Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.205499,0.978634,-4.72879e-06,0.999977,8.53703,-0.480567,0,8.55055,46.8175,0.5,0,12,-345.159,-44.9351,-0.719626,0.305534,0.000108013,0.781801,0,0,1
0.208631,0.977966,4.05365e-05,0.999972,8.53643,-0.480431,0,8.54994,45.808,0.5,0,12,-326.692,-44.0617,-0.714908,0.313609,4.62078e-05,0.780669,0,1,1
0.211763,0.977298,-5.19003e-06,0.999978,8.53583,-0.480296,0,8.54934,44.798,0.5,0,12,-308.207,-43.1882,-0.710187,0.321685,0.000106289,0.779646,0,2,1
0.159983,0.987097,-4.11458e-06,0.999978,8.54192,-0.481388,0,8.55547,56.0531,0.5,0,12,-463.403,-49.4524,-0.743864,0.230113,0.000116323,0.778644,0,3,1
0.182741,0.982866,4.5249e-05,0.99971,8.53947,-0.480978,0,8.55301,51.4353,0.5,0,12,-404.266,-47.1937,-0.731741,0.267828,0.00033906,0.779216,0,4,1
0.111337,0.993762,-4.28013e-06,0.99998,8.54681,-0.481937,0,8.56038,60.7197,0.5,0,12,-530.323,-52.3576,-0.762078,0.160242,0.00012576,0.778743,0,5,1
0.13566,0.99043,0.000119171,0.999677,8.54436,-0.481662,0,8.55793,58.3868,0.5,0,12,-496.867,-50.9054,-0.752969,0.195181,0.00038175,0.777855,0,6,1
0.0660459,0.997797,-4.24962e-06,0.999981,8.55169,-0.482278,0,8.56528,62.9676,0.5,0,12,-564.284,-54.6035,-0.76847,0.0964682,0.000133204,0.774501,0,7,1
0.0886916,0.99578,0.000105795,0.999722,8.54925,-0.482107,0,8.56283,61.8442,0.5,0,12,-547.323,-53.4811,-0.765273,0.128358,0.000452304,0.775963,0,8,1
0.0252278,0.999663,-3.3807e-06,0.999982,8.55658,-0.482448,0,8.57017,63.7569,0.5,0,12,-565.637,-56.3279,-0.759662,0.0379385,0.00013678,0.760608,0,9,1
0.0456371,0.99873,5.76407e-05,0.999773,8.55414,-0.482363,0,8.56773,63.3629,0.5,0,12,-564.992,-55.4664,-0.764066,0.0672046,0.000519707,0.767016,0,10,1
-0.0121177,0.999908,-1.44425e-06,0.999982,8.56147,-0.48247,0,8.57505,63.4699,0.5,0,12,-528.907,-57.4146,-0.734185,-0.0159453,0.000136071,0.734358,0,11,1
0.00655537,0.999786,1.04657e-06,0.999807,8.55902,-0.482459,0,8.57261,63.614,0.5,0,12,-547.309,-56.8719,-0.746924,0.0109958,0.000554338,0.747005,0,12,1
-0.0474163,0.998856,1.89408e-06,0.999981,8.56636,-0.482356,0,8.57993,62.3693,0.5,0,12,-457.481,-57.7789,-0.6929,-0.0651636,0.00013251,0.695957,0,13,1
-0.0297666,0.999382,-5.11704e-05,0.999825,8.56391,-0.482413,0,8.57749,62.92,0.5,0,12,-493.228,-57.5972,-0.713543,-0.040557,0.000542363,0.714695,0,14,1
-0.0815401,0.99665,7.05943e-06,0.99998,8.57125,-0.482106,0,8.58479,60.715,0.5,0,12,-362.974,-57.4348,-0.638747,-0.109558,0.000127816,0.648074,0,15,1
-0.0644778,0.997753,-8.67553e-05,0.999834,8.5688,-0.482231,0,8.58236,61.5422,0.5,0,12,-410.237,-57.607,-0.665823,-0.0873637,0.000487001,0.67153,0,16,1
-0.114132,0.993444,1.40124e-05,0.999979,8.57613,-0.481718,0,8.58965,58.6408,0.5,0,12,-263.37,-56.4317,-0.575755,-0.149325,0.00012179,0.594804,0,17,1
