Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.236032,0.971723,2.3179e-05,0.999978,10.3037,-0.480763,0,10.3149,40.4803,0.5,0,12,-134.496,-37.1855,-0.684922,0.338401,3.19154e-05,0.763959,0,0,1
0.240242,0.970681,7.25293e-05,0.999969,10.3028,-0.480529,0,10.314,39.0679,0.5,0,12,-113.15,-35.7532,-0.675942,0.350631,-0.000107943,0.761472,0,1,1
0.24445,0.96964,2.30689e-05,0.999979,10.3018,-0.480296,0,10.313,37.6562,0.5,0,12,-91.8158,-34.3216,-0.666967,0.362859,2.22819e-05,0.759284,0,2,1
0.187532,0.982238,2.06465e-05,0.99998,10.3086,-0.481687,0,10.3198,50.3536,0.5,0,12,-239.825,-41.7276,-0.723465,0.264716,5.5361e-05,0.770374,0,3,1
0.211782,0.97698,0.000126321,0.999671,10.3061,-0.481225,0,10.3173,45.4172,0.5,0,12,-187.166,-39.4569,-0.704197,0.30156,0.000367187,0.76605,0,4,1
0.135699,0.990732,1.66523e-05,0.999982,10.3134,-0.482322,0,10.3247,55.3024,0.5,0,12,-310.07,-44.52,-0.759786,0.197156,7.67489e-05,0.784949,0,5,1
0.161616,0.986485,0.000208915,0.999636,10.311,-0.482004,0,10.3223,52.8281,0.5,0,12,-274.953,-43.124,-0.741629,0.230937,0.000410034,0.776753,0,6,1
0.088726,0.99604,1.22385e-05,0.999984,10.3183,-0.482744,0,10.3296,57.8921,0.5,0,12,-375.739,-46.7469,-0.786386,0.136338,9.22929e-05,0.798118,0,7,1
0.112213,0.993386,0.000188682,0.999704,10.3159,-0.482533,0,10.3272,56.5974,0.5,0,12,-342.914,-45.6337,-0.773089,0.166747,0.000533624,0.790868,0,8,1
0.0481076,0.998827,7.81799e-06,0.999985,10.3232,-0.482996,0,10.3345,59.3303,0.5,0,12,-443.101,-48.8405,-0.797864,0.0801516,0.000101326,0.80188,0,9,1
0.0684169,0.997434,0.000126851,0.999777,10.3208,-0.48287,0,10.3321,58.6114,0.5,0,12,-409.433,-47.7939,-0.792128,0.108244,0.000696137,0.79949,0,10,1
0.0124949,0.999908,3.50433e-06,0.999986,10.3281,-0.483106,0,10.3394,59.8744,0.5,0,12,-478.927,-50.7311,-0.790036,0.0267775,0.000106247,0.79049,0,11,1
0.0303013,0.999368,5.42291e-05,0.999827,10.3257,-0.483051,0,10.337,59.6025,0.5,0,12,-461.024,-49.7859,-0.793952,0.0534626,0.000837561,0.795751,0,12,1
-0.0201228,0.999783,-7.28527e-07,0.999986,10.333,-0.48309,0,10.3443,59.5222,0.5,0,12,-456.779,-52.1896,-0.761048,-0.0238877,0.000108016,0.761423,0,13,1
-0.00381392,0.999845,-1.83301e-05,0.999853,10.3306,-0.483098,0,10.3418,59.6983,0.5,0,12,-467.853,-51.4602,-0.775543,0.00144307,0.000902406,0.775545,0,14,1
-0.0515128,0.998657,-4.99794e-06,0.999985,10.3379,-0.482955,0,10.3492,58.3944,0.5,0,12,-391.467,-52.9778,-0.7127,-0.0704347,0.0001075,0.716172,0,15,1
-0.0358178,0.99922,-8.61236e-05,0.999862,10.3354,-0.483022,0,10.3467,58.9581,0.5,0,12,-424.114,-52.5835,-0.736874,-0.0471622,0.000876315,0.738383,0,16,1
-0.0827817,0.996551,-9.43872e-06,0.999983,10.3428,-0.482703,0,10.354,56.7362,0.5,0,12,-299.323,-52.9933,-0.649985,-0.111594,0.000105781,0.659495,0,17,1
-0.0671473,0.997604,-0.00014407,0.999861,10.3403,-0.482829,0,10.3516,57.5652,0.5,0,12,-345.383,-52.9854,-0.681343,-0.0910144,0.000768162,0.687395,0,18,1
-0.113986,0.993463,-1.39901e-05,0.999981,10.3477,-0.482329,0,10.3589,54.7291,0.5,0,12,-198.212,-52.2368,-0.578641,-0.147416,0.000104035,0.597124,0,19,1
-0.0983837,0.995007,-0.000183093,0.999859,10.3452,-0.482516,0,10.3565,55.7326,0.5,0,12,-248.765,-52.6151,-0.614313,-0.129504,0.000618069,0.627815,0,20,1
-0.1437,0.9896,-1.80977e-05,0.999979,10.3525,-0.481823,0,10.3638,52.3737,0.5,0,12,-110.165,-50.7323,-0.503729,-0.178345,0.00010363,0.534369,0,21,1
-0.128843,0.991532,-0.000187551,0.999868,10.3501,-0.482076,0,10.3613,53.5515,0.5,0,12,-154.197,-51.4847,-0.541185,-0.16288,0.000468462,0.565165,0,22,1
-0.168828,0.985623,-2.08898e-05,0.999977,10.3574,-0.48117,0,10.3686,49.5457,0.5,0,12,-35.0902,-48.6088,-0.429187,-0.204452,0.000105196,0.475396,0,23,1
-0.156264,0.987611,-0.000137531,0.999897,10.355,-0.481497,0,10.3662,50.9597,0.5,0,12,-72.6313,-49.6706,-0.466458,-0.191399,0.000335625,0.5042,0,24,1
-0.185016,0.982713,-2.2115e-05,0.999977,10.3623,-0.480347,0,10.3734,46.0897,0.5,0,12,31.3545,-46.0307,-0.357811,-0.225435,0.000102666,0.422906,0,25,1
-0.176922,0.984168,-2.71325e-05,0.999943,10.3599,-0.480759,0,10.371,47.8173,0.5,0,12,-1.8552,-47.3194,-0.3935,-0.214944,0.000223659,0.448379,0,26,1
-0.185131,0.982691,-2.91155e-05,0.999977,10.3625,-0.480321,0,10.3736,45.9673,0.5,0,12,33.5039,-45.9378,-0.355853,-0.225779,9.82073e-05,0.421435,0,27,1
-0.185246,0.982669,-2.2168e-05,0.999977,10.3626,-0.480296,0,10.3737,45.845,0.5,0,12,35.6501,-45.845,-0.3539,-0.226121,0.000102004,0.419971,0,28,1
0.36358,0.931541,1.65557e-05,0.99998,10.2841,-0.475877,0,10.2951,16.2712,0.5,0,12,260.581,-4.27214,-0.385756,0.466808,-6.53789e-05,0.605573,0,29,1
0.363456,0.93159,0.000107459,0.99998,10.2835,-0.475623,0,10.2944,15.6207,0.5,0,12,257.574,-3.49222,-0.376224,0.470397,-0.000156192,0.602344,0,30,1
