Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.215251,0.976536,2.56062e-05,0.999978,7.89884,-0.48039,0,7.91344,42.507,0.5,0,12,-290.182,-40.0198,-0.754746,0.304902,-0.000310759,0.814006,0,0,1
0.216139,0.976339,4.1703e-05,0.999977,7.89865,-0.480343,0,7.91324,42.2135,0.5,0,12,-285.838,-39.7634,-0.753285,0.307363,-0.000321372,0.813579,0,1,1
0.217027,0.976143,2.53355e-05,0.999978,7.89845,-0.480296,0,7.91304,41.9204,0.5,0,12,-281.497,-39.5073,-0.751827,0.309822,-0.000311674,0.813163,0,2,1
0.173791,0.98476,2.67874e-05,0.999978,7.90373,-0.481289,0,7.91837,50.5555,0.5,0,12,-372.067,-43.965,-0.77594,0.23193,-0.000303882,0.809861,0,3,1
0.19452,0.980648,4.07635e-05,0.999755,7.90129,-0.48084,0,7.9159,46.5312,0.5,0,12,-331.117,-41.9924,-0.765343,0.268421,-0.000186783,0.811048,0,4,1
0.125381,0.992088,2.58079e-05,0.999979,7.90862,-0.481901,0,7.92329,55.558,0.5,0,12,-426.849,-46.3225,-0.794164,0.164075,-0.000301853,0.810936,0,5,1
0.149585,0.988424,0.00013446,0.999679,7.90618,-0.481595,0,7.92083,53.0571,0.5,0,12,-399.464,-45.1442,-0.785052,0.198007,-0.000126958,0.809638,0,6,1
0.0799469,0.99678,2.30987e-05,0.999981,7.91351,-0.482297,0,7.92819,57.8435,0.5,0,12,-454.265,-47.9462,-0.803653,0.10263,-0.000304395,0.810179,0,7,1
0.102664,0.994434,0.000145232,0.999719,7.91106,-0.482099,0,7.92574,56.7013,0.5,0,12,-440.576,-47.135,-0.798909,0.133355,-4.88599e-05,0.809962,0,8,1
0.0394884,0.999202,1.93897e-05,0.999982,7.91839,-0.48252,0,7.93308,58.555,0.5,0,12,-455.885,-49.1125,-0.800194,0.0472856,-0.000310021,0.80159,0,9,1
0.0597175,0.997991,0.000107421,0.999776,7.91595,-0.482408,0,7.93064,58.1996,0.5,0,12,-455.097,-48.5299,-0.801924,0.0749579,2.92359e-05,0.80542,0,10,1
0.00325995,0.999977,1.5639e-05,0.999982,7.92328,-0.482597,0,7.93797,58.2381,0.5,0,12,-431.891,-49.9001,-0.781582,-0.00287014,-0.00031636,0.781587,0,11,1
0.0213743,0.999589,4.89436e-05,0.999818,7.92084,-0.482559,0,7.93552,58.3967,0.5,0,12,-443.895,-49.5066,-0.790889,0.0222067,8.17844e-05,0.791201,0,12,1
-0.0302578,0.999524,1.2754e-05,0.999982,7.92817,-0.482544,0,7.94284,57.1521,0.5,0,12,-382.849,-50.249,-0.747754,-0.0484783,-0.000321078,0.749324,0,13,1
-0.0134987,0.99975,-1.2879e-05,0.999842,7.92573,-0.482571,0,7.9404,57.6951,0.5,0,12,-407.36,-50.0746,-0.764669,-0.0256753,9.74391e-05,0.7651,0,14,1
-0.0623136,0.998038,1.12981e-05,0.999981,7.93306,-0.482368,0,7.94771,55.4686,0.5,0,12,-308.677,-50.0659,-0.700779,-0.0896528,-0.000322132,0.70649,0,15,1
-0.0462853,0.998781,-6.60408e-05,0.999853,7.93061,-0.482456,0,7.94528,56.3102,0.5,0,12,-345.748,-50.1573,-0.724267,-0.069066,6.89645e-05,0.727553,0,16,1
-0.0933349,0.995614,1.135e-05,0.99998,7.93795,-0.482067,0,7.95257,53.291,0.5,0,12,-219.845,-49.2854,-0.644206,-0.126341,-0.00031758,0.656478,0,17,1
-0.0778239,0.996826,-9.87265e-05,0.999859,7.9355,-0.482217,0,7.95014,54.3795,0.5,0,12,-264.247,-49.6753,-0.672494,-0.107997,2.12699e-06,0.68111,0,18,1
