Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.255958,0.966667,-1.66157e-05,0.999979,9.8909,-0.480939,0,9.90259,39.8257,0.5,0,12,-27.8463,-34.1262,-0.682501,0.370005,-1.96595e-05,0.776345,0,0,1
0.262168,0.96498,4.74381e-05,0.999959,9.88972,-0.480617,0,9.90139,37.4489,0.5,0,12,-10.1171,-32.3717,-0.668793,0.385904,-0.000287828,0.772144,0,1,1
0.268381,0.963292,-1.60488e-05,0.99998,9.88854,-0.480296,0,9.90019,35.0718,0.5,0,12,7.60951,-30.6175,-0.655083,0.401805,-3.28897e-05,0.768493,0,2,1
0.204573,0.978832,-1.39419e-05,0.999981,9.89579,-0.481927,0,9.90752,49.2325,0.5,0,12,-114.54,-38.78,-0.735239,0.295974,8.74285e-06,0.792576,0,3,1
0.230266,0.972749,0.00012203,0.999632,9.89334,-0.481433,0,9.90505,44.5291,0.5,0,12,-71.1986,-36.4533,-0.708868,0.332987,0.000519004,0.783182,0,4,1
0.14761,0.989029,-1.04478e-05,0.999984,9.90068,-0.482608,0,9.91243,54.2391,0.5,0,12,-192.902,-41.316,-0.787018,0.227818,2.9445e-05,0.819328,0,5,1
0.176092,0.983931,0.000219123,0.999564,9.89823,-0.482268,0,9.90997,51.7356,0.5,0,12,-153.722,-40.048,-0.761126,0.261893,0.000585237,0.804923,0,6,1
0.0974825,0.995223,-8.17375e-06,0.999986,9.90556,-0.483065,0,9.91734,56.7721,0.5,0,12,-274.174,-43.2114,-0.829301,0.168824,4.156e-05,0.84631,0,7,1
0.122546,0.992126,0.000205846,0.999666,9.90312,-0.482837,0,9.91488,55.5052,0.5,0,12,-233.529,-42.2634,-0.808158,0.198319,0.00069169,0.832136,0,8,1
0.0565897,0.998385,-7.43917e-06,0.999987,9.91045,-0.483349,0,9.92223,58.916,0.5,0,12,-412.914,-46.4817,-0.854444,0.114259,4.92584e-05,0.862049,0,9,1
0.0770358,0.996804,9.86252e-05,0.999776,9.90801,-0.483207,0,9.91978,57.8437,0.5,0,12,-343.53,-44.8461,-0.841873,0.141541,0.00080541,0.853689,0,10,1
0.0210016,0.999766,-7.61612e-06,0.999987,9.91534,-0.483494,0,9.92712,60.333,0.5,0,12,-544.778,-50.4664,-0.856111,0.052209,5.6849e-05,0.857701,0,11,1
0.0387956,0.999076,-5.05976e-05,0.999828,9.9129,-0.483421,0,9.92468,59.6244,0.5,0,12,-478.839,-48.4737,-0.855279,0.0832347,0.000876189,0.859321,0,12,1
-0.012575,0.999908,-7.37305e-06,0.999987,9.92023,-0.483507,0,9.932,59.5278,0.5,0,12,-521.231,-51.7563,-0.832344,-0.0145235,6.38853e-05,0.832471,0,13,1
0.00421347,0.999837,-1.16993e-05,0.999846,9.91778,-0.4835,0,9.92956,59.9306,0.5,0,12,-533.013,-51.1113,-0.84423,0.0188438,0.000821994,0.84444,0,14,1
-0.0431467,0.999056,-6.37048e-06,0.999987,9.92511,-0.483399,0,9.93688,57.3908,0.5,0,12,-390.252,-50.7529,-0.785637,-0.0679241,6.92903e-05,0.788567,0,15,1
-0.0278607,0.999482,2.83984e-05,0.99987,9.92267,-0.483453,0,9.93444,58.4595,0.5,0,12,-455.751,-51.2548,-0.808992,-0.0412231,0.000779638,0.810042,0,16,1
-0.0729402,0.997322,-5.24311e-06,0.999986,9.93,-0.483181,0,9.94175,55.7434,0.5,0,12,-284.791,-50.6531,-0.719756,-0.107628,7.44114e-05,0.727758,0,17,1
-0.0580435,0.998189,-0.000102064,0.999875,9.92756,-0.48329,0,9.93931,56.5672,0.5,0,12,-337.519,-50.7032,-0.752698,-0.0877762,0.000813372,0.757799,0,18,1
-0.104446,0.994514,-4.3381e-06,0.999984,9.93489,-0.482848,0,9.94662,54.1989,0.5,0,12,-194.231,-50.9601,-0.640487,-0.143546,7.87878e-05,0.656376,0,19,1
