Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.216202,0.976327,9.55397e-06,0.999979,11.0535,-0.4814,0,11.064,47.361,0.5,0,12,-170.454,-40.0621,-0.711086,0.308887,6.70116e-05,0.775277,0,0,1
0.236008,0.971516,-2.36323e-06,0.999771,11.0511,-0.480848,0,11.0615,42.1386,0.5,0,12,-114.131,-37.1691,-0.689978,0.346875,-0.000344292,0.772265,0,1,1
0.255813,0.966704,4.89876e-07,0.999979,11.0486,-0.480296,0,11.0591,36.9154,0.5,0,12,-57.7803,-34.2753,-0.668862,0.384862,6.36146e-05,0.771684,0,2,1
0.162159,0.986746,1.55123e-05,0.999981,11.0584,-0.482165,0,11.0689,54.1149,0.5,0,12,-252.859,-43.4581,-0.754682,0.236481,7.72767e-05,0.790865,0,3,1
0.18918,0.981537,0.00019937,0.999602,11.056,-0.481783,0,11.0665,50.7377,0.5,0,12,-211.632,-41.7597,-0.732879,0.272685,0.000451654,0.781965,0,4,1
0.110965,0.993808,1.82879e-05,0.999984,11.0633,-0.482684,0,11.0738,57.4799,0.5,0,12,-324.204,-45.8105,-0.791282,0.171399,9.52119e-05,0.809633,0,5,1
0.136561,0.990277,0.000220948,0.999649,11.0609,-0.482425,0,11.0714,55.7971,0.5,0,12,-288.503,-44.634,-0.772977,0.203943,0.000538062,0.799429,0,6,1
0.0667244,0.997757,1.92367e-05,0.999986,11.0682,-0.483012,0,11.0787,59.3723,0.5,0,12,-409.329,-47.9682,-0.814262,0.11208,0.00011927,0.82194,0,7,1
0.0888445,0.995783,0.000172773,0.999738,11.0657,-0.482848,0,11.0763,58.426,0.5,0,12,-366.745,-46.8892,-0.802769,0.141744,0.000709696,0.815187,0,8,1
0.0287035,0.999574,1.94833e-05,0.999986,11.0731,-0.483187,0,11.0836,60.3518,0.5,0,12,-482.585,-50.0553,-0.818272,0.0557812,0.000144385,0.820171,0,9,1
0.0477139,0.998666,0.000103301,0.999805,11.0706,-0.4831,0,11.0812,59.8622,0.5,0,12,-445.952,-49.0119,-0.816266,0.0839357,0.000906526,0.82057,0,10,1
-0.00524263,0.999973,1.96456e-05,0.999987,11.078,-0.483228,0,11.0885,60.4158,0.5,0,12,-495.719,-51.8698,-0.799616,0.00142786,0.000166679,0.799617,0,11,1
0.0117305,0.999774,3.13944e-05,0.999842,11.0755,-0.483208,0,11.0861,60.3842,0.5,0,12,-489.168,-50.963,-0.808944,0.0286085,0.00105043,0.80945,0,12,1
-0.0372332,0.999293,1.98972e-05,0.999986,11.0828,-0.483147,0,11.0934,59.602,0.5,0,12,-445.512,-53.1239,-0.75813,-0.0496308,0.000186696,0.759753,0,13,1
-0.0212379,0.999633,-3.70508e-05,0.999858,11.0804,-0.483188,0,11.0909,60.0093,0.5,0,12,-470.638,-52.4973,-0.778873,-0.024099,0.00109377,0.779246,0,14,1
-0.0688354,0.997613,1.98171e-05,0.999985,11.0877,-0.482949,0,11.0982,58.1111,0.5,0,12,-356.022,-53.5967,-0.698151,-0.0952159,0.000205895,0.704614,0,15,1
-0.0530345,0.998453,-9.93861e-05,0.99986,11.0853,-0.483048,0,11.0958,58.8568,0.5,0,12,-400.794,-53.3606,-0.72814,-0.0724219,0.00102587,0.731734,0,16,1
-0.100734,0.994896,1.84737e-05,0.999983,11.0926,-0.48263,0,11.1031,56.1949,0.5,0,12,-247.995,-53.2299,-0.626217,-0.134623,0.000227393,0.640524,0,17,1
-0.0847852,0.996254,-0.000150302,0.999856,11.0902,-0.482789,0,11.1007,57.153,0.5,0,12,-302.031,-53.4133,-0.662183,-0.114918,0.000887169,0.672082,0,18,1
-0.132303,0.99119,1.47109e-05,0.99998,11.0975,-0.482183,0,11.108,53.9763,0.5,0,12,-147.037,-52.0399,-0.548506,-0.168345,0.000255831,0.573759,0,19,1
-0.116519,0.993043,-0.000176956,0.999855,11.0951,-0.482407,0,11.1055,55.0855,0.5,0,12,-197.523,-52.6349,-0.58736,-0.151482,0.000735589,0.60658,0,20,1
-0.161155,0.986907,7.48783e-06,0.999978,11.1024,-0.481597,0,11.1128,51.3802,0.5,0,12,-63.184,-50.1268,-0.469743,-0.196847,0.000293365,0.509321,0,21,1
-0.14673,0.989048,-0.000157661,0.999873,11.1,-0.48189,0,11.1104,52.6785,0.5,0,12,-105.122,-51.0836,-0.509122,-0.182593,0.000607088,0.540875,0,22,1
-0.183218,0.983049,-2.9807e-06,0.999977,11.1073,-0.480849,0,11.1177,48.3914,0.5,0,12,3.02821,-47.8258,-0.39364,-0.220291,0.000336707,0.451089,0,23,1
-0.172187,0.984978,-7.74204e-05,0.999915,11.1048,-0.481223,0,11.1153,49.8866,0.5,0,12,-30.0907,-48.977,-0.431688,-0.208566,0.000505362,0.479432,0,24,1
-0.186879,0.982353,-2.3332e-05,0.99997,11.1088,-0.480572,0,11.1192,47.1486,0.5,0,12,25.2108,-46.8659,-0.371116,-0.225819,0.000284327,0.434421,0,25,1
-0.190538,0.981657,-1.00455e-05,0.999977,11.1103,-0.480296,0,11.1206,45.907,0.5,0,12,47.3931,-45.907,-0.348589,-0.231346,0.000362678,0.418373,0,26,1
0.350121,0.936684,-3.21132e-05,0.999981,11.034,-0.476727,0,11.0443,16.8943,0.5,0,12,297.005,-5.33244,-0.416686,0.461334,7.00725e-05,0.621656,0,27,1
0.359597,0.933032,-1.14958e-05,0.999929,11.0321,-0.476048,0,11.0424,15.9308,0.5,0,12,285.986,-3.3688,-0.389914,0.475076,-0.000193969,0.614598,0,28,1
0.369076,0.929379,-3.78024e-05,0.999981,11.0302,-0.475369,0,11.0405,14.9679,0.5,0,12,274.951,-1.40529,-0.363132,0.488817,6.31787e-05,0.608939,0,29,1
0.284335,0.95871,-1.8918e-05,0.999985,11.0389,-0.478033,0,11.0492,22.5964,0.5,0,12,241.181,-9.87567,-0.498867,0.440492,6.96688e-05,0.665509,0,30,1
0.317228,0.947697,0.000371775,0.999381,11.0364,-0.47738,0,11.0467,19.7443,0.5,0,12,269.092,-7.60475,-0.45777,0.450907,0.000239221,0.64255,0,31,1
0.255109,0.966896,-8.82824e-06,0.999984,11.0437,-0.4791,0,11.0541,30.3741,0.5,0,12,105.597,-19.9817,-0.584254,0.425906,6.4829e-05,0.723013,0,32,1
0.269721,0.962803,-0.000101118,0.99987,11.0413,-0.478567,0,11.0517,26.4848,0.5,0,12,173.372,-14.9286,-0.541557,0.433193,-7.95404e-05,0.693499,0,33,1
0.255871,0.966689,4.54951e-07,0.999979,11.0486,-0.480291,0,11.0591,36.8791,0.5,0,12,-57.2377,-34.2316,-0.668613,0.385107,6.36018e-05,0.77159,0,34,1
0.25549,0.966793,-0.000446249,0.999982,11.0462,-0.479696,0,11.0566,33.6254,0.5,0,12,24.1788,-27.1059,-0.626432,0.405504,-0.000391616,0.746224,0,35,1
