Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.293478,0.955943,-1.00434e-05,0.999978,6.86896,-0.475899,0,6.88542,29.6315,0.5,0,12,-17.1999,-26.4254,-0.564076,0.385989,0.0001248,0.683498,0,0,1
0.295059,0.955455,5.55797e-05,0.999977,6.8681,-0.475634,0,6.88455,28.236,0.5,0,12,-6.95374,-25.2635,-0.554213,0.393907,1.54352e-05,0.679937,0,1,1
0.29664,0.954967,-1.23179e-05,0.999979,6.86724,-0.475369,0,6.88367,26.8415,0.5,0,12,3.28392,-24.1022,-0.54435,0.401824,0.000122082,0.676594,0,2,1
0.249852,0.968263,-4.15929e-06,0.99998,6.87384,-0.47709,0,6.89038,35.427,0.5,0,12,-50.7916,-29.3413,-0.617333,0.330393,0.000144677,0.700186,0,3,1
0.271665,0.962103,0.000127408,0.999722,6.8714,-0.476495,0,6.8879,32.53,0.5,0,12,-34.0205,-27.8841,-0.590706,0.358186,0.000519844,0.690819,0,4,1
0.190941,0.981585,-1.53063e-06,0.999984,6.87873,-0.477949,0,6.89532,37.9495,0.5,0,12,-76.8351,-30.2149,-0.674865,0.290843,0.0001772,0.734869,0,5,1
0.220396,0.974925,0.000331981,0.999526,6.87629,-0.477519,0,6.89285,36.688,0.5,0,12,-63.8158,-29.7781,-0.646099,0.310612,0.000637958,0.716885,0,6,1
0.150124,0.988653,-1.81538e-06,0.999986,6.88362,-0.478591,0,6.90024,41.3077,0.5,0,12,-190.646,-34.784,-0.727415,0.264079,0.00021818,0.773868,0,7,1
0.170532,0.985119,0.000134014,0.99977,6.88118,-0.47827,0,6.89778,39.6281,0.5,0,12,-133.733,-32.4992,-0.701139,0.277457,0.000707817,0.754042,0,8,1
0.127204,0.991859,-4.05149e-06,0.999983,6.88851,-0.479143,0,6.90515,45.1801,0.5,0,12,-373.89,-43.6262,-0.765772,0.223559,0.000266566,0.797738,0,9,1
0.138663,0.990256,-0.00024994,0.999917,6.88606,-0.478867,0,6.90269,43.2444,0.5,0,12,-282.268,-39.2049,-0.746592,0.243817,0.000700072,0.785396,0,10,1
0.100909,0.994875,-6.92066e-06,0.99998,6.89339,-0.479634,0,6.91006,52.0574,0.5,0,12,-517.303,-52.0574,-0.786568,0.164873,0.000323539,0.803662,0,11,1
0.114057,0.993367,-0.000273213,0.999894,6.89095,-0.479388,0,6.90761,48.6189,0.5,0,12,-445.598,-47.8416,-0.776168,0.194216,0.000601147,0.800098,0,12,1
0.0656737,0.997818,-8.66549e-06,0.999977,6.89828,-0.480013,0,6.91496,57.7053,0.5,0,12,-584.784,-57.7053,-0.790572,0.100053,0.000386517,0.796878,0,13,1
0.0832918,0.996347,-0.00016655,0.999822,6.89584,-0.479824,0,6.91251,54.8813,0.5,0,12,-551.047,-54.8813,-0.788568,0.132464,0.000556261,0.799617,0,14,1
0.0266741,0.999621,-7.96071e-06,0.999976,6.90317,-0.480232,0,6.91985,60.5911,0.5,0,12,-582.06,-60.5911,-0.777998,0.0359166,0.000448364,0.778827,0,15,1
0.0461746,0.998719,-8.56656e-05,0.999786,6.90073,-0.480122,0,6.91741,59.1483,0.5,0,12,-583.431,-59.1483,-0.784284,0.0679862,0.000518461,0.787226,0,16,1
-0.0119982,0.999904,-4.32413e-06,0.999976,6.90806,-0.480264,0,6.92473,60.8665,0.5,0,12,-519.689,-60.8665,-0.749749,-0.023764,0.000503622,0.750126,0,17,1
0.00733869,0.999762,-1.26236e-05,0.999789,6.90561,-0.480248,0,6.92229,60.729,0.5,0,12,-550.884,-60.729,-0.763874,0.00607671,0.000489914,0.763898,0,18,1
-0.0474825,0.998849,1.87336e-06,0.999977,6.91295,-0.480118,0,6.9296,58.9998,0.5,0,12,-425.391,-58.9998,-0.708157,-0.0769066,0.000552831,0.712321,0,19,1
-0.0297398,0.999377,5.38118e-05,0.999819,6.9105,-0.480191,0,6.92717,59.9332,0.5,0,12,-472.541,-59.9332,-0.728953,-0.0503359,0.000480369,0.730689,0,20,1
-0.0774844,0.996972,9.55351e-06,0.999978,6.91783,-0.479824,0,6.93445,55.6328,0.5,0,12,-318.821,-55.6328,-0.657088,-0.122637,0.00059587,0.668435,0,21,1
-0.0624832,0.997911,0.000117037,0.999865,6.91539,-0.479971,0,6.93203,57.3162,0.5,0,12,-372.091,-57.3162,-0.682621,-0.0997728,0.000500475,0.689874,0,22,1
-0.100149,0.994953,1.72122e-05,0.999981,6.92272,-0.479429,0,6.9393,50.7466,0.5,0,12,-186.786,-50.7466,-0.599636,-0.16037,0.0006245,0.620711,0,23,1
-0.0888168,0.995963,0.000181622,0.999915,6.92028,-0.479626,0,6.93688,53.1895,0.5,0,12,-252.767,-53.1895,-0.628359,-0.141504,0.00057314,0.644096,0,24,1
-0.112261,0.993662,2.30484e-05,0.999984,6.92761,-0.478982,0,6.94415,44.6482,0.5,0,12,-31.4402,-44.6482,-0.538561,-0.184323,0.000633738,0.569231,0,25,1
-0.106205,0.994308,0.000285896,0.999964,6.92516,-0.479206,0,6.94172,47.6968,0.5,0,12,-109.06,-47.6968,-0.569095,-0.172347,0.000654446,0.59462,0,26,1
-0.123122,0.992377,2.8216e-05,0.999986,6.9325,-0.478523,0,6.94899,40.8658,0.5,0,12,53.8269,-40.8658,-0.474387,-0.189357,0.000633535,0.510783,0,27,1
-0.117691,0.99302,0.00021084,0.99997,6.93005,-0.478753,0,6.94657,42.756,0.5,0,12,11.2181,-42.756,-0.506472,-0.186837,0.000707074,0.539836,0,28,1
-0.14576,0.989304,3.55612e-05,0.999984,6.93738,-0.478017,0,6.95383,40.9669,0.5,0,12,31.0425,-40.9669,-0.404018,-0.192237,0.000628038,0.447422,0,29,1
-0.134441,0.990841,-0.000145046,0.99992,6.93494,-0.47827,0,6.95141,40.9159,0.5,0,12,42.4246,-40.9159,-0.439201,-0.190791,0.000803923,0.478852,0,30,1
-0.174909,0.984565,4.10581e-05,0.99998,6.94227,-0.477404,0,6.95867,41.2906,0.5,0,12,-0.406845,-41.2906,-0.329863,-0.203638,0.000608277,0.387658,0,31,1
-0.160336,0.986934,-0.000248531,0.999873,6.93983,-0.477711,0,6.95625,41.1289,0.5,0,12,15.3004,-41.1289,-0.366938,-0.197932,0.000815998,0.416919,0,32,1
-0.198987,0.97998,4.09507e-05,0.999978,6.94716,-0.476655,0,6.96349,40.1575,0.5,0,12,2.51586,-40.1575,-0.257748,-0.216206,0.000572615,0.336422,0,33,1
-0.186949,0.982272,-0.000160862,0.999904,6.94472,-0.47703,0,6.96108,40.7243,0.5,0,12,1.03385,-40.7243,-0.293802,-0.209918,0.000728196,0.36109,0,34,1
-0.212362,0.977167,3.58839e-05,0.999977,6.95205,-0.475745,0,6.96831,38.5085,0.5,0,12,20.6482,-38.5085,-0.190267,-0.228069,0.000527944,0.297014,0,35,1
-0.205675,0.978573,-3.15113e-05,0.999954,6.9496,-0.4762,0,6.9659,39.333,0.5,0,12,11.5359,-39.333,-0.224002,-0.222135,0.000601136,0.31547,0,36,1
-0.212074,0.97723,1.99678e-05,0.999977,6.95292,-0.475557,0,6.96917,37.9236,0.5,0,12,31.5875,-37.9236,-0.178477,-0.229686,0.000508121,0.290877,0,37,1
-0.211786,0.977293,3.32734e-05,0.999977,6.9538,-0.475369,0,6.97003,37.3385,0.5,0,12,42.4751,-37.3385,-0.166677,-0.231301,0.000507681,0.285099,0,38,1
0.364789,0.931069,-3.15369e-05,0.99998,6.85429,-0.471873,0,6.87052,12.6452,0.5,0,12,199.664,-5.63162,-0.350119,0.444192,7.91651e-05,0.565588,0,39,1
0.373183,0.927692,-1.44821e-07,0.999939,6.85241,-0.471158,0,6.86859,11.7981,0.5,0,12,191.501,-4.28035,-0.32621,0.453809,-0.000232052,0.558887,0,40,1
0.381581,0.924314,-3.42387e-05,0.999981,6.85053,-0.470443,0,6.86666,10.95,0.5,0,12,183.326,-2.92923,-0.30229,0.463431,6.30837e-05,0.553306,0,41,1
0.303972,0.952665,-2.18975e-05,0.999985,6.85918,-0.473251,0,6.87549,17.1756,0.5,0,12,165.823,-8.99042,-0.422235,0.433178,9.42866e-05,0.604918,0,42,1
0.334381,0.941867,0.000395229,0.999462,6.85674,-0.472562,0,6.873,14.9105,0.5,0,12,182.757,-7.31154,-0.386171,0.438687,0.00045112,0.584444,0,43,1
0.288682,0.957407,-1.56951e-05,0.999983,6.86407,-0.474459,0,6.88045,22.158,0.5,0,12,75.8788,-17.1473,-0.497279,0.424586,0.000108411,0.653881,0,44,1
0.296326,0.955037,-0.00020761,0.999952,6.86162,-0.473855,0,6.87797,19.6671,0.5,0,12,120.862,-13.0698,-0.459753,0.428884,0.000377512,0.62874,0,45,1
