Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.0964428,0.995314,-3.62797e-06,0.999976,7.62619,-0.480589,0,7.64132,68.0327,0.5,0,12,-846.639,-66.3204,-0.827081,0.156767,-0.000165061,0.841807,0,0,1
0.108154,0.99404,2.21189e-05,0.999907,7.62495,-0.480442,0,7.64007,66.2591,0.5,0,12,-819.387,-65.4029,-0.826736,0.177866,-0.000219858,0.845653,0,1,1
0.119867,0.992766,-8.89716e-06,0.999976,7.62371,-0.480296,0,7.63882,64.4849,0.5,0,12,-792.113,-64.4849,-0.826388,0.198967,-0.000161852,0.850003,0,2,1
0.0486326,0.998793,3.86685e-06,0.999976,7.63108,-0.480918,0,7.64622,71.0435,0.5,0,12,-854.604,-68.0079,-0.814615,0.0768104,-0.000176098,0.818228,0,3,1
0.0725371,0.997054,-6.07595e-06,0.999689,7.62863,-0.480754,0,7.64377,69.5375,0.5,0,12,-850.594,-67.1635,-0.820845,0.116789,-5.92743e-05,0.829112,0,4,1
0.00254087,0.999973,9.09087e-06,0.999976,7.63596,-0.481027,0,7.6511,71.485,0.5,0,12,-789.174,-68.5246,-0.789756,0.0035982,-0.00018629,0.789764,0,5,1
0.0255863,0.999383,1.64632e-05,0.99971,7.63352,-0.480973,0,7.64866,71.2637,0.5,0,12,-821.87,-68.2657,-0.802185,0.0402066,-7.07285e-05,0.803192,0,6,1
-0.0406768,0.999148,1.31053e-05,0.999976,7.64085,-0.48094,0,7.65597,70.3703,0.5,0,12,-679.803,-68.1783,-0.752408,-0.0629874,-0.000185414,0.75504,0,7,1
-0.0190682,0.999561,1.05971e-05,0.999742,7.63841,-0.480984,0,7.65354,70.9275,0.5,0,12,-734.483,-68.3513,-0.771082,-0.0296919,-9.57066e-05,0.771654,0,8,1
-0.0802759,0.996749,1.67489e-05,0.999976,7.64574,-0.480663,0,7.66083,68.171,0.5,0,12,-547.113,-67.0809,-0.704326,-0.123103,-0.000175604,0.715003,0,9,1
