Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.2519,0.967731,3.37828e-05,0.999979,11.3712,-0.480492,0,11.3813,36.831,0.5,0,12,-45.6176,-33.5294,-0.667189,0.362811,1.77957e-06,0.759455,0,0,1
0.252999,0.967444,6.08957e-05,0.999978,11.3708,-0.480394,0,11.381,36.2902,0.5,0,12,-39.4519,-32.9714,-0.663257,0.367112,-5.39965e-05,0.758077,0,1,1
0.254096,0.967157,3.31688e-05,0.999979,11.3705,-0.480296,0,11.3806,35.7501,0.5,0,12,-33.292,-32.4137,-0.659329,0.371408,1.0289e-06,0.756742,0,2,1
0.208923,0.977911,3.74727e-05,0.99998,11.3761,-0.481541,0,11.3863,46.4319,0.5,0,12,-136.302,-38.3479,-0.708554,0.28997,1.09203e-05,0.765592,0,3,1
0.230412,0.972821,9.65975e-05,0.999735,11.3736,-0.481017,0,11.3838,41.6309,0.5,0,12,-90.9477,-35.938,-0.687873,0.326389,0.000350233,0.76138,0,4,1
0.15564,0.987796,4.08031e-05,0.999982,11.381,-0.482268,0,11.3912,52.3153,0.5,0,12,-200.048,-41.1897,-0.751057,0.222494,2.06012e-05,0.78332,0,5,1
0.182282,0.982853,0.00023561,0.999614,11.3785,-0.481905,0,11.3887,49.3729,0.5,0,12,-168.156,-39.7681,-0.729807,0.256232,0.000345612,0.773481,0,6,1
0.106259,0.994323,4.40204e-05,0.999984,11.3858,-0.482762,0,11.3961,55.4049,0.5,0,12,-265.929,-43.3158,-0.786937,0.162162,3.02506e-05,0.803471,0,7,1
0.13095,0.991059,0.000243488,0.999673,11.3834,-0.482515,0,11.3936,53.8596,0.5,0,12,-232.973,-42.2522,-0.768998,0.192329,0.000449537,0.792684,0,8,1
0.0638948,0.997943,4.6849e-05,0.999986,11.3907,-0.483076,0,11.401,57.2714,0.5,0,12,-355.369,-45.3772,-0.809883,0.106667,3.7235e-05,0.816877,0,9,1
0.0850769,0.996133,0.000194074,0.999759,11.3883,-0.482919,0,11.3985,56.3377,0.5,0,12,-310.636,-44.346,-0.798411,0.134417,0.000628894,0.809647,0,10,1
0.0275806,0.999606,4.87838e-05,0.999987,11.3956,-0.483244,0,11.4059,58.2465,0.5,0,12,-435.348,-47.3665,-0.814491,0.0532745,3.91604e-05,0.816231,0,11,1
0.0457374,0.998775,0.000127905,0.999821,11.3932,-0.48316,0,11.4034,57.7585,0.5,0,12,-395.343,-46.3713,-0.812188,0.0799742,0.000821831,0.816116,0,12,1
-0.00479087,0.999975,4.91296e-05,0.999987,11.4005,-0.483284,0,11.4107,58.2851,0.5,0,12,-454.856,-49.0882,-0.796937,0.00120771,3.62446e-05,0.796938,0,13,1
0.0113944,0.999791,5.92091e-05,0.999856,11.3981,-0.483264,0,11.4083,58.2655,0.5,0,12,-445.095,-48.227,-0.805715,0.0272459,0.00095356,0.806176,0,14,1
-0.0352489,0.999365,4.70679e-05,0.999986,11.4054,-0.483208,0,11.4156,57.4423,0.5,0,12,-408.768,-50.2983,-0.756786,-0.0478893,3.00001e-05,0.7583,0,15,1
-0.0200206,0.99967,-8.43359e-06,0.999871,11.403,-0.483246,0,11.4132,57.8637,0.5,0,12,-431.817,-49.6933,-0.776862,-0.0233353,0.000977902,0.777213,0,16,1
-0.0653247,0.997849,4.18453e-05,0.999985,11.4103,-0.483019,0,11.4205,55.8891,0.5,0,12,-320.822,-50.7564,-0.698235,-0.0914244,2.31035e-05,0.704195,0,17,1
-0.0502876,0.998607,-7.24143e-05,0.999872,11.4078,-0.483113,0,11.4181,56.6661,0.5,0,12,-364.818,-50.5279,-0.727512,-0.0696519,0.000885005,0.730839,0,18,1
-0.0957879,0.995385,3.31514e-05,0.999983,11.4152,-0.482717,0,11.4254,53.9339,0.5,0,12,-215.822,-50.4606,-0.627939,-0.128345,1.8853e-05,0.640921,0,19,1
-0.0805571,0.996617,-0.000127121,0.999867,11.4127,-0.482868,0,11.4229,54.9124,0.5,0,12,-268.365,-50.6095,-0.663088,-0.109882,0.000717429,0.672131,0,20,1
-0.126228,0.991982,2.16772e-05,0.999981,11.4201,-0.482294,0,11.4302,51.8137,0.5,0,12,-123.665,-49.5159,-0.552057,-0.159593,1.86585e-05,0.574662,0,21,1
-0.111009,0.993683,-0.000162592,0.999865,11.4176,-0.482506,0,11.4278,52.8748,0.5,0,12,-169.785,-49.9893,-0.589998,-0.14397,0.000536377,0.60731,0,22,1
-0.154578,0.987959,9.25618e-06,0.999979,11.4249,-0.48174,0,11.4351,49.4666,0.5,0,12,-53.5271,-47.9684,-0.475148,-0.186273,2.07322e-05,0.510356,0,23,1
-0.140403,0.98997,-0.000159941,0.999877,11.4225,-0.482017,0,11.4327,50.6407,0.5,0,12,-88.6099,-48.7427,-0.513603,-0.172937,0.000374461,0.541936,0,24,1
-0.177171,0.984157,-1.99326e-06,0.999977,11.4298,-0.481036,0,11.44,46.6912,0.5,0,12,4.88576,-45.9088,-0.400675,-0.208851,1.92483e-05,0.451839,0,25,1
-0.165874,0.986058,-0.000103148,0.999912,11.4274,-0.481388,0,11.4375,48.0787,0.5,0,12,-24.3038,-46.9384,-0.437912,-0.197566,0.00023721,0.480416,0,26,1
-0.182858,0.983099,-9.95095e-06,0.999961,11.4319,-0.480666,0,11.442,45.2558,0.5,0,12,26.7735,-44.8646,-0.370424,-0.216455,-7.93588e-05,0.42903,0,27,1
-0.188543,0.982042,-9.56119e-06,0.999977,11.434,-0.480296,0,11.4441,43.8194,0.5,0,12,48.7107,-43.8194,-0.340176,-0.224063,1.13341e-05,0.407338,0,28,1
0.33848,0.940954,2.92757e-05,0.999981,11.3565,-0.476984,0,11.3665,16.5017,0.5,0,12,287.726,-5.83016,-0.425741,0.442828,1.38679e-05,0.61429,0,29,1
0.354654,0.934817,9.05874e-06,0.999832,11.3542,-0.476177,0,11.3642,15.4478,0.5,0,12,277.216,-3.60454,-0.393854,0.460494,-0.000285011,0.60595,0,30,1
0.370825,0.928682,3.07576e-05,0.999981,11.3519,-0.475369,0,11.3619,14.3962,0.5,0,12,266.695,-1.37884,-0.361977,0.478154,2.01698e-05,0.599715,0,31,1
0.274019,0.96171,2.50512e-05,0.999986,11.3614,-0.478214,0,11.3715,23.0604,0.5,0,12,213.455,-10.2155,-0.508365,0.425262,2.20825e-06,0.662784,0,32,1
0.30625,0.951331,0.000420991,0.99941,11.359,-0.477599,0,11.369,19.7808,0.5,0,12,250.587,-8.0227,-0.467055,0.434043,8.70465e-05,0.6376,0,33,1
0.253873,0.967221,2.75497e-05,0.999984,11.3663,-0.479274,0,11.3764,30.3612,0.5,0,12,85.9294,-20.7235,-0.591814,0.409935,-4.34011e-06,0.719924,0,34,1
0.263947,0.964465,-0.0001731,0.99993,11.3638,-0.478744,0,11.3739,26.7103,0.5,0,12,149.688,-15.4697,-0.550089,0.417596,-0.000251905,0.690641,0,35,1
0.253985,0.967189,-0.000328588,0.999981,11.3684,-0.479785,0,11.3785,33.0562,0.5,0,12,26.3207,-26.5682,-0.625569,0.390669,-0.000477673,0.737536,0,36,1
-0.188479,0.982055,2.70349e-05,0.999978,11.4344,-0.48023,0,11.4444,43.2462,0.5,0,12,53.811,-43.2462,-0.334498,-0.224798,2.09348e-05,0.403018,0,37,1
-0.188414,0.982067,-1.07167e-05,0.999978,11.4347,-0.480164,0,11.4448,42.6733,0.5,0,12,58.8997,-42.6733,-0.328822,-0.225532,1.00701e-05,0.398734,0,38,1
-0.17627,0.984324,-1.56369e-05,0.999982,11.4396,-0.479324,0,11.4496,34.1962,0.5,0,12,150.677,-34.1962,-0.256055,-0.226894,5.94553e-06,0.342119,0,39,1
-0.182341,0.983195,0.000303051,0.999961,11.4372,-0.479744,0,11.4472,38.4345,0.5,0,12,104.804,-38.4345,-0.292439,-0.226213,8.98598e-05,0.36972,0,40,1
-0.16559,0.98618,-1.77049e-05,0.999986,11.4445,-0.478633,0,11.4545,28.3621,0.5,0,12,203.641,-28.3621,-0.192983,-0.209014,8.16852e-06,0.284481,0,41,1
-0.17093,0.985252,0.00030901,0.999969,11.4421,-0.478979,0,11.4521,31.2795,0.5,0,12,177.149,-31.2795,-0.224519,-0.217954,5.92583e-05,0.31291,0,42,1
-0.176975,0.984199,-2.07573e-05,0.999984,11.4494,-0.477985,0,11.4594,28.0413,0.5,0,12,147.269,-28.0413,-0.132202,-0.189157,4.8235e-06,0.230776,0,43,1
-0.171283,0.985189,-0.000186221,0.999968,11.4469,-0.478309,0,11.4569,28.2021,0.5,0,12,175.444,-28.2021,-0.162593,-0.199087,8.59578e-05,0.257045,0,44,1
-0.199922,0.979791,-2.15094e-05,0.99998,11.4543,-0.477255,0,11.4642,28.6303,0.5,0,12,84.6373,-28.6303,-0.0706041,-0.185173,-1.49823e-06,0.198176,0,45,1
-0.188448,0.981995,-0.000333441,0.999914,11.4518,-0.47762,0,11.4618,28.3359,0.5,0,12,115.952,-28.3359,-0.101404,-0.187168,0.00011813,0.212872,0,46,1
-0.212851,0.977062,-1.70579e-05,0.999978,11.4592,-0.476407,0,11.4691,27.2942,0.5,0,12,71.2838,-27.2942,-0.0123589,-0.183871,-1.16337e-05,0.184286,0,47,1
-0.206385,0.978427,-0.000199961,0.999957,11.4567,-0.476831,0,11.4666,27.9618,0.5,0,12,77.9688,-27.9618,-0.0414829,-0.184525,8.35237e-05,0.18913,0,48,1
-0.212177,0.977208,-9.23383e-06,0.999977,11.464,-0.475427,0,11.4739,25.6645,0.5,0,12,68.579,-25.6645,0.0408653,-0.182347,-2.15555e-05,0.18687,0,49,1
-0.212514,0.977135,-2.64428e-05,0.999978,11.4616,-0.475917,0,11.4715,26.4787,0.5,0,12,69.9467,-26.4787,0.0142507,-0.18311,3.40384e-05,0.183663,0,50,1
-0.211775,0.977295,-1.28753e-05,0.999977,11.4642,-0.475398,0,11.474,25.5932,0.5,0,12,69.125,-25.5932,0.0422787,-0.182271,-2.53969e-05,0.187111,0,51,1
-0.211374,0.977382,-8.83383e-06,0.999978,11.4643,-0.475369,0,11.4742,25.522,0.5,0,12,69.6705,-25.522,0.0436909,-0.182196,-2.19421e-05,0.187361,0,52,1
0.407153,0.913341,3.65688e-05,0.999983,11.3419,-0.472021,0,11.3517,14.9958,0.5,0,12,313.57,10.1662,-0.178215,0.482219,4.2548e-05,0.514097,0,53,1
0.416573,0.909024,3.46114e-05,0.999929,11.34,-0.471232,0,11.3498,14.6885,0.5,0,12,298.414,11.3574,-0.15303,0.48599,-0.00011341,0.509514,0,54,1
0.425991,0.904708,4.04383e-05,0.999983,11.3382,-0.470443,0,11.348,14.3807,0.5,0,12,283.316,12.5478,-0.127852,0.489758,6.06349e-05,0.506171,0,55,1
0.35517,0.934787,2.88428e-05,0.999986,11.3467,-0.473605,0,11.3566,14.6549,0.5,0,12,295.223,5.57326,-0.262872,0.483433,2.52655e-05,0.550281,0,56,1
0.381163,0.924063,0.00033671,0.999589,11.3443,-0.472813,0,11.3541,14.8254,0.5,0,12,304.395,7.86997,-0.220551,0.482827,-1.1258e-05,0.530815,0,57,1
0.370174,0.928942,3.04985e-05,0.999981,11.3516,-0.475251,0,11.3616,14.454,0.5,0,12,266.213,-1.0407,-0.356455,0.479894,1.99408e-05,0.597795,0,58,1
