Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
14.7773,-0.253695,0,14.7795,20.5801,0.5,0,12,-23.8137,20.5801,1.2996,-0.328725,0.000123461,1.34053,0,33,1
14.7762,-0.251706,0,14.7783,21.019,0.5,0,12,-22.8626,21.019,1.29589,-0.332067,0.000119206,1.33776,0,34,1
14.7745,-0.248768,0,14.7766,19.7515,0.5,0,12,-13.2695,19.7515,1.29272,-0.337353,8.48733e-05,1.33601,0,35,1
14.8485,-0.352217,0,14.8527,7.48163,0.5,0,12,10.3102,7.48163,1.17198,-0.0414593,0.00223977,1.17272,0,36,1
14.8495,-0.353232,0,14.8537,6.08579,0.5,0,12,12.6358,5.99839,1.16978,-0.0424416,0.00223514,1.17056,0,37,1
14.772,-0.243842,0,14.774,20.5112,0.5,0,12,-12.692,20.5112,1.29408,-0.340396,4.58751e-05,1.3381,0,38,1
14.7713,-0.242494,0,14.7733,20.914,0.5,0,12,-14.1202,20.914,1.29246,-0.34174,4.56466e-05,1.33687,0,39,1
14.7694,-0.238916,0,14.7714,19.8545,0.5,0,12,-12.2559,19.8545,1.28986,-0.346062,1.43745e-05,1.33548,0,40,1
14.8531,-0.357143,0,14.8574,4.0585,0.5,0,12,7.93914,3.94975,1.16507,-0.0622366,0.00211374,1.16673,0,41,1
14.8544,-0.358448,0,14.8587,3.78947,0.5,0,12,5.85983,3.78947,1.15968,-0.0642902,0.0021137,1.16146,0,42,1
14.772,0.243842,0,14.774,20.7784,0.5,0,12,-16.3545,-20.7784,1.29511,0.340143,5.31814e-05,1.33903,0,43,1
14.7713,0.242515,0,14.7733,21.1882,0.5,0,12,-17.6354,-21.1882,1.29323,0.341611,5.68204e-05,1.33758,0,44,1
14.7745,0.248768,0,14.7766,19.7421,0.5,0,12,-13.6514,-19.7421,1.29428,0.33658,2.84228e-05,1.33733,0,45,1
14.7762,0.251722,0,14.7783,20.8191,0.5,0,12,-20.7186,-20.8191,1.2971,0.331106,4.65665e-05,1.33869,0,46,1
14.7694,0.238916,0,14.7713,20.092,0.5,0,12,-14.4313,-20.092,1.28987,0.346256,6.8241e-05,1.33554,0,47,1
14.767,-0.23399,0,14.7689,20.8218,0.5,0,12,-12.0965,20.8218,1.28877,-0.348996,-1.3645e-06,1.33518,0,48,1
14.7664,-0.232739,0,14.7682,21.211,0.5,0,12,-12.5242,21.211,1.28749,-0.349806,-8.91997e-07,1.33416,0,49,1
14.7646,-0.229064,0,14.7664,20.2314,0.5,0,12,-10.4441,20.2314,1.28533,-0.353233,-3.07442e-06,1.33299,0,50,1
14.767,0.23399,0,14.7689,20.8936,0.5,0,12,-12.0998,-20.8936,1.28827,0.349337,6.51211e-05,1.33479,0,51,1
14.7664,0.232763,0,14.7682,21.2362,0.5,0,12,-12.3943,-21.2362,1.28703,0.350113,6.18809e-05,1.3338,0,52,1
14.7646,0.229064,0,14.7664,20.1606,0.5,0,12,-9.93002,-20.1606,1.28495,0.353339,5.62575e-05,1.33264,0,53,1
14.8579,-0.362069,0,14.8623,6.00244,0.5,0,12,-0.58836,6.00244,1.15207,-0.056256,0.00197663,1.15345,0,54,1
14.8592,-0.363476,0,14.8637,6.65001,0.5,0,12,1.84887,6.65001,1.14808,-0.0471221,0.00203779,1.14905,0,55,1
14.7773,0.253695,0,14.7795,20.2551,0.5,0,12,-20.1719,-20.2551,1.30043,0.327981,5.55651e-05,1.34115,0,56,1
14.7799,0.258621,0,14.7822,18.7612,0.5,0,12,-7.68747,-18.7612,1.29833,0.324103,0.000101398,1.33817,0,57,1
14.7624,-0.224138,0,14.7641,20.7712,0.5,0,12,-9.28502,20.7712,1.28081,-0.355913,-1.47934e-05,1.32935,0,58,1
14.7615,-0.222352,0,14.7632,21.2834,0.5,0,12,-11.013,21.2834,1.27963,-0.356454,-1.77083e-05,1.32835,0,59,1
14.76,-0.219212,0,14.7617,20.4033,0.5,0,12,-13.3991,20.4033,1.27905,-0.358498,-1.1525e-05,1.32834,0,60,1
14.7623,0.224138,0,14.764,20.7066,0.5,0,12,-8.56674,-20.7066,1.2808,0.355734,5.12421e-05,1.32929,0,61,1
14.7615,0.22237,0,14.7632,21.2384,0.5,0,12,-10.4121,-21.2384,1.27969,0.356197,5.55036e-05,1.32833,0,62,1
14.76,0.219212,0,14.7617,20.3932,0.5,0,12,-13.1874,-20.3932,1.27914,0.358228,5.26125e-05,1.32836,0,63,1
14.8627,-0.366995,0,14.8673,3.96282,0.5,0,12,15.6818,3.96282,1.136,-0.0164402,0.00212087,1.13612,0,64,1
14.8641,-0.368413,0,14.8687,3.05291,0.5,0,12,16.8746,3.05291,1.12746,-0.00767792,0.00230611,1.12748,0,65,1
14.781,0.260489,0,14.7833,19.6164,0.5,0,12,-16.1636,-19.6164,1.29802,0.320176,0.000113508,1.33693,0,66,1
14.758,-0.214286,0,14.7595,20.47,0.5,0,12,-13.2485,20.47,1.27135,-0.360658,4.9952e-06,1.32151,0,67,1
14.7566,-0.211242,0,14.7581,20.9844,0.5,0,12,-11.4114,20.9844,1.26991,-0.361069,9.10916e-06,1.32024,0,68,1
14.7557,-0.20936,0,14.7572,20.2232,0.5,0,12,-9.67161,20.2232,1.27007,-0.362045,1.69204e-05,1.32067,0,69,1
14.758,0.214286,0,14.7595,20.463,0.5,0,12,-13.1237,-20.463,1.27139,0.360424,5.1658e-05,1.32149,0,70,1
14.7566,0.211254,0,14.7581,20.9744,0.5,0,12,-11.398,-20.9744,1.27004,0.360802,4.69449e-05,1.3203,0,71,1
14.7557,0.20936,0,14.7572,20.2149,0.5,0,12,-9.77146,-20.2149,1.27026,0.361783,3.77267e-05,1.32078,0,72,1
14.8676,-0.371921,0,14.8723,1.43652,0.5,0,12,11.2436,1.43652,1.10339,0.00149188,0.00287736,1.1034,0,73,1
14.869,-0.373283,0,14.8737,1.47678,0.5,0,12,7.78945,1.4216,1.09747,0.00461953,0.00299009,1.09749,0,74,1
14.7829,0.263547,0,14.7852,19.3508,0.5,0,12,-26.0888,-19.3508,1.30142,0.314623,0.000140718,1.33891,0,75,1
14.7856,0.268473,0,14.7881,17.8561,0.5,0,12,-0.625651,-17.8561,1.30284,0.307355,0.00012241,1.3386,0,76,1
14.7518,-0.199507,0,14.7531,19.9071,0.5,0,12,5.28331,19.9071,1.25681,-0.362412,7.64928e-05,1.30802,0,77,1
14.7539,-0.204434,0,14.7553,20.1594,0.5,0,12,-11.4956,20.1594,1.26378,-0.362443,3.00534e-05,1.31472,0,78,1
14.7517,-0.199308,0,14.7531,19.968,0.5,0,12,4.83941,19.968,1.25692,-0.362312,7.79797e-05,1.3081,0,79,1
14.7499,-0.194581,0,14.7512,19.3855,0.5,0,12,-10.9295,19.3855,1.2603,-0.361193,9.08875e-05,1.31103,0,80,1
14.7518,0.199507,0,14.7531,20.0132,0.5,0,12,4.44394,-20.0132,1.25695,0.362338,-4.06981e-05,1.30813,0,81,1
14.7517,0.199327,0,14.7531,20.0709,0.5,0,12,4.00751,-20.0709,1.25703,0.362252,-4.22167e-05,1.30819,0,82,1
14.7539,0.204434,0,14.7553,20.199,0.5,0,12,-11.8851,-20.199,1.26398,0.362257,4.3925e-06,1.31487,0,83,1
14.7499,0.194581,0,14.7512,19.5301,0.5,0,12,-12.4404,-19.5301,1.26007,0.361244,-6.39532e-05,1.31083,0,84,1
14.8727,-0.376847,0,14.8775,2.94019,0.5,0,12,2.08256,2.86102,1.09286,0.00693915,0.00259798,1.09288,0,85,1
14.8739,-0.378001,0,14.8787,2.94563,0.5,0,12,3.74186,2.7563,1.09128,0.00921125,0.00217718,1.09133,0,86,1
14.7859,0.268887,0,14.7884,17.952,0.5,0,12,-0.771546,-17.952,1.30195,0.306552,0.000120675,1.33755,0,87,1
14.7482,-0.189655,0,14.7494,19.6667,0.5,0,12,-14.7215,19.6667,1.24687,-0.361646,8.5883e-05,1.29825,0,88,1
14.7468,-0.186217,0,14.748,18.8969,0.5,0,12,-2.39676,18.8969,1.24577,-0.360272,8.34516e-05,1.29682,0,89,1
14.7462,-0.184729,0,14.7474,17.8656,0.5,0,12,3.29174,17.8656,1.24613,-0.360041,8.00305e-05,1.2971,0,90,1
14.7481,0.189655,0,14.7494,19.788,0.5,0,12,-15.5706,-19.788,1.24607,0.361742,-8.50904e-05,1.29751,0,91,1
14.7468,0.18624,0,14.748,18.9338,0.5,0,12,-2.4479,-18.9338,1.24474,0.360391,-5.95603e-05,1.29586,0,92,1
14.7462,0.184729,0,14.7474,17.8504,0.5,0,12,3.71675,-17.8504,1.24501,0.36011,-5.04334e-05,1.29605,0,93,1
14.878,-0.381773,0,14.8829,3.59816,0.5,0,12,8.06604,2.73955,1.09489,0.0262163,0.000788617,1.0952,0,94,1
14.8788,-0.382551,0,14.8837,3.88468,0.5,0,12,9.26954,2.28244,1.09271,0.0304935,0.00063229,1.09313,0,95,1
14.7887,0.273399,0,14.7912,17.9948,0.5,0,12,-18.4138,-17.9948,1.29622,0.30118,8.44694e-05,1.33075,0,96,1
14.7908,0.276783,0,14.7934,18.644,0.5,0,12,-22.4988,-18.644,1.30162,0.291846,1.81383e-05,1.33394,0,97,1
14.743,-0.174877,0,14.744,18.5419,0.5,0,12,-15.471,18.5419,1.23021,-0.358106,2.48835e-05,1.28128,0,98,1
14.7447,-0.179803,0,14.7458,18.7811,0.5,0,12,-16.6374,18.7811,1.24658,-0.358376,5.46961e-05,1.29707,0,99,1
14.7419,-0.171849,0,14.7429,17.599,0.5,0,12,-4.53517,17.599,1.23096,-0.356014,1.03591e-05,1.2814,0,100,1
14.7413,-0.169951,0,14.7423,16.2614,0.5,0,12,2.42214,16.2614,1.23224,-0.354914,-3.96323e-06,1.28233,0,101,1
14.743,0.174877,0,14.744,18.3276,0.5,0,12,-14.0961,-18.3276,1.22997,0.357836,-5.27018e-05,1.28097,0,102,1
14.7419,0.171876,0,14.7429,17.4436,0.5,0,12,-4.22142,-17.4436,1.23105,0.35573,-0.000100507,1.28141,0,103,1
14.7446,0.179803,0,14.7457,18.6156,0.5,0,12,-14.8275,-18.6156,1.24565,0.358303,-3.93241e-05,1.29616,0,104,1
14.7413,0.169951,0,14.7423,16.1241,0.5,0,12,2.23645,-16.1241,1.23253,0.35466,-0.000130607,1.28254,0,105,1
14.8834,-0.386699,0,14.8884,3.22111,0.5,0,12,19.6707,-2.5519,1.07441,0.0486592,0.000513623,1.07551,0,106,1
14.8837,-0.386991,0,14.8887,3.32812,0.5,0,12,19.6978,-2.65707,1.07217,0.0493926,0.000501395,1.0733,0,107,1
14.7918,0.278325,0,14.7945,17.8623,0.5,0,12,-17.1473,-17.8623,1.30443,0.288063,-1.74975e-05,1.33586,0,108,1
14.7948,0.283251,0,14.7975,15.4089,0.5,0,12,7.67439,-15.4089,1.2962,0.282959,-0.000246869,1.32672,0,109,1
14.7384,-0.160099,0,14.7393,17.2543,0.5,0,12,-11.7255,17.2543,1.21442,-0.349738,4.26096e-05,1.26378,0,110,1
14.7399,-0.165025,0,14.7408,17.6348,0.5,0,12,-15.9499,17.6348,1.23146,-0.35184,-6.67643e-06,1.28074,0,111,1
14.7371,-0.155796,0,14.7379,15.2445,0.5,0,12,6.33179,15.2445,1.21355,-0.345247,0.000120691,1.26171,0,112,1
14.7368,-0.155172,0,14.7377,14.7359,0.5,0,12,8.78063,14.7359,1.21372,-0.344601,0.000127873,1.26169,0,113,1
14.7384,0.160099,0,14.7393,17.2305,0.5,0,12,-12.2929,-17.2305,1.21458,0.35011,-0.000151701,1.26403,0,114,1
14.7371,0.155834,0,14.7379,15.2387,0.5,0,12,5.85569,-15.2387,1.21354,0.345883,-0.000166308,1.26187,0,115,1
14.7399,0.165025,0,14.7408,17.5878,0.5,0,12,-16.5765,-17.5878,1.23177,0.351863,-0.000173891,1.28104,0,116,1
14.7368,0.155172,0,14.7377,14.6986,0.5,0,12,8.51381,-14.6986,1.21371,0.345213,-0.000166523,1.26184,0,117,1
14.889,-0.391626,0,14.8942,2.742,0.5,0,12,29.3997,-0.582518,1.03298,0.0644407,0.000376288,1.03499,0,118,1
14.8935,-0.395445,0,14.8987,2.71069,0.5,0,12,35.6035,2.71069,1.00749,0.0913362,3.85495e-06,1.01162,0,119,1
14.8886,-0.391211,0,14.8937,2.62626,0.5,0,12,28.8465,-0.796256,1.03604,0.0618653,0.000394161,1.03789,0,120,1
14.7957,0.284492,0,14.7984,15.9713,0.5,0,12,1.49368,-15.9713,1.29441,0.280214,-0.000287882,1.3244,0,121,1
14.733,-0.140394,0,14.7337,13.5749,0.5,0,12,2.12243,13.5749,1.1935,-0.330383,0.000104031,1.23839,0,122,1
14.7343,-0.14532,0,14.735,16.0281,0.5,0,12,-8.0972,16.0281,1.20471,-0.336237,0.000171549,1.25075,0,123,1
14.7322,-0.13732,0,14.7328,12.5927,0.5,0,12,6.03416,12.5927,1.19682,-0.326023,8.28689e-05,1.24043,0,124,1
14.7317,-0.135468,0,14.7323,11.5955,0.5,0,12,7.80289,11.5955,1.19931,-0.323396,7.78716e-05,1.24215,0,125,1
14.7355,-0.150246,0,14.7363,15.0524,0.5,0,12,-0.114149,15.0524,1.21752,-0.340088,0.000169705,1.26412,0,126,1
14.733,0.140394,0,14.7336,13.2732,0.5,0,12,3.41006,-13.2732,1.19395,0.330278,-0.00047542,1.23879,0,127,1
14.7322,0.137362,0,14.7328,12.3188,0.5,0,12,6.2443,-12.3188,1.19765,0.326401,-0.000298407,1.24133,0,128,1
14.7343,0.14532,0,14.735,15.8202,0.5,0,12,-6.67262,-15.8202,1.20442,0.33628,-0.000513675,1.25048,0,129,1
14.7355,0.150246,0,14.7363,14.9862,0.5,0,12,-0.00364254,-14.9862,1.21719,0.340498,-0.000305188,1.26392,0,130,1
14.7317,0.135468,0,14.7323,11.3041,0.5,0,12,7.53052,-11.3041,1.2004,0.323989,-0.000174295,1.24335,0,131,1
14.8947,-0.396552,0,14.9,2.65555,0.5,0,12,35.4859,2.65555,1.00037,0.100772,-6.24024e-05,1.00543,0,132,1
14.8983,-0.399635,0,14.9037,3.08451,0.5,0,12,34.6721,3.08451,0.979817,0.125627,9.00163e-05,0.987838,0,133,1
14.7981,0.288177,0,14.801,16.8861,0.5,0,12,-24.4914,-16.8861,1.29457,0.272259,-0.000704341,1.32288,0,134,1
14.8006,0.291771,0,14.8035,16.5747,0.5,0,12,-19.4395,-16.5747,1.29922,0.259501,-0.00079032,1.32488,0,135,1
14.7274,-0.115764,0,14.7278,7.50017,0.5,0,12,12.8107,7.50017,1.17763,-0.294361,0.000861299,1.21387,0,136,1
14.7285,-0.12069,0,14.729,10.3817,0.5,0,12,3.90882,10.3817,1.17297,-0.304736,0.000742022,1.21191,0,137,1
14.7273,-0.115364,0,14.7277,7.65586,0.5,0,12,12.3309,7.65586,1.17828,-0.29365,0.000798108,1.21432,0,138,1
14.7264,-0.110837,0,14.7268,9.01769,0.5,0,12,6.67209,9.01769,1.18543,-0.287512,3.35134e-05,1.2198,0,139,1
14.7295,-0.125616,0,14.7301,13.7158,0.5,0,12,-7.58829,13.7158,1.18442,-0.312306,0.000542946,1.22491,0,140,1
14.7306,-0.130542,0,14.7312,13.2034,0.5,0,12,-3.01518,13.2034,1.19993,-0.317326,0.000261625,1.24118,0,141,1
14.7274,0.115764,0,14.7278,7.36149,0.5,0,12,12.0586,-7.36149,1.17961,0.297856,-0.000776426,1.21664,0,142,1
14.7273,0.115372,0,14.7277,7.5081,0.5,0,12,11.5136,-7.5081,1.18024,0.297249,-0.000809136,1.2171,0,143,1
14.7285,0.12069,0,14.729,10.279,0.5,0,12,2.63473,-10.279,1.17464,0.307168,-0.00031028,1.21414,0,144,1
14.7295,0.125616,0,14.7301,13.5398,0.5,0,12,-9.45497,-13.5398,1.18583,0.314166,-1.92804e-05,1.22674,0,145,1
14.7264,0.110837,0,14.7268,8.88441,0.5,0,12,4.84103,-8.88441,1.18729,0.29169,-0.000882175,1.2226,0,146,1
14.7306,0.130542,0,14.7312,12.9533,0.5,0,12,-4.30709,-12.9533,1.20121,0.318827,3.90443e-05,1.2428,0,147,1
14.9005,-0.401478,0,14.9059,1.89704,0.5,0,12,32.8703,1.8277,0.96686,0.137298,0.000428691,0.97656,0,148,1
14.9032,-0.403773,0,14.9087,1.3993,0.5,0,12,30.6767,1.06246,0.949323,0.149018,0.000861958,0.960949,0,149,1
14.8016,0.293103,0,14.8045,15.5693,0.5,0,12,-11.3873,-15.5693,1.30087,0.255145,-0.000969708,1.32566,0,150,1
14.8048,0.29803,0,14.8078,12.7361,0.5,0,12,14.2347,-12.7361,1.2888,0.247261,-0.000565076,1.31231,0,151,1
14.7231,-0.091133,0,14.7233,4.90079,0.5,0,12,12.0884,4.90079,1.15723,-0.252184,0.000150004,1.18439,0,152,1
14.7239,-0.0960591,0,14.7242,7.05005,0.5,0,12,10.3158,7.05005,1.15049,-0.263457,-0.00063624,1.18027,0,153,1
14.7224,-0.0871256,0,14.7226,6.3492,0.5,0,12,8.43102,6.3492,1.16318,-0.244639,9.5017e-05,1.18863,0,154,1
14.7222,-0.0862069,0,14.7225,6.61495,0.5,0,12,7.62641,6.61495,1.16454,-0.242954,7.55451e-05,1.18962,0,155,1
14.7247,-0.100985,0,14.7251,10.7561,0.5,0,12,1.18277,10.7561,1.15693,-0.273879,-0.00146057,1.1889,0,156,1
14.7256,-0.105911,0,14.7259,11.7882,0.5,0,12,-2.81914,11.7882,1.17505,-0.281465,-0.0012174,1.20829,0,157,1
14.7231,0.091133,0,14.7233,5.06151,0.5,0,12,13.8725,-5.06151,1.15654,0.254677,0.00171116,1.18425,0,158,1
14.7224,0.0871392,0,14.7226,6.33445,0.5,0,12,8.54472,-6.33445,1.16253,0.24734,0.00155813,1.18855,0,159,1
14.7239,0.0960591,0,14.7242,7.41948,0.5,0,12,11.972,-7.41948,1.15029,0.266504,0.00101173,1.18076,0,160,1
14.7247,0.100985,0,14.7251,11.0558,0.5,0,12,-0.681629,-11.0558,1.15762,0.277921,-0.00027093,1.19051,0,161,1
14.7222,0.0862069,0,14.7225,6.5635,0.5,0,12,7.41868,-6.5635,1.16385,0.245603,0.00155269,1.18948,0,162,1
14.7256,0.105911,0,14.7259,11.8109,0.5,0,12,-6.1064,-11.8109,1.17652,0.286152,-0.000815183,1.21082,0,163,1
14.9064,-0.406404,0,14.912,1.70487,0.5,0,12,29.4801,-0.0723869,0.92648,0.154964,0.000975699,0.939351,0,164,1
14.9081,-0.407817,0,14.9137,2.02585,0.5,0,12,26.8805,0.294403,0.916151,0.157125,0.000748272,0.929528,0,165,1
14.8055,0.298925,0,14.8085,13.0007,0.5,0,12,11.1608,-13.0007,1.28653,0.245201,-0.000573484,1.30969,0,166,1
14.7188,-0.0566502,0,14.719,7.22992,0.5,0,12,11.6394,7.22992,1.1414,-0.138523,2.52202e-05,1.14977,0,167,1
14.7194,-0.0615764,0,14.7195,4.84132,0.5,0,12,21.2073,4.84132,1.14013,-0.155587,-0.000189598,1.1507,0,168,1
14.7184,-0.0517241,0,14.7185,8.85696,0.5,0,12,7.12185,8.85696,1.1331,-0.123411,0.000228989,1.1398,0,169,1
14.7179,-0.046798,0,14.718,7.88984,0.5,0,12,7.90992,7.88984,1.12128,-0.10829,0.000385091,1.12649,0,170,1
14.7199,-0.0665025,0,14.72,4.24504,0.5,0,12,27.4409,4.24504,1.13132,-0.176046,-0.000488189,1.14494,0,171,1
14.7175,-0.0418719,0,14.7176,4.54652,0.5,0,12,11.1249,4.50394,1.11557,-0.0927676,0.000597711,1.11942,0,172,1
14.7204,-0.0714286,0,14.7206,6.7455,0.5,0,12,20.0123,6.7455,1.12656,-0.198401,-0.000878179,1.1439,0,173,1
14.7175,-0.0414623,0,14.7176,4.30553,0.5,0,12,11.1309,4.25414,1.11602,-0.0916545,0.000630831,1.11977,0,174,1
14.721,-0.0763547,0,14.7212,9.92553,0.5,0,12,6.52051,9.92553,1.13752,-0.218758,-0.000870424,1.15836,0,175,1
14.7172,-0.0369458,0,14.7172,1.60879,0.5,0,12,10.9439,1.45697,1.12159,-0.0797297,0.000952271,1.12442,0,176,1
14.7216,-0.0812808,0,14.7218,9.75068,0.5,0,12,2.63351,9.75068,1.15688,-0.233463,-0.000402261,1.1802,0,177,1
14.7175,0.0418719,0,14.7176,4.70298,0.5,0,12,10.5181,-4.69462,1.11815,0.0918199,-0.000896865,1.12191,0,178,1
14.7175,0.0415162,0,14.7176,4.53672,0.5,0,12,10.5083,-4.52148,1.11845,0.0908359,-0.000919191,1.12214,0,179,1
14.7179,0.046798,0,14.718,7.5948,0.5,0,12,8.21349,-7.5948,1.12261,0.107066,-0.000567508,1.12771,0,180,1
14.7184,0.0517241,0,14.7185,8.5365,0.5,0,12,7.62372,-8.5365,1.13259,0.122197,-0.000452302,1.13916,0,181,1
14.7172,0.0369458,0,14.7172,2.32434,0.5,0,12,10.1545,-2.22441,1.12291,0.0786223,-0.00115972,1.12566,0,182,1
14.7188,0.0566502,0,14.719,7.12535,0.5,0,12,11.7723,-7.12535,1.14004,0.137501,-0.000264038,1.1483,0,183,1
14.7193,0.0615764,0,14.7195,4.9092,0.5,0,12,20.884,-4.9092,1.13875,0.154702,-2.93777e-05,1.14921,0,184,1
14.7199,0.0665025,0,14.72,4.40198,0.5,0,12,27.5247,-4.40198,1.13027,0.175204,0.000227861,1.14377,0,185,1
14.7204,0.0714286,0,14.7206,6.87107,0.5,0,12,21.3372,-6.87107,1.12598,0.198232,0.000442179,1.14329,0,186,1
14.721,0.0763547,0,14.7212,9.92751,0.5,0,12,7.58918,-9.92751,1.1372,0.220075,0.000694207,1.1583,0,187,1
14.7216,0.0812808,0,14.7218,9.65517,0.5,0,12,2.33478,-9.65517,1.15641,0.235962,0.00118122,1.18024,0,188,1
14.9126,-0.41133,0,14.9183,3.00501,0.5,0,12,26.7942,3.00501,0.891572,0.166196,1.5746e-05,0.90693,0,189,1
14.913,-0.411663,0,14.9187,3.2233,0.5,0,12,26.6544,3.2233,0.890287,0.167016,-2.9709e-05,0.905817,0,190,1
14.8083,0.302956,0,14.8114,14.2955,0.5,0,12,-13.4308,-14.2955,1.28115,0.236684,-0.000604243,1.30283,0,191,1
14.8104,0.305674,0,14.8135,14.6473,0.5,0,12,-16.8888,-14.6473,1.28241,0.225891,-0.000580054,1.30215,0,192,1
14.7169,-0.0320197,0,14.717,1.45914,0.5,0,12,8.43801,1.33787,1.1298,-0.0692311,0.000694192,1.13192,0,193,1
14.7167,-0.0270936,0,14.7167,3.07288,0.5,0,12,8.23091,3.07288,1.12947,-0.0589498,-0.000212272,1.131,0,194,1
14.7168,-0.0221675,0,14.7168,3.89353,0.5,0,12,8.85261,3.89353,1.11956,-0.0470276,-0.00133179,1.12055,0,195,1
14.7159,-0.0172414,0,14.7159,1.76448,0.5,0,11.7504,9.4618,1.56922,1.11475,-0.0375761,-0.00387542,1.11539,0,196,1
