Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.265742,0.964023,4.24972e-05,0.999979,10.6972,-0.48038,0,10.708,34.7618,0.5,0,12,7.5194,-31.4898,-0.659776,0.388167,0.000153711,0.765492,0,0,1
0.266064,0.963934,5.82025e-05,0.999979,10.697,-0.480338,0,10.7078,34.5564,0.5,0,12,9.86487,-31.2662,-0.657987,0.389821,0.00012164,0.764792,0,1,1
0.266385,0.963846,4.23999e-05,0.99998,10.6969,-0.480296,0,10.7077,34.3515,0.5,0,12,12.2058,-31.0431,-0.656203,0.39147,0.000153569,0.764102,0,2,1
0.224504,0.974452,3.59342e-05,0.99998,10.7021,-0.481516,0,10.7129,44.9319,0.5,0,12,-72.3437,-36.7379,-0.705987,0.314246,0.000158501,0.772767,0,3,1
0.245121,0.969238,7.07242e-05,0.999753,10.6996,-0.480948,0,10.7104,39.8466,0.5,0,12,-32.3913,-34.1138,-0.682882,0.351211,0.000655852,0.767905,0,4,1
0.168871,0.98562,2.44637e-05,0.999982,10.707,-0.482304,0,10.7178,51.4902,0.5,0,12,-136.835,-39.6931,-0.755592,0.245615,0.000166175,0.79451,0,5,1
0.196687,0.980036,0.000247373,0.999578,10.7045,-0.48191,0,10.7154,48.2113,0.5,0,12,-104.593,-38.216,-0.73079,0.279935,0.000633363,0.782572,0,6,1
0.116769,0.993144,1.28343e-05,0.999985,10.7118,-0.482842,0,10.7227,54.765,0.5,0,12,-203.45,-41.6129,-0.79982,0.184668,0.000169962,0.820862,0,7,1
0.142821,0.989382,0.000250631,0.999637,10.7094,-0.482573,0,10.7203,53.1283,0.5,0,12,-170.175,-40.6538,-0.777708,0.215144,0.000729159,0.806919,0,8,1
0.072582,0.997349,2.98815e-06,0.999987,10.7167,-0.483192,0,10.7276,56.8838,0.5,0,12,-307.93,-43.7821,-0.831663,0.130678,0.000168082,0.841867,0,9,1
0.0946762,0.995246,0.000179825,0.99974,10.7143,-0.483017,0,10.7252,55.8251,0.5,0,12,-255.73,-42.6983,-0.815745,0.157673,0.00087314,0.830844,0,10,1
0.035734,0.999349,-4.63054e-06,0.999987,10.7216,-0.483392,0,10.7325,58.6809,0.5,0,12,-453.295,-47.1149,-0.844196,0.0761995,0.000159892,0.847628,0,11,1
0.0541585,0.998349,5.29236e-05,0.999817,10.7192,-0.483292,0,10.7301,57.7828,0.5,0,12,-380.637,-45.449,-0.837934,0.103435,0.00101381,0.844294,0,12,1
0.00245919,0.999984,-1.00676e-05,0.999987,10.7265,-0.483462,0,10.7374,58.8692,0.5,0,12,-505.453,-49.4548,-0.83246,0.0145444,0.000145941,0.832587,0,13,1
0.0190972,0.999666,-3.78988e-05,0.999849,10.7241,-0.483427,0,10.7349,58.7755,0.5,0,12,-479.383,-48.2852,-0.838332,0.0453671,0.00105078,0.839559,0,14,1
