Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.238908,0.971021,-3.30622e-05,0.999979,11.5325,-0.481113,0,11.5425,41.836,0.5,0,12,-60.0654,-35.7521,-0.687962,0.336687,-7.83541e-05,0.765931,0,0,1
0.249505,0.968291,1.73226e-06,0.99992,11.5308,-0.480704,0,11.5409,38.1108,0.5,0,12,-36.9558,-33.4618,-0.672053,0.35976,-0.000348119,0.762288,0,1,1
0.260105,0.965559,-3.25576e-05,0.99998,11.5292,-0.480296,0,11.5392,34.3847,0.5,0,12,-13.8519,-31.1712,-0.656141,0.38284,-8.61495e-05,0.759662,0,2,1
0.186646,0.982408,-3.08161e-05,0.999981,11.5374,-0.482004,0,11.5474,49.9468,0.5,0,12,-132.784,-39.5319,-0.734772,0.26482,-6.76065e-05,0.781038,0,3,1
0.212778,0.976714,0.000112819,0.999623,11.5349,-0.481559,0,11.545,45.8914,0.5,0,12,-96.4234,-37.642,-0.711367,0.300755,0.0003094,0.772332,0,4,1
0.133038,0.991095,-2.71967e-05,0.999984,11.5422,-0.482618,0,11.5523,54.1177,0.5,0,12,-196.745,-41.808,-0.779042,0.199849,-5.6262e-05,0.804267,0,5,1
0.159842,0.986751,0.000185985,0.999614,11.5398,-0.482311,0,11.5499,52.0322,0.5,0,12,-164.76,-40.67,-0.756907,0.232335,0.000362781,0.791762,0,6,1
0.0863066,0.996254,-2.39236e-05,0.999986,11.5471,-0.483026,0,11.5572,56.3473,0.5,0,12,-273.504,-43.6004,-0.813504,0.141877,-4.2528e-05,0.825783,0,7,1
0.109672,0.993675,0.000167263,0.999709,11.5447,-0.482822,0,11.5548,55.2324,0.5,0,12,-235.117,-42.7041,-0.796273,0.170863,0.000520394,0.814399,0,8,1
0.0469256,0.998886,-2.18167e-05,0.999987,11.552,-0.483271,0,11.5621,57.8858,0.5,0,12,-386.851,-45.7546,-0.831873,0.0882756,-2.62964e-05,0.836543,0,9,1
