Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.254824,0.966966,3.19863e-06,0.999979,11.0218,-0.480419,0,11.0322,35.8636,0.5,0,12,-73.7345,-34.2556,-0.673236,0.379543,6.75392e-05,0.772851,0,0,1
0.255394,0.966815,3.11721e-05,0.999979,11.0215,-0.480357,0,11.032,35.605,0.5,0,12,-70.0484,-33.9186,-0.670643,0.382034,2.73153e-05,0.771824,0,1,1
0.255964,0.966665,2.79094e-06,0.999979,11.0213,-0.480296,0,11.0318,35.3465,0.5,0,12,-66.366,-33.5816,-0.668051,0.384525,6.93267e-05,0.770812,0,2,1
0.212276,0.977189,6.51274e-06,0.999979,11.0267,-0.481494,0,11.0372,48.0114,0.5,0,12,-160.765,-40.1455,-0.716273,0.304006,5.31365e-05,0.778117,0,3,1
0.233549,0.972077,4.60432e-05,0.99974,11.0242,-0.480957,0,11.0347,41.9375,0.5,0,12,-117.257,-37.2004,-0.694753,0.341769,0.000454103,0.774266,0,4,1
0.157736,0.987463,7.33836e-06,0.999982,11.0315,-0.482236,0,11.0421,54.4686,0.5,0,12,-249.323,-43.5299,-0.760052,0.232689,4.47222e-05,0.794874,0,5,1
0.185005,0.982326,0.000187398,0.999596,11.0291,-0.481865,0,11.0396,51.2394,0.5,0,12,-205.028,-41.8371,-0.738161,0.268344,0.000443989,0.785424,0,6,1
0.106866,0.994257,6.96769e-06,0.999984,11.0364,-0.482736,0,11.047,57.7598,0.5,0,12,-328.394,-45.9847,-0.796316,0.168071,4.24834e-05,0.813859,0,7,1
0.132301,0.99086,0.00021012,0.999654,11.034,-0.482486,0,11.0445,56.1137,0.5,0,12,-288.836,-44.7567,-0.778182,0.20038,0.00051519,0.803567,0,8,1
0.0631513,0.99799,6.88876e-06,0.999986,11.0413,-0.48305,0,11.0519,59.6131,0.5,0,12,-416.242,-48.2076,-0.818508,0.108836,4.42189e-05,0.825712,0,9,1
0.0850088,0.996124,0.000159888,0.999744,11.0389,-0.482893,0,11.0494,58.6862,0.5,0,12,-372.301,-47.0959,-0.80741,0.138455,0.000674341,0.819195,0,10,1
0.0255909,0.999659,7.80425e-06,0.999987,11.0462,-0.483212,0,11.0568,60.575,0.5,0,12,-490.878,-50.3625,-0.821136,0.0522736,4.72332e-05,0.822798,0,11,1
0.0443714,0.998824,8.5939e-05,0.99981,11.0438,-0.483131,0,11.0543,60.094,0.5,0,12,-453.549,-49.2851,-0.81982,0.0805565,0.000850986,0.823768,0,12,1
-0.0080601,0.999954,9.79402e-06,0.999987,11.0511,-0.483242,0,11.0616,60.6058,0.5,0,12,-505.449,-52.1979,-0.80075,-0.00261643,5.08217e-05,0.800754,0,13,1
0.00876567,0.999807,1.17039e-05,0.999845,11.0486,-0.483227,0,11.0592,60.5904,0.5,0,12,-498.161,-51.2804,-0.810941,0.0248303,0.000974949,0.811322,0,14,1
-0.0399299,0.999188,1.2602e-05,0.999986,11.056,-0.483151,0,11.0665,59.7015,0.5,0,12,-448.38,-53.3875,-0.757267,-0.0542347,5.66604e-05,0.759207,0,15,1
-0.0239948,0.999571,-5.53753e-05,0.999859,11.0535,-0.483197,0,11.0641,60.1537,0.5,0,12,-476.917,-52.7929,-0.779007,-0.0284243,0.000990869,0.779526,0,16,1
