Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.214365,0.976732,-1.13784e-05,0.999979,7.12589,-0.481397,0,7.14214,53.5156,0.5,0,12,-347.225,-45.7378,-0.812883,0.300948,-0.000163922,0.866804,0,0,1
0.235841,0.971519,-4.10157e-05,0.999735,7.12347,-0.480846,0,7.13968,47.929,0.5,0,12,-291.526,-43.1277,-0.793748,0.34446,-0.000395084,0.865268,0,1,1
0.257318,0.966305,-1.21265e-05,0.999979,7.12105,-0.480296,0,7.13723,42.342,0.5,0,12,-235.823,-40.5171,-0.774611,0.387975,-0.000163842,0.866341,0,2,1
0.15617,0.987711,-1.23216e-05,0.999981,7.13078,-0.482146,0,7.14706,59.3016,0.5,0,12,-422.876,-48.1546,-0.850488,0.219813,-0.000161688,0.878435,0,3,1
0.185267,0.982222,0.000155172,0.999542,7.12834,-0.481771,0,7.1446,56.4084,0.5,0,12,-385.043,-46.9461,-0.831684,0.260382,0.000104192,0.871491,0,4,1
0.102264,0.99474,-1.44006e-05,0.999983,7.13567,-0.482636,0,7.15197,61.6695,0.5,0,12,-475.436,-49.6301,-0.879195,0.147958,-0.000155868,0.891558,0,5,1
0.129217,0.991226,0.000166046,0.999613,7.13323,-0.482391,0,7.14952,60.4853,0.5,0,12,-449.146,-48.8922,-0.86484,0.183887,0.000200935,0.884174,0,6,1
0.0560223,0.998414,-1.64255e-05,0.999985,7.14056,-0.482928,0,7.15687,62.5467,0.5,0,12,-522.859,-50.8787,-0.892351,0.083605,-0.000146371,0.896259,0,7,1
0.0791434,0.996577,0.000113085,0.999715,7.13811,-0.482782,0,7.15442,62.1078,0.5,0,12,-499.134,-50.2542,-0.885772,0.115783,0.000366521,0.893307,0,8,1
0.0161181,0.999855,-1.76798e-05,0.999985,7.14544,-0.483058,0,7.16175,62.5162,0.5,0,12,-544.856,-52.0225,-0.885289,0.0239792,-0.000134609,0.885614,0,9,1
0.0360704,0.999135,4.00799e-05,0.999786,7.143,-0.482993,0,7.15931,62.5313,0.5,0,12,-533.846,-51.4504,-0.88882,0.0537942,0.000525002,0.890446,0,10,1
-0.0199418,0.999786,-1.81436e-05,0.999985,7.15033,-0.483049,0,7.16663,61.5586,0.5,0,12,-513.413,-52.777,-0.85593,-0.0319044,-0.0001225,0.856524,0,11,1
-0.00191174,0.999821,-3.51046e-05,0.999823,7.14789,-0.483054,0,7.16419,62.0374,0.5,0,12,-529.134,-52.3997,-0.87061,-0.00395996,0.000618759,0.87062,0,12,1
-0.0543633,0.998505,-1.82972e-05,0.999984,7.15522,-0.482909,0,7.1715,59.7203,0.5,0,12,-428.636,-52.8313,-0.806131,-0.0829307,-0.000111898,0.810385,0,13,1
-0.0371526,0.999146,-0.000104624,0.999836,7.15278,-0.482979,0,7.16906,60.6397,0.5,0,12,-471.034,-52.8044,-0.831032,-0.0574153,0.000615627,0.833013,0,14,1
-0.0884935,0.996059,-1.87326e-05,0.999983,7.16011,-0.48264,0,7.17636,57.2213,0.5,0,12,-308.203,-52.0795,-0.741161,-0.127713,-0.000104203,0.752084,0,15,1
-0.0714285,0.997282,-0.00016132,0.999837,7.15766,-0.482774,0,7.17393,58.4713,0.5,0,12,-368.434,-52.4559,-0.773648,-0.105321,0.00052356,0.780784,0,16,1
-0.122348,0.992468,-1.96886e-05,0.99998,7.165,-0.482237,0,7.18121,54.3057,0.5,0,12,-186.304,-50.6097,-0.667384,-0.166072,-9.94728e-05,0.687737,0,17,1
-0.105421,0.994263,-0.000193539,0.999837,7.16255,-0.482438,0,7.17878,55.764,0.5,0,12,-247.271,-51.3451,-0.704275,-0.146893,0.000383727,0.719431,0,18,1
-0.154058,0.98804,-2.07508e-05,0.999978,7.16988,-0.481688,0,7.18605,51.0297,0.5,0,12,-87.4506,-48.5494,-0.590464,-0.198715,-9.49705e-05,0.623005,0,19,1
-0.138203,0.990254,-0.000184807,0.999851,7.16744,-0.481963,0,7.18363,52.668,0.5,0,12,-136.886,-49.5797,-0.628926,-0.182396,0.000238537,0.654841,0,20,1
-0.179775,0.983684,-2.08691e-05,0.999977,7.17477,-0.480975,0,7.19088,47.2124,0.5,0,12,-8.74912,-45.9982,-0.514934,-0.22604,-8.5702e-05,0.562362,0,21,1
-0.166916,0.985862,-0.00011897,0.999893,7.17233,-0.481332,0,7.18846,49.121,0.5,0,12,-48.0953,-47.2737,-0.552701,-0.212381,0.000104736,0.592101,0,22,1
-0.185424,0.982618,-3.01453e-05,0.999961,7.17663,-0.480635,0,7.19271,45.3418,0.5,0,12,20.5584,-44.7348,-0.487279,-0.234027,-0.000146813,0.540564,0,23,1
-0.191071,0.981553,-1.93478e-05,0.999977,7.17849,-0.480296,0,7.19454,43.4715,0.5,0,12,49.8731,-43.4715,-0.459627,-0.242017,-7.39345e-05,0.519451,0,24,1
0.367141,0.930145,-2.02467e-05,0.999981,7.10634,-0.476564,0,7.1223,22.1589,0.5,0,12,286.882,-11.3424,-0.51225,0.495661,-0.000107398,0.712797,0,25,1
0.374612,0.927127,7.19277e-05,0.999949,7.1048,-0.475967,0,7.12073,20.2234,0.5,0,12,282.24,-9.70179,-0.487631,0.508781,-0.00022042,0.704729,0,26,1
0.382085,0.924108,-2.13515e-05,0.999982,7.10326,-0.475369,0,7.11915,18.2879,0.5,0,12,277.605,-8.06167,-0.46301,0.521898,-9.30755e-05,0.697678,0,27,1
0.299138,0.954194,-1.50618e-05,0.999985,7.11123,-0.477964,0,7.12727,28.5032,0.5,0,12,197.676,-16.3613,-0.598145,0.460008,-0.000127766,0.754576,0,28,1
0.33314,0.942169,0.0003323,0.999333,7.10879,-0.477264,0,7.12479,25.3316,0.5,0,12,242.271,-13.8517,-0.555197,0.477831,-4.50936e-05,0.732507,0,29,1
0.262001,0.965051,-1.22902e-05,0.999985,7.11612,-0.479077,0,7.13223,35.5011,0.5,0,12,-13.6634,-25.7226,-0.68715,0.435195,-0.000146054,0.813369,0,30,1
0.280569,0.959623,-6.15127e-05,0.999798,7.11367,-0.47852,0,7.12975,32.0018,0.5,0,12,92.0017,-21.0417,-0.642647,0.4476,-0.000235362,0.78316,0,31,1
0.257494,0.966258,-1.21058e-05,0.999979,7.12101,-0.480285,0,7.13718,42.2446,0.5,0,12,-234.298,-40.407,-0.774009,0.388663,-0.000163697,0.866112,0,32,1
0.259747,0.965655,-0.000497098,0.999979,7.11856,-0.479681,0,7.13471,38.8729,0.5,0,12,-123.986,-33.0647,-0.730579,0.411929,-0.000502297,0.838708,0,33,1
0.257405,0.966281,-1.49934e-05,0.999979,7.12103,-0.48029,0,7.13721,42.2935,0.5,0,12,-235.063,-40.4622,-0.774311,0.388318,-0.000167624,0.866227,0,34,1
-0.19114,0.98154,4.48066e-05,0.999978,7.17908,-0.480187,0,7.19512,42.4151,0.5,0,12,61.8352,-42.4151,-0.449911,-0.243442,-5.83805e-05,0.511551,0,35,1
-0.191209,0.981527,-1.85103e-05,0.999978,7.17966,-0.480078,0,7.19569,41.3592,0.5,0,12,73.7869,-41.3592,-0.4402,-0.244865,-6.82614e-05,0.503721,0,36,1
-0.180583,0.983542,-1.2737e-05,0.999983,7.18455,-0.479235,0,7.20051,32.7792,0.5,0,12,166.681,-32.7792,-0.364435,-0.242481,-4.65703e-05,0.437733,0,37,1
-0.185895,0.982535,0.000372996,0.999966,7.1821,-0.479657,0,7.1981,37.0693,0.5,0,12,120.242,-37.0693,-0.402314,-0.243676,-2.35733e-05,0.470355,0,38,1
-0.174611,0.984623,-5.02728e-06,0.999986,7.18943,-0.478525,0,7.20534,27.9389,0.5,0,12,194.296,-27.9389,-0.297857,-0.224868,-2.88158e-05,0.373208,0,39,1
-0.177597,0.984083,0.000226376,0.99998,7.18699,-0.47888,0,7.20293,30.3588,0.5,0,12,180.497,-30.3588,-0.331143,-0.233678,5.88755e-06,0.405291,0,40,1
-0.192071,0.981364,5.83683e-06,0.999983,7.19432,-0.47783,0,7.21017,27.5155,0.5,0,12,144.668,-27.5155,-0.232654,-0.20902,-7.66357e-06,0.312757,0,41,1
-0.18334,0.982994,-0.000208597,0.999945,7.19188,-0.478177,0,7.20776,27.726,0.5,0,12,169.499,-27.726,-0.265256,-0.216947,6.38883e-05,0.342676,0,42,1
-0.218613,0.97579,2.10004e-05,0.999979,7.19921,-0.477022,0,7.215,27.6193,0.5,0,12,94.9208,-27.6193,-0.167291,-0.204758,2.00572e-05,0.264409,0,43,1
-0.205341,0.978577,-0.00031119,0.999889,7.19677,-0.477426,0,7.21258,27.565,0.5,0,12,119.832,-27.565,-0.199974,-0.206888,9.42025e-05,0.287736,0,44,1
-0.230768,0.972985,3.38391e-05,0.999977,7.2041,-0.476065,0,7.21981,26.4102,0.5,0,12,78.6988,-26.4102,-0.106589,-0.204142,5.12402e-05,0.230293,0,45,1
-0.224692,0.974387,-0.000114709,0.999959,7.20165,-0.476543,0,7.2174,27.0121,0.5,0,12,86.8397,-27.0121,-0.136942,-0.204439,6.20919e-05,0.246066,0,46,1
-0.228975,0.973407,1.67431e-05,0.999976,7.20565,-0.475717,0,7.22133,25.7362,0.5,0,12,81.4459,-25.7362,-0.0888277,-0.203758,6.11192e-05,0.222279,0,47,1
-0.227186,0.973828,3.45581e-05,0.999978,7.20719,-0.475369,0,7.22286,25.0612,0.5,0,12,84.1651,-25.0612,-0.0710654,-0.203353,7.25703e-05,0.215413,0,48,1
0.444673,0.895674,-2.59944e-05,0.999983,7.09168,-0.471057,0,7.10731,12.9882,0.5,0,12,342.052,7.35307,-0.240988,0.550388,-6.47729e-05,0.600834,0,49,1
0.446526,0.894749,6.26501e-06,0.999981,7.09105,-0.47075,0,7.10666,12.9704,0.5,0,12,339.078,7.76428,-0.230686,0.552166,-9.05262e-05,0.598417,0,50,1
0.448381,0.893824,-2.61203e-05,0.999983,7.09042,-0.470443,0,7.10601,12.9529,0.5,0,12,336.087,8.17564,-0.220382,0.553946,-6.34434e-05,0.596175,0,51,1
0.395661,0.91838,-2.23604e-05,0.999985,7.09657,-0.473001,0,7.11231,16.7653,0.5,0,12,344.931,2.34574,-0.325561,0.539514,-6.13701e-05,0.630131,0,52,1
0.420167,0.907027,0.000187095,0.999619,7.09412,-0.472029,0,7.10981,14.8766,0.5,0,12,343.461,4.84889,-0.283271,0.544948,-7.78204e-06,0.614175,0,53,1
0.377627,0.925941,-2.10346e-05,0.999984,7.10146,-0.474654,0,7.1173,17.182,0.5,0,12,289.306,-5.14361,-0.425957,0.532417,-8.16261e-05,0.681841,0,54,1
0.386643,0.922161,-0.000123517,0.999937,7.09901,-0.473827,0,7.11481,16.9728,0.5,0,12,317.127,-1.39978,-0.375753,0.535961,-0.000260769,0.654557,0,55,1
0.379856,0.925024,-0.000198008,0.99998,7.10236,-0.475012,0,7.11823,17.7351,0.5,0,12,283.457,-6.60293,-0.444484,0.527155,-0.000177373,0.689535,0,56,1
-0.222675,0.974859,0.000157451,0.999968,7.20809,-0.475169,0,7.22373,24.156,0.5,0,12,86.5447,-24.156,-0.0612173,-0.202124,7.45381e-05,0.211191,0,57,1
-0.21816,0.975892,3.3729e-05,0.999979,7.20899,-0.474969,0,7.22462,23.2502,0.5,0,12,88.9458,-23.2502,-0.0513629,-0.200907,7.71216e-05,0.207369,0,58,1
-0.190943,0.981585,2.03133e-05,0.999984,7.21387,-0.474076,0,7.22943,18.7706,0.5,0,12,112.582,-18.7706,-0.00472526,-0.186901,8.31344e-05,0.186961,0,59,1
-0.204553,0.978738,0.000428725,0.999885,7.21143,-0.474523,0,7.22702,21.0128,0.5,0,12,100.705,-21.0128,-0.0280468,-0.193893,8.38916e-05,0.195911,0,60,1
-0.184905,0.982741,2.44845e-06,0.999985,7.21876,-0.473347,0,7.23426,17.12,0.5,0,12,105.323,-17.12,0.0367074,-0.166231,7.38473e-05,0.170235,0,61,1
-0.187925,0.982163,7.72455e-05,0.99998,7.21632,-0.473712,0,7.23185,17.9481,0.5,0,12,108.915,-17.9481,0.0159889,-0.176566,9.00174e-05,0.177288,0,62,1
-0.201878,0.979391,-1.69103e-05,0.999981,7.22365,-0.472607,0,7.23909,17.6742,0.5,0,12,68.9769,-17.6742,0.078063,-0.152225,4.59586e-05,0.171074,0,63,1
-0.193392,0.981066,-0.000356545,0.999945,7.2212,-0.472977,0,7.23668,17.3993,0.5,0,12,87.1427,-17.3993,0.0573852,-0.159234,0.000100568,0.169259,0,64,1
-0.216188,0.976329,-3.52205e-05,0.999978,7.22854,-0.471765,0,7.24391,17.4558,0.5,0,12,47.2531,-17.4558,0.118802,-0.145925,-2.34348e-06,0.18817,0,65,1
