Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.244123,0.969723,-2.68358e-05,0.999979,10.5408,-0.480829,0,10.5517,39.1639,0.5,0,12,-56.6302,-34.1348,-0.674991,0.342298,0.000107262,0.756823,0,0,1
0.249225,0.96841,2.13061e-05,0.999966,10.5398,-0.480562,0,10.5507,37.2556,0.5,0,12,-42.6135,-32.6788,-0.664703,0.355439,-3.75643e-05,0.753768,0,1,1
0.25433,0.967097,-2.7854e-05,0.99998,10.5387,-0.480296,0,10.5497,35.3465,0.5,0,12,-28.5932,-31.2226,-0.654411,0.368581,0.000104847,0.75107,0,2,1
0.196547,0.980475,-1.87997e-05,0.999981,10.5457,-0.481786,0,10.5567,47.6745,0.5,0,12,-126.041,-38.3232,-0.718402,0.2717,0.000114449,0.768064,0,3,1
0.220336,0.975099,8.75476e-05,0.999683,10.5432,-0.481307,0,10.5542,43.4193,0.5,0,12,-91.3429,-36.2292,-0.696695,0.306997,0.000429322,0.761335,0,4,1
0.14336,0.989653,-8.88901e-06,0.999983,10.5505,-0.48245,0,10.5616,52.6171,0.5,0,12,-187.463,-40.8618,-0.761047,0.206923,0.000123698,0.788676,0,5,1
0.169953,0.985064,0.000185029,0.999618,10.5481,-0.482118,0,10.5591,50.146,0.5,0,12,-156.758,-39.5926,-0.739724,0.239309,0.000462891,0.77747,0,6,1
0.0956888,0.995396,2.32132e-07,0.999985,10.5554,-0.482897,0,10.5665,55.265,0.5,0,12,-258.356,-42.8292,-0.795718,0.148731,0.000135622,0.809499,0,7,1
0.119524,0.992525,0.000186966,0.999696,10.553,-0.482673,0,10.564,53.941,0.5,0,12,-222.905,-41.8454,-0.778381,0.177825,0.00059749,0.798436,0,8,1
0.0552296,0.99846,7.57095e-06,0.999987,10.5603,-0.483175,0,10.5714,56.8327,0.5,0,12,-350.609,-44.7191,-0.816195,0.0947903,0.000149312,0.821681,0,9,1
0.0754587,0.996928,0.000140314,0.99978,10.5579,-0.483036,0,10.5689,56.0486,0.5,0,12,-304.466,-43.7739,-0.805955,0.12176,0.000799129,0.815101,0,10,1
0.0204755,0.999778,1.29852e-05,0.999987,10.5652,-0.483313,0,10.5763,57.5269,0.5,0,12,-426.69,-46.5217,-0.817471,0.042568,0.000163308,0.818578,0,11,1
0.0378521,0.999119,7.68171e-05,0.999836,10.5628,-0.483244,0,10.5738,57.1794,0.5,0,12,-388.626,-45.62,-0.816831,0.0686794,0.000999403,0.819714,0,12,1
-0.0107892,0.999929,1.6527e-05,0.999987,10.5701,-0.483329,0,10.5811,57.3481,0.5,0,12,-436.537,-48.1236,-0.795869,-0.00843384,0.000177061,0.795914,0,13,1
0.00484266,0.999853,1.09579e-05,0.999865,10.5677,-0.483321,0,10.5787,57.4371,0.5,0,12,-431.596,-47.3222,-0.806668,0.0170689,0.00113025,0.80685,0,14,1
-0.0405181,0.999165,1.81966e-05,0.999987,10.575,-0.483232,0,10.586,56.3793,0.5,0,12,-382.443,-49.2836,-0.751626,-0.0561897,0.000189432,0.753723,0,15,1
-0.0256541,0.999547,-5.21066e-05,0.999876,10.5725,-0.48328,0,10.5836,56.8635,0.5,0,12,-409.484,-48.7033,-0.773747,-0.0323085,0.00115834,0.774422,0,16,1
-0.0700915,0.997526,1.79126e-05,0.999985,10.5799,-0.483024,0,10.5909,54.7553,0.5,0,12,-290.005,-49.6955,-0.689958,-0.0981311,0.000199393,0.696901,0,17,1
-0.0553053,0.998345,-0.00011032,0.999876,10.5774,-0.483128,0,10.5885,55.5672,0.5,0,12,-336.223,-49.4895,-0.720792,-0.0771561,0.0010703,0.724911,0,18,1
-0.100115,0.994959,1.54644e-05,0.999983,10.5848,-0.482705,0,10.5958,52.7473,0.5,0,12,-185.883,-49.3322,-0.617697,-0.133457,0.000207772,0.631949,0,19,1
-0.0851038,0.996242,-0.000158261,0.999871,10.5823,-0.482865,0,10.5933,53.7514,0.5,0,12,-237.952,-49.5141,-0.653828,-0.115789,0.00090377,0.664003,0,20,1
-0.13001,0.991493,1.04941e-05,0.999981,10.5897,-0.482266,0,10.6006,50.5708,0.5,0,12,-97.9954,-48.3047,-0.540929,-0.163025,0.000216924,0.564961,0,21,1
-0.115063,0.993226,-0.000181703,0.999869,10.5872,-0.482486,0,10.5982,51.6595,0.5,0,12,-141.962,-48.819,-0.579314,-0.148237,0.000724429,0.59798,0,22,1
-0.15756,0.987488,2.98722e-06,0.999979,10.5945,-0.481696,0,10.6055,48.1951,0.5,0,12,-33.5526,-46.7262,-0.464008,-0.187992,0.000227846,0.500644,0,23,1
-0.143786,0.98949,-0.000167285,0.999883,10.5921,-0.481981,0,10.6031,49.3838,0.5,0,12,-65.8063,-47.5165,-0.502469,-0.175506,0.000569267,0.532238,0,24,1
-0.179027,0.983821,-5.80982e-06,0.999977,10.5994,-0.480978,0,10.6103,45.4448,0.5,0,12,17.4531,-44.7167,-0.390138,-0.209087,0.000235625,0.442634,0,25,1
-0.168294,0.985654,-0.000101825,0.999919,10.597,-0.481337,0,10.6079,46.8212,0.5,0,12,-8.07056,-45.7228,-0.427072,-0.198541,0.000440882,0.470966,0,26,1
-0.183779,0.982933,-1.70914e-05,0.999966,10.6013,-0.480637,0,10.6122,44.0573,0.5,0,12,37.5066,-43.6933,-0.362799,-0.215525,0.000148352,0.421989,0,27,1
-0.188529,0.982045,-1.18399e-05,0.999977,10.6032,-0.480296,0,10.6141,42.6721,0.5,0,12,57.5496,-42.6721,-0.335456,-0.221969,0.000233298,0.402245,0,28,1
0.371638,0.928357,-1.6077e-05,0.999981,10.5212,-0.475753,0,10.532,15.0252,0.5,0,12,287.353,-2.25354,-0.372153,0.468142,6.98707e-05,0.598042,0,29,1
0.371579,0.928381,3.89898e-05,0.999981,10.5207,-0.475561,0,10.5315,14.6132,0.5,0,12,284.307,-1.76085,-0.365089,0.470747,1.22412e-05,0.595728,0,30,1
0.37152,0.928405,-1.47722e-05,0.999982,10.5202,-0.475369,0,10.531,14.2012,0.5,0,12,281.265,-1.2684,-0.358022,0.473353,6.78418e-05,0.5935,0,31,1
0.321088,0.947031,-2.11492e-05,0.999983,10.5261,-0.477344,0,10.5369,18.7106,0.5,0,12,288.549,-6.50247,-0.443984,0.436682,7.41815e-05,0.622746,0,32,1
0.346364,0.937694,0.00014647,0.999619,10.5237,-0.476549,0,10.5345,16.8677,0.5,0,12,287.958,-4.37899,-0.408065,0.452414,0.000334824,0.609258,0,33,1
0.265591,0.964071,-2.35729e-05,0.999986,10.531,-0.478496,0,10.5419,25.4171,0.5,0,12,174.795,-12.6036,-0.528513,0.421206,8.63137e-05,0.675826,0,34,1
0.293339,0.955551,0.000259873,0.999563,10.5286,-0.47792,0,10.5394,22.064,0.5,0,12,231.666,-9.55348,-0.486248,0.428943,3.95353e-05,0.648405,0,35,1
0.256869,0.966428,-2.76538e-05,0.999983,10.5359,-0.479589,0,10.5468,30.8512,0.5,0,12,37.3216,-23.7946,-0.611446,0.398092,9.89898e-05,0.729619,0,36,1
0.26123,0.96525,-0.00033268,0.999974,10.5334,-0.479043,0,10.5443,28.1346,0.5,0,12,106.055,-18.1991,-0.569979,0.409648,-0.000271523,0.701917,0,37,1
0.2556,0.966762,-0.000255793,0.99998,10.5373,-0.479942,0,10.5482,33.0987,0.5,0,12,4.36082,-27.509,-0.632931,0.383335,-0.000269068,0.739964,0,38,1
-0.188306,0.982088,4.52073e-05,0.999978,10.6038,-0.480195,0,10.6146,41.7931,0.5,0,12,65.1236,-41.7931,-0.326916,-0.222948,0.000248479,0.395701,0,39,1
-0.188084,0.982131,-1.33142e-05,0.999978,10.6043,-0.480095,0,10.6152,40.9138,0.5,0,12,72.697,-40.9138,-0.31838,-0.223924,0.000231572,0.38924,0,40,1
-0.174638,0.984615,-1.68227e-05,0.999982,10.6092,-0.479268,0,10.62,32.8677,0.5,0,12,153.56,-32.8677,-0.247514,-0.222204,0.000213241,0.332622,0,41,1
-0.18136,0.983373,0.000328261,0.999957,10.6068,-0.479682,0,10.6176,36.8911,0.5,0,12,113.139,-36.8911,-0.282943,-0.22307,0.000290869,0.360301,0,42,1
