Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.258785,0.965913,-4.39486e-05,0.999979,9.75653,-0.48083,0,9.76838,36.9255,0.5,0,12,-18.2639,-33.0379,-0.673755,0.363372,0.000124199,0.765496,0,0,1
0.262631,0.964867,2.28044e-05,0.999972,9.75558,-0.480563,0,9.7674,35.6063,0.5,0,12,-0.567413,-31.5341,-0.662939,0.376037,-9.19345e-05,0.762163,0,1,1
0.266478,0.96382,-3.90224e-05,0.99998,9.75461,-0.480296,0,9.76643,34.2873,0.5,0,12,17.1105,-30.0311,-0.652123,0.388706,0.000134855,0.759182,0,2,1
0.207709,0.978171,-5.38751e-05,0.999981,9.76142,-0.48184,0,9.77331,47.3573,0.5,0,12,-95.7996,-37.3576,-0.722022,0.28921,9.2465e-05,0.777791,0,3,1
0.233248,0.972042,8.09159e-05,0.999635,9.75898,-0.481335,0,9.77084,42.1425,0.5,0,12,-57.0712,-35.1991,-0.697892,0.326284,0.000621646,0.770399,0,4,1
0.152039,0.988358,-5.90414e-05,0.999983,9.76631,-0.48254,0,9.77822,52.1828,0.5,0,12,-152.253,-39.3809,-0.77147,0.223205,5.91809e-05,0.803111,0,5,1
0.179875,0.983264,0.00017707,0.999582,9.76387,-0.48219,0,9.77577,49.7705,0.5,0,12,-124.052,-38.3699,-0.74675,0.256199,0.000612027,0.789477,0,6,1
0.102498,0.994719,-5.90903e-05,0.999986,9.7712,-0.483015,0,9.78313,54.4746,0.5,0,12,-210.277,-40.6314,-0.813201,0.166633,3.08089e-05,0.830098,0,7,1
0.12727,0.991538,0.000162926,0.999673,9.76875,-0.482777,0,9.78068,53.3289,0.5,0,12,-181.279,-40.0064,-0.792338,0.194909,0.000683136,0.815959,0,8,1
0.0615752,0.99809,-5.55569e-05,0.999987,9.77609,-0.483318,0,9.78803,56.4452,0.5,0,12,-326.96,-43.1687,-0.840529,0.117563,9.34434e-06,0.848711,0,9,1
0.082037,0.996404,7.75356e-05,0.999776,9.77364,-0.483166,0,9.78558,55.4594,0.5,0,12,-268.601,-41.8993,-0.826866,0.142087,0.000781729,0.838985,0,10,1
0.0268874,0.999626,-5.0805e-05,0.999987,9.78097,-0.483482,0,9.79292,58.3661,0.5,0,12,-481.773,-47.4423,-0.846553,0.0620494,-1.04254e-05,0.848824,0,11,1
0.0442318,0.998858,-7.81203e-05,0.999837,9.77853,-0.4834,0,9.79047,57.4047,0.5,0,12,-404.309,-45.3039,-0.843539,0.0898023,0.000828833,0.848306,0,12,1
