Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
15.4712,-0.357143,0,15.4753,11.4362,0.5,0,12,-27.0825,11.4153,1.16566,-0.0735081,0.00186734,1.16797,0,41,1
15.4725,-0.358481,0,15.4766,11.4348,0.5,0,12,-28.2085,11.4169,1.16816,-0.0693714,0.00180211,1.17022,0,42,1
15.3898,0.243842,0,15.3917,20.174,0.5,0,12,-13.1969,-20.174,1.29357,0.342647,7.83651e-05,1.33818,0,43,1
15.3894,0.243149,0,15.3913,20.2777,0.5,0,12,-13.0947,-20.2777,1.29343,0.343366,7.88397e-05,1.33823,0,44,1
15.3923,0.248768,0,15.3943,19.5384,0.5,0,12,-15.6798,-19.5384,1.3002,0.337629,5.89332e-05,1.34332,0,45,1
15.3943,0.252349,0,15.3964,19.6367,0.5,0,12,-9.94228,-19.6367,1.2987,0.3327,4.36908e-05,1.34064,0,46,1
15.3871,0.238916,0,15.389,19.4614,0.5,0,12,-14.2648,-19.4614,1.29395,0.348919,9.8866e-05,1.34017,0,47,1
15.3848,-0.23399,0,15.3866,20.6544,0.5,0,12,-11.1656,20.6544,1.28765,-0.351588,-4.61961e-05,1.33479,0,48,1
15.3845,-0.233431,0,15.3863,20.7774,0.5,0,12,-10.9622,20.7774,1.28746,-0.352162,-4.6356e-05,1.33475,0,49,1
15.3823,-0.229064,0,15.384,19.6923,0.5,0,12,-11.6307,19.6923,1.28658,-0.357372,-3.24493e-05,1.33529,0,50,1
15.3848,0.23399,0,15.3866,20.6146,0.5,0,12,-10.7384,-20.6146,1.28782,0.351325,8.1018e-05,1.33489,0,51,1
15.3845,0.233435,0,15.3863,20.7473,0.5,0,12,-10.6267,-20.7473,1.28764,0.351884,8.12255e-05,1.33486,0,52,1
15.3823,0.229064,0,15.384,19.7106,0.5,0,12,-11.8323,-19.7106,1.2868,0.357173,7.66958e-05,1.33545,0,53,1
15.4759,-0.362069,0,15.4802,9.72806,0.5,0,12,-15.9082,9.70868,1.18326,-0.0391575,0.00143404,1.18391,0,54,1
15.4774,-0.36356,0,15.4817,8.24053,0.5,0,12,-2.4971,8.19233,1.1785,-0.0233728,0.00152957,1.17873,0,55,1
15.3951,0.253695,0,15.3972,19.2445,0.5,0,12,-9.18279,-19.2445,1.29797,0.331261,3.74939e-05,1.33958,0,56,1
15.3977,0.258621,0,15.3999,19.403,0.5,0,12,-24.186,-19.403,1.30227,0.3249,4.63108e-05,1.34219,0,57,1
15.3802,-0.224138,0,15.3818,20.6432,0.5,0,12,-13.169,20.6432,1.28209,-0.35809,-2.27e-05,1.33116,0,58,1
15.3796,-0.223116,0,15.3812,20.8484,0.5,0,12,-12.9067,20.8484,1.28106,-0.358928,-2.19179e-05,1.33039,0,59,1
15.3777,-0.219212,0,15.3793,19.7391,0.5,0,12,-12.0632,19.7391,1.27817,-0.363336,5.98124e-06,1.32881,0,60,1
15.3802,0.224138,0,15.3818,20.7041,0.5,0,12,-13.581,-20.7041,1.28214,0.357951,4.90229e-05,1.33117,0,61,1
15.3796,0.223119,0,15.3812,20.9012,0.5,0,12,-13.2198,-20.9012,1.28104,0.358761,4.39179e-05,1.33033,0,62,1
15.3777,0.219212,0,15.3793,19.757,0.5,0,12,-11.9475,-19.757,1.27798,0.363029,-2.53577e-06,1.32854,0,63,1
15.4808,-0.366995,0,15.4851,1.99075,0.5,0,12,31.9033,-0.0399406,1.15617,0.00289328,0.00194173,1.15618,0,64,1
15.4823,-0.368496,0,15.4867,1.90091,0.5,0,12,28.902,-1.11291,1.13972,0.0105804,0.00206336,1.13977,0,65,1
15.3992,0.261098,0,15.4014,19.1202,0.5,0,12,-15.9677,-19.1202,1.30302,0.319789,8.31132e-05,1.34169,0,66,1
15.3758,-0.214286,0,15.3772,20.072,0.5,0,12,-12.0691,20.072,1.27517,-0.362852,3.40025e-05,1.32579,0,67,1
15.3747,-0.212086,0,15.3762,20.6594,0.5,0,12,-13.6644,20.6594,1.27212,-0.36334,4.91266e-05,1.32299,0,68,1
15.3735,-0.20936,0,15.3749,20.0502,0.5,0,12,-13.2373,20.0502,1.26955,-0.365614,6.35826e-05,1.32115,0,69,1
15.3758,0.214286,0,15.3772,20.0661,0.5,0,12,-11.1602,-20.0661,1.27512,0.362234,-6.22063e-05,1.32558,0,70,1
15.3747,0.212091,0,15.3762,20.6615,0.5,0,12,-11.8804,-20.6615,1.27232,0.362701,-8.01038e-05,1.32301,0,71,1
15.3735,0.20936,0,15.3749,20.0567,0.5,0,12,-10.8605,-20.0567,1.26999,0.364971,-0.000104822,1.32139,0,72,1
15.4858,-0.371921,0,15.4902,1.87925,0.5,0,12,15.5115,-1.71234,1.10484,0.0128343,0.00247974,1.10492,0,73,1
15.4872,-0.373253,0,15.4917,1.7234,0.5,0,12,9.70752,-1.57663,1.09772,0.0132255,0.00260913,1.09781,0,74,1
15.4007,0.263547,0,15.4029,17.6755,0.5,0,12,-4.97966,-17.6755,1.3032,0.316847,0.000110903,1.34116,0,75,1
15.4035,0.268473,0,15.4058,18.9497,0.5,0,12,-23.3088,-18.9497,1.29869,0.310519,0.000151094,1.3353,0,76,1
15.3715,-0.204434,0,15.3729,18.9359,0.5,0,12,-1.43519,18.9359,1.2643,-0.366314,0.000100036,1.3163,0,77,1
15.3699,-0.200173,0,15.3712,20.2481,0.5,0,12,-7.70001,20.2481,1.26192,-0.364039,0.000126791,1.31338,0,78,1
15.3696,-0.199507,0,15.3709,20.1318,0.5,0,12,-8.82774,20.1318,1.26197,-0.364347,0.000130111,1.31352,0,79,1
15.3715,0.204434,0,15.3729,18.8571,0.5,0,12,-0.194283,-18.8571,1.26545,0.365755,-0.000159314,1.31725,0,80,1
15.3699,0.200177,0,15.3712,20.1768,0.5,0,12,-7.67805,-20.1768,1.26342,0.363384,-4.96234e-05,1.31464,0,81,1
15.3696,0.199507,0,15.3709,20.0717,0.5,0,12,-8.95765,-20.0717,1.26352,0.363726,-4.57352e-05,1.31483,0,82,1
15.4909,-0.376847,0,15.4955,1.51803,0.5,0,12,6.01066,0.471682,1.08392,0.00991618,0.00264345,1.08396,0,83,1
15.492,-0.377944,0,15.4967,1.35983,0.5,0,12,6.4397,0.644744,1.08073,0.009363,0.00256411,1.08078,0,84,1
15.4041,0.269396,0,15.4064,19.1166,0.5,0,12,-23.8155,-19.1166,1.29982,0.307765,0.00014241,1.33575,0,85,1
15.3659,-0.189655,0,15.3671,18.3364,0.5,0,12,-3.20032,18.3364,1.25162,-0.363464,9.48333e-05,1.30333,0,86,1
15.3676,-0.194581,0,15.3688,18.6584,0.5,0,12,-7.14848,18.6584,1.25293,-0.3674,0.000134184,1.30568,0,87,1
15.365,-0.187251,0,15.3661,19.0954,0.5,0,12,-5.42805,19.0954,1.24842,-0.362407,7.08446e-05,1.29996,0,88,1
15.364,-0.184729,0,15.3651,18.7532,0.5,0,12,-6.19017,18.7532,1.24647,-0.36331,3.87339e-05,1.29834,0,89,1
15.3659,0.189655,0,15.3671,18.6465,0.5,0,12,-4.93162,-18.6465,1.25255,0.363817,6.08461e-05,1.30432,0,90,1
15.365,0.187245,0,15.3661,19.461,0.5,0,12,-8.24674,-19.461,1.24884,0.363065,8.92134e-05,1.30055,0,91,1
15.3676,0.194581,0,15.3688,18.779,0.5,0,12,-7.70241,-18.779,1.25434,0.367196,-8.45525e-06,1.30699,0,92,1
15.364,0.184729,0,15.3651,19.1257,0.5,0,12,-9.66857,-19.1257,1.24639,0.364218,0.000125918,1.29852,0,93,1
15.4961,-0.381773,0,15.5008,3.2902,0.5,0,12,9.6784,3.08936,1.0782,0.0170463,0.00224416,1.07834,0,94,1
15.4969,-0.382547,0,15.5017,3.33318,0.5,0,12,11.0725,3.13206,1.07695,0.019986,0.00214325,1.07714,0,95,1
15.4065,0.273399,0,15.4089,16.9913,0.5,0,12,-10.1837,-16.9913,1.30697,0.299653,0.000151225,1.34088,0,96,1
15.409,0.277282,0,15.4114,16.3258,0.5,0,12,3.02715,-16.3258,1.29868,0.294451,0.000151827,1.33164,0,97,1
15.3608,-0.174877,0,15.3618,17.4323,0.5,0,12,-1.18234,17.4323,1.2409,-0.357524,0.000134927,1.29138,0,98,1
15.3623,-0.179803,0,15.3633,16.9506,0.5,0,12,3.11296,16.9506,1.23957,-0.362476,6.20077e-05,1.29148,0,99,1
15.3601,-0.172992,0,15.3611,18.1594,0.5,0,12,-4.93268,18.1594,1.23738,-0.356702,0.000128201,1.28777,0,100,1
15.359,-0.169951,0,15.3599,18.0541,0.5,0,12,-8.73542,18.0541,1.2332,-0.357408,0.000106344,1.28395,0,101,1
15.3608,0.174877,0,15.3618,17.5226,0.5,0,12,-1.54286,-17.5226,1.23928,0.358628,0.000166316,1.29012,0,102,1
15.3601,0.172988,0,15.3611,18.208,0.5,0,12,-5.0732,-18.208,1.23566,0.357755,0.000149989,1.28641,0,103,1
15.3623,0.179803,0,15.3633,17.1972,0.5,0,12,1.23742,-17.1972,1.23846,0.363654,0.000158041,1.29074,0,104,1
15.359,0.169951,0,15.3599,18.0527,0.5,0,12,-8.54888,-18.0527,1.2314,0.35826,0.000111369,1.28245,0,105,1
15.5015,-0.386699,0,15.5063,2.85713,0.5,0,12,21.8183,2.32557,1.06963,0.0443964,0.00183734,1.07055,0,106,1
15.5018,-0.387014,0,15.5067,2.90549,0.5,0,12,22.9295,2.27719,1.06802,0.0461818,0.00182072,1.06902,0,107,1
15.4097,0.278325,0,15.4122,16.1449,0.5,0,12,2.49596,-16.1449,1.29652,0.293313,0.000177899,1.32928,0,108,1
15.4127,0.283251,0,15.4153,17.5268,0.5,0,12,-28.921,-17.5268,1.30025,0.282883,0.000284254,1.33066,0,109,1
15.3561,-0.160099,0,15.357,15.3549,0.5,0,12,1.92365,15.3549,1.22681,-0.35036,-8.20912e-06,1.27586,0,110,1
15.3574,-0.165025,0,15.3583,15.7212,0.5,0,12,1.16227,15.7212,1.22447,-0.355791,3.22408e-05,1.27511,0,111,1
15.3552,-0.157048,0,15.356,16.9291,0.5,0,12,-8.9706,16.9291,1.22224,-0.347975,-7.29789e-05,1.27081,0,112,1
15.3546,-0.155172,0,15.3554,17.2308,0.5,0,12,-14.5169,17.2308,1.22034,-0.347685,-9.43593e-05,1.2689,0,113,1
15.3561,0.160099,0,15.357,15.0975,0.5,0,12,2.57642,-15.0975,1.22519,0.350669,-0.000154731,1.27438,0,114,1
15.3552,0.157061,0,15.356,16.5582,0.5,0,12,-7.78873,-16.5582,1.22112,0.348171,-0.000427326,1.26979,0,115,1
15.3574,0.165025,0,15.3583,15.6292,0.5,0,12,1.63736,-15.6292,1.22259,0.356353,1.84381e-05,1.27346,0,116,1
15.3546,0.155172,0,15.3553,16.8146,0.5,0,12,-13.0597,-16.8146,1.2195,0.347798,-0.000504889,1.26813,0,117,1
15.5071,-0.391626,0,15.512,0.971496,0.5,0,12,37.0965,-0.715448,1.03999,0.0788657,0.00163364,1.04297,0,118,1
15.5116,-0.395453,0,15.5166,2.28835,0.5,0,12,36.4877,-1.72816,1.00179,0.0961452,0.000938612,1.0064,0,119,1
15.5067,-0.391274,0,15.5116,1.24777,0.5,0,12,35.9254,-0.359916,1.0424,0.0769679,0.00166403,1.04524,0,120,1
15.4138,0.284962,0,15.4165,17.0704,0.5,0,12,-22.5178,-17.0704,1.3013,0.277044,0.000304689,1.33046,0,121,1
15.3508,-0.140394,0,15.3514,14.0391,0.5,0,12,0.987017,14.0391,1.20938,-0.330671,-0.000138528,1.25377,0,122,1
15.3519,-0.14532,0,15.3526,12.2155,0.5,0,12,8.73365,12.2155,1.20782,-0.338145,-6.16553e-05,1.25426,0,123,1
15.3503,-0.138789,0,15.3509,14.6387,0.5,0,12,-2.40323,14.6387,1.20485,-0.328807,-0.00017246,1.24891,0,124,1
15.3494,-0.135468,0,15.35,14.9652,0.5,0,12,-7.45921,14.9652,1.1968,-0.326732,-0.000250904,1.2406,0,125,1
15.3531,-0.150246,0,15.3539,14.875,0.5,0,12,-6.54491,14.875,1.20632,-0.34526,-6.37132e-05,1.25476,0,126,1
15.3508,0.140394,0,15.3514,14.1131,0.5,0,12,-0.033958,-14.1131,1.20965,0.330585,-0.000231905,1.254,0,127,1
15.3503,0.138803,0,15.3509,14.7137,0.5,0,12,-3.41947,-14.7137,1.20507,0.328811,-0.000294893,1.24912,0,128,1
15.3519,0.14532,0,15.3526,12.0841,0.5,0,12,8.35313,-12.0841,1.20821,0.33799,-0.000185255,1.25459,0,129,1
15.3531,0.150246,0,15.3538,14.5007,0.5,0,12,-5.54365,-14.5007,1.20639,0.345243,-0.000391331,1.25482,0,130,1
15.3493,0.135468,0,15.3499,15.0309,0.5,0,12,-8.26034,-15.0309,1.19678,0.326752,-0.000463484,1.24059,0,131,1
15.5128,-0.396552,0,15.5179,2.31731,0.5,0,12,36.3894,-1.52208,0.990491,0.100272,0.000721886,0.995554,0,132,1
15.5165,-0.399611,0,15.5216,2.38659,0.5,0,12,28.7233,1.97695,0.966166,0.112704,0.000168684,0.972717,0,133,1
15.416,0.288177,0,15.4187,14.2414,0.5,0,12,1.62109,-14.2414,1.30208,0.2697,0.000265071,1.32972,0,134,1
15.4187,0.292185,0,15.4215,13.7709,0.5,0,12,7.4778,-13.7709,1.29031,0.264543,0.000302368,1.31715,0,135,1
15.3462,-0.12069,0,15.3467,11.5444,0.5,0,12,2.72453,11.5444,1.19178,-0.304772,-0.000871998,1.23014,0,136,1
15.3471,-0.125616,0,15.3477,9.65871,0.5,0,12,10.2229,9.65871,1.18914,-0.312263,-0.000575118,1.22946,0,137,1
15.3454,-0.117138,0,15.3459,12.8816,0.5,0,12,-5.01798,12.8816,1.1821,-0.301182,-0.00100281,1.21987,0,138,1
15.3451,-0.115764,0,15.3455,13.0954,0.5,0,12,-7.20036,13.0954,1.17882,-0.300054,-0.00105121,1.21641,0,139,1
15.3481,-0.130542,0,15.3487,11.9302,0.5,0,12,1.78018,11.9302,1.1858,-0.320659,-0.000397844,1.22839,0,140,1
15.3462,0.12069,0,15.3467,11.3316,0.5,0,12,2.97182,-11.3316,1.19227,0.304587,-2.39881e-05,1.23056,0,141,1
15.3454,0.117153,0,15.3459,12.9422,0.5,0,12,-4.62766,-12.9422,1.1826,0.300326,0.000726956,1.22014,0,142,1
15.3471,0.125616,0,15.3477,9.47795,0.5,0,12,10.4344,-9.47795,1.18938,0.312174,-0.000510317,1.22966,0,143,1
15.3481,0.130542,0,15.3487,11.8744,0.5,0,12,1.77471,-11.8744,1.18572,0.320556,-0.000603421,1.22829,0,144,1
15.3451,0.115764,0,15.3455,13.2655,0.5,0,12,-6.87369,-13.2655,1.17934,0.299045,0.000954649,1.21667,0,145,1
15.5187,-0.401478,0,15.5239,3.23963,0.5,0,12,23.7441,3.23914,0.954301,0.125976,0.000312127,0.962581,0,146,1
15.5214,-0.403728,0,15.5266,4.16387,0.5,0,12,23.5281,4.16387,0.944927,0.141359,0.000729149,0.955442,0,147,1
15.4194,0.293103,0,15.4222,13.8076,0.5,0,12,4.9139,-13.8076,1.28808,0.263474,0.000343742,1.31475,0,148,1
15.4227,0.29803,0,15.4255,15.7818,0.5,0,12,-24.375,-15.7818,1.29015,0.251098,0.000274352,1.31436,0,149,1
15.3408,-0.0887124,0,15.341,9.2977,0.5,0,11.9869,8.11762,9.2977,1.14929,-0.24965,0.00226978,1.17609,0,150,1
15.341,-0.091133,0,15.3412,10.2447,0.5,0,12,6.941,10.2447,1.15675,-0.255199,0.000873925,1.18457,0,151,1
15.3416,-0.0960591,0,15.3419,8.29789,0.5,0,12,8.95565,8.29789,1.17181,-0.265839,-0.00088328,1.20159,0,152,1
15.3423,-0.100985,0,15.3426,5.59494,0.5,0,12,11.2285,5.59494,1.17179,-0.275068,-0.00196025,1.20365,0,153,1
15.3431,-0.105911,0,15.3434,6.18949,0.5,0,12,10.4996,6.18949,1.16403,-0.284528,-0.00182401,1.19831,0,154,1
15.344,-0.110837,0,15.3444,9.99779,0.5,0,12,0.919635,9.99779,1.16486,-0.293746,-0.00120182,1.20133,0,155,1
15.341,0.091133,0,15.3412,10.6339,0.5,0,12,3.92134,-10.6339,1.15687,0.250638,0.00166399,1.18371,0,156,1
15.3408,0.0887149,0,15.341,9.72579,0.5,0,11.9867,6.05207,-9.72579,1.14908,0.245759,0.00278603,1.17507,0,157,1
15.3416,0.0960591,0,15.3419,8.33573,0.5,0,12,7.60965,-8.33573,1.17102,0.261958,0.00127626,1.19996,0,158,1
15.3423,0.100985,0,15.3426,5.84942,0.5,0,12,11.0149,-5.84942,1.1708,0.272287,0.00213834,1.20205,0,159,1
15.3431,0.105911,0,15.3434,6.85532,0.5,0,12,10.4371,-6.85532,1.16381,0.281976,0.00231675,1.19748,0,160,1
15.344,0.110837,0,15.3444,10.6333,0.5,0,12,1.02278,-10.6333,1.16514,0.291632,0.00168123,1.20109,0,161,1
15.5246,-0.406404,0,15.53,2.8216,0.5,0,12,25.9124,2.8216,0.931759,0.156929,0.00171986,0.944884,0,162,1
15.5263,-0.407741,0,15.5316,2.32677,0.5,0,12,27.3333,2.32677,0.92394,0.163172,0.0018792,0.93824,0,163,1
15.4236,0.299304,0,15.4265,15.614,0.5,0,12,-22.3014,-15.614,1.29067,0.246004,0.000275075,1.3139,0,164,1
15.3366,-0.0566502,0,15.3367,7.40083,0.5,0,12,14.4061,7.40083,1.12126,-0.143925,0.000731934,1.13045,0,165,1
15.337,-0.0615764,0,15.3371,9.79609,0.5,0,12,9.34997,9.79609,1.13251,-0.16111,0.000410876,1.14391,0,166,1
15.3361,-0.0517241,0,15.3362,4.24011,0.5,0,12,19.7966,4.24011,1.12302,-0.126882,0.000970106,1.13016,0,167,1
15.3357,-0.046798,0,15.3358,3.67857,0.5,0,12,17.1379,3.67857,1.13141,-0.109714,0.00082066,1.13672,0,168,1
15.3374,-0.0665025,0,15.3376,8.99707,0.5,0,12,12.186,8.99707,1.14701,-0.178049,0.000374773,1.16074,0,169,1
15.3356,-0.0462878,0,15.3357,3.85011,0.5,0,12,16.4271,3.85011,1.13159,-0.108074,0.000798762,1.13674,0,170,1
15.3379,-0.0714286,0,15.3381,6.10723,0.5,0,12,19.9661,6.10723,1.15345,-0.195982,0.000667654,1.16998,0,171,1
15.3352,-0.0418719,0,15.3353,5.2184,0.5,0,12,9.90239,5.2184,1.13331,-0.0946659,0.000726417,1.13726,0,172,1
15.3386,-0.0763547,0,15.3388,3.90384,0.5,0,12,23.722,3.90384,1.15022,-0.215262,0.00196509,1.17019,0,173,1
15.3398,-0.0812808,0,15.34,4.68671,0.5,0,12,18.4578,4.68671,1.14174,-0.232373,0.00433241,1.16516,0,174,1
15.3402,-0.0835385,0,15.3404,6.32878,0.5,0,12,14.5001,6.32878,1.14159,-0.23815,0.00403971,1.16617,0,175,1
15.3357,0.046798,0,15.3358,4.1883,0.5,0,12,16.5163,-4.1883,1.13114,0.109202,-0.000808328,1.1364,0,176,1
15.3356,0.0462394,0,15.3357,4.37016,0.5,0,12,15.6876,-4.37016,1.13124,0.107433,-0.00084401,1.13633,0,177,1
15.3361,0.0517241,0,15.3362,4.3336,0.5,0,12,19.9991,-4.3336,1.12338,0.126747,-0.000670337,1.1305,0,178,1
15.3366,0.0566502,0,15.3367,7.16897,0.5,0,12,14.9918,-7.16897,1.12124,0.144612,-0.000522768,1.13053,0,179,1
15.3352,0.0418719,0,15.3353,5.62877,0.5,0,12,9.12317,-5.62877,1.13198,0.0942947,-0.00111702,1.1359,0,180,1
15.337,0.0615764,0,15.3371,9.53955,0.5,0,12,9.7294,-9.53955,1.13209,0.162206,-0.000225182,1.14365,0,181,1
15.3374,0.0665025,0,15.3376,8.92121,0.5,0,12,11.8068,-8.92121,1.14661,0.179038,0.000208587,1.1605,0,182,1
15.3379,0.0714286,0,15.3381,6.17794,0.5,0,12,18.9483,-6.17794,1.15377,0.196689,0.000749161,1.17041,0,183,1
15.3386,0.0763547,0,15.3388,3.8776,0.5,0,12,23.5703,-3.8776,1.15108,0.215554,0.00194109,1.17109,0,184,1
15.3398,0.0812808,0,15.34,4.72387,0.5,0,12,20.0018,-4.72387,1.14133,0.23154,0.00419242,1.16458,0,185,1
15.3402,0.0835221,0,15.3404,6.53228,0.5,0,12,14.9366,-6.53228,1.14119,0.236171,0.00403013,1.16538,0,186,1
15.5308,-0.41133,0,15.5363,1.31269,0.5,0,12,30.5475,0.598564,0.899595,0.173212,0.00171736,0.916121,0,187,1
15.5311,-0.411586,0,15.5366,1.30389,0.5,0,12,30.4569,0.58132,0.898023,0.173649,0.0017117,0.91466,0,188,1
15.4263,0.302956,0,15.4292,12.9219,0.5,0,12,-0.956398,-12.9219,1.29266,0.232621,0.000276735,1.31342,0,189,1
15.4285,0.306011,0,15.4315,11.6714,0.5,0,12,11.4942,-11.6714,1.28362,0.225256,0.000279793,1.30323,0,190,1
15.3349,-0.0369458,0,15.3349,5.87399,0.5,0,12,6.541,5.87399,1.12581,-0.0813361,0.000712175,1.12875,0,191,1
15.3345,-0.0320197,0,15.3346,4.25858,0.5,0,12,7.10169,4.25858,1.11818,-0.0684708,0.000790595,1.12028,0,192,1
15.3343,-0.0270936,0,15.3343,2.02402,0.5,0,12,8.46932,1.83699,1.11894,-0.0561659,0.000777007,1.12035,0,193,1
15.3341,-0.0221675,0,15.3341,1.0859,0.5,0,12,7.67086,0.82825,1.12562,-0.0447763,0.000805576,1.12651,0,194,1
15.3339,-0.0172414,0,15.3339,1.74432,0.5,0,12,5.85135,1.69298,1.12932,-0.0351493,0.00166765,1.12987,0,195,1
15.3338,-0.0123153,0,15.3338,3.08367,0.5,0,12,5.0886,3.08367,1.12508,-0.0263808,0.00182081,1.1254,0,196,1
