Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.117764,0.993018,2.56682e-05,0.999976,7.70722,-0.480417,0,7.72218,59.3704,0.5,0,12,-655.539,-58.6083,-0.801348,0.183152,-0.000166491,0.822011,0,0,1
0.121307,0.992585,3.79558e-05,0.99997,7.70679,-0.480356,0,7.72175,58.579,0.5,0,12,-644.256,-58.1982,-0.800653,0.18964,-0.000180606,0.822805,0,1,1
0.124846,0.992153,2.49241e-05,0.999977,7.70636,-0.480296,0,7.72131,57.7885,0.5,0,12,-632.989,-57.7885,-0.799958,0.196121,-0.000167402,0.823648,0,2,1
0.0734945,0.997272,2.52884e-05,0.999976,7.71211,-0.480861,0,7.72709,63.8578,0.5,0,12,-692.171,-60.7985,-0.794569,0.109535,-0.000161224,0.802084,0,3,1
0.0956279,0.995145,2.2857e-06,0.999729,7.70967,-0.480639,0,7.72464,61.614,0.5,0,12,-673.851,-59.7034,-0.797958,0.146343,-6.7966e-05,0.811266,0,4,1
0.0297075,0.999535,1.98365e-05,0.999976,7.717,-0.481085,0,7.73198,65.4521,0.5,0,12,-663.994,-61.8346,-0.777546,0.0419728,-0.000155065,0.778678,0,5,1
0.0515999,0.998403,3.6018e-05,0.999736,7.71456,-0.480973,0,7.72953,64.6545,0.5,0,12,-678.06,-61.3162,-0.786056,0.0757536,-6.02496e-05,0.789698,0,6,1
-0.011722,0.999908,1.07167e-05,0.999976,7.72189,-0.481121,0,7.73686,65.3363,0.5,0,12,-596.238,-62.146,-0.749364,-0.0192014,-0.000146192,0.74961,0,7,1
0.00899209,0.999721,2.76661e-05,0.999762,7.71944,-0.481103,0,7.73442,65.3936,0.5,0,12,-630.087,-61.9897,-0.763454,0.0113872,-6.06435e-05,0.763539,0,8,1
-0.0503083,0.99871,-1.38069e-07,0.999976,7.72677,-0.480983,0,7.74173,64.1833,0.5,0,12,-509.569,-61.9098,-0.710591,-0.0750135,-0.00013353,0.714539,0,9,1
-0.0310154,0.999309,1.23051e-06,0.99979,7.72433,-0.481052,0,7.7393,64.7594,0.5,0,12,-552.893,-62.0276,-0.729977,-0.0471038,-6.42928e-05,0.731495,0,10,1
-0.0854015,0.996323,-1.14187e-05,0.999976,7.73166,-0.480674,0,7.74659,62.1528,0.5,0,12,-409.152,-61.0474,-0.663014,-0.12598,-0.000119529,0.674876,0,11,1
-0.0678549,0.997516,-1.0479e-05,0.999821,7.72922,-0.480829,0,7.74416,63.168,0.5,0,12,-459.371,-61.4786,-0.686803,-0.100493,-7.51752e-05,0.694116,0,12,1
-0.0972198,0.995169,-3.34994e-05,0.999906,7.73357,-0.480485,0,7.74848,61.0215,0.5,0,12,-365.602,-60.4688,-0.641924,-0.143696,-0.000118699,0.657811,0,13,1
-0.109035,0.994014,-1.97254e-05,0.999977,7.73548,-0.480296,0,7.75038,59.8905,0.5,0,12,-322.08,-59.8905,-0.620842,-0.161404,-0.000111885,0.64148,0,14,1
0.30896,0.951053,-2.97138e-06,0.999979,7.68279,-0.476308,0,7.69754,26.487,0.5,0,12,49.4889,-22.311,-0.544193,0.413277,-0.000145884,0.683333,0,15,1
0.313728,0.949478,0.000108144,0.999967,7.68132,-0.475839,0,7.69604,24.7336,0.5,0,12,57.6417,-20.5136,-0.525532,0.426995,-0.000280093,0.677133,0,16,1
0.318496,0.947903,-2.92249e-06,0.99998,7.67985,-0.475369,0,7.69455,22.9796,0.5,0,12,65.8039,-18.715,-0.506867,0.440714,-0.000139665,0.671672,0,17,1
0.252012,0.967706,5.4948e-07,0.999982,7.68767,-0.47749,0,7.70249,33.6118,0.5,0,12,8.01536,-25.4882,-0.608991,0.365522,-0.000155057,0.710265,0,18,1
0.280487,0.959379,0.000269591,0.99954,7.68523,-0.476899,0,7.70001,30.0487,0.5,0,12,28.7669,-23.8989,-0.576589,0.389402,0.000173996,0.695765,0,19,1
0.1966,0.980469,5.92228e-06,0.999985,7.69256,-0.47835,0,7.70742,38.0562,0.5,0,12,-92.5399,-29.2587,-0.675331,0.334927,-0.00016352,0.753823,0,20,1
0.224306,0.974087,0.000284815,0.99958,7.69012,-0.47792,0,7.70495,35.8339,0.5,0,12,-42.2503,-27.3734,-0.642159,0.350228,0.000230622,0.731456,0,21,1
0.169983,0.98543,1.28741e-05,0.999984,7.69745,-0.479068,0,7.71234,42.7797,0.5,0,12,-272.213,-38.1426,-0.733207,0.303837,-0.000168176,0.793668,0,22,1
0.183292,0.98295,-0.000135971,0.999893,7.695,-0.478709,0,7.70988,40.4183,0.5,0,12,-182.379,-33.701,-0.704268,0.319385,0.000230076,0.773305,0,23,1
0.151225,0.988478,2.05599e-05,0.999979,7.70234,-0.479769,0,7.71726,49.7447,0.5,0,12,-488.444,-49.7447,-0.777262,0.251811,-0.000168914,0.817034,0,24,1
0.160604,0.986955,-0.00035907,0.999936,7.69989,-0.479418,0,7.7148,46.2626,0.5,0,12,-380.343,-43.9441,-0.755234,0.277825,0.000163673,0.804715,0,25,1
0.138036,0.990315,-0.000172699,0.999889,7.70435,-0.480032,0,7.71929,53.7664,0.5,0,12,-560.719,-53.7664,-0.788608,0.223969,3.64248e-05,0.819796,0,26,1
-0.111849,0.993698,1.17193e-05,0.999973,7.73602,-0.480242,0,7.75091,59.2681,0.5,0,12,-306.21,-59.2681,-0.613779,-0.165944,-0.000122364,0.635816,0,27,1
-0.114661,0.993382,-2.18204e-05,0.999977,7.73655,-0.480188,0,7.75144,58.6462,0.5,0,12,-290.349,-58.6462,-0.606721,-0.170481,-0.000110325,0.630218,0,28,1
-0.131636,0.991278,-2.98102e-05,0.99998,7.74144,-0.479613,0,7.75628,51.4658,0.5,0,12,-124.024,-51.4658,-0.53709,-0.201981,-0.00010798,0.573814,0,29,1
