Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.266317,0.963864,2.31725e-05,0.999979,10.7482,-0.480379,0,10.7589,34.0613,0.5,0,12,-0.55308,-31.4278,-0.662241,0.394136,-1.8111e-05,0.770653,0,0,1
0.266609,0.963784,4.22879e-05,0.99998,10.7481,-0.480338,0,10.7588,33.8855,0.5,0,12,1.16331,-31.2089,-0.660441,0.395679,-5.04843e-05,0.769899,0,1,1
0.2669,0.963703,2.32346e-05,0.99998,10.7479,-0.480296,0,10.7586,33.7099,0.5,0,12,2.87812,-30.9903,-0.658643,0.39722,-1.87078e-05,0.769152,0,2,1
0.224989,0.974341,1.67612e-05,0.99998,10.7531,-0.481518,0,10.7639,45.6822,0.5,0,12,-76.2282,-37.4655,-0.709247,0.319002,-5.1496e-06,0.777685,0,3,1
0.245652,0.969103,6.91165e-05,0.999752,10.7507,-0.480949,0,10.7614,39.8712,0.5,0,12,-38.3794,-34.4467,-0.685743,0.356571,0.00046291,0.772908,0,4,1
0.168813,0.98563,7.97887e-06,0.999982,10.758,-0.482307,0,10.7688,52.4247,0.5,0,12,-160.213,-40.6808,-0.759268,0.247943,8.37332e-06,0.798726,0,5,1
0.196901,0.979985,0.000203417,0.999571,10.7555,-0.481913,0,10.7663,49.0537,0.5,0,12,-118.222,-39.0734,-0.734255,0.283474,0.000485549,0.787076,0,6,1
0.116317,0.993197,-8.44942e-07,0.999985,10.7629,-0.482844,0,10.7737,55.6356,0.5,0,12,-230.691,-42.623,-0.803523,0.184544,1.94754e-05,0.824443,0,7,1
0.142565,0.989413,0.000226139,0.999632,10.7604,-0.482576,0,10.7712,54.0305,0.5,0,12,-195.464,-41.6524,-0.781393,0.216244,0.000576999,0.810763,0,8,1
0.0719095,0.997398,-8.19797e-06,0.999987,10.7678,-0.483192,0,10.7786,57.4265,0.5,0,12,-319.656,-44.4524,-0.83482,0.128534,2.76616e-05,0.844657,0,9,1
0.0941136,0.995297,0.000169148,0.999737,10.7653,-0.483018,0,10.7761,56.5314,0.5,0,12,-275.181,-43.5382,-0.819169,0.156538,0.000717994,0.833992,0,10,1
