Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.249672,0.968309,1.21221e-05,0.999979,12.3387,-0.480769,0,12.3481,38.7132,0.5,0,12,-48.875,-34.9852,-0.678422,0.354815,2.50732e-05,0.765604,0,0,1
0.253474,0.967313,3.97705e-05,0.999971,12.3378,-0.480533,0,12.3472,37.2406,0.5,0,12,-32.3217,-33.5522,-0.669171,0.366729,-0.000120597,0.763073,0,1,1
0.257276,0.966317,1.21649e-05,0.999979,12.3369,-0.480296,0,12.3463,35.7682,0.5,0,12,-15.7744,-32.1195,-0.659922,0.37864,1.83936e-05,0.760832,0,2,1
0.200322,0.97971,1.18401e-05,0.99998,12.3436,-0.481751,0,12.353,48.5162,0.5,0,12,-142.138,-39.2893,-0.721749,0.280854,4.10545e-05,0.774468,0,3,1
0.224997,0.974009,0.000126465,0.999659,12.3412,-0.48126,0,12.3505,43.6144,0.5,0,12,-95.5024,-37.1371,-0.700085,0.317834,0.000389576,0.768855,0,4,1
0.146323,0.98922,1.18343e-05,0.999983,12.3485,-0.48243,0,12.3579,53.5152,0.5,0,12,-202.058,-41.8138,-0.765189,0.213704,5.35977e-05,0.79447,0,5,1
0.173323,0.984465,0.000220349,0.999606,12.346,-0.48209,0,12.3554,51.0154,0.5,0,12,-172.091,-40.5514,-0.743468,0.247279,0.000406214,0.783513,0,6,1
0.0977409,0.995197,1.19354e-05,0.999985,12.3534,-0.482886,0,12.3628,56.1849,0.5,0,12,-272.432,-43.8162,-0.800716,0.154068,6.40458e-05,0.815403,0,7,1
0.122032,0.992208,0.000206797,0.999685,12.3509,-0.482658,0,12.3604,54.85,0.5,0,12,-237.244,-42.815,-0.782952,0.183886,0.000538551,0.804257,0,8,1
0.0564559,0.998392,1.15945e-05,0.999987,12.3583,-0.48317,0,12.3677,57.8699,0.5,0,12,-372.898,-45.874,-0.822039,0.0987306,7.38893e-05,0.827947,0,9,1
0.0770983,0.996794,0.000148282,0.999771,12.3558,-0.483028,0,12.3653,57.0275,0.5,0,12,-322.668,-44.8451,-0.811378,0.1264,0.000738888,0.821165,0,10,1
0.0209772,0.999767,1.0581e-05,0.999987,12.3631,-0.483312,0,12.3726,58.6629,0.5,0,12,-457.099,-47.8445,-0.823669,0.0447816,8.46691e-05,0.824885,0,11,1
0.0387164,0.999079,7.73903e-05,0.999829,12.3607,-0.483241,0,12.3701,58.2664,0.5,0,12,-414.999,-46.8592,-0.822855,0.0717562,0.000941705,0.825978,0,12,1
-0.0109454,0.999927,9.03965e-06,0.999987,12.368,-0.483328,0,12.3775,58.5099,0.5,0,12,-466.284,-49.5409,-0.801735,-0.00818853,9.72513e-05,0.801777,0,13,1
0.00501581,0.999847,5.50156e-06,0.99986,12.3656,-0.48332,0,12.375,58.5863,0.5,0,12,-461.685,-48.6926,-0.812702,0.0182967,0.0010748,0.812909,0,14,1
-0.0413177,0.999133,7.29505e-06,0.999986,12.3729,-0.483229,0,12.3824,57.5075,0.5,0,12,-405.672,-50.7009,-0.756357,-0.0578415,0.000111596,0.758565,0,15,1
-0.0261315,0.99953,-6.31332e-05,0.999871,12.3705,-0.483279,0,12.3799,58.0086,0.5,0,12,-435.972,-50.1208,-0.779046,-0.0330143,0.00110081,0.779746,0,16,1
-0.0715739,0.99742,5.63706e-06,0.999985,12.3778,-0.483018,0,12.3872,55.7906,0.5,0,12,-305.758,-51.0159,-0.692979,-0.101115,0.000127124,0.700317,0,17,1
-0.0564458,0.998276,-0.000124643,0.999871,12.3754,-0.483124,0,12.3848,56.6489,0.5,0,12,-355.702,-50.8583,-0.724667,-0.079477,0.00100301,0.729013,0,18,1
-0.102332,0.994733,4.09153e-06,0.999983,12.3827,-0.482691,0,12.3921,53.7107,0.5,0,12,-193.85,-50.5459,-0.619015,-0.137188,0.000141814,0.634034,0,19,1
-0.086953,0.996077,-0.000171756,0.999865,12.3803,-0.482855,0,12.3897,54.7506,0.5,0,12,-249.794,-50.781,-0.655996,-0.11915,0.000830884,0.66673,0,20,1
-0.132935,0.991105,2.27056e-06,0.999981,12.3876,-0.482243,0,12.397,51.531,0.5,0,12,-102.945,-49.455,-0.540716,-0.167448,0.000151335,0.56605,0,21,1
-0.117634,0.992919,-0.000193221,0.999863,12.3851,-0.482467,0,12.3945,52.6209,0.5,0,12,-148.404,-50.0006,-0.579865,-0.152316,0.000651286,0.599536,0,22,1
-0.160951,0.986941,-5.38304e-07,0.999978,12.3925,-0.481658,0,12.4018,49.1407,0.5,0,12,-37.2904,-47.7968,-0.462425,-0.193199,0.000150974,0.501161,0,23,1
-0.146943,0.989023,-0.000171392,0.999879,12.39,-0.48195,0,12.3994,50.336,0.5,0,12,-70.1328,-48.6261,-0.501571,-0.180322,0.000488611,0.533001,0,24,1
-0.182384,0.983204,-4.83054e-06,0.999977,12.3974,-0.48092,0,12.4067,46.309,0.5,0,12,17.8424,-45.6662,-0.387409,-0.215016,0.000140392,0.443078,0,25,1
-0.171668,0.985072,-9.64252e-05,0.999919,12.3949,-0.481289,0,12.4043,47.725,0.5,0,12,-9.74848,-46.7316,-0.424921,-0.204107,0.00034638,0.4714,0,26,1
-0.186556,0.982412,-1.67692e-05,0.999968,12.3991,-0.480608,0,12.4084,45.0816,0.5,0,12,35.9662,-44.7602,-0.36247,-0.220878,6.81825e-05,0.424466,0,27,1
-0.190728,0.98162,-8.34884e-06,0.999977,12.4008,-0.480296,0,12.4101,43.8531,0.5,0,12,54.0589,-43.8531,-0.337547,-0.226741,0.000136944,0.406632,0,28,1
0.375875,0.926649,1.4506e-05,0.99998,12.3192,-0.475602,0,12.3283,14.8622,0.5,0,12,280.097,-1.80494,-0.370532,0.481461,-3.45682e-05,0.607535,0,29,1
0.375387,0.926847,6.15097e-05,0.999981,12.3189,-0.475486,0,12.328,14.5765,0.5,0,12,278.044,-1.46903,-0.366314,0.482796,-7.71595e-05,0.606034,0,30,1
0.374899,0.927045,1.43426e-05,0.999981,12.3186,-0.475369,0,12.3277,14.2905,0.5,0,12,275.997,-1.13338,-0.362096,0.484131,-3.68038e-05,0.604563,0,31,1
0.32967,0.944077,1.30869e-05,0.999982,12.324,-0.477255,0,12.3333,16.2405,0.5,0,12,295.953,-6.22899,-0.441102,0.443228,-3.5704e-05,0.625317,0,32,1
0.352772,0.935364,0.000147242,0.999676,12.3216,-0.476429,0,12.3308,15.5522,0.5,0,12,288.035,-4.01749,-0.405817,0.46235,0.000283138,0.615187,0,33,1
0.267179,0.963633,1.07493e-05,0.999986,12.3289,-0.478429,0,12.3382,24.469,0.5,0,12,201.685,-11.0439,-0.526477,0.42983,-2.19968e-05,0.679656,0,34,1
0.298425,0.953855,0.000377526,0.999448,12.3265,-0.477842,0,12.3357,20.3553,0.5,0,12,248.811,-8.63674,-0.483795,0.436534,-1.6863e-05,0.651628,0,35,1
0.257756,0.966192,1.14492e-05,0.999982,12.3338,-0.479511,0,12.3431,31.1858,0.5,0,12,75.5355,-23.109,-0.611143,0.412718,3.89673e-06,0.73745,0,36,1
0.262468,0.964912,-0.000329366,0.999972,12.3314,-0.47897,0,12.3407,27.8278,0.5,0,12,138.601,-17.0768,-0.568815,0.421276,-0.000351927,0.70783,0,37,1
0.257516,0.966254,-0.000238915,0.999981,12.3354,-0.479903,0,12.3447,33.477,0.5,0,12,29.878,-27.6142,-0.635533,0.395679,-0.000389428,0.748641,0,38,1
-0.190331,0.981697,7.1893e-05,0.999978,12.4015,-0.480157,0,12.4108,42.6344,0.5,0,12,64.6763,-42.6344,-0.325711,-0.228067,0.000155095,0.39762,0,39,1
-0.189935,0.981775,-9.64059e-06,0.999978,12.4022,-0.480019,0,12.4115,41.4162,0.5,0,12,75.3066,-41.4162,-0.313869,-0.229391,0.000133754,0.38876,0,40,1
-0.175562,0.984451,-1.24346e-05,0.999983,12.4071,-0.479196,0,12.4164,32.8594,0.5,0,12,171.162,-32.8594,-0.242292,-0.228523,0.000145348,0.333058,0,41,1
-0.182748,0.983113,0.000323336,0.999954,12.4047,-0.479607,0,12.414,37.1376,0.5,0,12,123.232,-37.1376,-0.278089,-0.22896,0.000220965,0.360217,0,42,1
-0.166761,0.985983,-1.32709e-05,0.999986,12.412,-0.478517,0,12.4212,27.609,0.5,0,12,212.828,-27.609,-0.179686,-0.207057,0.000155173,0.274153,0,43,1
-0.171162,0.985217,0.000269074,0.999974,12.4096,-0.478856,0,12.4188,30.2348,0.5,0,12,192.034,-30.2348,-0.210981,-0.217793,0.000194754,0.303227,0,44,1
-0.182705,0.98315,-1.51002e-05,0.999983,12.4169,-0.477857,0,12.4261,28.131,0.5,0,12,137.365,-28.131,-0.11813,-0.187729,0.000151163,0.221804,0,45,1
-0.174733,0.984567,-0.000276403,0.999952,12.4145,-0.478187,0,12.4237,27.87,0.5,0,12,175.121,-27.87,-0.148899,-0.197394,0.000241475,0.247255,0,46,1
-0.20574,0.978586,-1.58728e-05,0.999979,12.4218,-0.477097,0,12.431,28.5972,0.5,0,12,77.4622,-28.5972,-0.0561186,-0.186147,0.000153046,0.194422,0,47,1
-0.194222,0.980868,-0.000297636,0.999912,12.4194,-0.477477,0,12.4285,28.3644,0.5,0,12,107.395,-28.3644,-0.0871212,-0.186936,0.000262857,0.206241,0,48,1
-0.21535,0.976514,-1.53391e-05,0.999977,12.4267,-0.476217,0,12.4358,26.9142,0.5,0,12,72.3244,-26.9142,0.00133204,-0.184497,0.000159375,0.184502,0,49,1
-0.210544,0.97755,-0.00016728,0.999966,12.4242,-0.476657,0,12.4334,27.7567,0.5,0,12,74.8834,-27.7567,-0.0273892,-0.185322,0.000228734,0.187335,0,50,1
-0.214295,0.976745,-2.28994e-05,0.999977,12.4287,-0.475793,0,12.4378,26.2168,0.5,0,12,71.0885,-26.2168,0.0235308,-0.183651,0.000134217,0.185153,0,51,1
-0.213239,0.976977,-1.29119e-05,0.999978,12.4308,-0.475369,0,12.4399,25.5213,0.5,0,12,69.788,-25.5213,0.0457362,-0.182812,0.000162116,0.188447,0,52,1
0.402155,0.915553,1.36946e-05,0.999983,12.3094,-0.472325,0,12.3184,15.1953,0.5,0,12,329.594,9.88079,-0.190369,0.48801,-6.27573e-05,0.523826,0,53,1
0.416713,0.908878,-5.72866e-05,0.999855,12.3072,-0.471384,0,12.3162,14.6381,0.5,0,12,307.27,11.5242,-0.159804,0.493032,-0.000295181,0.518283,0,54,1
0.431269,0.902204,1.30273e-05,0.999982,12.305,-0.470443,0,12.314,14.0813,0.5,0,12,284.938,13.1695,-0.129232,0.498056,-6.64709e-05,0.514549,0,55,1
0.352592,0.935762,1.26043e-05,0.999986,12.3143,-0.473863,0,12.3234,13.7654,0.5,0,12,297.534,4.93763,-0.279014,0.490155,-4.66987e-05,0.564005,0,56,1
0.377374,0.925658,0.000275422,0.999627,12.3118,-0.473094,0,12.3209,14.4806,0.5,0,12,313.571,7.40941,-0.234687,0.489086,-0.000164211,0.542478,0,57,1
0.363746,0.931404,-0.000433264,0.999912,12.3164,-0.474616,0,12.3256,14.0264,0.5,0,12,286.779,1.90201,-0.320547,0.487146,-0.000470666,0.583148,0,58,1
-0.211567,0.977339,3.5512e-05,0.999976,12.4312,-0.475287,0,12.4403,25.1755,0.5,0,12,69.8026,-25.1755,0.0495902,-0.182339,0.00016532,0.188962,0,59,1
-0.209896,0.977701,-1.22704e-05,0.999978,12.4316,-0.475205,0,12.4407,24.8297,0.5,0,12,69.8289,-24.8297,0.0534412,-0.181865,0.000160878,0.189555,0,60,1
-0.181744,0.983328,-5.804e-06,0.999982,12.4365,-0.474315,0,12.4455,19.904,0.5,0,12,94.9743,-19.904,0.0972321,-0.174031,0.000151136,0.199351,0,61,1
-0.195819,0.980515,0.000336388,0.999877,12.434,-0.47476,0,12.4431,22.3669,0.5,0,12,82.3972,-22.3669,0.0753431,-0.177952,0.000219586,0.193244,0,62,1
-0.164231,0.986407,2.00816e-06,0.999986,12.4413,-0.473628,0,12.4504,16.6268,0.5,0,12,108.646,-16.6268,0.134478,-0.154741,0.000153074,0.20501,0,63,1
-0.172987,0.984868,0.000266631,0.999944,12.4389,-0.473971,0,12.4479,18.2654,0.5,0,12,101.847,-18.2654,0.115859,-0.164384,0.000205992,0.201111,0,64,1
-0.172007,0.985078,1.15137e-05,0.999983,12.4462,-0.472993,0,12.4552,16.8479,0.5,0,12,74.9001,-16.8479,0.170069,-0.137206,0.000154923,0.218515,0,65,1
-0.168118,0.985743,-0.000255079,0.999976,12.4438,-0.473311,0,12.4528,16.7379,0.5,0,12,91.7341,-16.7379,0.152269,-0.145972,0.000239848,0.210936,0,66,1
-0.185543,0.982615,2.16481e-05,0.999979,12.4511,-0.472299,0,12.4601,16.8857,0.5,0,12,47.1175,-16.8857,0.206032,-0.131258,0.000134611,0.24429,0,67,1
-0.178775,0.983847,-0.000252845,0.999957,12.4487,-0.472646,0,12.4577,16.866,0.5,0,12,61.0278,-16.866,0.188039,-0.134234,0.000257448,0.231036,0,68,1
-0.187912,0.982163,3.03653e-05,0.999977,12.456,-0.47154,0,12.4649,15.5165,0.5,0,12,41.612,-15.5165,0.239388,-0.124745,9.3867e-05,0.26994,0,69,1
-0.186728,0.982389,-0.000131164,0.999978,12.4536,-0.471919,0,12.4625,16.1985,0.5,0,12,44.4507,-16.1985,0.222701,-0.128,0.00020638,0.256866,0,70,1
-0.181748,0.983322,3.72026e-05,0.999977,12.4609,-0.470711,0,12.4698,14.1874,0.5,0,12,34.5323,-14.1874,0.269984,-0.118764,5.54195e-05,0.294952,0,71,1
-0.184831,0.982742,1.17195e-05,0.999972,12.4585,-0.471126,0,12.4674,14.8497,0.5,0,12,38.0463,-14.8497,0.254683,-0.121753,0.000148724,0.282289,0,72,1
-0.180009,0.98364,1.81312e-05,0.999975,12.4617,-0.470577,0,12.4705,13.984,0.5,0,12,33.6401,-13.984,0.27435,-0.117892,3.996e-05,0.298608,0,73,1
-0.178269,0.983958,3.86373e-05,0.999977,12.4624,-0.470443,0,12.4713,13.7797,0.5,0,12,32.7327,-13.7797,0.278717,-0.117019,4.39226e-05,0.302286,0,74,1
0.0940629,0.995545,4.85298e-05,0.999979,12.7004,-0.470444,0,12.7091,3.01701,0.5,0,12,11.8395,3.01701,0.0499999,0.0780669,3.90037e-06,0.0927061,0,75,1
0.094063,0.995545,4.85633e-05,0.999979,12.7004,-0.470443,0,12.7091,3.0174,0.5,0,12,11.8388,3.0174,0.0500041,0.078067,4.09514e-06,0.0927085,0,76,1
0.094063,0.995545,4.85505e-05,0.999979,12.7004,-0.470443,0,12.7091,3.01755,0.5,0,12,11.8385,3.01755,0.0500056,0.0780671,4.03269e-06,0.0927094,0,77,1
0.0929327,0.995651,4.84118e-05,0.999979,12.7053,-0.470887,0,12.714,1.93715,0.5,0,12,14.2484,1.9181,0.0397749,0.0773986,2.20334e-05,0.0870206,0,78,1
0.0934981,0.995598,2.50714e-05,0.999979,12.7028,-0.470665,0,12.7116,2.47729,0.5,0,12,13.0399,2.46775,0.0448764,0.07773,-0.00020668,0.0897546,0,79,1
0.0905115,0.995874,4.96244e-05,0.999979,12.7102,-0.471294,0,12.7189,1.22055,0.5,0,12,16.6263,0.751778,0.0289585,0.0760869,8.46403e-05,0.0814115,0,80,1
0.0917222,0.995763,5.97886e-05,0.999978,12.7077,-0.47109,0,12.7165,1.58045,0.5,0,12,15.4408,1.33637,0.0343582,0.0767417,-0.000128542,0.0840821,0,81,1
0.0870424,0.996184,5.07114e-05,0.999979,12.7151,-0.471666,0,12.7238,1.35924,0.5,0,12,18.4387,-0.35405,0.0173562,0.0738321,0.000136073,0.0758448,0,82,1
0.0887759,0.996029,8.85499e-05,0.999978,12.7126,-0.47148,0,12.7214,1.28995,0.5,0,12,17.5381,0.200741,0.0231512,0.0749653,-2.42587e-05,0.0784588,0,83,1
0.082693,0.996555,4.60949e-05,0.99998,12.7199,-0.472008,0,12.7287,1.53018,0.5,0,12,19.5173,-1.21202,0.00505415,0.0711337,0.000159256,0.0713132,0,84,1
