Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.265419,0.964112,-9.0613e-06,0.999979,10.7213,-0.480394,0,10.7321,35.6396,0.5,0,12,7.45279,-31.9078,-0.661393,0.390279,0.000143576,0.767957,0,0,1
0.265826,0.964,8.16188e-06,0.999979,10.7212,-0.480345,0,10.7319,35.3737,0.5,0,12,10.2229,-31.6415,-0.65928,0.392254,0.000106572,0.767146,0,1,1
0.266233,0.963887,-8.82032e-06,0.99998,10.721,-0.480296,0,10.7317,35.1077,0.5,0,12,12.996,-31.3751,-0.657167,0.394231,0.000144764,0.766346,0,2,1
0.224188,0.974525,-1.22623e-05,0.99998,10.7262,-0.481528,0,10.737,45.4091,0.5,0,12,-80.5782,-37.1498,-0.708397,0.315213,0.000122483,0.775361,0,3,1
0.244804,0.969318,2.88328e-05,0.999753,10.7238,-0.480961,0,10.7346,40.5248,0.5,0,12,-36.5614,-34.5294,-0.684896,0.352751,0.000642039,0.7704,0,4,1
0.168209,0.985734,-1.3971e-05,0.999983,10.7311,-0.482312,0,10.7419,51.8996,0.5,0,12,-148.747,-40.0893,-0.75818,0.245577,0.000102322,0.79696,0,5,1
0.196199,0.980129,0.000201042,0.999574,10.7287,-0.48192,0,10.7395,48.6554,0.5,0,12,-114.685,-38.6207,-0.73329,0.280398,0.000592285,0.785072,0,6,1
0.115987,0.993236,-1.48837e-05,0.999985,10.736,-0.482848,0,10.7469,55.0852,0.5,0,12,-213.602,-41.9681,-0.802201,0.183857,8.15431e-05,0.823001,0,7,1
0.142098,0.989485,0.000214071,0.999636,10.7336,-0.48258,0,10.7444,53.4934,0.5,0,12,-181.208,-41.0298,-0.780193,0.214716,0.000654371,0.8092,0,8,1
0.0717835,0.997407,-1.57927e-05,0.999987,10.7409,-0.483195,0,10.7517,57.1287,0.5,0,12,-315.965,-44.1135,-0.833464,0.129357,6.0639e-05,0.843442,0,9,1
0.0938852,0.995321,0.000155924,0.99974,10.7384,-0.483022,0,10.7493,56.1074,0.5,0,12,-264.815,-43.0413,-0.817835,0.156603,0.000772522,0.832694,0,10,1
0.0348684,0.999379,-1.71941e-05,0.999987,10.7458,-0.483391,0,10.7566,58.8754,0.5,0,12,-459.458,-47.4191,-0.845271,0.0744095,4.32285e-05,0.84854,0,11,1
0.0533258,0.998393,3.83446e-05,0.999816,10.7433,-0.483293,0,10.7542,58.0019,0.5,0,12,-387.718,-45.7659,-0.83937,0.101879,0.000896075,0.845531,0,12,1
0.00164936,0.999986,-1.87834e-05,0.999987,10.7507,-0.483458,0,10.7615,59.0237,0.5,0,12,-507.771,-49.6834,-0.832815,0.0125493,3.16136e-05,0.83291,0,13,1
0.018259,0.999683,-3.73134e-05,0.999849,10.7482,-0.483425,0,10.7591,58.9492,0.5,0,12,-483.595,-48.5506,-0.839045,0.0434776,0.000927969,0.840171,0,14,1
-0.0292172,0.99956,-1.97168e-05,0.999987,10.7555,-0.483404,0,10.7664,57.4358,0.5,0,12,-421.607,-49.7193,-0.796244,-0.0428354,2.53499e-05,0.797396,0,15,1
-0.0137838,0.999773,-1.31326e-05,0.999868,10.7531,-0.483431,0,10.764,58.2294,0.5,0,12,-464.667,-49.7009,-0.81453,-0.0151444,0.000859748,0.814671,0,16,1
-0.058846,0.998254,-2.06414e-05,0.999987,10.7604,-0.483238,0,10.7713,55.8648,0.5,0,12,-324.737,-49.8843,-0.73883,-0.0860086,2.16135e-05,0.743819,0,17,1
-0.0440317,0.998907,-9.54228e-05,0.999877,10.758,-0.483321,0,10.7688,56.6497,0.5,0,12,-373.143,-49.8013,-0.767536,-0.0644227,0.000847284,0.770235,0,18,1
-0.0894683,0.995974,-2.18162e-05,0.999985,10.7653,-0.48296,0,10.7762,54.3447,0.5,0,12,-232.925,-50.3329,-0.666049,-0.12412,1.77718e-05,0.677515,0,19,1
