Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.250512,0.968092,1.18278e-05,0.999979,10.487,-0.480428,0,10.498,36.4452,0.5,0,12,-50.4499,-32.95,-0.664404,0.359522,0.000124587,0.755439,0,0,1
0.251217,0.967909,3.22682e-05,0.999979,10.4868,-0.480362,0,10.4977,36.0795,0.5,0,12,-46.6235,-32.5864,-0.661779,0.36231,8.7471e-05,0.754467,0,1,1
0.251922,0.967726,1.15435e-05,0.999979,10.4865,-0.480296,0,10.4975,35.7138,0.5,0,12,-42.7947,-32.223,-0.659155,0.365096,0.000120952,0.753512,0,2,1
0.209712,0.977742,1.57466e-05,0.99998,10.4919,-0.481487,0,10.5029,45.5483,0.5,0,12,-134.219,-37.7832,-0.704446,0.287809,0.000159307,0.760972,0,3,1
0.230112,0.972917,6.24335e-05,0.99976,10.4894,-0.480957,0,10.5005,40.9966,0.5,0,12,-92.3194,-35.3667,-0.684424,0.323667,0.000470577,0.757097,0,4,1
0.157158,0.987555,1.90751e-05,0.999982,10.4968,-0.482222,0,10.5078,51.5836,0.5,0,12,-196.519,-40.6312,-0.745728,0.221145,0.000189648,0.777828,0,5,1
0.183435,0.982649,0.000203628,0.999623,10.4943,-0.481855,0,10.5054,48.566,0.5,0,12,-165.358,-39.2073,-0.725087,0.254479,0.000489056,0.768447,0,6,1
0.108066,0.994128,2.12425e-05,0.999984,10.5017,-0.482724,0,10.5127,54.7607,0.5,0,12,-259.359,-42.7459,-0.780849,0.161381,0.000212803,0.797351,0,7,1
0.132612,0.990841,0.000217643,0.999676,10.4992,-0.482473,0,10.5103,53.1723,0.5,0,12,-227.935,-41.6887,-0.76329,0.191265,0.000602568,0.786889,0,8,1
0.0657843,0.99782,2.25257e-05,0.999986,10.5065,-0.483045,0,10.5176,56.6427,0.5,0,12,-342.797,-44.751,-0.803555,0.106538,0.000226162,0.810587,0,9,1
0.0869252,0.995974,0.000171246,0.99976,10.5041,-0.482885,0,10.5152,55.702,0.5,0,12,-301.084,-43.7487,-0.792204,0.133961,0.00078401,0.80345,0,10,1
0.0295212,0.999551,2.34086e-05,0.999987,10.5114,-0.48322,0,10.5225,57.627,0.5,0,12,-418.281,-46.6769,-0.808628,0.0540452,0.000228588,0.810432,0,11,1
0.0476527,0.998685,0.000105881,0.999821,10.509,-0.483133,0,10.5201,57.1352,0.5,0,12,-380.553,-45.7143,-0.806093,0.0802927,0.000974899,0.810082,0,12,1
-0.0027391,0.999983,2.41972e-05,0.999987,10.5163,-0.483267,0,10.5274,57.6891,0.5,0,12,-439.058,-48.3458,-0.792303,0.00303859,0.000221831,0.792309,0,13,1
0.013391,0.999767,3.80089e-05,0.999857,10.5139,-0.483244,0,10.525,57.6584,0.5,0,12,-428.687,-47.5118,-0.800466,0.0285425,0.0011041,0.800976,0,14,1
