Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.0795634,0.996806,1.26068e-05,0.999976,7.59919,-0.48073,0,7.61438,71.2083,0.5,0,12,-908.715,-68.8314,-0.832838,0.13068,-3.94358e-05,0.843028,0,0,1
0.100935,0.994637,4.80756e-05,0.999745,7.59703,-0.480513,0,7.61221,68.801,0.5,0,12,-877.245,-67.6127,-0.83469,0.168413,-0.000153679,0.851511,0,1,1
0.122303,0.992469,1.69233e-05,0.999976,7.59488,-0.480296,0,7.61005,66.3951,0.5,0,12,-845.815,-66.3951,-0.836542,0.206149,-5.57129e-05,0.861568,0,2,1
0.0310187,0.999495,6.79004e-06,0.999976,7.60407,-0.480975,0,7.61927,73.2434,0.5,0,12,-892.366,-70.1651,-0.816032,0.0500823,-2.80445e-05,0.817568,0,3,1
0.0552907,0.99815,9.05758e-06,0.99968,7.60163,-0.480853,0,7.61682,72.2267,0.5,0,12,-900.579,-69.4992,-0.824436,0.0903848,8.98468e-05,0.829376,0,4,1
-0.0151678,0.999861,-9.73931e-07,0.999976,7.60896,-0.481007,0,7.62415,72.9408,0.5,0,12,-801.116,-70.2741,-0.785882,-0.0236271,-2.70724e-05,0.786237,0,5,1
0.00792485,0.999678,7.68458e-06,0.999709,7.60652,-0.480991,0,7.62171,73.093,0.5,0,12,-846.769,-70.2205,-0.800959,0.013229,9.20647e-05,0.801068,0,6,1
-0.0580944,0.998287,-1.1412e-05,0.999976,7.61385,-0.480841,0,7.62902,71.2192,0.5,0,12,-668.896,-69.4827,-0.743222,-0.0901764,-3.72525e-05,0.748673,0,7,1
-0.0366317,0.999074,-7.13463e-06,0.999745,7.61141,-0.480924,0,7.62658,72.0808,0.5,0,12,-735.026,-69.8792,-0.764555,-0.0569021,6.3075e-05,0.766669,0,8,1
-0.0966841,0.995291,-2.3945e-05,0.999976,7.61874,-0.480478,0,7.63387,68.5521,0.5,0,12,-523.05,-68.0344,-0.690562,-0.149705,-5.52875e-05,0.706603,0,9,1
-0.0773894,0.996789,-2.80607e-06,0.999789,7.61629,-0.48066,0,7.63145,69.8864,0.5,0,12,-596.004,-68.7593,-0.716896,-0.119943,9.8147e-06,0.72686,0,10,1
-0.102071,0.994739,-4.18709e-05,0.999962,7.61954,-0.480387,0,7.63467,67.9361,0.5,0,12,-497.133,-67.6773,-0.680524,-0.158196,-6.47943e-05,0.698669,0,11,1
-0.107453,0.994186,-2.79741e-05,0.999976,7.62034,-0.480296,0,7.63546,67.3209,0.5,0,12,-471.257,-67.3209,-0.670496,-0.166683,-6.24663e-05,0.690904,0,12,1
