Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.256256,0.966587,-3.38904e-05,0.999979,11.9624,-0.480381,0,11.9721,35.9931,0.5,0,12,-62.0483,-34.1213,-0.670371,0.379669,-2.08486e-05,0.770419,0,0,1
0.256606,0.966494,-1.66928e-05,0.999979,11.9623,-0.480338,0,11.9719,35.803,0.5,0,12,-59.0294,-33.8752,-0.668606,0.381441,-4.91149e-05,0.76976,0,1,1
0.256956,0.966401,-3.41944e-05,0.999979,11.9621,-0.480296,0,11.9717,35.6126,0.5,0,12,-56.0073,-33.6287,-0.666838,0.383216,-2.08237e-05,0.769108,0,2,1
0.213586,0.976903,-2.80454e-05,0.999979,11.9673,-0.481466,0,11.977,47.4217,0.5,0,12,-162.493,-39.7255,-0.711986,0.303527,-2.35779e-05,0.773985,0,3,1
0.234921,0.971745,5.865e-07,0.999738,11.9649,-0.480924,0,11.9745,41.7085,0.5,0,12,-112.31,-36.9245,-0.691179,0.341592,0.000370464,0.770982,0,4,1
0.159556,0.98717,-2.46239e-05,0.999982,11.9722,-0.482216,0,11.9819,53.7216,0.5,0,12,-234.757,-42.8334,-0.755325,0.232341,-1.9604e-05,0.790252,0,5,1
0.186571,0.982037,0.000169563,0.999602,11.9697,-0.481841,0,11.9794,50.5716,0.5,0,12,-198.631,-41.2793,-0.733656,0.267926,0.000346239,0.781048,0,6,1
0.108897,0.994037,-2.34186e-05,0.999984,11.9771,-0.482724,0,11.9868,56.909,0.5,0,12,-302.26,-45.0623,-0.791834,0.169046,-6.7299e-06,0.809678,0,7,1
0.134226,0.990604,0.000183744,0.999656,11.9746,-0.48247,0,11.9843,55.3145,0.5,0,12,-268.475,-43.9469,-0.773579,0.200688,0.000433959,0.799187,0,8,1
0.0652906,0.997852,-2.22337e-05,0.999986,11.982,-0.483046,0,11.9917,58.8475,0.5,0,12,-393,-47.2697,-0.815118,0.111179,1.34744e-05,0.822665,0,9,1
0.087094,0.995945,0.000131222,0.999745,11.9795,-0.482885,0,11.9892,57.8774,0.5,0,12,-347.58,-46.1649,-0.803474,0.140112,0.000613118,0.815599,0,10,1
0.0278478,0.999599,-1.96223e-05,0.999987,11.9868,-0.483216,0,11.9966,59.9262,0.5,0,12,-475.601,-49.4614,-0.819482,0.0555473,3.92256e-05,0.821362,0,11,1
0.0465696,0.998725,6.11353e-05,0.999811,11.9844,-0.483131,0,11.9941,59.3863,0.5,0,12,-434.256,-48.3649,-0.817298,0.0833659,0.000817642,0.821539,0,12,1
-0.00559409,0.999971,-1.53873e-05,0.999987,11.9917,-0.483256,0,12.0015,60.0496,0.5,0,12,-495.014,-51.3528,-0.801035,0.00118872,6.59891e-05,0.801035,0,13,1
0.0111272,0.999785,-7.97398e-06,0.999847,11.9893,-0.483236,0,11.999,59.9877,0.5,0,12,-485.289,-50.407,-0.810257,0.0283725,0.000971085,0.810754,0,14,1
