Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
14.0285,-0.260386,0,14.0309,20.4322,0.5,0,12,-18.3202,20.4322,1.29667,-0.320723,1.00385e-05,1.33575,0,30,1
14.0274,-0.258621,0,14.0298,19.5777,0.5,0,12,-9.68245,19.5777,1.29558,-0.324797,7.58119e-06,1.33567,0,31,1
14.0921,-0.347917,0,14.0964,9.7196,0.5,0,12,2.95157,9.7196,1.17652,-0.0391593,0.00317666,1.17717,0,32,1
14.0248,-0.253695,0,14.0271,20.4239,0.5,0,12,-16.5783,20.4239,1.29979,-0.328343,-1.15975e-05,1.34062,0,33,1
14.0236,-0.251597,0,14.0259,21.1909,0.5,0,12,-19.7345,21.1909,1.29586,-0.331238,-1.08721e-05,1.33753,0,34,1
14.0221,-0.248768,0,14.0243,20.2094,0.5,0,12,-15.4033,20.2094,1.29236,-0.336677,-2.92985e-05,1.3355,0,35,1
14.0959,-0.352217,0,14.1003,5.04778,0.5,0,12,20.5731,5.04778,1.16326,-0.0483362,0.00391767,1.16427,0,36,1
14.097,-0.353318,0,14.1014,4.18453,0.5,0,12,19.6618,4.16991,1.16006,-0.0505954,0.00393582,1.16117,0,37,1
14.0196,-0.243842,0,14.0217,20.8367,0.5,0,12,-13.4507,20.8367,1.29492,-0.340064,-5.30048e-05,1.33883,0,38,1
14.0188,-0.242343,0,14.0209,21.4857,0.5,0,12,-17.0048,21.4857,1.29286,-0.341285,-5.75674e-05,1.33715,0,39,1
14.017,-0.238916,0,14.019,20.7155,0.5,0,12,-17.655,20.7155,1.28938,-0.346088,-4.78849e-05,1.33502,0,40,1
14.1005,-0.357143,0,14.1051,5.93754,0.5,0,12,3.05684,5.91995,1.15504,-0.0697177,0.0037712,1.15715,0,41,1
14.1018,-0.358514,0,14.1064,6.44686,0.5,0,12,-1.30816,6.44686,1.15343,-0.0712919,0.00378237,1.15564,0,42,1
14.0196,0.243842,0,14.0217,20.8624,0.5,0,12,-13.3119,-20.8624,1.29407,0.340229,-8.72523e-05,1.33805,0,43,1
14.0188,0.242369,0,14.0209,21.4778,0.5,0,12,-16.8453,-21.4778,1.29208,0.341435,-9.4314e-05,1.33643,0,44,1
14.0221,0.248768,0,14.0243,20.2958,0.5,0,12,-15.9283,-20.2958,1.29176,0.336987,-6.97529e-05,1.33499,0,45,1
14.0236,0.251623,0,14.0259,21.2859,0.5,0,12,-20.383,-21.2859,1.29552,0.331634,-6.24601e-05,1.33729,0,46,1
14.017,0.238916,0,14.019,20.6502,0.5,0,12,-17.5925,-20.6502,1.2886,0.346179,-9.74917e-05,1.33429,0,47,1
14.0146,-0.23399,0,14.0166,21.3455,0.5,0,12,-13.3067,21.3455,1.28799,-0.349684,-3.40439e-05,1.33462,0,48,1
14.0139,-0.232545,0,14.0158,21.8534,0.5,0,12,-14.602,21.8534,1.28643,-0.350445,-3.90861e-05,1.33331,0,49,1
14.0122,-0.229064,0,14.014,20.9185,0.5,0,12,-12.6404,20.9185,1.28401,-0.354052,-2.1363e-05,1.33193,0,50,1
14.0146,0.23399,0,14.0165,21.2336,0.5,0,12,-12.6317,-21.2336,1.28742,0.349574,-0.000106334,1.33403,0,51,1
14.0139,0.232571,0,14.0158,21.7306,0.5,0,12,-13.8748,-21.7306,1.28596,0.350254,-0.000111239,1.33281,0,52,1
14.0122,0.229064,0,14.014,20.8118,0.5,0,12,-11.9854,-20.8118,1.28372,0.353767,-0.000124624,1.33158,0,53,1
14.1053,-0.362069,0,14.1099,10.0544,0.5,0,12,-16.9361,10.0544,1.16002,-0.0546119,0.00356429,1.16131,0,54,1
14.1067,-0.36355,0,14.1114,10.271,0.5,0,12,-11.4076,10.2657,1.15971,-0.0416459,0.00359699,1.16046,0,55,1
14.0248,0.253695,0,14.0271,20.5216,0.5,0,12,-17.2007,-20.5216,1.29951,0.328813,-4.81705e-05,1.34046,0,56,1
14.0274,0.258621,0,14.0298,19.6533,0.5,0,12,-10.5288,-19.6533,1.29546,0.3252,-1.28123e-05,1.33566,0,57,1
14.0099,-0.224138,0,14.0117,21.1957,0.5,0,12,-5.79682,21.1957,1.27987,-0.357684,2.0042e-05,1.32891,0,58,1
14.009,-0.222119,0,14.0107,21.7997,0.5,0,12,-7.37738,21.7997,1.27839,-0.358052,3.22151e-05,1.32759,0,59,1
14.0076,-0.219212,0,14.0093,20.9344,0.5,0,12,-9.79683,20.9344,1.2779,-0.360027,2.152e-05,1.32765,0,60,1
14.0099,0.224138,0,14.0117,21.1409,0.5,0,12,-5.54841,-21.1409,1.27978,0.357245,-0.000130049,1.32871,0,61,1
14.009,0.222146,0,14.0107,21.7509,0.5,0,12,-7.1657,-21.7509,1.27835,0.357577,-0.000119929,1.32742,0,62,1
14.0076,0.219212,0,14.0093,20.8969,0.5,0,12,-9.65342,-20.8969,1.27785,0.359588,-0.000106336,1.32748,0,63,1
14.1101,-0.366995,0,14.1149,4.69388,0.5,0,12,15.9422,4.46691,1.1549,-0.00578661,0.00349602,1.15492,0,64,1
14.1116,-0.368501,0,14.1164,3.13012,0.5,0,12,18.8612,2.37029,1.14387,0.00443354,0.00346524,1.14388,0,65,1
14.0285,0.260411,0,14.0309,20.5048,0.5,0,12,-19.2715,-20.5048,1.29672,0.320988,-4.6696e-06,1.33586,0,66,1
14.0055,-0.214286,0,14.0072,20.9045,0.5,0,12,-11.3423,20.9045,1.27085,-0.362953,-4.72012e-05,1.32167,0,67,1
14.0041,-0.210955,0,14.0057,21.704,0.5,0,12,-13.9178,21.704,1.26875,-0.362617,-7.18816e-05,1.31955,0,68,1
14.0034,-0.20936,0,14.0049,21.1152,0.5,0,12,-14.7221,21.1152,1.2688,-0.363362,-7.36568e-05,1.31981,0,69,1
14.0055,0.214286,0,14.0072,20.8416,0.5,0,12,-10.7729,-20.8416,1.27087,0.362561,-0.000120717,1.32157,0,70,1
14.0041,0.210984,0,14.0057,21.6026,0.5,0,12,-13.0677,-21.6026,1.269,0.362219,-0.000129488,1.31969,0,71,1
14.0034,0.20936,0,14.0049,20.9947,0.5,0,12,-13.8011,-20.9947,1.26918,0.36297,-0.000127327,1.32006,0,72,1
14.1151,-0.371921,0,14.12,1.65336,0.5,0,12,16.1318,-1.39684,1.11294,0.00460813,0.00367422,1.11296,0,73,1
14.1165,-0.373378,0,14.1214,1.90068,0.5,0,12,9.65541,-1.55881,1.10475,0.00460931,0.00369097,1.10477,0,74,1
14.0304,0.263547,0,14.0328,19.8155,0.5,0,12,-24.5605,-19.8155,1.30291,0.315037,2.12121e-05,1.34046,0,75,1
14.0332,0.268473,0,14.0358,18.3519,0.5,0,12,0.462729,-18.3519,1.29962,0.308923,1.7942e-05,1.33583,0,76,1
13.9994,-0.199507,0,14.0009,20.2091,0.5,0,12,1.32789,20.2091,1.25392,-0.363463,-3.77128e-05,1.30554,0,77,1
14.0014,-0.204434,0,14.0029,20.5943,0.5,0,12,-15.6747,20.5943,1.26046,-0.365123,-4.96904e-05,1.31228,0,78,1
13.9992,-0.198921,0,14.0006,20.3705,0.5,0,12,0.771543,20.3705,1.25392,-0.36308,-3.59569e-05,1.30543,0,79,1
13.9975,-0.194581,0,13.9989,19.537,0.5,0,12,-6.46121,19.537,1.25565,-0.362594,-1.85408e-05,1.30695,0,80,1
13.9994,0.199507,0,14.0009,20.2827,0.5,0,12,0.713486,-20.2827,1.25514,0.363086,-0.000136318,1.3066,0,81,1
13.9992,0.198953,0,14.0006,20.4559,0.5,0,12,-0.0433656,-20.4559,1.2551,0.362752,-0.000137907,1.30647,0,82,1
14.0014,0.204434,0,14.0029,20.5138,0.5,0,12,-14.559,-20.5138,1.26128,0.364695,-0.000127533,1.31295,0,83,1
13.9975,0.194581,0,13.9989,19.7397,0.5,0,12,-8.7132,-19.7397,1.25647,0.3626,-0.000155991,1.30775,0,84,1
14.12,-0.376847,0,14.125,2.56132,0.5,0,12,-0.149004,1.65839,1.09614,-0.00533483,0.00351745,1.09616,0,85,1
14.1214,-0.378426,0,14.1265,2.4042,0.5,0,12,1.94016,2.14876,1.09585,-0.00767079,0.00318255,1.09588,0,86,1
14.0334,0.268812,0,14.036,18.5056,0.5,0,12,-0.804007,-18.5056,1.29908,0.308189,1.59139e-05,1.33513,0,87,1
13.9957,-0.189655,0,13.997,19.3847,0.5,0,12,-7.6659,19.3847,1.24489,-0.362745,-1.61041e-05,1.29667,0,88,1
13.9943,-0.185806,0,13.9955,19.3369,0.5,0,12,-2.65355,19.3369,1.2446,-0.359833,-2.2135e-05,1.29557,0,89,1
13.9939,-0.184729,0,13.9951,18.7584,0.5,0,12,-1.00004,18.7584,1.24511,-0.359631,-1.8266e-05,1.296,0,90,1
13.9957,0.189655,0,13.997,19.608,0.5,0,12,-9.14555,-19.608,1.245,0.363131,-0.000200974,1.29688,0,91,1
13.9943,0.18583,0,13.9956,19.5163,0.5,0,12,-3.17512,-19.5163,1.24422,0.360478,-0.00022936,1.29539,0,92,1
13.9939,0.184729,0,13.9951,18.9069,0.5,0,12,-1.20517,-18.9069,1.24462,0.360274,-0.000233513,1.29571,0,93,1
14.1252,-0.381773,0,14.1303,5.43582,0.5,0,12,4.25087,5.22997,1.10072,0.00791297,0.00224602,1.10075,0,94,1
14.1263,-0.382674,0,14.1315,5.58232,0.5,0,12,8.40107,5.38998,1.09824,0.014884,0.00200031,1.09834,0,95,1
14.0362,0.273399,0,14.0388,18.849,0.5,0,12,-27.7537,-18.849,1.29856,0.30044,-7.82302e-06,1.33286,0,96,1
14.0383,0.276767,0,14.041,18.5061,0.5,0,12,-17.4887,-18.5061,1.30313,0.290291,-1.62402e-05,1.33507,0,97,1
13.9906,-0.174877,0,13.9917,18.2556,0.5,0,12,-6.52826,18.2556,1.22997,-0.358524,0.000111085,1.28116,0,98,1
13.9922,-0.179803,0,13.9934,19.1212,0.5,0,12,-11.9462,19.1212,1.24217,-0.359254,3.50397e-05,1.29308,0,99,1
13.9894,-0.171343,0,13.9905,17.9231,0.5,0,12,-1.53818,17.9231,1.23131,-0.355547,0.000156934,1.28161,0,100,1
13.989,-0.169951,0,13.99,17.1814,0.5,0,12,0.437572,17.1814,1.2325,-0.354845,0.000167052,1.28256,0,101,1
13.9906,0.174877,0,13.9917,18.1983,0.5,0,12,-5.58773,-18.1983,1.22926,0.358778,-0.000122452,1.28054,0,102,1
13.9894,0.17137,0,13.9905,17.859,0.5,0,12,-1.24674,-17.859,1.23072,0.355687,-2.14884e-05,1.28109,0,103,1
13.9922,0.179803,0,13.9934,19.1498,0.5,0,12,-11.3636,-19.1498,1.24128,0.359814,-0.000187937,1.29238,0,104,1
13.9889,0.169951,0,13.99,17.1099,0.5,0,12,0.491343,-17.1099,1.23196,0.354916,1.6285e-05,1.28207,0,105,1
14.1307,-0.386699,0,14.136,2.42827,0.5,0,12,27.4361,0.563322,1.09061,0.0563112,0.00134694,1.09207,0,106,1
14.1312,-0.387108,0,14.1365,2.76365,0.5,0,12,27.4915,0.196651,1.08763,0.0596622,0.00129665,1.08927,0,107,1
14.0393,0.278325,0,14.0421,17.1117,0.5,0,12,-6.60476,-17.1117,1.30466,0.287155,-6.22975e-05,1.33589,0,108,1
14.0423,0.283251,0,14.0452,15.791,0.5,0,12,2.34515,-15.791,1.29213,0.283439,-9.23984e-05,1.32285,0,109,1
13.9846,-0.155172,0,13.9854,15.2534,0.5,0,12,2.26548,15.2534,1.21466,-0.344895,0.000202073,1.26268,0,110,1
13.986,-0.160099,0,13.9869,16.8063,0.5,0,12,-9.86395,16.8063,1.21351,-0.351251,0.000200284,1.26332,0,111,1
13.9845,-0.155133,0,13.9854,15.2741,0.5,0,12,2.14786,15.2741,1.21465,-0.344848,0.00020194,1.26266,0,112,1
13.9832,-0.150246,0,13.984,16.2942,0.5,0,12,-10.4913,16.2942,1.21442,-0.341573,0.000147635,1.26154,0,113,1
13.9875,-0.165025,0,13.9884,18.1331,0.5,0,12,-15.2942,18.1331,1.22856,-0.353315,0.000198011,1.27836,0,114,1
13.986,0.160099,0,13.9869,16.5992,0.5,0,12,-8.68424,-16.5992,1.21358,0.351068,0.000121954,1.26334,0,115,1
13.9845,0.155179,0,13.9854,14.8923,0.5,0,12,4.28996,-14.8923,1.21576,0.344449,3.22908e-05,1.26361,0,116,1
13.9875,0.165025,0,13.9884,18.038,0.5,0,12,-14.5956,-18.038,1.22808,0.353301,0.000187146,1.27789,0,117,1
14.1363,-0.391626,0,14.1418,6.35363,0.5,0,12,25.3045,-6.29445,1.04246,0.0711448,0.000542644,1.04489,0,118,1
14.1409,-0.395567,0,14.1465,1.67039,0.5,0,12,33.7101,-0.358394,1.00062,0.0772057,-8.1683e-05,1.0036,0,119,1
14.1361,-0.39137,0,14.1415,6.51159,0.5,0,12,24.121,-6.28741,1.04534,0.0710186,0.000578513,1.04775,0,120,1
14.0432,0.284459,0,14.0461,16.5045,0.5,0,12,-5.27139,-16.5045,1.29147,0.280375,-8.08888e-05,1.32156,0,121,1
13.9806,-0.140394,0,13.9813,12.6715,0.5,0,12,11.1712,12.6715,1.19125,-0.330872,-6.48722e-05,1.23634,0,122,1
13.9819,-0.14532,0,13.9826,16.058,0.5,0,12,-6.89738,16.058,1.19815,-0.338131,4.92656e-05,1.24495,0,123,1
13.9797,-0.136505,0,13.9803,12.0916,0.5,0,12,10.1403,12.0916,1.19759,-0.324194,-0.000189335,1.24069,0,124,1
13.9794,-0.135468,0,13.98,11.7022,0.5,0,12,9.45129,11.7022,1.19958,-0.322671,-0.000229919,1.24222,0,125,1
13.9806,0.140394,0,13.9813,13.0993,0.5,0,12,8.71861,-13.0993,1.19379,0.330931,8.56445e-05,1.23881,0,126,1
13.9797,0.136526,0,13.9803,12.8558,0.5,0,12,6.65246,-12.8558,1.19852,0.32505,0.000172908,1.24182,0,127,1
13.9819,0.14532,0,13.9826,16.0367,0.5,0,12,-6.46065,-16.0367,1.20096,0.337584,2.27172e-05,1.24751,0,128,1
13.9832,0.150246,0,13.984,15.9893,0.5,0,12,-8.02372,-15.9893,1.21655,0.340945,3.79654e-06,1.26343,0,129,1
13.9794,0.135468,0,13.98,12.5186,0.5,0,12,5.86922,-12.5186,1.20011,0.323708,0.000179225,1.243,0,130,1
13.9845,0.155172,0,13.9854,14.888,0.5,0,12,4.30531,-14.888,1.21577,0.344443,3.22425e-05,1.26362,0,131,1
14.1421,-0.396552,0,14.1476,2.47388,0.5,0,12,32.3946,0.734283,0.99207,0.0850907,-0.000189821,0.995713,0,132,1
14.1458,-0.399731,0,14.1515,4.4568,0.5,0,12,30.0452,4.4568,0.974504,0.112134,-0.000386439,0.980935,0,133,1
14.0456,0.288177,0,14.0486,17.262,0.5,0,12,-22.4009,-17.262,1.29531,0.271086,-0.000125543,1.32337,0,134,1
14.0481,0.291776,0,14.0511,15.9029,0.5,0,12,-6.47972,-15.9029,1.29659,0.260729,-6.13947e-05,1.32254,0,135,1
13.9751,-0.115764,0,13.9756,7.95552,0.5,0,12,14.2061,7.95552,1.17977,-0.294116,-0.000190297,1.21588,0,136,1
13.9761,-0.12069,0,13.9766,10.2263,0.5,0,12,6.85509,10.2263,1.17318,-0.304845,1.7745e-05,1.21214,0,137,1
13.9748,-0.114191,0,13.9752,8.79148,0.5,0,12,10.7,8.79148,1.1815,-0.290909,-0.000342835,1.21679,0,138,1
13.9741,-0.110837,0,13.9745,10.2073,0.5,0,12,2.85248,10.2073,1.18505,-0.286014,-0.000498825,1.21908,0,139,1
13.9772,-0.125616,0,13.9777,13.7859,0.5,0,12,-6.76849,13.7859,1.18235,-0.312382,1.48042e-06,1.22292,0,140,1
13.9783,-0.130542,0,13.9789,13.7497,0.5,0,12,-5.69121,13.7497,1.19829,-0.317164,-0.00022151,1.23955,0,141,1
13.9751,0.115764,0,13.9756,8.0972,0.5,0,12,14.756,-8.0972,1.17928,0.294058,0.000249463,1.21539,0,142,1
13.9748,0.11425,0,13.9752,8.9679,0.5,0,12,10.728,-8.9679,1.18057,0.290904,0.000169874,1.21588,0,143,1
13.9761,0.12069,0,13.9766,9.91069,0.5,0,12,10.4464,-9.91069,1.17131,0.30504,0.000109989,1.21038,0,144,1
13.9771,0.125616,0,13.9777,13.7763,0.5,0,12,-5.11171,-13.7763,1.17832,0.313661,0.000125654,1.21935,0,145,1
13.9741,0.110837,0,13.9745,10.4733,0.5,0,12,1.54382,-10.4733,1.18337,0.285629,7.22583e-05,1.21735,0,146,1
13.9782,0.130542,0,13.9789,14.4465,0.5,0,12,-8.64919,-14.4465,1.19555,0.318948,0.000185267,1.23736,0,147,1
14.1479,-0.401478,0,14.1536,4.25976,0.5,0,12,25.3119,4.25976,0.964978,0.126405,-0.000444969,0.973222,0,148,1
14.1507,-0.40386,0,14.1565,3.88612,0.5,0,12,24.2667,3.88612,0.953023,0.142791,-0.000492862,0.963661,0,149,1
14.049,0.293103,0,14.0521,14.8493,0.5,0,12,1.8216,-14.8493,1.29628,0.258072,-6.48728e-05,1.32172,0,150,1
14.0523,0.29803,0,14.0554,14.1999,0.5,0,12,4.82311,-14.1999,1.2827,0.254352,8.1881e-05,1.30767,0,151,1
13.97,-0.0862069,0,13.9703,7.91367,0.5,0,12,4.4488,7.91367,1.16375,-0.248003,0.0024388,1.18988,0,152,1
13.9707,-0.091133,0,13.971,5.00467,0.5,0,12,11.4105,5.00467,1.16208,-0.255206,0.000670764,1.18977,0,153,1
13.9699,-0.0854186,0,13.9701,8.38579,0.5,0,12,4.05478,8.38579,1.16146,-0.246534,0.00251597,1.18734,0,154,1
13.9693,-0.0812808,0,13.9695,10.2971,0.5,0,12,3.45019,10.2971,1.14997,-0.238436,0.00253324,1.17444,0,155,1
13.9715,-0.0960591,0,13.9719,5.61953,0.5,0,12,14.3139,5.61953,1.15493,-0.266359,-0.00101001,1.18525,0,156,1
13.9724,-0.100985,0,13.9727,9.33142,0.5,0,12,3.80709,9.33142,1.15632,-0.277077,-0.00210721,1.18906,0,157,1
13.9732,-0.105911,0,13.9736,11.9219,0.5,0,12,-6.52663,11.9219,1.17171,-0.282498,-0.00162561,1.20528,0,158,1
13.97,0.0862069,0,13.9702,8.05137,0.5,0,12,5.7522,-8.05137,1.1645,0.245597,0.000288128,1.19012,0,159,1
13.9699,0.0855124,0,13.9701,8.48683,0.5,0,12,5.17241,-8.48683,1.16247,0.24407,0.000431047,1.18782,0,160,1
13.9707,0.091133,0,13.971,4.8052,0.5,0,12,12.1064,-4.8052,1.16262,0.255345,-0.00103012,1.19033,0,161,1
13.9715,0.0960591,0,13.9719,5.29248,0.5,0,12,12.5207,-5.29248,1.15526,0.267622,-0.00182642,1.18586,0,162,1
13.9693,0.0812808,0,13.9695,10.5375,0.5,0,12,3.40077,-10.5375,1.15035,0.234905,0.00114225,1.17409,0,163,1
13.9723,0.100985,0,13.9727,8.94393,0.5,0,12,1.56966,-8.94393,1.15626,0.277839,-0.00204502,1.18918,0,164,1
13.9732,0.105911,0,13.9736,11.733,0.5,0,12,-7.8573,-11.733,1.17015,0.282426,-0.00115494,1.20375,0,165,1
14.1538,-0.406404,0,14.1596,2.84563,0.5,0,12,26.273,2.84563,0.938687,0.154503,-0.00043191,0.951317,0,166,1
14.1556,-0.407921,0,14.1615,2.75419,0.5,0,12,26.7617,2.75419,0.929904,0.160261,-0.000519988,0.943612,0,167,1
14.053,0.298922,0,14.0561,14.824,0.5,0,12,-2.02115,-14.824,1.2823,0.252491,0.000192791,1.30692,0,168,1
13.9665,-0.0566502,0,13.9666,8.1239,0.5,0,12,10.1411,8.1239,1.1443,-0.139381,0.00109149,1.15275,0,169,1
13.967,-0.0615764,0,13.9671,5.32209,0.5,0,12,20.3211,5.32209,1.14452,-0.155015,0.000649827,1.15497,0,170,1
13.9661,-0.0517241,0,13.9662,9.606,0.5,0,12,5.67467,9.606,1.13285,-0.125558,0.00130567,1.13979,0,171,1
13.9657,-0.046798,0,13.9657,8.05506,0.5,0,12,7.92287,8.05506,1.11943,-0.11087,0.00122531,1.1249,0,172,1
13.9675,-0.0665025,0,13.9677,3.92919,0.5,0,12,29.2991,3.92919,1.1354,-0.174843,0.000490394,1.14878,0,173,1
13.9653,-0.0418719,0,13.9654,4.56269,0.5,0,12,12.343,4.55225,1.11504,-0.0951691,0.000768461,1.11909,0,174,1
13.9681,-0.0714286,0,13.9683,5.48195,0.5,0,12,27.8601,5.48195,1.12739,-0.198219,0.000633392,1.14468,0,175,1
13.965,-0.0372406,0,13.965,2.35069,0.5,0,12,11.7511,2.3462,1.12053,-0.0813598,3.86362e-05,1.12348,0,176,1
13.9687,-0.0763547,0,13.9689,8.87868,0.5,0,12,14.5143,8.87868,1.13199,-0.2212,0.00131417,1.1534,0,177,1
13.9653,0.0418719,0,13.9654,4.47888,0.5,0,12,12.7164,-4.45316,1.11598,0.0914145,-0.000434512,1.11972,0,178,1
13.965,0.0372715,0,13.965,2.63392,0.5,0,12,12.4691,-2.60804,1.12088,0.0769344,0.000320424,1.12351,0,179,1
13.9656,0.046798,0,13.9657,7.58609,0.5,0,12,8.9724,-7.58597,1.11911,0.107827,-0.000719936,1.12429,0,180,1
13.966,0.0517241,0,13.9661,9.28045,0.5,0,12,6.76319,-9.28045,1.1303,0.123594,-0.000623395,1.13703,0,181,1
13.9665,0.0566502,0,13.9666,8.40779,0.5,0,12,9.53056,-8.40779,1.14134,0.138154,-0.000379605,1.14967,0,182,1
13.967,0.0615764,0,13.9671,5.97996,0.5,0,12,18.5068,-5.97996,1.14365,0.15396,8.53301e-06,1.15397,0,183,1
13.9675,0.0665025,0,13.9677,4.35814,0.5,0,12,27.9254,-4.35814,1.13664,0.17359,0.000524341,1.14982,0,184,1
13.9681,0.0714286,0,13.9683,5.59057,0.5,0,12,26.2233,-5.59057,1.1287,0.196128,0.0011322,1.14562,0,185,1
13.9687,0.0763547,0,13.9689,8.99055,0.5,0,12,12.8621,-8.99055,1.13254,0.217987,0.00138438,1.15333,0,186,1
14.16,-0.41133,0,14.1659,1.49164,0.5,0,12,28.2295,1.46638,0.91124,0.174415,-0.000311959,0.927782,0,187,1
14.1605,-0.411784,0,14.1665,1.30995,0.5,0,12,28.451,1.27597,0.908972,0.175854,-0.000278919,0.925827,0,188,1
14.0558,0.302956,0,14.0591,17.5339,0.5,0,12,-47.2448,-17.5339,1.28827,0.240822,0.000969098,1.31059,0,189,1
14.0579,0.305691,0,14.0612,15.7126,0.5,0,12,-41.8912,-15.7126,1.29909,0.226288,0.00234346,1.31865,0,190,1
13.9647,-0.0320197,0,13.9647,2.77789,0.5,0,12,7.66476,2.77789,1.12625,-0.0690948,-0.000283673,1.12837,0,191,1
13.965,-0.0369458,0,13.965,2.20513,0.5,0,12,11.6943,2.20059,1.12092,-0.080509,-4.68336e-06,1.12381,0,192,1
13.9645,-0.0270936,0,13.9645,4.37984,0.5,0,12,6.34863,4.37984,1.12101,-0.0582786,-0.000564238,1.12253,0,193,1
13.9643,-0.0221675,0,13.9643,4.00689,0.5,0,12,7.39537,4.00689,1.10978,-0.045855,-0.0012765,1.11073,0,194,1
13.9641,-0.0172414,0,13.9641,2.16784,0.5,0,12,9.23198,0.982964,1.10479,-0.0334091,-0.00140875,1.1053,0,195,1
13.964,-0.0123153,0,13.964,2.58125,0.5,0,12,8.7311,-2.4841,1.11298,-0.0223695,-0.00048493,1.11321,0,196,1
