Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.299561,0.954055,-8.09187e-05,0.999979,6.73309,-0.475515,0,6.74986,36.3014,0.5,0,12,-91.1087,-35.5097,-0.591359,0.443193,-8.89941e-05,0.739003,0,0,1
0.299641,0.95403,-4.43528e-05,0.999979,6.73287,-0.475442,0,6.74963,35.8221,0.5,0,12,-86.1892,-35.148,-0.588175,0.445312,-0.000122384,0.737735,0,1,1
0.29972,0.954006,-7.71119e-05,0.999979,6.73264,-0.475369,0,6.74941,35.3413,0.5,0,12,-81.2463,-34.7861,-0.584984,0.447446,-7.56902e-05,0.736488,0,2,1
0.259547,0.965709,-0.000135967,0.99998,6.73798,-0.476801,0,6.75483,45.6703,0.5,0,12,-220.52,-41.6697,-0.648368,0.37125,-0.00030694,0.747133,0,3,1
0.279557,0.959881,-6.32564e-05,0.999762,6.73553,-0.476158,0,6.75234,40.9968,0.5,0,12,-156.036,-38.6009,-0.619878,0.407235,0.000254981,0.74168,0,4,1
0.197936,0.980197,-0.000164169,0.999983,6.74287,-0.477709,0,6.75977,46.9492,0.5,0,12,-217.76,-42.3069,-0.708591,0.304972,-0.000548128,0.771433,0,5,1
0.228752,0.972951,0.000119724,0.99948,6.74042,-0.477255,0,6.7573,46.3193,0.5,0,12,-219.526,-41.9988,-0.6785,0.338077,7.12143e-05,0.758062,0,6,1
0.144799,0.989447,-0.000145605,0.999986,6.74775,-0.478353,0,6.76469,47.1927,0.5,0,12,-220.073,-43.5361,-0.762623,0.267287,-0.000793371,0.808107,0,7,1
0.171376,0.984821,0.000104928,0.999621,6.74531,-0.478031,0,6.76223,47.0722,0.5,0,12,-219.115,-42.9231,-0.735625,0.286063,-0.000111365,0.789289,0,8,1
0.111195,0.993783,-9.26377e-05,0.999984,6.75264,-0.478842,0,6.7696,52.3688,0.5,0,12,-468.336,-52.1267,-0.802763,0.227163,-0.00102912,0.834286,0,9,1
0.128006,0.991614,-0.000248093,0.999842,6.7502,-0.478598,0,6.76714,49.7734,0.5,0,12,-343.997,-47.8227,-0.782701,0.247171,-0.000352889,0.820801,0,10,1
0.0803847,0.996745,7.31857e-06,0.999981,6.75753,-0.479235,0,6.7745,61.3814,0.5,0,12,-713.784,-61.3814,-0.821856,0.155947,-0.00124468,0.836521,0,11,1
0.0958003,0.995264,-0.000299482,0.999864,6.75508,-0.479039,0,6.77205,56.8616,0.5,0,12,-590.531,-56.7405,-0.81231,0.191539,-0.000720894,0.834587,0,12,1
0.0410258,0.999138,0.000130945,0.99998,6.76242,-0.479491,0,6.77939,65.9803,0.5,0,12,-764.79,-65.9803,-0.818933,0.0783434,-0.00141947,0.822673,0,13,1
0.0607038,0.997943,-5.45932e-05,0.999788,6.75997,-0.479363,0,6.77695,63.6661,0.5,0,12,-738.67,-63.6661,-0.820397,0.117171,-0.00107434,0.828722,0,14,1
-0.000504826,0.999979,0.000218656,0.99998,6.7673,-0.479577,0,6.78428,67.5369,0.5,0,12,-733.31,-67.5369,-0.797346,0.00334482,-0.0015381,0.797355,0,15,1
0.0202455,0.99956,0.000147467,0.999765,6.76486,-0.479534,0,6.78184,66.7482,0.5,0,12,-748.655,-66.7482,-0.80815,0.0409151,-0.00133045,0.809186,0,16,1
-0.0394129,0.999203,0.000230246,0.99998,6.77219,-0.479487,0,6.78914,66.6278,0.5,0,12,-647.228,-66.6278,-0.759345,-0.066757,-0.0015905,0.762276,0,17,1
-0.0199788,0.999591,0.000273064,0.999791,6.76975,-0.479532,0,6.78671,67.083,0.5,0,12,-690.443,-67.083,-0.778368,-0.0316216,-0.00147529,0.779012,0,18,1
-0.0721981,0.997372,0.00016682,0.999982,6.77708,-0.479247,0,6.794,63.171,0.5,0,12,-494.998,-63.171,-0.707517,-0.129174,-0.00158034,0.719214,0,19,1
-0.0558199,0.998286,0.000316571,0.999845,6.77464,-0.479367,0,6.79157,64.9109,0.5,0,12,-571.77,-64.9109,-0.73346,-0.0979107,-0.00147575,0.739968,0,20,1
-0.0942673,0.995531,6.53246e-05,0.999984,6.78197,-0.478902,0,6.79886,56.6072,0.5,0,12,-245.954,-56.6072,-0.64512,-0.177383,-0.00156372,0.669064,0,21,1
-0.0832351,0.99645,0.000330538,0.999921,6.77952,-0.479074,0,6.79643,59.9054,0.5,0,12,-371.259,-59.9054,-0.676347,-0.153278,-0.00140267,0.693499,0,22,1
-0.112507,0.993637,-2.85783e-05,0.999986,6.78686,-0.478501,0,6.8037,51.5058,0.5,0,12,-57.3424,-51.5058,-0.574797,-0.196638,-0.00155928,0.607503,0,23,1
-0.103382,0.994584,0.00018918,0.999942,6.78441,-0.478701,0,6.80128,54.0702,0.5,0,12,-152.056,-54.0702,-0.609981,-0.187066,-0.0013886,0.638022,0,24,1
-0.141073,0.989983,-9.4122e-05,0.999984,6.79174,-0.478026,0,6.80854,51.4187,0.5,0,12,-63.5833,-51.4187,-0.49509,-0.209483,-0.00151525,0.537587,0,25,1
-0.126781,0.99181,-0.000274695,0.999881,6.7893,-0.478263,0,6.80612,51.4661,0.5,0,12,-60.3219,-51.4661,-0.53495,-0.203148,-0.00126824,0.572226,0,26,1
-0.176317,0.984313,-0.000108781,0.99998,6.79663,-0.477419,0,6.81338,51.1794,0.5,0,12,-83.5329,-51.1794,-0.409888,-0.233159,-0.00139675,0.471565,0,27,1
-0.158682,0.98715,-0.000383696,0.999822,6.79419,-0.477722,0,6.81096,51.2898,0.5,0,12,-73.0318,-51.2898,-0.452484,-0.221396,-0.00116123,0.503746,0,28,1
-0.206297,0.978467,-6.74629e-05,0.999977,6.80152,-0.476653,0,6.8182,48.8794,0.5,0,12,-41.3003,-48.8794,-0.326813,-0.253648,-0.00120784,0.413697,0,29,1
-0.191297,0.981392,-0.000303874,0.999863,6.79907,-0.477036,0,6.81579,50.0123,0.5,0,12,-61.8421,-50.0123,-0.368347,-0.243422,-0.00108906,0.441515,0,30,1
-0.224753,0.974392,-7.11391e-06,0.999977,6.80641,-0.475692,0,6.82301,46.422,0.5,0,12,2.86259,-46.422,-0.248345,-0.272304,-0.00097541,0.368545,0,31,1
-0.215526,0.976429,-9.95754e-05,0.999933,6.80396,-0.476172,0,6.8206,47.6378,0.5,0,12,-18.8717,-47.6378,-0.287575,-0.26293,-0.000979519,0.389657,0,32,1
-0.224615,0.974424,-1.76784e-05,0.999977,6.8071,-0.475531,0,6.82369,45.7175,0.5,0,12,19.057,-45.7175,-0.237194,-0.274367,-0.000965177,0.362683,0,33,1
-0.224482,0.974454,2.98279e-06,0.999977,6.8078,-0.475369,0,6.82438,45.0132,0.5,0,12,35.207,-45.0132,-0.226031,-0.276393,-0.000888081,0.357049,0,34,1
0.389615,0.920956,-6.28415e-05,0.99998,6.71843,-0.471351,0,6.73494,12.9312,0.5,0,12,225.431,-9.60723,-0.351449,0.513848,0.000342874,0.62254,0,35,1
0.390108,0.920748,5.57918e-05,0.999981,6.71732,-0.470897,0,6.73381,12.4258,0.5,0,12,221.565,-8.41752,-0.334723,0.519876,0.000197108,0.618312,0,36,1
0.390604,0.920539,-6.91621e-05,0.999982,6.71621,-0.470443,0,6.73267,11.9183,0.5,0,12,217.661,-7.22121,-0.31799,0.525898,0.000412426,0.614562,0,37,1
0.323639,0.946164,-3.61549e-05,0.999984,6.72331,-0.472903,0,6.73993,19.8297,0.5,0,12,213.076,-14.0737,-0.427976,0.490845,0.000211845,0.651223,0,38,1
0.356626,0.933561,0.000315612,0.999359,6.72087,-0.472127,0,6.73743,16.3743,0.5,0,12,219.289,-11.8326,-0.389712,0.502363,0.000670817,0.635803,0,39,1
0.288513,0.95746,-3.66031e-05,0.999985,6.7282,-0.474116,0,6.74489,25.464,0.5,0,12,95.0335,-22.5338,-0.510429,0.47947,8.87091e-05,0.700307,0,40,1
0.306068,0.951815,2.48887e-05,0.999815,6.72576,-0.47351,0,6.74241,22.6459,0.5,0,12,154.17,-18.2998,-0.469202,0.485197,0.000410306,0.674957,0,41,1
0.294111,0.955735,-0.000527286,0.999965,6.73042,-0.474743,0,6.74715,30.4031,0.5,0,12,6.90551,-28.6639,-0.547717,0.463498,0.000212537,0.717513,0,42,1
-0.218413,0.975815,0.000263285,0.999959,6.80955,-0.474998,0,6.82609,41.5569,0.5,0,12,82.3862,-41.5569,-0.199221,-0.278284,-0.000649963,0.342245,0,43,1
-0.212329,0.977178,2.58884e-05,0.99998,6.81129,-0.474627,0,6.82781,38.0958,0.5,0,12,129.77,-38.0958,-0.172447,-0.280273,-0.000589747,0.329076,0,44,1
-0.195377,0.980713,2.42174e-05,0.999985,6.81618,-0.47378,0,6.83263,30.805,0.5,0,12,215.714,-30.805,-0.10843,-0.260241,-9.06129e-05,0.281926,0,45,1
-0.203858,0.978944,0.000445697,0.999945,6.81374,-0.474203,0,6.83022,34.4595,0.5,0,12,172.415,-34.4595,-0.140395,-0.270217,-0.000284112,0.304513,0,46,1
-0.209893,0.977707,1.01458e-05,0.999983,6.82107,-0.473008,0,6.83745,30.7347,0.5,0,12,137.902,-30.7347,-0.0478333,-0.237491,0.000399272,0.242261,0,47,1
-0.202636,0.97921,-0.000166357,0.999956,6.81863,-0.473394,0,6.83504,30.7772,0.5,0,12,176.851,-30.7772,-0.0780761,-0.24885,0.000202861,0.260811,0,48,1
-0.240335,0.970668,-6.47432e-06,0.999979,6.82596,-0.472119,0,6.84226,31.5745,0.5,0,12,56.0976,-31.5745,0.0158272,-0.236392,0.00084733,0.236923,0,49,1
-0.225114,0.974187,-0.000351198,0.999859,6.82351,-0.472563,0,6.83986,31.161,0.5,0,12,97.0038,-31.161,-0.0159295,-0.236932,0.000699067,0.237468,0,50,1
-0.251537,0.967824,-1.76856e-05,0.999977,6.83084,-0.471061,0,6.84707,29.6826,0.5,0,12,52.609,-29.6826,0.076669,-0.237782,0.00113608,0.249839,0,51,1
-0.245935,0.969246,-0.000151125,0.999961,6.8284,-0.47159,0,6.84467,30.6359,0.5,0,12,54.053,-30.6359,0.0463453,-0.237082,0.00100083,0.241571,0,52,1
-0.248766,0.968536,-4.19714e-05,0.999973,6.8321,-0.470752,0,6.8483,28.7935,0.5,0,12,61.9808,-28.7935,0.0917218,-0.23762,0.00116786,0.25471,0,53,1
-0.245994,0.969248,-2.24905e-05,0.999977,6.83335,-0.470443,0,6.84953,27.9117,0.5,0,12,71.1887,-27.9117,0.106882,-0.23746,0.00118692,0.260408,0,54,1
0.125319,0.992095,2.42856e-05,0.999979,7.15343,-0.470962,0,7.16892,5.0205,0.5,0,12,35.7884,-4.67893,-0.109762,0.132427,-0.000442186,0.172003,0,55,1
0.127701,0.991789,5.11108e-05,0.999976,7.15135,-0.470703,0,7.16682,4.58684,0.5,0,12,33.4602,-3.77672,-0.103735,0.135505,-0.000253261,0.170654,0,56,1
0.130082,0.991482,2.70216e-05,0.999979,7.14926,-0.470443,0,7.16472,4.15514,0.5,0,12,31.1229,-2.87472,-0.0977214,0.138584,-0.000453121,0.169573,0,57,1
0.116784,0.993136,1.83098e-05,0.999979,7.15832,-0.47149,0,7.17383,7.20276,0.5,0,12,39.4132,-6.6324,-0.124565,0.124086,-0.000371291,0.175823,0,58,1
0.121051,0.992616,4.74518e-05,0.99997,7.15588,-0.471226,0,7.17138,6.11124,0.5,0,12,37.6037,-5.65527,-0.117172,0.128256,-0.000580152,0.173722,0,59,1
0.106072,0.994339,1.04432e-05,0.99998,7.16321,-0.471946,0,7.17874,8.98592,0.5,0,12,40.7864,-8.33502,-0.140309,0.115026,-0.000287828,0.181432,0,60,1
0.111428,0.993737,8.69054e-05,0.999965,7.16077,-0.471718,0,7.17629,8.0937,0.5,0,12,40.1085,-7.48294,-0.132444,0.119555,-0.000437337,0.178423,0,61,1
0.094224,0.995532,2.18209e-06,0.999981,7.1681,-0.472338,0,7.18364,10.4077,0.5,0,12,40.4162,-9.76032,-0.156732,0.105692,-0.000242943,0.189039,0,62,1
0.100148,0.994935,0.000108695,0.999963,7.16565,-0.472142,0,7.18119,9.69638,0.5,0,12,40.6106,-9.04704,-0.148524,0.110358,-0.000298627,0.185036,0,63,1
0.0821075,0.996606,-5.2664e-06,0.999983,7.17298,-0.472674,0,7.18854,11.5689,0.5,0,12,38.7306,-10.9461,-0.17347,0.0965097,-0.000265427,0.19851,0,64,1
0.088166,0.996069,0.000115292,0.999964,7.17054,-0.472506,0,7.18609,10.9883,0.5,0,12,39.5785,-10.3531,-0.165101,0.1011,-0.000200737,0.193597,0,65,1
0.0703078,0.997509,-1.16427e-05,0.999984,7.17787,-0.47296,0,7.19344,12.5767,0.5,0,12,35.9568,-11.9503,-0.190163,0.0875428,-0.000346484,0.209346,0,66,1
0.0762078,0.997058,0.000109847,0.999966,7.17543,-0.472817,0,7.19099,12.073,0.5,0,12,37.3436,-11.4483,-0.181815,0.092025,-0.000150202,0.203778,0,67,1
0.0591408,0.998235,-1.73468e-05,0.999985,7.18276,-0.473201,0,7.19833,13.5077,0.5,0,12,31.7088,-12.8197,-0.206303,0.078656,-0.000449715,0.22079,0,68,1
0.0647244,0.997872,9.59213e-05,0.999969,7.18032,-0.47308,0,7.19588,13.0422,0.5,0,12,33.832,-12.3851,-0.198231,0.0830981,-0.000128775,0.214944,0,69,1
0.048678,0.998801,-2.24907e-05,0.999986,7.18765,-0.473402,0,7.20322,14.3212,0.5,0,12,25.4659,-13.4972,-0.221157,0.0695958,-0.000533909,0.23185,0,70,1
0.0539097,0.998518,7.81876e-05,0.999972,7.1852,-0.473301,0,7.20078,13.9143,0.5,0,12,28.5921,-13.1584,-0.213729,0.0741249,-0.000115223,0.226218,0,71,1
0.0391671,0.99922,-2.65026e-05,0.999987,7.19254,-0.473566,0,7.20811,14.9988,0.5,0,12,15.0834,-14.1058,-0.233582,0.0608157,-0.000572745,0.24137,0,72,1
0.0439229,0.99901,5.63723e-05,0.999975,7.19009,-0.473484,0,7.20566,14.6598,0.5,0,12,20.2836,-13.8012,-0.227369,0.0652052,-9.56284e-05,0.236534,0,73,1
0.031281,0.999498,-2.91676e-05,0.999987,7.19742,-0.473698,0,7.213,15.5483,0.5,0,12,1.27221,-14.9738,-0.241936,0.0512015,-0.000556256,0.247295,0,74,1
0.0352244,0.999359,-2.88016e-05,0.999979,7.19498,-0.473632,0,7.21055,15.2733,0.5,0,12,8.18101,-14.5395,-0.237758,0.0560096,-0.000118548,0.244266,0,75,1
0.0240567,0.999697,-2.96619e-05,0.999986,7.20231,-0.473804,0,7.21788,15.887,0.5,0,12,-7.39331,-15.887,-0.245424,0.0393441,-0.000482077,0.248559,0,76,1
0.0276697,0.999597,-0.00011003,0.99998,7.19987,-0.473751,0,7.21544,15.7172,0.5,0,12,-3.06881,-15.4304,-0.24368,0.0452749,-0.000204536,0.24785,0,77,1
0.0163999,0.999851,-2.61257e-05,0.999986,7.2072,-0.473882,0,7.22276,16.4721,0.5,0,12,-8.40193,-16.4721,-0.244961,0.0267672,-0.00034958,0.246419,0,78,1
0.0202294,0.999774,-8.169e-05,0.999979,7.20475,-0.473843,0,7.22032,16.1797,0.5,0,12,-7.9114,-16.1797,-0.245193,0.0330574,-0.00023675,0.247412,0,79,1
0.00858115,0.999949,-1.88544e-05,0.999986,7.21209,-0.47393,0,7.22764,16.7917,0.5,0,12,-7.07565,-16.7917,-0.241679,0.0147384,-0.00017205,0.242128,0,80,1
0.0124913,0.9999,-5.47855e-05,0.999978,7.20964,-0.473906,0,7.2252,16.6322,0.5,0,12,-7.75067,-16.6322,-0.24332,0.0207541,-0.000157427,0.244204,0,81,1
0.000879464,0.999985,-9.40775e-06,0.999985,7.21697,-0.473948,0,7.23252,16.9506,0.5,0,12,-5.4596,-16.9506,-0.236183,0.00334434,2.39586e-05,0.236206,0,82,1
0.00473063,0.999967,-2.86179e-05,0.999978,7.21453,-0.473939,0,7.23008,16.8716,0.5,0,12,-6.27574,-16.8716,-0.238931,0.00904159,-1.85789e-05,0.239102,0,83,1
-0.00649752,0.999964,1.82772e-07,0.999985,7.22186,-0.473937,0,7.2374,16.9461,0.5,0,12,-3.54772,-16.9461,-0.228862,-0.00736162,0.000215089,0.228981,0,84,1
-0.00280921,0.999975,-2.32575e-06,0.999979,7.21942,-0.473943,0,7.23496,16.9487,0.5,0,12,-4.5049,-16.9487,-0.232522,-0.00200968,0.000148239,0.232531,0,85,1
-0.0133638,0.999896,8.05268e-06,0.999986,7.22675,-0.473898,0,7.24227,16.7817,0.5,0,12,-1.49112,-16.7817,-0.219957,-0.0172862,0.000380887,0.220635,0,86,1
-0.00993126,0.99993,2.2358e-05,0.99998,7.22431,-0.473917,0,7.23983,16.864,0.5,0,12,-2.51057,-16.864,-0.224408,-0.0123256,0.000316484,0.224746,0,87,1
-0.0195505,0.999795,1.29691e-05,0.999986,7.23164,-0.473834,0,7.24714,16.474,0.5,0,12,0.253843,-16.474,-0.209539,-0.0262809,0.000515144,0.211181,0,88,1
-0.016458,0.999846,4.43126e-05,0.999981,7.22919,-0.473866,0,7.24471,16.6275,0.5,0,12,-0.60004,-16.6275,-0.214744,-0.0217847,0.000480713,0.215847,0,89,1
-0.0248528,0.999678,1.46118e-05,0.999987,7.23653,-0.473748,0,7.25202,15.9691,0.5,0,12,1.52611,-15.9691,-0.197502,-0.0341167,0.000630981,0.200428,0,90,1
-0.0222024,0.999736,7.06764e-05,0.999983,7.23408,-0.473791,0,7.24958,16.2206,0.5,0,12,0.91423,-16.2206,-0.203515,-0.0301979,0.000636485,0.205744,0,91,1
-0.0295411,0.999551,1.3941e-05,0.999987,7.24141,-0.473644,0,7.25689,15.5545,0.5,0,12,1.38692,-15.5545,-0.183531,-0.0397994,0.000747496,0.187798,0,92,1
-0.0271973,0.999614,5.82985e-05,0.999984,7.23897,-0.473696,0,7.25445,15.7605,0.5,0,12,1.48279,-15.7605,-0.19051,-0.0369538,0.000809844,0.194062,0,93,1
-0.0346056,0.999388,1.25398e-05,0.999986,7.2463,-0.473524,0,7.26176,15.5375,0.5,0,12,0.663608,-15.5375,-0.167128,-0.0447657,0.000884553,0.173022,0,94,1
-0.0320734,0.999469,-3.61344e-05,0.999984,7.24386,-0.473584,0,7.25932,15.5444,0.5,0,12,1.03609,-15.5444,-0.175326,-0.0422754,0.00103329,0.180354,0,95,1
-0.0400525,0.999183,1.13552e-05,0.999986,7.25119,-0.473384,0,7.26662,15.4994,0.5,0,12,2.38097,-15.4994,-0.14867,-0.0502095,0.00109305,0.156923,0,96,1
-0.0373289,0.999285,-7.56711e-05,0.999982,7.24874,-0.473454,0,7.26419,15.5164,0.5,0,12,1.49064,-15.5164,-0.15791,-0.0474789,0.00125992,0.164898,0,97,1
-0.0452214,0.998962,1.14169e-05,0.999985,7.25608,-0.473225,0,7.27149,15.195,0.5,0,12,4.76254,-15.195,-0.129356,-0.0547816,0.00141908,0.140485,0,98,1
-0.0426366,0.999072,-8.03533e-05,0.999982,7.25363,-0.473305,0,7.26906,15.3454,0.5,0,12,3.53124,-15.3454,-0.139038,-0.0524862,0.00150228,0.148622,0,99,1
