Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.108284,0.994096,4.43747e-05,0.999976,7.76125,-0.48073,0,7.77613,57.5882,0.5,0,12,-584.703,-54.9542,-0.786458,0.156595,-0.000195525,0.801896,0,0,1
0.122911,0.992284,6.42356e-05,0.999868,7.75953,-0.480513,0,7.77439,55.1217,0.5,0,12,-558.55,-53.805,-0.785836,0.181699,-0.000247216,0.806569,0,1,1
0.13753,0.990474,4.3584e-05,0.999976,7.7578,-0.480296,0,7.77266,52.6557,0.5,0,12,-532.402,-52.6557,-0.785216,0.206794,-0.000181628,0.81199,0,2,1
0.0654305,0.997833,4.28187e-05,0.999976,7.76614,-0.481114,0,7.78103,60.8894,0.5,0,12,-594.271,-56.6063,-0.778597,0.0899131,-0.000217076,0.783771,0,3,1
0.0868563,0.995965,6.15162e-05,0.999745,7.7637,-0.480922,0,7.77858,59.2387,0.5,0,12,-589.487,-55.7801,-0.782529,0.123256,-0.000115931,0.792177,0,4,1
0.024113,0.999686,3.85859e-05,0.999977,7.77103,-0.481302,0,7.78592,62.0095,0.5,0,12,-562.527,-57.5294,-0.760702,0.0293538,-0.000238018,0.761268,0,5,1
0.044771,0.99876,6.03013e-05,0.999763,7.76858,-0.481208,0,7.78347,61.4496,0.5,0,12,-578.41,-57.0681,-0.769651,0.0596351,-0.000125553,0.771958,0,6,1
-0.0147775,0.999868,3.176e-05,0.999977,7.77592,-0.481319,0,7.7908,61.7053,0.5,0,12,-501.288,-57.8356,-0.732082,-0.0257731,-0.00025557,0.732535,0,7,1
0.0046671,0.999777,3.72536e-05,0.999788,7.77347,-0.481311,0,7.78836,61.8579,0.5,0,12,-531.924,-57.6831,-0.746392,0.00179052,-0.000143399,0.746395,0,8,1
-0.0511165,0.998669,2.264e-05,0.999977,7.7808,-0.481177,0,7.79567,60.4064,0.5,0,12,-419.885,-57.5364,-0.693409,-0.0757471,-0.000271229,0.697534,0,9,1
-0.0329475,0.999268,1.47808e-05,0.999811,7.77836,-0.481248,0,7.79323,61.0565,0.5,0,12,-460.598,-57.6867,-0.712745,-0.0507619,-0.000178516,0.714551,0,10,1
-0.0844399,0.996405,1.21742e-05,0.999976,7.78569,-0.480878,0,7.80053,58.3721,0.5,0,12,-329.149,-56.6941,-0.646507,-0.120784,-0.000287695,0.657694,0,11,1
-0.0677783,0.997537,5.55627e-06,0.999837,7.78325,-0.481028,0,7.7981,59.3899,0.5,0,12,-374.524,-57.1159,-0.669957,-0.0982691,-0.000226279,0.677126,0,12,1
-0.113367,0.99353,1.86637e-06,0.999977,7.79058,-0.480414,0,7.80538,55.739,0.5,0,12,-238.339,-55.4258,-0.59416,-0.160861,-0.000308611,0.615551,0,13,1
-0.098903,0.994967,2.37415e-05,0.999871,7.78814,-0.480646,0,7.80295,57.056,0.5,0,12,-283.749,-56.0604,-0.620332,-0.140827,-0.00029327,0.636117,0,14,1
-0.115622,0.993267,-8.77422e-06,0.999974,7.79105,-0.480355,0,7.80584,55.4096,0.5,0,12,-229.153,-55.253,-0.588673,-0.164124,-0.000305843,0.611124,0,15,1
-0.117877,0.993005,2.11876e-07,0.999977,7.79151,-0.480296,0,7.8063,55.0802,0.5,0,12,-219.966,-55.0802,-0.583186,-0.167388,-0.000315425,0.606733,0,16,1
0.321128,0.947014,3.77595e-05,0.99998,7.73193,-0.475379,0,7.74653,22.2098,0.5,0,12,69.2202,-17.2961,-0.501387,0.429111,-1.38775e-05,0.659944,0,17,1
0.321121,0.947017,3.95956e-05,0.99998,7.73191,-0.475374,0,7.74651,22.1921,0.5,0,12,69.3122,-17.2799,-0.501201,0.429201,-1.4994e-05,0.65986,0,18,1
0.321114,0.947019,3.78008e-05,0.99998,7.7319,-0.475369,0,7.7465,22.1748,0.5,0,12,69.4024,-17.2641,-0.501018,0.429289,-1.37295e-05,0.659778,0,19,1
0.290949,0.956717,3.56187e-05,0.99998,7.73681,-0.476832,0,7.75149,27.9541,0.5,0,12,50.0908,-21.5699,-0.558426,0.377976,-4.77472e-05,0.674319,0,20,1
0.306038,0.951866,1.54031e-05,0.999854,7.73437,-0.476106,0,7.74901,25.0823,0.5,0,12,59.6367,-19.4333,-0.529908,0.403537,0.000221989,0.666067,0,21,1
0.228431,0.973544,3.13157e-05,0.999984,7.7417,-0.47787,0,7.75644,32.9679,0.5,0,12,6.98713,-23.3527,-0.623591,0.340198,-7.97928e-05,0.710352,0,22,1
0.25969,0.96513,0.000389617,0.999458,7.73926,-0.477351,0,7.75397,30.4605,0.5,0,12,28.5207,-22.4609,-0.59101,0.359082,0.000268548,0.691544,0,23,1
0.186003,0.982534,3.0943e-05,0.999985,7.74659,-0.47866,0,7.76136,37.5733,0.5,0,12,-119.042,-28.6561,-0.686379,0.318121,-0.00011162,0.756517,0,24,1
0.207218,0.978039,0.000154673,0.999749,7.74415,-0.478265,0,7.7589,35.27,0.5,0,12,-56.0232,-26.004,-0.654985,0.329157,0.00026552,0.733042,0,25,1
0.168599,0.985666,3.64403e-05,0.999982,7.75148,-0.479385,0,7.76629,42.9715,0.5,0,12,-313.436,-39.27,-0.739237,0.283062,-0.000142529,0.791577,0,26,1
0.177302,0.9841,-0.000281642,0.999944,7.74903,-0.479023,0,7.76383,40.2722,0.5,0,12,-216.226,-33.9628,-0.712807,0.30059,0.000206426,0.773595,0,27,1
0.147475,0.989043,4.2577e-05,0.999977,7.75637,-0.480113,0,7.77121,50.3327,0.5,0,12,-498.392,-50.3327,-0.779122,0.226321,-0.000172824,0.811327,0,28,1
0.158036,0.987355,-0.000307558,0.999922,7.75392,-0.479749,0,7.76875,46.652,0.5,0,12,-405.906,-44.801,-0.75918,0.254691,0.00012421,0.800763,0,29,1
0.142505,0.989758,-1.3866e-05,0.999964,7.75708,-0.480204,0,7.77193,51.4934,0.5,0,12,-515.385,-51.4934,-0.782168,0.216564,-0.000114268,0.811595,0,30,1
-0.124818,0.992133,0.000158624,0.999953,7.79349,-0.480059,0,7.80826,52.5224,0.5,0,12,-170.169,-52.5224,-0.555994,-0.179011,-0.000378138,0.584101,0,31,1
-0.13176,0.99126,-6.42356e-06,0.999979,7.79547,-0.479823,0,7.81022,49.965,0.5,0,12,-120.378,-49.965,-0.528804,-0.190626,-0.000332348,0.562114,0,32,1
-0.137548,0.990477,-1.0879e-05,0.999982,7.80035,-0.479228,0,7.81506,42.9441,0.5,0,12,14.4599,-42.9441,-0.461979,-0.207792,-0.000362223,0.506559,0,33,1
-0.134653,0.990869,0.000282172,0.999977,7.79791,-0.479525,0,7.81264,46.454,0.5,0,12,-52.9343,-46.454,-0.495393,-0.199213,-0.000368946,0.533948,0,34,1
-0.139817,0.990163,-1.19493e-05,0.999986,7.80524,-0.47867,0,7.81991,37.6595,0.5,0,12,108.279,-37.6595,-0.396976,-0.207938,-0.000383636,0.448139,0,35,1
-0.138682,0.99032,0.000257035,0.999983,7.8028,-0.478949,0,7.81748,40.3014,0.5,0,12,61.3987,-40.3014,-0.42948,-0.207868,-0.000361951,0.47714,0,36,1
-0.155241,0.987861,-1.22259e-05,0.999985,7.81013,-0.478111,0,7.82475,36.4865,0.5,0,12,101.36,-36.4865,-0.329758,-0.201171,-0.000401023,0.386278,0,37,1
-0.147529,0.989012,-9.3125e-05,0.999955,7.80769,-0.478391,0,7.82233,37.0724,0.5,0,12,104.823,-37.0724,-0.363368,-0.204557,-0.000326183,0.416989,0,38,1
-0.18224,0.983235,-1.24783e-05,0.999981,7.81502,-0.477467,0,7.82959,37.0044,0.5,0,12,53.5506,-37.0044,-0.259123,-0.203017,-0.000428248,0.329183,0,39,1
-0.16874,0.985548,-0.000329274,0.999889,7.81257,-0.477789,0,7.82717,36.7446,0.5,0,12,77.4535,-36.7446,-0.294442,-0.202095,-0.00030537,0.357125,0,40,1
-0.204862,0.978769,-1.22888e-05,0.999978,7.81991,-0.476692,0,7.83442,36.2497,0.5,0,12,36.0075,-36.2497,-0.18999,-0.210266,-0.00046714,0.283387,0,41,1
-0.193551,0.981002,-0.000223927,0.999913,7.81746,-0.477079,0,7.83201,36.6261,0.5,0,12,44.7792,-36.6261,-0.224559,-0.206642,-0.000379464,0.305168,0,42,1
-0.215261,0.976533,-1.19458e-05,0.999977,7.82479,-0.475766,0,7.83924,34.6234,0.5,0,12,40.6791,-34.6234,-0.125743,-0.216879,-0.000522015,0.250695,0,43,1
-0.210061,0.977651,-8.4843e-05,0.999964,7.82235,-0.476229,0,7.83683,35.4355,0.5,0,12,38.3586,-35.4355,-0.157871,-0.213571,-0.00049217,0.265586,0,44,1
-0.214306,0.976743,-3.64594e-05,0.999977,7.82571,-0.475568,0,7.84015,34.135,0.5,0,12,46.8687,-34.135,-0.114161,-0.217699,-0.000530171,0.245817,0,45,1
-0.213351,0.976953,-1.16173e-05,0.999978,7.82663,-0.475369,0,7.84105,33.6461,0.5,0,12,53.0833,-33.6461,-0.102585,-0.218518,-0.000548924,0.2414,0,46,1
0.394985,0.918667,6.18882e-05,0.999981,7.71726,-0.470891,0,7.73162,10.8226,0.5,0,12,221.437,1.34666,-0.270074,0.468323,9.51197e-06,0.540617,0,47,1
0.395064,0.918633,0.000113967,0.999981,7.71673,-0.470667,0,7.73107,10.6578,0.5,0,12,219.6,1.71165,-0.262883,0.469851,-4.00892e-05,0.538393,0,48,1
0.395142,0.9186,6.24284e-05,0.999982,7.7162,-0.470443,0,7.73053,10.4929,0.5,0,12,217.766,2.07601,-0.255698,0.47138,8.59731e-06,0.536265,0,49,1
0.35022,0.93665,4.90276e-05,0.999983,7.72215,-0.472609,0,7.7366,14.2192,0.5,0,12,229.007,-2.28483,-0.33812,0.452373,1.20923e-05,0.564771,0,50,1
0.372601,0.927659,0.000251723,0.999691,7.71971,-0.47175,0,7.73411,12.5212,0.5,0,12,225.211,-0.469757,-0.304099,0.460349,0.000290167,0.551722,0,51,1
0.308032,0.95136,3.76804e-05,0.999985,7.72704,-0.473928,0,7.74156,17.8077,0.5,0,12,161.037,-8.0948,-0.417002,0.446403,1.00651e-05,0.610874,0,52,1
0.329128,0.944004,0.00019578,0.999735,7.7246,-0.473269,0,7.73908,16.0136,0.5,0,12,195.015,-5.19052,-0.377562,0.449388,0.000265027,0.586943,0,53,1
0.314574,0.949189,-0.000394681,0.999959,7.72947,-0.474649,0,7.74403,19.9918,0.5,0,12,115.224,-12.6801,-0.459007,0.437843,0.000258896,0.634345,0,54,1
-0.20712,0.978273,0.000195937,0.999959,7.82816,-0.47506,0,7.84256,31.7621,0.5,0,12,66.3587,-31.7621,-0.0842922,-0.217979,-0.000566154,0.23371,0,55,1
-0.200889,0.979594,-1.05109e-05,0.99998,7.82968,-0.47475,0,7.84406,29.8791,0.5,0,12,79.5966,-29.8791,-0.0659917,-0.217442,-0.000585251,0.227236,0,56,1
-0.180212,0.983612,-8.50018e-06,0.999985,7.83457,-0.473943,0,7.84889,24.8356,0.5,0,12,126.131,-24.8356,-0.0149441,-0.204703,-0.000672895,0.205249,0,57,1
-0.190551,0.981603,0.000362598,0.999927,7.83212,-0.474346,0,7.84648,27.3571,0.5,0,12,102.862,-27.3571,-0.0404755,-0.211072,-0.00063467,0.214919,0,58,1
-0.181373,0.983398,-7.01402e-06,0.999984,7.83946,-0.473249,0,7.85373,23.4653,0.5,0,12,112.959,-23.4653,0.0323202,-0.185403,-0.000804254,0.188201,0,59,1
-0.180793,0.983505,-3.34173e-05,0.999984,7.83701,-0.473596,0,7.85131,24.1502,0.5,0,12,119.533,-24.1502,0.0086828,-0.195056,-0.000742734,0.195251,0,60,1
-0.201087,0.979553,-4.21563e-06,0.99998,7.84434,-0.472515,0,7.85856,24.2061,0.5,0,12,62.8595,-24.2061,0.0805666,-0.175322,-0.000978547,0.19295,0,61,1
