Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.249841,0.968265,1.45773e-05,0.999979,14.056,-0.480623,0,14.0642,38.591,0.5,0,12,-55.0288,-34.2208,-0.67209,0.361608,8.12326e-05,0.763195,0,0,1
0.252237,0.967641,5.84153e-05,0.999976,14.0554,-0.480459,0,14.0636,37.504,0.5,0,12,-45.6274,-33.3024,-0.665425,0.369053,-1.71511e-05,0.760915,0,1,1
0.254633,0.967017,1.53165e-05,0.99998,14.0548,-0.480296,0,14.063,36.4172,0.5,0,12,-36.2197,-32.3844,-0.658761,0.376496,7.9803e-05,0.758759,0,2,1
0.205213,0.978697,1.16767e-05,0.99998,14.0609,-0.481641,0,14.0691,47.7538,0.5,0,12,-139.791,-39.1263,-0.71607,0.288488,8.79504e-05,0.771998,0,3,1
0.227527,0.973481,9.77085e-05,0.999717,14.0584,-0.481132,0,14.0667,43.1726,0.5,0,12,-97.4063,-36.6739,-0.694081,0.325048,0.000446264,0.766423,0,4,1
0.151217,0.988483,1.08171e-05,0.999982,14.0658,-0.482346,0,14.074,53.4471,0.5,0,12,-213.71,-42.0723,-0.759871,0.220291,9.39533e-05,0.791159,0,5,1
0.178216,0.98359,0.000202941,0.999605,14.0633,-0.481994,0,14.0716,50.6008,0.5,0,12,-176.756,-40.5996,-0.737972,0.254389,0.000460783,0.780587,0,6,1
0.101872,0.994782,1.12166e-05,0.999985,14.0707,-0.482821,0,14.0789,56.38,0.5,0,12,-287.135,-44.2251,-0.795871,0.158752,9.66036e-05,0.811549,0,7,1
0.126545,0.991632,0.000205063,0.999674,14.0682,-0.482584,0,14.0765,54.9139,0.5,0,12,-250.436,-43.149,-0.777873,0.18952,0.000567953,0.800627,0,8,1
0.0597523,0.998199,1.14432e-05,0.999986,14.0756,-0.483119,0,14.0838,58.0271,0.5,0,12,-375.649,-46.1886,-0.817619,0.102187,9.38972e-05,0.82398,0,9,1
0.080812,0.996491,0.000154509,0.999762,14.0731,-0.48297,0,14.0814,57.2039,0.5,0,12,-331.41,-45.2071,-0.806746,0.130467,0.000742754,0.817228,0,10,1
0.0236202,0.999708,1.05829e-05,0.999987,14.0804,-0.483272,0,14.0887,58.7928,0.5,0,12,-449.178,-48.0704,-0.820043,0.0481123,8.55042e-05,0.821453,0,11,1
0.041686,0.998954,8.50812e-05,0.999823,14.078,-0.483195,0,14.0863,58.4101,0.5,0,12,-412.425,-47.1296,-0.818831,0.0751465,0.000919201,0.822273,0,12,1
-0.00875431,0.999949,8.33813e-06,0.999987,14.0853,-0.483297,0,14.0936,58.697,0.5,0,12,-460.223,-49.753,-0.799521,-0.00429701,7.40648e-05,0.799532,0,13,1
0.00743263,0.999828,1.21393e-05,0.999856,14.0829,-0.483284,0,14.0912,58.7449,0.5,0,12,-454.695,-48.9116,-0.809781,0.0219049,0.00102773,0.810078,0,14,1
-0.0394357,0.999208,4.88386e-06,0.999986,14.0902,-0.483206,0,14.0985,57.8095,0.5,0,12,-408.514,-50.9926,-0.756113,-0.0534292,6.3164e-05,0.757999,0,15,1
-0.0240953,0.999578,-5.81932e-05,0.999869,14.0878,-0.483251,0,14.0961,58.253,0.5,0,12,-434.356,-50.3727,-0.777815,-0.0288648,0.00103222,0.778351,0,16,1
-0.0699163,0.997538,6.98725e-07,0.999985,14.0951,-0.483001,0,14.1034,56.2988,0.5,0,12,-319.506,-51.5142,-0.694701,-0.0970159,5.52119e-05,0.701443,0,17,1
-0.0546761,0.998373,-0.000122675,0.999869,14.0927,-0.483103,0,14.1009,57.0539,0.5,0,12,-364.011,-51.2533,-0.725405,-0.075223,0.000927767,0.729296,0,18,1
-0.100844,0.994885,-3.56487e-06,0.999983,14.1,-0.48268,0,14.1083,54.3977,0.5,0,12,-216.272,-51.2313,-0.622041,-0.134404,5.02592e-05,0.636396,0,19,1
-0.0853801,0.996211,-0.000175208,0.999864,14.0975,-0.482841,0,14.1058,55.3481,0.5,0,12,-267.896,-51.3727,-0.65837,-0.11571,0.00075168,0.668461,0,20,1
-0.131613,0.991282,-7.17677e-06,0.999981,14.1049,-0.482237,0,14.1131,52.2304,0.5,0,12,-122.996,-50.1571,-0.544265,-0.166235,4.57396e-05,0.569085,0,21,1
-0.116228,0.993083,-0.000202462,0.999862,14.1024,-0.482458,0,14.1107,53.3141,0.5,0,12,-169.635,-50.6942,-0.583152,-0.150319,0.000561671,0.602215,0,22,1
-0.159911,0.98711,-9.36328e-06,0.999978,14.1098,-0.481657,0,14.118,49.7203,0.5,0,12,-47.6044,-48.376,-0.46594,-0.193133,3.83335e-05,0.504381,0,23,1
-0.145762,0.989196,-0.000182727,0.999877,14.1073,-0.481947,0,14.1156,50.9756,0.5,0,12,-85.3042,-49.2668,-0.505102,-0.179683,0.000390512,0.53611,0,24,1
-0.181784,0.983315,-9.35444e-06,0.999977,14.1147,-0.480922,0,14.1228,46.8092,0.5,0,12,11.4655,-46.1648,-0.390531,-0.215333,2.47878e-05,0.445963,0,25,1
-0.170847,0.985213,-0.000100236,0.999916,14.1122,-0.48129,0,14.1204,48.2652,0.5,0,12,-18.0761,-47.2709,-0.428235,-0.204233,0.000239201,0.474443,0,26,1
-0.185965,0.982524,-2.21021e-05,0.999968,14.1164,-0.480609,0,14.1245,45.4376,0.5,0,12,33.9077,-45.1154,-0.365195,-0.221372,-6.38434e-05,0.427051,0,27,1
-0.190146,0.981733,-7.45174e-06,0.999977,14.1181,-0.480296,0,14.1262,44.0665,0.5,0,12,56.3382,-44.0665,-0.339861,-0.227412,1.27811e-05,0.408928,0,28,1
0.373124,0.927761,2.35273e-05,0.999981,14.0365,-0.4754,0,14.0445,13.6607,0.5,0,12,285.128,-1.08926,-0.361707,0.483133,4.64306e-05,0.60353,0,29,1
0.373108,0.927768,2.81387e-05,0.999981,14.0364,-0.475385,0,14.0445,13.6311,0.5,0,12,284.928,-1.05111,-0.361131,0.483314,4.13406e-05,0.603331,0,30,1
0.373091,0.927775,2.34819e-05,0.999981,14.0364,-0.475369,0,14.0444,13.6015,0.5,0,12,284.729,-1.01308,-0.360559,0.483495,4.6275e-05,0.603134,0,31,1
0.333879,0.942597,2.32887e-05,0.999982,14.0413,-0.477097,0,14.0494,18.1662,0.5,0,12,298.016,-5.78223,-0.430979,0.449713,5.40364e-05,0.622885,0,32,1
0.3535,0.93518,6.79556e-05,0.999762,14.0389,-0.476248,0,14.047,15.9129,0.5,0,12,291.57,-3.43553,-0.396343,0.466426,0.000406261,0.61208,0,33,1
0.273126,0.961964,1.87689e-05,0.999986,14.0462,-0.478307,0,14.0544,24.2558,0.5,0,12,202.62,-11.5568,-0.515247,0.432004,6.0953e-05,0.672389,0,34,1
0.303502,0.95228,0.000364564,0.999475,14.0438,-0.477702,0,14.0519,21.2108,0.5,0,12,250.324,-8.66971,-0.473113,0.44086,0.000112337,0.646679,0,35,1
0.256456,0.966539,1.65568e-05,0.999983,14.0511,-0.479387,0,14.0593,30.7993,0.5,0,12,61.9148,-22.2944,-0.599665,0.411698,6.96218e-05,0.727388,0,36,1
0.264791,0.964251,-0.000203914,0.999947,14.0487,-0.478847,0,14.0568,27.5276,0.5,0,12,132.284,-16.9257,-0.557455,0.421851,-0.000199011,0.699082,0,37,1
0.255544,0.966778,-0.000297011,0.999981,14.053,-0.479841,0,14.0611,33.608,0.5,0,12,12.8638,-27.3392,-0.629211,0.394098,-0.000355678,0.742442,0,38,1
-0.189782,0.981804,7.41216e-05,0.999978,14.1188,-0.480159,0,14.127,42.7989,0.5,0,12,68.6745,-42.7989,-0.328079,-0.228779,3.48927e-05,0.39997,0,39,1
-0.189418,0.981875,-6.4827e-06,0.999979,14.1195,-0.480023,0,14.1277,41.5314,0.5,0,12,81.0136,-41.5314,-0.316297,-0.230146,7.8801e-06,0.391166,0,40,1
-0.175383,0.984483,-9.73698e-07,0.999983,14.1244,-0.479201,0,14.1326,33.401,0.5,0,12,166.03,-33.401,-0.244531,-0.226088,2.97563e-06,0.333033,0,41,1
-0.1824,0.983179,0.000380384,0.999955,14.122,-0.479612,0,14.1301,37.4663,0.5,0,12,123.518,-37.4663,-0.280417,-0.22812,7.41087e-05,0.361486,0,42,1
-0.168012,0.98577,6.87432e-06,0.999986,14.1293,-0.478519,0,14.1374,28.9981,0.5,0,12,189.37,-28.9981,-0.181556,-0.208245,7.57956e-06,0.276276,0,43,1
-0.171697,0.985127,0.000221706,0.999977,14.1269,-0.47886,0,14.135,31.1995,0.5,0,12,177.709,-31.1995,-0.213042,-0.21717,7.41408e-05,0.30422,0,44,1
-0.183191,0.98306,1.93333e-05,0.999983,14.1342,-0.477853,0,14.1423,28.5488,0.5,0,12,138.687,-28.5488,-0.11965,-0.193086,9.00916e-06,0.227153,0,45,1
-0.1756,0.984416,-0.000205025,0.999955,14.1318,-0.478186,0,14.1399,28.7729,0.5,0,12,164.049,-28.7729,-0.1506,-0.200668,0.00011379,0.250894,0,46,1
-0.205172,0.978705,3.60585e-05,0.999979,14.1391,-0.477095,0,14.1471,28.4116,0.5,0,12,90.3829,-28.4116,-0.0578776,-0.188146,1.23009e-05,0.196847,0,47,1
-0.194181,0.980883,-0.000287103,0.999919,14.1367,-0.477474,0,14.1447,28.4792,0.5,0,12,114.552,-28.4792,-0.0887624,-0.190616,0.000120383,0.210269,0,48,1
-0.215915,0.976389,5.20491e-05,0.999977,14.144,-0.476213,0,14.152,27.1193,0.5,0,12,73.7991,-27.1193,6.0771e-05,-0.186435,2.4882e-05,0.186435,0,49,1
-0.210544,0.977547,-0.000105868,0.999963,14.1415,-0.476654,0,14.1496,27.7644,0.5,0,12,82.0978,-27.7644,-0.0289078,-0.187288,9.43119e-05,0.189506,0,50,1
-0.214684,0.97666,5.08849e-05,0.999977,14.146,-0.475791,0,14.154,26.2933,0.5,0,12,75.6545,-26.2933,0.0224486,-0.185699,-7.49779e-06,0.187051,0,51,1
-0.213455,0.97693,6.01439e-05,0.999977,14.1481,-0.475369,0,14.1561,25.4663,0.5,0,12,77.5047,-25.4663,0.0448447,-0.184953,4.52695e-05,0.190312,0,52,1
0.403352,0.915026,1.60041e-05,0.999983,14.0267,-0.47212,0,14.0346,15.6854,0.5,0,12,312.717,10.3747,-0.181279,0.489292,4.12454e-05,0.521794,0,53,1
0.415222,0.909607,-4.25256e-05,0.999897,14.0247,-0.471282,0,14.0326,15.2537,0.5,0,12,297.574,11.7981,-0.154,0.492287,-0.000137531,0.515813,0,54,1
0.42709,0.904189,1.37666e-05,0.999982,14.0228,-0.470443,0,14.0306,14.822,0.5,0,12,282.478,13.2223,-0.12672,0.495281,5.63809e-05,0.511235,0,55,1
0.357491,0.933901,1.82188e-05,0.999986,14.0316,-0.473705,0,14.0396,14.1756,0.5,0,12,304.447,5.06535,-0.266457,0.490484,3.51147e-05,0.558188,0,56,1
0.380422,0.924464,0.000280409,0.999677,14.0291,-0.472913,0,14.0371,14.931,0.5,0,12,308.585,7.72066,-0.223872,0.489891,-4.41799e-05,0.53862,0,57,1
0.365291,0.930838,-0.00036737,0.999949,14.034,-0.474537,0,14.042,13.889,0.5,0,12,294.577,2.02705,-0.31351,0.486993,-0.000421518,0.579181,0,58,1
-0.211693,0.977312,0.000110181,0.999976,14.1485,-0.475284,0,14.1564,25.0764,0.5,0,12,78.1196,-25.0764,0.0489304,-0.184478,5.36039e-05,0.190857,0,59,1
-0.209927,0.977695,6.07402e-05,0.999978,14.1489,-0.475197,0,14.1568,24.6859,0.5,0,12,78.7376,-24.6859,0.0530234,-0.184004,4.81768e-05,0.191491,0,60,1
-0.181909,0.983298,5.71208e-05,0.999983,14.1538,-0.474308,0,14.1617,20.0436,0.5,0,12,98.5051,-20.0436,0.097144,-0.173511,7.4706e-05,0.198855,0,61,1
-0.195919,0.980496,0.000457835,0.999879,14.1513,-0.474753,0,14.1593,22.3647,0.5,0,12,88.6108,-22.3647,0.0750834,-0.178753,0.000116294,0.193882,0,62,1
-0.165911,0.986126,5.34311e-05,0.999985,14.1586,-0.473618,0,14.1666,17.3789,0.5,0,12,101.848,-17.3789,0.134903,-0.15641,0.000100794,0.20655,0,63,1
-0.173909,0.984712,0.000255087,0.999951,14.1562,-0.473963,0,14.1641,18.711,0.5,0,12,100.175,-18.711,0.116023,-0.164956,0.000154054,0.201673,0,64,1
-0.173164,0.984876,5.5084e-05,0.999983,14.1635,-0.472975,0,14.1714,16.9684,0.5,0,12,77.4148,-16.9684,0.171169,-0.141049,0.000127212,0.221796,0,65,1
-0.169537,0.985501,-0.000170874,0.999977,14.1611,-0.473296,0,14.169,17.1738,0.5,0,12,89.6331,-17.1738,0.153035,-0.148723,0.000203417,0.213397,0,66,1
-0.185766,0.982573,5.44332e-05,0.999979,14.1684,-0.472279,0,14.1763,16.7521,0.5,0,12,52.4397,-16.7521,0.207104,-0.132611,0.000154995,0.245922,0,67,1
-0.179466,0.983724,-0.000245258,0.99996,14.166,-0.472627,0,14.1739,16.8613,0.5,0,12,64.9191,-16.8613,0.189136,-0.136824,0.000237076,0.233438,0,68,1
-0.188896,0.981974,4.87464e-05,0.999977,14.1733,-0.471514,0,14.1811,15.703,0.5,0,12,41.0843,-15.703,0.24088,-0.126454,0.000183057,0.272055,0,69,1
-0.187332,0.982273,-0.000103067,0.999977,14.1709,-0.471896,0,14.1787,16.2291,0.5,0,12,46.751,-16.2291,0.223993,-0.129532,0.000251074,0.25875,0,70,1
-0.182531,0.983177,4.27312e-05,0.999977,14.1782,-0.470678,0,14.186,14.3524,0.5,0,12,34.7607,-14.3524,0.271752,-0.120615,0.000216747,0.297316,0,71,1
-0.185713,0.982575,2.92505e-05,0.999972,14.1758,-0.471096,0,14.1836,15.0283,0.5,0,12,37.9212,-15.0283,0.256318,-0.123538,0.000265392,0.284536,0,72,1
-0.180891,0.983478,2.35566e-05,0.999976,14.1789,-0.47056,0,14.1867,14.1448,0.5,0,12,34.3774,-14.1448,0.275614,-0.119868,0.00021239,0.300551,0,73,1
-0.179251,0.98378,4.15596e-05,0.999977,14.1795,-0.470443,0,14.1873,13.9368,0.5,0,12,33.997,-13.9368,0.27948,-0.119119,0.000228146,0.303807,0,74,1
0.0949996,0.995456,-1.30045e-05,0.999979,14.4177,-0.470498,0,14.4254,2.80554,0.5,0,12,12.3576,2.80554,0.0477037,0.0787238,1.94341e-05,0.0920494,0,75,1
0.0950134,0.995455,-9.64361e-06,0.999979,14.4174,-0.47047,0,14.4251,2.86365,0.5,0,12,12.2423,2.86365,0.0483186,0.0787628,4.28019e-05,0.0924028,0,76,1
0.0950267,0.995454,-1.49179e-05,0.999979,14.4171,-0.470443,0,14.4248,2.92195,0.5,0,12,12.1284,2.92195,0.0489363,0.0788057,1.46438e-05,0.0927636,0,77,1
0.0937541,0.995574,-5.67595e-06,0.999979,14.4226,-0.470941,0,14.4303,1.73914,0.5,0,12,14.6359,1.73914,0.0372284,0.0776487,2.16267e-05,0.086112,0,78,1
0.0943745,0.995515,-2.53234e-05,0.999979,14.4201,-0.470719,0,14.4278,2.27111,0.5,0,12,13.5013,2.27111,0.0424738,0.0782022,-0.000194678,0.0889924,0,79,1
0.0911445,0.995817,-6.63521e-06,0.999979,14.4275,-0.471348,0,14.4352,1.37489,0.5,0,12,16.7927,0.703557,0.0261947,0.0761804,-1.49485e-06,0.0805581,0,80,1
0.0924478,0.995695,1.23312e-05,0.999978,14.425,-0.471145,0,14.4327,1.55232,0.5,0,12,15.7128,1.21963,0.0317163,0.0769233,-0.000166993,0.0832054,0,81,1
0.0873484,0.996157,-1.09826e-05,0.99998,14.4324,-0.47172,0,14.4401,1.38812,0.5,0,12,18.5757,-0.27181,0.0144568,0.074373,-5.32299e-07,0.0757651,0,82,1
0.0892459,0.995987,3.99584e-05,0.999977,14.4299,-0.471534,0,14.4376,1.38038,0.5,0,12,17.6832,0.216873,0.0203282,0.0752804,-0.000130973,0.0779768,0,83,1
0.0825941,0.996564,-1.68474e-05,0.99998,14.4372,-0.47206,0,14.445,1.64286,0.5,0,12,19.867,-1.12544,0.00196213,0.0723446,1.86621e-05,0.0723712,0,84,1
0.0849691,0.996361,5.76028e-05,0.999977,14.4348,-0.47189,0,14.4425,1.50951,0.5,0,12,19.2279,-0.697349,0.00821382,0.0733762,-6.62509e-05,0.0738345,0,85,1
0.0771234,0.997003,-3.44994e-05,0.999982,14.4421,-0.47237,0,14.4499,2.323,0.5,0,12,20.668,-1.84316,-0.011361,0.0704233,2.03906e-05,0.0713339,0,86,1
0.0798562,0.996783,6.07127e-05,0.999977,14.4397,-0.472215,0,14.4474,1.98568,0.5,0,12,20.2803,-1.48961,-0.00469833,0.0713976,3.02419e-06,0.071552,0,87,1
0.0711962,0.997445,-5.69236e-05,0.999983,14.447,-0.472652,0,14.4548,3.10091,0.5,0,12,21.1776,-2.47944,-0.025591,0.0687849,-2.00541e-05,0.0733912,0,88,1
0.0741616,0.997224,5.08742e-05,0.999978,14.4446,-0.472511,0,14.4523,2.71656,0.5,0,12,20.9257,-2.1657,-0.0184842,0.0695775,4.6857e-05,0.0719909,0,89,1
0.0650575,0.997865,-6.52848e-05,0.999984,14.4519,-0.472908,0,14.4596,3.9497,0.5,0,12,21.2643,-3.09272,-0.0409772,0.0672225,-3.82468e-05,0.0787273,0,90,1
0.06813,0.997655,4.13212e-05,0.999978,14.4495,-0.47278,0,14.4572,3.52345,0.5,0,12,21.2285,-2.78371,-0.0333044,0.0679866,9.66287e-05,0.0757059,0,91,1
0.0589178,0.998248,-6.70624e-05,0.999985,14.4568,-0.47314,0,14.4645,4.87639,0.5,0,12,20.3395,-3.65228,-0.057386,0.0656283,-8.82728e-06,0.0871793,0,92,1
0.0619867,0.998057,3.70541e-05,0.99998,14.4544,-0.473024,0,14.4621,4.41286,0.5,0,12,20.8248,-3.37358,-0.0492238,0.0664272,0.000205631,0.0826776,0,93,1
