Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.217819,0.975968,-5.38444e-06,0.999979,10.1424,-0.481353,0,10.1538,48.0088,0.5,0,12,-184.032,-40.9526,-0.714571,0.315493,9.70474e-06,0.781119,0,0,1
0.236583,0.971398,-2.00965e-05,0.999793,10.1401,-0.480824,0,10.1515,41.9392,0.5,0,12,-135.236,-37.8273,-0.694411,0.351898,-0.000351475,0.778485,0,1,1
0.255349,0.966827,-6.24475e-06,0.999979,10.1378,-0.480296,0,10.1492,35.8689,0.5,0,12,-86.433,-34.701,-0.674252,0.3883,3.415e-05,0.77807,0,2,1
0.163338,0.986551,-7.41333e-07,0.999981,10.1473,-0.482128,0,10.1588,55.1103,0.5,0,12,-283.569,-44.6431,-0.757641,0.24122,-1.76588e-05,0.795115,0,3,1
0.190579,0.981259,0.000162589,0.999595,10.1449,-0.48174,0,10.1563,51.5596,0.5,0,12,-233.801,-42.7976,-0.736105,0.278356,0.000394094,0.786977,0,4,1
0.111465,0.993752,5.10225e-06,0.999984,10.1522,-0.48265,0,10.1637,58.597,0.5,0,12,-361.021,-47.1663,-0.793658,0.173932,-4.63464e-05,0.812494,0,5,1
0.137402,0.990152,0.000202558,0.99964,10.1498,-0.482389,0,10.1612,56.8539,0.5,0,12,-322.298,-45.9048,-0.775647,0.207576,0.00042851,0.802942,0,6,1
0.0665661,0.997767,1.01281e-05,0.999985,10.1571,-0.48298,0,10.1686,60.4686,0.5,0,12,-440.961,-49.3666,-0.815911,0.112874,-7.41825e-05,0.823682,0,7,1
0.0890154,0.99576,0.00016526,0.999731,10.1546,-0.482815,0,10.1661,59.5329,0.5,0,12,-400.992,-48.2667,-0.80478,0.143403,0.000545178,0.817457,0,8,1
0.027968,0.999595,1.34602e-05,0.999986,10.162,-0.483153,0,10.1735,61.4558,0.5,0,12,-509.797,-51.522,-0.818903,0.0552893,-9.61787e-05,0.820767,0,9,1
0.0472666,0.998681,9.73297e-05,0.999799,10.1595,-0.483066,0,10.171,60.9621,0.5,0,12,-475.374,-50.4445,-0.817403,0.0840814,0.000682402,0.821716,0,10,1
-0.00653956,0.999965,1.48967e-05,0.999986,10.1669,-0.48319,0,10.1783,61.5611,0.5,0,12,-523.884,-53.4053,-0.799217,-0.000205012,-0.000108368,0.799217,0,11,1
0.0107138,0.99978,2.32758e-05,0.999837,10.1644,-0.483171,0,10.1759,61.5083,0.5,0,12,-516.834,-52.4637,-0.809057,0.0275421,0.000781413,0.809526,0,12,1
-0.0391183,0.99922,1.43927e-05,0.999986,10.1718,-0.483103,0,10.1832,60.7532,0.5,0,12,-469.627,-54.6638,-0.756663,-0.0525553,-0.000112159,0.758486,0,13,1
-0.0228294,0.999593,-4.80837e-05,0.999853,10.1693,-0.483147,0,10.1808,61.157,0.5,0,12,-496.752,-54.0344,-0.777939,-0.0263801,0.000787115,0.778386,0,14,1
-0.0713366,0.997437,1.17996e-05,0.999984,10.1766,-0.482896,0,10.1881,59.1662,0.5,0,12,-372.571,-54.9864,-0.695565,-0.0994381,-0.000111864,0.702637,0,15,1
-0.055228,0.998328,-0.000112601,0.999855,10.1742,-0.483,0,10.1857,59.9595,0.5,0,12,-421.094,-54.8248,-0.726114,-0.0759961,0.000691358,0.73008,0,16,1
-0.103852,0.994575,6.87642e-06,0.999982,10.1815,-0.482566,0,10.193,57.0815,0.5,0,12,-255.407,-54.346,-0.622763,-0.139597,-0.000110687,0.638217,0,17,1
-0.0875948,0.996006,-0.000162941,0.99985,10.1791,-0.482731,0,10.1905,58.1236,0.5,0,12,-313.981,-54.6658,-0.659164,-0.119516,0.000533065,0.669912,0,18,1
-0.135915,0.9907,-4.71948e-07,0.99998,10.1864,-0.482105,0,10.1978,54.7425,0.5,0,12,-147.714,-52.9532,-0.544385,-0.173552,-0.000107121,0.57138,0,19,1
-0.119884,0.992638,-0.000184603,0.999851,10.184,-0.482336,0,10.1954,55.9119,0.5,0,12,-201.56,-53.6494,-0.583574,-0.156572,0.000360808,0.604213,0,20,1
-0.164839,0.986298,-9.41963e-06,0.999978,10.1913,-0.481498,0,10.2027,52.1482,0.5,0,12,-66.3996,-51.009,-0.465174,-0.202331,-9.55939e-05,0.507271,0,21,1
-0.150377,0.988499,-0.000160654,0.999872,10.1889,-0.481802,0,10.2002,53.4457,0.5,0,12,-107.073,-51.9814,-0.504779,-0.187939,0.000211964,0.538631,0,22,1
-0.186241,0.982481,-1.75259e-05,0.999977,10.1962,-0.480724,0,10.2075,49.0419,0.5,0,12,3.00045,-48.6048,-0.388595,-0.22665,-7.36346e-05,0.449863,0,23,1
-0.175539,0.98439,-7.99692e-05,0.999918,10.1937,-0.481111,0,10.2051,50.5958,0.5,0,12,-31.7216,-49.8076,-0.426883,-0.21449,0.000100913,0.47774,0,24,1
-0.188509,0.982046,-3.86548e-05,0.999975,10.1973,-0.48051,0,10.2086,48.0867,0.5,0,12,20.792,-47.8682,-0.371356,-0.230711,-0.000119732,0.437188,0,25,1
-0.190776,0.981611,-1.96318e-05,0.999977,10.1984,-0.480296,0,10.2097,47.1324,0.5,0,12,38.5725,-47.1324,-0.35412,-0.234773,-6.25852e-05,0.424876,0,26,1
0.356055,0.934444,1.27759e-05,0.999981,10.1229,-0.476654,0,10.1341,18.0729,0.5,0,12,308.349,-5.58017,-0.416194,0.470819,0.000116787,0.628401,0,27,1
0.362109,0.932093,9.29297e-05,0.99996,10.1211,-0.476012,0,10.1323,16.1385,0.5,0,12,297.858,-3.60074,-0.391121,0.482826,-0.000125472,0.621366,0,28,1
0.368162,0.929742,1.79904e-05,0.999982,10.1194,-0.475369,0,10.1306,14.2048,0.5,0,12,287.36,-1.62228,-0.366052,0.494828,0.000135456,0.615507,0,29,1
0.286858,0.957957,3.75113e-06,0.999985,10.1278,-0.477984,0,10.139,22.7752,0.5,0,12,251.868,-10.743,-0.497978,0.44497,8.6918e-05,0.667818,0,30,1
0.321457,0.946201,0.000390451,0.999315,10.1253,-0.477319,0,10.1366,20.4242,0.5,0,12,280.102,-8.16196,-0.457088,0.457891,0.000293794,0.646988,0,31,1
0.254403,0.967083,-2.5921e-06,0.999985,10.1327,-0.479049,0,10.144,30.6912,0.5,0,12,87.2831,-19.8772,-0.5853,0.428898,5.95917e-05,0.725623,0,32,1
0.270631,0.96252,2.23448e-06,0.999843,10.1302,-0.478516,0,10.1415,26.733,0.5,0,12,169.569,-15.3101,-0.54164,0.43693,-3.65476e-06,0.695903,0,33,1
0.256198,0.966603,-6.24941e-06,0.999979,10.1375,-0.480228,0,10.1489,35.2152,0.5,0,12,-78.4625,-33.995,-0.67048,0.392003,3.54283e-05,0.776666,0,34,1
0.255301,0.966843,-0.000491825,0.999982,10.1351,-0.479638,0,10.1464,32.9529,0.5,0,12,4.41303,-26.9356,-0.627891,0.410447,-0.000330117,0.750143,0,35,1
0.255773,0.966715,-2.45862e-05,0.999979,10.1377,-0.480262,0,10.149,35.5421,0.5,0,12,-82.4483,-34.3481,-0.672367,0.390151,9.18006e-06,0.777364,0,36,1
-0.189706,0.981818,0.000135013,0.999978,10.1998,-0.480052,0,10.211,44.7317,0.5,0,12,65.2076,-44.7317,-0.332391,-0.237158,-1.55047e-05,0.408323,0,37,1
-0.188636,0.982026,-2.11734e-05,0.999979,10.2011,-0.479808,0,10.2124,42.3308,0.5,0,12,91.8444,-42.3308,-0.31067,-0.23954,-4.89465e-05,0.392295,0,38,1
-0.174665,0.984612,-1.96686e-05,0.999984,10.206,-0.479016,0,10.2172,33.9966,0.5,0,12,192.843,-33.9966,-0.238554,-0.234476,-3.52106e-05,0.334495,0,39,1
-0.18165,0.983319,0.000345905,0.999956,10.2035,-0.479412,0,10.2148,38.1641,0.5,0,12,142.344,-38.1641,-0.274611,-0.23701,4.25146e-05,0.362746,0,40,1
-0.172891,0.984926,-1.65235e-05,0.999985,10.2109,-0.478341,0,10.2221,29.9941,0.5,0,12,206.503,-29.9941,-0.173832,-0.213216,-2.92327e-05,0.275098,0,41,1
-0.173778,0.984769,0.000125904,0.999984,10.2084,-0.478678,0,10.2196,31.9956,0.5,0,12,199.667,-31.9956,-0.206194,-0.223849,3.25329e-05,0.304343,0,42,1
-0.194102,0.980963,-1.33382e-05,0.999982,10.2157,-0.477643,0,10.2269,30.5247,0.5,0,12,125.069,-30.5247,-0.108915,-0.198997,-2.27046e-05,0.226853,0,43,1
-0.183496,0.982945,-0.00034874,0.999925,10.2133,-0.477992,0,10.2245,30.2594,0.5,0,12,165.789,-30.2594,-0.141373,-0.206111,7.72235e-05,0.249936,0,44,1
-0.215938,0.976385,-6.07548e-06,0.999978,10.2206,-0.476826,0,10.2317,30.2541,0.5,0,12,76.7828,-30.2541,-0.0444487,-0.198776,-1.25693e-05,0.203685,0,45,1
-0.205019,0.978674,-0.000260659,0.999918,10.2182,-0.477235,0,10.2293,30.3889,0.5,0,12,100.943,-30.3889,-0.0766802,-0.19889,8.6751e-05,0.213159,0,46,1
-0.222025,0.975018,3.99724e-06,0.999977,10.2255,-0.475874,0,10.2366,28.2802,0.5,0,12,77.1582,-28.2802,0.015038,-0.197856,6.83133e-06,0.198426,0,47,1
-0.218981,0.975702,-9.57279e-05,0.999973,10.2231,-0.47635,0,10.2342,29.2665,0.5,0,12,76.9857,-29.2665,-0.0147036,-0.198316,6.86342e-05,0.19886,0,48,1
-0.220188,0.975433,-2.99881e-05,0.999976,10.2267,-0.475622,0,10.2377,27.7117,0.5,0,12,80.4501,-27.7117,0.0283435,-0.197292,-1.25506e-05,0.199317,0,49,1
-0.218351,0.975847,8.37189e-06,0.999978,10.2278,-0.475369,0,10.2389,27.1428,0.5,0,12,83.7457,-27.1428,0.0416518,-0.196725,1.85603e-05,0.201086,0,50,1
0.423136,0.906046,3.48256e-05,0.999981,10.1082,-0.471543,0,10.1192,14.0024,0.5,0,12,311.153,11.8143,-0.163576,0.505807,0.000174742,0.5316,0,51,1
0.424985,0.905178,0.000146469,0.99998,10.107,-0.470993,0,10.118,14.5367,0.5,0,12,301.231,12.7377,-0.146546,0.507758,5.03905e-05,0.528483,0,52,1
0.426832,0.904312,3.51788e-05,0.999983,10.1058,-0.470443,0,10.1167,15.0706,0.5,0,12,291.318,13.6608,-0.129518,0.509713,0.000181594,0.525911,0,53,1
0.36614,0.930544,2.53436e-05,0.999986,10.1131,-0.473267,0,10.1242,16.4458,0.5,0,12,328.052,6.80786,-0.244606,0.502426,0.000153298,0.558806,0,54,1
0.394638,0.918295,0.000396587,0.999502,10.1107,-0.472405,0,10.1217,15.2233,0.5,0,12,319.617,9.31049,-0.204091,0.504121,0.000262939,0.543867,0,55,1
0.361655,0.932294,1.95019e-05,0.999983,10.118,-0.474823,0,10.1291,13.6898,0.5,0,12,289.69,0.299682,-0.33927,0.501474,0.000139158,0.605459,0,56,1
0.363898,0.931419,-0.000200054,0.999982,10.1155,-0.474045,0,10.1266,15.0675,0.5,0,12,308.877,3.55306,-0.29194,0.501951,-0.000120873,0.580676,0,57,1
0.364908,0.931018,-0.000122169,0.999976,10.1187,-0.475096,0,10.1298,13.9474,0.5,0,12,288.523,-0.661402,-0.352661,0.498151,2.33892e-05,0.610347,0,58,1
-0.211892,0.977249,0.000189879,0.999957,10.2291,-0.475101,0,10.2401,25.7711,0.5,0,12,88.3788,-25.7711,0.0549407,-0.194867,4.67542e-05,0.202464,0,59,1
-0.205431,0.978651,1.25917e-05,0.99998,10.2304,-0.474832,0,10.2414,24.3997,0.5,0,12,93.008,-24.3997,0.0682294,-0.193012,3.03181e-05,0.204717,0,60,1
-0.178247,0.98397,1.68453e-05,0.999985,10.2353,-0.474009,0,10.2463,19.8368,0.5,0,12,115.459,-19.8368,0.111887,-0.179654,5.17692e-05,0.211647,0,61,1
-0.19184,0.98131,0.000391005,0.999886,10.2328,-0.474421,0,10.2438,22.1185,0.5,0,12,104.229,-22.1185,0.090059,-0.186331,0.000110186,0.206953,0,62,1
-0.172211,0.985045,2.10062e-05,0.999985,10.2402,-0.473336,0,10.2511,17.8334,0.5,0,12,107.061,-17.8334,0.150551,-0.160021,7.78723e-05,0.219709,0,63,1
-0.175228,0.984508,4.31056e-05,0.99998,10.2377,-0.473673,0,10.2487,18.8357,0.5,0,12,111.251,-18.8357,0.131219,-0.169837,0.000140094,0.214623,0,64,1
-0.186774,0.982383,2.80342e-05,0.999981,10.2451,-0.47265,0,10.256,17.9055,0.5,0,12,70.8037,-17.9055,0.188866,-0.146241,0.000105441,0.238866,0,65,1
-0.179492,0.983714,-0.000320014,0.999955,10.2426,-0.472993,0,10.2535,17.8699,0.5,0,12,88.9223,-17.8699,0.169709,-0.153133,0.000194768,0.228585,0,66,1
-0.196524,0.980476,3.57185e-05,0.999978,10.25,-0.471889,0,10.2608,17.3339,0.5,0,12,48.2175,-17.3339,0.22599,-0.139884,0.000132719,0.26578,0,67,1
-0.191649,0.98143,-0.000188249,0.999967,10.2475,-0.472269,0,10.2584,17.6194,0.5,0,12,59.5121,-17.6194,0.207429,-0.143066,0.000221857,0.251981,0,68,1
-0.194328,0.980913,4.24644e-05,0.999977,10.2548,-0.471051,0,10.2657,15.913,0.5,0,12,40.8216,-15.913,0.260287,-0.133671,0.000156065,0.292604,0,69,1
-0.195427,0.980695,-4.54816e-05,0.999977,10.2524,-0.47147,0,10.2632,16.6226,0.5,0,12,44.528,-16.6226,0.243138,-0.136779,0.000238949,0.278971,0,70,1
-0.190777,0.981603,1.83517e-05,0.99997,10.2565,-0.470747,0,10.2673,15.3846,0.5,0,12,39.3798,-15.3846,0.270923,-0.131763,0.000109252,0.301265,0,71,1
-0.187226,0.982294,4.49861e-05,0.999977,10.2581,-0.470443,0,10.2689,14.8549,0.5,0,12,37.942,-14.8549,0.281563,-0.129852,0.000164899,0.310064,0,72,1
0.0986289,0.995103,-2.27918e-06,0.999979,10.4992,-0.470862,0,10.5098,1.99332,0.5,0,12,15.1059,1.96505,0.0379373,0.0829466,0.000166962,0.0912108,0,73,1
0.099134,0.995053,1.98826e-05,0.999979,10.4971,-0.470653,0,10.5076,2.46524,0.5,0,12,14.091,2.44976,0.0428261,0.0834454,0.000342572,0.0937941,0,74,1
