Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.29909,0.954203,2.86954e-05,0.999979,6.84176,-0.475442,0,6.85826,26.9174,0.5,0,12,-19.9778,-26.6008,-0.559258,0.412545,-3.67157e-05,0.694956,0,0,1
0.299069,0.95421,4.69796e-05,0.999979,6.84165,-0.475406,0,6.85815,26.8105,0.5,0,12,-18.8789,-26.4501,-0.55783,0.413385,-5.28694e-05,0.694307,0,1,1
0.299048,0.954216,2.84514e-05,0.999979,6.84154,-0.475369,0,6.85803,26.7038,0.5,0,12,-17.7825,-26.2998,-0.556405,0.414223,-3.56694e-05,0.693663,0,2,1
0.265946,0.963967,3.22012e-05,0.99998,6.84665,-0.476761,0,6.86323,36.5838,0.5,0,12,-76.0246,-31.5994,-0.611029,0.352654,-5.33426e-05,0.705494,0,3,1
0.282517,0.959085,7.89545e-05,0.99983,6.84421,-0.476102,0,6.86075,31.7505,0.5,0,12,-48.0161,-29.1003,-0.585149,0.382599,0.00030533,0.699129,0,4,1
0.206993,0.978325,3.25302e-05,0.999983,6.85154,-0.477704,0,6.86817,39.3986,0.5,0,12,-96.6726,-32.5681,-0.668259,0.301727,-5.62333e-05,0.733218,0,5,1
0.236469,0.971146,0.000307878,0.999521,6.84909,-0.477233,0,6.8657,37.9909,0.5,0,12,-86.359,-32.0836,-0.639648,0.327189,0.00040051,0.718472,0,6,1
0.157174,0.987557,3.12594e-05,0.999986,6.85643,-0.478391,0,6.8731,41.4258,0.5,0,12,-156.612,-34.8429,-0.722705,0.271027,-4.43914e-05,0.771854,0,7,1
0.182084,0.982941,0.00028538,0.999663,6.85398,-0.478048,0,6.87063,40.4119,0.5,0,12,-126.649,-33.7053,-0.695484,0.286376,0.000458249,0.752136,0,8,1
0.129012,0.991627,3.29828e-05,0.999984,6.86131,-0.478944,0,6.87801,45.7859,0.5,0,12,-342.952,-42.8301,-0.766056,0.237486,-2.08766e-05,0.802024,0,9,1
0.143093,0.989592,-0.000102825,0.999884,6.85887,-0.478668,0,6.87555,43.6055,0.5,0,12,-249.776,-38.8364,-0.744379,0.254254,0.000464443,0.786604,0,10,1
0.104771,0.994477,3.56005e-05,0.999981,6.8662,-0.479434,0,6.88292,52.2176,0.5,0,12,-531.311,-52.2176,-0.791438,0.179913,1.28771e-05,0.81163,0,11,1
0.116891,0.993052,-0.000283798,0.999908,6.86376,-0.479189,0,6.88046,49.0019,0.5,0,12,-437.104,-47.5236,-0.778744,0.208697,0.000378949,0.806223,0,12,1
0.0700922,0.997519,3.50561e-05,0.999978,6.87109,-0.47982,0,6.88782,58.468,0.5,0,12,-617.302,-58.468,-0.797814,0.111967,5.43533e-05,0.805633,0,13,1
0.0874307,0.995998,-0.000139862,0.999828,6.86864,-0.479627,0,6.88537,55.3424,0.5,0,12,-574.282,-55.3424,-0.794621,0.14594,0.000268456,0.807912,0,14,1
0.0308721,0.9995,3.23604e-05,0.999977,6.87598,-0.480052,0,6.89271,61.5783,0.5,0,12,-619.122,-61.5783,-0.787207,0.044703,9.98883e-05,0.788475,0,15,1
0.0504817,0.99851,-4.97168e-05,0.999785,6.87353,-0.479936,0,6.89027,60.0229,0.5,0,12,-618.202,-60.0229,-0.792506,0.0783363,0.000206954,0.796369,0,16,1
-0.00845977,0.999941,2.80903e-05,0.999977,6.88086,-0.480102,0,6.89759,62.1038,0.5,0,12,-561.456,-62.1038,-0.7602,-0.0182791,0.0001492,0.76042,0,17,1
0.0112058,0.999721,1.94514e-05,0.999784,6.87842,-0.480077,0,6.89515,61.841,0.5,0,12,-590.294,-61.841,-0.773701,0.0132145,0.000153884,0.773813,0,18,1
-0.0447519,0.998976,2.24183e-05,0.999978,6.88575,-0.479974,0,6.90246,60.3602,0.5,0,12,-464.535,-60.3602,-0.719441,-0.0750104,0.00020525,0.723341,0,19,1
-0.0266062,0.999458,7.58895e-05,0.999812,6.88331,-0.480038,0,6.90003,61.2323,0.5,0,12,-513.009,-61.2323,-0.739819,-0.0466424,0.000145421,0.741288,0,20,1
-0.0755093,0.997124,1.54376e-05,0.999979,6.89064,-0.479697,0,6.90732,56.8682,0.5,0,12,-344.622,-56.8682,-0.668494,-0.123722,0.000269848,0.679847,0,21,1
-0.0601309,0.99805,0.000131256,0.99986,6.8882,-0.479836,0,6.90489,58.6149,0.5,0,12,-404.59,-58.6149,-0.693964,-0.0993653,0.000185606,0.701042,0,22,1
-0.0981241,0.995155,7.67643e-06,0.999981,6.89553,-0.479317,0,6.91217,51.9635,0.5,0,12,-205.562,-51.9635,-0.610501,-0.162932,0.000339171,0.631869,0,23,1
-0.0868167,0.99614,0.000189847,0.999916,6.89308,-0.479507,0,6.90974,54.4169,0.5,0,12,-275.108,-54.4169,-0.639491,-0.143328,0.000294573,0.655356,0,24,1
-0.111228,0.993779,4.52623e-07,0.999984,6.90041,-0.478884,0,6.91701,45.7447,0.5,0,12,-33.4648,-45.7447,-0.548065,-0.188416,0.000409929,0.579548,0,25,1
-0.104676,0.994467,0.00025886,0.999961,6.89797,-0.4791,0,6.91459,48.8549,0.5,0,12,-119.522,-48.8549,-0.579278,-0.175676,0.000437113,0.60533,0,26,1
-0.124791,0.992169,-5.2813e-06,0.999986,6.9053,-0.478429,0,6.92186,42.1121,0.5,0,12,56.4585,-42.1121,-0.481653,-0.192231,0.000481647,0.518597,0,27,1
-0.118009,0.992974,0.000131525,0.999962,6.90286,-0.478656,0,6.91943,43.9287,0.5,0,12,11.5036,-43.9287,-0.514859,-0.190324,0.000533049,0.548911,0,28,1
-0.150514,0.988591,-1.02308e-05,0.999983,6.91019,-0.477912,0,6.9267,42.9744,0.5,0,12,7.08885,-42.9744,-0.408637,-0.196605,0.000562329,0.453474,0,29,1
-0.137652,0.99038,-0.000250404,0.9999,6.90775,-0.478171,0,6.92428,42.5435,0.5,0,12,31.7631,-42.5435,-0.445146,-0.194418,0.000706023,0.485751,0,30,1
-0.181094,0.983445,-1.42332e-05,0.99998,6.91508,-0.477273,0,6.93153,43.2171,0.5,0,12,-24.1425,-43.2171,-0.331978,-0.212894,0.000659955,0.394378,0,31,1
-0.165804,0.986018,-0.000276156,0.999861,6.91263,-0.477592,0,6.92911,43.0959,0.5,0,12,-8.54628,-43.0959,-0.370308,-0.204749,0.000820037,0.423144,0,32,1
-0.204013,0.978945,-1.65992e-05,0.999977,6.91997,-0.47649,0,6.93635,41.4505,0.5,0,12,-2.31339,-41.4505,-0.258349,-0.227276,0.00077006,0.344092,0,33,1
-0.192553,0.981195,-0.000202523,0.99991,6.91752,-0.476882,0,6.93394,42.334,0.5,0,12,-13.2238,-42.334,-0.295163,-0.220083,0.000845583,0.368182,0,34,1
-0.214854,0.976622,-1.66863e-05,0.999977,6.92485,-0.475536,0,6.94116,39.1586,0.5,0,12,35.9869,-39.1586,-0.189514,-0.240232,0.000886509,0.305987,0,35,1
-0.209433,0.977784,-5.75781e-05,0.999962,6.92241,-0.476013,0,6.93876,40.3051,0.5,0,12,16.864,-40.3051,-0.223927,-0.233753,0.000866387,0.323704,0,36,1
-0.214507,0.976699,-4.01523e-05,0.999977,6.92523,-0.475453,0,6.94153,38.8789,0.5,0,12,41.044,-38.8789,-0.184296,-0.240702,0.000892167,0.303155,0,37,1
-0.21416,0.976775,-1.63929e-05,0.999977,6.92561,-0.475369,0,6.9419,38.5995,0.5,0,12,46.1186,-38.5995,-0.179078,-0.241171,0.000899832,0.300388,0,38,1
0.381235,0.924457,2.31706e-05,0.99998,6.8271,-0.471322,0,6.84335,12.7042,0.5,0,12,200.026,-5.47515,-0.334762,0.466915,9.17803e-05,0.574522,0,39,1
0.381738,0.92425,0.000141076,0.999981,6.826,-0.470883,0,6.84222,11.7195,0.5,0,12,195.693,-4.50174,-0.320096,0.471237,-7.8483e-05,0.569671,0,40,1
0.38224,0.924043,2.2955e-05,0.999982,6.8249,-0.470443,0,6.84109,10.7343,0.5,0,12,191.368,-3.52826,-0.305436,0.475563,0.00012078,0.5652,0,41,1
0.323151,0.946331,2.0633e-05,0.999984,6.83199,-0.472861,0,6.84833,16.3761,0.5,0,12,186.849,-9.33405,-0.404486,0.446703,4.38956e-05,0.602621,0,42,1
0.352193,0.935394,0.000355138,0.999501,6.82954,-0.472091,0,6.84584,14.5412,0.5,0,12,193.439,-7.40449,-0.369631,0.456815,0.000444749,0.587628,0,43,1
0.286941,0.957933,2.15743e-05,0.999985,6.83687,-0.47407,0,6.85329,22.1979,0.5,0,12,93.4938,-15.7386,-0.481634,0.438382,3.58715e-06,0.651268,0,44,1
0.305047,0.952131,0.0001005,0.999804,6.83443,-0.473465,0,6.85081,19.2871,0.5,0,12,140.173,-12.5365,-0.443066,0.442547,0.000346846,0.626223,0,45,1
0.292995,0.956074,-0.000469339,0.999962,6.83921,-0.47472,0,6.85566,24.4519,0.5,0,12,37.8504,-21.0194,-0.519021,0.426305,0.000281515,0.671654,0,46,1
-0.206613,0.978371,0.000299821,0.99995,6.92767,-0.474958,0,6.94394,35.4615,0.5,0,12,78.3517,-35.4615,-0.151733,-0.240653,0.000950379,0.284496,0,47,1
-0.199066,0.979967,-1.38185e-05,0.999981,6.92974,-0.474547,0,6.94597,32.3247,0.5,0,12,110.469,-32.3247,-0.124403,-0.240135,0.000955428,0.270448,0,48,1
-0.18335,0.983032,-1.05454e-05,0.999985,6.93463,-0.47376,0,6.95079,27.2405,0.5,0,12,151.05,-27.2405,-0.0683335,-0.224448,0.000972707,0.234622,0,49,1
-0.191209,0.9815,0.000315205,0.999951,6.93219,-0.474153,0,6.94838,29.7821,0.5,0,12,130.789,-29.7821,-0.0963586,-0.232289,0.000990421,0.251484,0,50,1
-0.194369,0.980911,-8.89204e-06,0.999983,6.93952,-0.473042,0,6.95562,26.507,0.5,0,12,118.08,-26.507,-0.0143363,-0.206189,0.000952101,0.206689,0,51,1
-0.18886,0.981972,-0.000170185,0.999968,6.93707,-0.473401,0,6.95321,26.8738,0.5,0,12,134.504,-26.8738,-0.0413236,-0.215314,0.000999251,0.219246,0,52,1
-0.220088,0.975459,-8.10996e-06,0.999979,6.9444,-0.472231,0,6.96044,27.0203,0.5,0,12,65.2802,-27.0203,0.0417722,-0.199268,0.00091293,0.203601,0,53,1
-0.207229,0.978185,-0.000354446,0.999895,6.94196,-0.472636,0,6.95803,26.7638,0.5,0,12,91.5898,-26.7638,0.0137305,-0.202725,0.000982279,0.203191,0,54,1
-0.231364,0.972843,-7.2103e-06,0.999977,6.94929,-0.471286,0,6.96525,26.1903,0.5,0,12,44.5483,-26.1903,0.0960787,-0.19801,0.000878366,0.220091,0,55,1
-0.225726,0.974151,-0.000171745,0.999961,6.94685,-0.471758,0,6.96285,26.605,0.5,0,12,54.843,-26.605,0.0689385,-0.198636,0.00089478,0.21026,0,56,1
-0.229084,0.97338,-3.38519e-05,0.999974,6.95119,-0.470864,0,6.96712,25.459,0.5,0,12,46.6032,-25.459,0.11611,-0.197643,0.000882162,0.229227,0,57,1
-0.226803,0.973917,-6.54114e-06,0.999977,6.95309,-0.470443,0,6.96899,24.7264,0.5,0,12,48.497,-24.7264,0.136162,-0.197271,0.000859741,0.239701,0,58,1
0.116069,0.99322,-4.41615e-05,0.999979,7.27677,-0.470962,0,7.29199,3.75156,0.5,0,12,34.0255,-1.97356,-0.109568,0.125432,9.07038e-05,0.166548,0,59,1
0.118333,0.99295,-2.18686e-05,0.999976,7.27451,-0.470703,0,7.28972,3.49806,0.5,0,12,31.9034,-1.11716,-0.103724,0.128038,0.00026489,0.164779,0,60,1
0.120599,0.99268,-5.02493e-05,0.999979,7.27224,-0.470443,0,7.28745,3.24441,0.5,0,12,29.773,-0.259776,-0.0978782,0.130643,0.000133806,0.163242,0,61,1
0.108742,0.994049,-3.69425e-05,0.999979,7.28166,-0.471454,0,7.2969,4.43694,0.5,0,12,37.4396,-3.73907,-0.122914,0.119221,5.21132e-05,0.171235,0,62,1
0.112405,0.993634,-1.72856e-05,0.999972,7.27921,-0.471208,0,7.29445,4.09455,0.5,0,12,35.73,-2.85622,-0.116242,0.122326,-6.46976e-05,0.168748,0,63,1
0.0995996,0.995007,-2.92039e-05,0.99998,7.28654,-0.471882,0,7.30181,6.25353,0.5,0,12,39.3709,-5.39947,-0.137044,0.11251,1.45731e-05,0.177312,0,64,1
