Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.194106,0.980957,6.68315e-05,0.999977,7.87674,-0.480587,0,7.89139,44.9743,0.5,0,12,-354.87,-42.8797,-0.767213,0.268593,-0.000283427,0.812871,0,0,1
0.198101,0.98015,8.07438e-05,0.999969,7.87606,-0.480441,0,7.8907,44.0246,0.5,0,12,-338.917,-42.0189,-0.763477,0.277998,-0.000305486,0.812515,0,1,1
0.20209,0.979344,6.50671e-05,0.999977,7.87538,-0.480296,0,7.89001,43.076,0.5,0,12,-322.977,-41.1586,-0.759744,0.287392,-0.000279256,0.812284,0,2,1
0.149547,0.988732,7.06471e-05,0.999978,7.88163,-0.481355,0,7.89631,52.5717,0.5,0,12,-421.656,-45.8223,-0.781847,0.197442,-0.000297033,0.806392,0,3,1
0.171826,0.984845,0.000111424,0.999722,7.87918,-0.480971,0,7.89385,48.7721,0.5,0,12,-388.242,-44.3503,-0.774529,0.233018,-0.00017138,0.808822,0,4,1
0.103455,0.994613,7.12194e-05,0.999979,7.88651,-0.481869,0,7.90122,56.4811,0.5,0,12,-460.004,-47.8142,-0.791729,0.132789,-0.000307721,0.802788,0,5,1
0.1265,0.991673,0.000171412,0.999708,7.88407,-0.481612,0,7.89877,54.5256,0.5,0,12,-440.804,-46.8176,-0.786786,0.165118,-0.000143822,0.803926,0,6,1
0.0606045,0.998142,6.94951e-05,0.99998,7.8914,-0.482186,0,7.90612,58.204,0.5,0,12,-472.062,-49.281,-0.791805,0.0740412,-0.000314268,0.795259,0,7,1
0.0820294,0.996377,0.000161626,0.999748,7.88896,-0.482027,0,7.90367,57.3419,0.5,0,12,-466.012,-48.5471,-0.791765,0.103419,-7.84898e-05,0.79849,0,8,1
0.0219676,0.99974,6.73707e-05,0.999981,7.89629,-0.482341,0,7.91101,58.4738,0.5,0,12,-453.904,-50.2262,-0.779059,0.0208693,-0.00031807,0.779338,0,9,1
0.0412863,0.998941,0.000120084,0.999794,7.89385,-0.482263,0,7.90856,58.3386,0.5,0,12,-462.977,-49.7533,-0.78543,0.047459,-2.65146e-05,0.786863,0,10,1
