Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.272739,0.962066,-2.33024e-05,0.999979,6.31475,-0.480921,0,6.33304,54.9948,0.5,0,12,-307.523,-50.1445,-0.814454,0.418892,-0.000106061,0.915863,0,0,1
0.279052,0.960232,7.56469e-05,0.999958,6.3137,-0.480608,0,6.33196,52.2469,0.5,0,12,-260.445,-48.3313,-0.799233,0.438499,-0.000309823,0.911622,0,1,1
0.285366,0.958398,-2.22963e-05,0.99998,6.31264,-0.480296,0,6.33089,49.4987,0.5,0,12,-213.366,-46.5175,-0.78401,0.458111,-0.000106533,0.90804,0,2,1
0.208909,0.977915,-2.25867e-05,0.999981,6.31964,-0.481956,0,6.33799,65.373,0.5,0,12,-485.946,-54.7088,-0.872649,0.313399,-0.000107099,0.927219,0,3,1
0.240825,0.969991,0.000125735,0.999439,6.3172,-0.481439,0,6.33552,60.1839,0.5,0,12,-396.74,-52.4266,-0.843552,0.366146,0.000276793,0.919588,0,4,1
0.141615,0.989905,-1.891e-05,0.999984,6.32453,-0.482631,0,6.34292,68.3988,0.5,0,12,-551.688,-56.0471,-0.924767,0.220913,-0.000108649,0.950787,0,5,1
0.175263,0.98391,0.000223881,0.999398,6.32208,-0.482294,0,6.34045,66.8857,0.5,0,12,-518.815,-55.3778,-0.898708,0.267155,0.000307712,0.937575,0,6,1
0.0843457,0.996422,-1.25789e-05,0.999986,6.32942,-0.483049,0,6.34782,69.241,0.5,0,12,-621.959,-56.9429,-0.96076,0.141448,-0.000108091,0.971116,0,7,1
0.112981,0.993164,0.000181226,0.99957,6.32697,-0.48284,0,6.34537,68.8196,0.5,0,12,-586.81,-56.4947,-0.942763,0.18118,0.000472518,0.960015,0,8,1
0.0368096,0.999309,-4.55696e-06,0.999987,6.3343,-0.48327,0,6.35271,69.4375,0.5,0,12,-715.751,-58.1701,-0.973247,0.0684086,-0.0001034,0.975648,0,9,1
0.0605779,0.997866,9.67525e-05,0.999703,6.33186,-0.483159,0,6.35027,69.3388,0.5,0,12,-668.835,-57.556,-0.967004,0.104929,0.000717894,0.97268,0,10,1
-0.00451714,0.999977,3.8133e-06,0.999987,6.33919,-0.483327,0,6.35759,68.7972,0.5,0,12,-743.121,-59.3286,-0.956288,-0.00229525,-9.62613e-05,0.956291,0,11,1
0.0161461,0.999643,1.14385e-05,0.999774,6.33675,-0.483298,0,6.35515,69.1171,0.5,0,12,-729.425,-58.749,-0.964768,0.0330588,0.000920115,0.965335,0,12,1
-0.0430872,0.999058,1.11477e-05,0.999986,6.34408,-0.483236,0,6.36246,67.088,0.5,0,12,-656.894,-59.8346,-0.908508,-0.0693027,-9.07326e-05,0.911148,0,13,1
-0.0238025,0.999517,-6.62638e-05,0.999801,6.34163,-0.483281,0,6.36002,67.9426,0.5,0,12,-700.009,-59.5815,-0.932399,-0.0357967,0.000987004,0.933087,0,14,1
-0.0813877,0.996667,1.6442e-05,0.999985,6.34897,-0.483002,0,6.36731,64.3417,0.5,0,12,-489.743,-59.1783,-0.835996,-0.128426,-8.93445e-05,0.845802,0,15,1
-0.0622379,0.997862,-0.00013438,0.999802,6.34652,-0.483119,0,6.36488,65.7151,0.5,0,12,-573.324,-59.5066,-0.872253,-0.0988629,0.000888058,0.877838,0,16,1
-0.120444,0.992702,1.97405e-05,0.999982,6.35385,-0.482622,0,6.37216,60.9722,0.5,0,12,-302.702,-57.3982,-0.749062,-0.177732,-9.04944e-05,0.769859,0,17,1
-0.100916,0.994685,-0.000184673,0.999791,6.35141,-0.482812,0,6.36973,62.6571,0.5,0,12,-396.228,-58.2884,-0.79253,-0.153079,0.000679768,0.807179,0,18,1
-0.158959,0.987265,2.24402e-05,0.99998,6.35874,-0.482083,0,6.37699,57.3487,0.5,0,12,-148.776,-54.8588,-0.656399,-0.218627,-8.91876e-05,0.69185,0,19,1
-0.139701,0.989984,-0.000199202,0.999792,6.3563,-0.482352,0,6.37457,59.1602,0.5,0,12,-225.73,-56.1283,-0.702732,-0.19818,0.000453403,0.730142,0,20,1
-0.192562,0.981262,2.59215e-05,0.999977,6.36363,-0.481363,0,6.38181,53.2391,0.5,0,12,-32.5806,-51.6837,-0.56462,-0.252483,-8.10021e-05,0.618501,0,21,1
-0.17576,0.984263,-0.00015333,0.999833,6.36119,-0.481723,0,6.3794,55.2932,0.5,0,12,-90.6509,-53.2705,-0.61051,-0.235554,0.000257252,0.654376,0,22,1
-0.213615,0.976894,2.87062e-05,0.999977,6.36852,-0.48043,0,6.38661,47.9074,0.5,0,12,71.9711,-47.6889,-0.47796,-0.27915,-6.44601e-05,0.553507,0,23,1
-0.203089,0.979078,-1.67952e-05,0.999919,6.36607,-0.480897,0,6.38421,50.5729,0.5,0,12,19.7056,-49.6859,-0.52129,-0.265811,0.000113505,0.585149,0,24,1
-0.213766,0.976861,6.65104e-06,0.999977,6.36882,-0.480363,0,6.38691,47.4924,0.5,0,12,78.9616,-47.383,-0.472719,-0.279921,-7.6467e-05,0.54938,0,25,1
