Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.236678,0.971567,7.95745e-06,0.999979,11.6131,-0.481215,0,11.6231,42.7723,0.5,0,12,-58.0108,-36.4292,-0.694037,0.33258,-0.000110066,0.769608,0,0,1
0.248803,0.968452,1.23051e-05,0.999901,11.6113,-0.480755,0,11.6212,39.3798,0.5,0,12,-23.9846,-33.9825,-0.675614,0.359815,-0.000458987,0.765455,0,1,1
0.260928,0.965337,6.44126e-06,0.999979,11.6094,-0.480296,0,11.6193,35.9871,0.5,0,12,10.0564,-31.5343,-0.657189,0.387047,-0.000112834,0.762695,0,2,1
0.182326,0.983219,1.29179e-05,0.999982,11.618,-0.48208,0,11.628,50.7395,0.5,0,12,-138.221,-39.9669,-0.741924,0.260871,-0.000104121,0.786451,0,3,1
0.209503,0.977393,0.00018874,0.999594,11.6155,-0.481647,0,11.6255,46.7553,0.5,0,12,-98.1002,-38.1974,-0.717979,0.296728,0.000308723,0.776879,0,4,1
0.128828,0.991651,1.93291e-05,0.999984,11.6229,-0.482674,0,11.6329,54.691,0.5,0,12,-203.428,-42.2021,-0.786374,0.196419,-9.70496e-05,0.810533,0,5,1
0.155577,0.987435,0.000238602,0.999616,11.6204,-0.482377,0,11.6304,52.715,0.5,0,12,-170.81,-41.0843,-0.764146,0.228647,0.000360874,0.797621,0,6,1
0.0825013,0.996577,2.52998e-05,0.999986,11.6278,-0.483066,0,11.6378,56.8951,0.5,0,12,-289.962,-44.139,-0.819927,0.13875,-8.9758e-05,0.831584,0,7,1
0.105664,0.994114,0.000203802,0.999714,11.6253,-0.48287,0,11.6353,55.793,0.5,0,12,-246.688,-43.1706,-0.803147,0.167587,0.000515344,0.820446,0,8,1
0.0435457,0.999039,2.99555e-05,0.999987,11.6326,-0.483298,0,11.6427,58.3663,0.5,0,12,-404.325,-46.4069,-0.836492,0.0842793,-8.16563e-05,0.840727,0,9,1
0.0630232,0.997808,0.00013443,0.999796,11.6302,-0.483182,0,11.6402,57.6308,0.5,0,12,-347.153,-45.2733,-0.828207,0.111518,0.000711209,0.835681,0,10,1
0.00960221,0.999941,3.36645e-05,0.999987,11.6375,-0.483395,0,11.6476,58.9527,0.5,0,12,-483.679,-48.6799,-0.830682,0.0285136,-7.19792e-05,0.831171,0,11,1
0.0265738,0.99949,5.40696e-05,0.999843,11.6351,-0.483346,0,11.6451,58.6597,0.5,0,12,-444.021,-47.5439,-0.833586,0.0563969,0.000880439,0.835492,0,12,1
-0.0216378,0.999753,3.71675e-05,0.999987,11.6424,-0.48337,0,11.6525,58.2788,0.5,0,12,-459.15,-50.0109,-0.800145,-0.0267382,-6.13738e-05,0.800592,0,13,1
-0.00601765,0.999847,2.00223e-05,0.999865,11.64,-0.483382,0,11.65,58.6157,0.5,0,12,-471.42,-49.3454,-0.815414,0.000886146,0.000918431,0.815415,0,14,1
-0.0516942,0.998649,4.23812e-05,0.999987,11.6473,-0.483232,0,11.6573,56.8075,0.5,0,12,-367.133,-50.5446,-0.747239,-0.0745755,-5.12389e-05,0.750951,0,15,1
-0.0366653,0.999201,-3.8763e-05,0.999874,11.6449,-0.483301,0,11.6549,57.5431,0.5,0,12,-413.14,-50.2774,-0.773693,-0.0506576,0.000885951,0.77535,0,16,1
