Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.177985,0.984009,0.000196131,0.999976,5.81663,-0.475491,0,5.83603,88.4717,0.5,0,12,-1429.74,-88.3361,-0.808348,0.348582,-0.000141638,0.880304,0,0,1
0.180383,0.98357,0.000218111,0.999973,5.81634,-0.47543,0,5.83574,87.8411,0.5,0,12,-1403.67,-87.7736,-0.80528,0.355005,-0.000189293,0.880059,0,1,1
0.182758,0.983134,0.000194663,0.999977,5.81605,-0.475369,0,5.83544,87.2162,0.5,0,12,-1377.8,-87.2162,-0.802237,0.361381,-0.000146133,0.879875,0,2,1
0.116776,0.993134,0.000188165,0.999976,5.82152,-0.47617,0,5.84096,92.8922,0.5,0,12,-1625.07,-92.8782,-0.829133,0.230477,-0.000124333,0.86057,0,3,1
0.147376,0.988572,0.000156214,0.999497,5.81907,-0.475831,0,5.83849,90.6849,0.5,0,12,-1527.54,-90.6104,-0.81874,0.289561,0.000183867,0.868436,0,4,1
0.0534386,0.998547,0.000173492,0.999976,5.8264,-0.476528,0,5.84586,95.266,0.5,0,12,-1676.55,-95.266,-0.830384,0.11736,-0.000114635,0.838637,0,5,1
0.0851073,0.99584,0.000187896,0.99947,5.82396,-0.476349,0,5.84341,94.0838,0.5,0,12,-1651.12,-94.0768,-0.829761,0.173933,0.000181204,0.847795,0,6,1
-0.0074447,0.999948,0.00016473,0.999976,5.83129,-0.47662,0,5.85074,95.9142,0.5,0,12,-1611.41,-95.9142,-0.810145,0.0106965,-0.000104126,0.810216,0,7,1
0.0229994,0.999247,0.000165018,0.999512,5.82885,-0.476574,0,5.8483,95.5935,0.5,0,12,-1644.24,-95.5935,-0.820267,0.0640259,0.000183236,0.822762,0,8,1
-0.0657562,0.997811,0.000166305,0.999975,5.83618,-0.476467,0,5.8556,95.1975,0.5,0,12,-1471.65,-95.1975,-0.769269,-0.0888106,-8.30492e-05,0.774379,0,9,1
-0.0365979,0.99888,0.000133037,0.99955,5.83374,-0.476543,0,5.85317,95.5568,0.5,0,12,-1541.63,-95.5568,-0.789704,-0.039066,0.000176393,0.79067,0,10,1
-0.120903,0.992639,0.000173592,0.999975,5.84107,-0.476063,0,5.86044,93.4686,0.5,0,12,-1288.1,-93.4686,-0.710583,-0.182142,-4.91594e-05,0.733556,0,11,1
-0.0933293,0.995225,0.000140522,0.999592,5.83862,-0.476265,0,5.85802,94.3315,0.5,0,12,-1379.8,-94.3315,-0.73992,-0.135481,0.000156163,0.752221,0,12,1
-0.167662,0.98582,0.000174466,0.999976,5.84595,-0.475379,0,5.86525,90.0398,0.5,0,12,-1011.6,-90.0398,-0.637432,-0.269114,4.23357e-07,0.691912,0,13,1
