Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.217715,0.975991,4.76395e-06,0.999979,7.97485,-0.481387,0,7.98937,49.4766,0.5,0,12,-237.387,-41.9205,-0.765873,0.301067,-1.1481e-05,0.822923,0,0,1
0.237762,0.971082,-2.90894e-05,0.999766,7.97248,-0.480841,0,7.98696,43.7686,0.5,0,12,-193.626,-39.2461,-0.746873,0.340468,-0.000237442,0.820815,0,1,1
0.257812,0.966173,-2.15741e-06,0.999979,7.9701,-0.480296,0,7.98455,38.0596,0.5,0,12,-149.798,-36.5685,-0.72787,0.37987,-1.48691e-05,0.821034,0,2,1
0.161731,0.986816,1.4401e-05,0.999981,7.97974,-0.482156,0,7.9943,55.6369,0.5,0,12,-308.873,-44.5679,-0.805625,0.225785,-1.03813e-05,0.836666,0,3,1
0.189723,0.981404,0.00017975,0.999574,7.9773,-0.481772,0,7.99183,52.5558,0.5,0,12,-273.087,-43.2429,-0.785748,0.263429,0.000244885,0.828731,0,4,1
0.109247,0.993998,2.27827e-05,0.999984,7.98463,-0.48267,0,7.99921,58.4222,0.5,0,12,-365.449,-46.2604,-0.83857,0.158707,-9.96322e-06,0.853456,0,5,1
0.135489,0.990407,0.000210484,0.999632,7.98219,-0.482413,0,7.99675,57.029,0.5,0,12,-337.132,-45.4134,-0.822095,0.19225,0.000334544,0.844275,0,6,1
0.0642519,0.997919,2.8122e-05,0.999985,7.98952,-0.48299,0,8.0041,59.7053,0.5,0,12,-426.6,-47.6872,-0.858051,0.0985376,-1.03154e-05,0.86369,0,7,1
0.0867489,0.995959,0.000173094,0.99973,7.98707,-0.48283,0,8.00165,59.0636,0.5,0,12,-396.008,-46.9736,-0.848306,0.128627,0.000502898,0.858003,0,8,1
0.0258198,0.999653,3.0478e-05,0.999986,7.99441,-0.483154,0,8.00899,60.1538,0.5,0,12,-477.167,-49.1037,-0.858786,0.0424717,-1.03239e-05,0.859835,0,9,1
0.0450351,0.998786,0.000108341,0.999801,7.99196,-0.483072,0,8.00655,59.9296,0.5,0,12,-451.875,-48.3956,-0.858414,0.0705102,0.000679159,0.861305,0,10,1
-0.00839411,0.999951,3.06172e-05,0.999986,7.99929,-0.483184,0,8.01387,59.7656,0.5,0,12,-479.424,-50.3296,-0.837586,-0.0109893,-7.3216e-06,0.837658,0,11,1
0.00871241,0.999802,3.60152e-05,0.99984,7.99685,-0.483169,0,8.01143,59.9599,0.5,0,12,-478.301,-49.7171,-0.848183,0.0157464,0.000801422,0.848329,0,12,1
