Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.234677,0.972051,-0.000107099,0.999978,8.22183,-0.481051,0,8.2359,53.0747,0.5,0,12,-326.148,-47.6622,-0.763459,0.368373,1.42375e-05,0.847684,0,0,1
0.245829,0.969223,-5.76479e-05,0.999913,8.22034,-0.480674,0,8.23438,48.5993,0.5,0,12,-271.544,-45.0667,-0.747052,0.394425,-0.000292704,0.844783,0,1,1
0.256991,0.966392,-0.000103338,0.999979,8.21883,-0.480296,0,8.23286,44.1217,0.5,0,12,-216.903,-42.4703,-0.730635,0.420499,2.0725e-05,0.842999,0,2,1
0.177335,0.98413,-0.000106042,0.99998,8.22672,-0.481921,0,8.24082,62.348,0.5,0,12,-480.414,-52.6024,-0.809797,0.278599,2.79711e-06,0.856381,0,3,1
0.206007,0.978091,2.1891e-05,0.99955,8.22428,-0.481486,0,8.23836,57.7129,0.5,0,12,-403.317,-50.1334,-0.786626,0.323487,0.000510701,0.850544,0,4,1
0.119115,0.992863,-0.000101663,0.999983,8.23161,-0.482492,0,8.24574,66.4868,0.5,0,12,-586.03,-55.6963,-0.847425,0.196117,-8.8954e-06,0.869822,0,5,1
0.148225,0.988497,9.0152e-05,0.999548,8.22917,-0.482207,0,8.24328,64.419,0.5,0,12,-533.285,-54.1508,-0.82861,0.237356,0.00053229,0.861935,0,6,1
0.0681573,0.997659,-9.68319e-05,0.999984,8.2365,-0.48284,0,8.25064,68.331,0.5,0,12,-666.996,-58.1353,-0.868217,0.121784,-1.84901e-05,0.876716,0,7,1
0.0936363,0.995261,6.02028e-05,0.999656,8.23405,-0.482666,0,8.24819,67.4101,0.5,0,12,-626.572,-56.9171,-0.857821,0.158945,0.000633914,0.872422,0,8,1
0.0241187,0.999694,-9.22114e-05,0.999985,8.24139,-0.483008,0,8.25553,69.0976,0.5,0,12,-717.727,-60.3984,-0.8665,0.0529299,-2.35227e-05,0.868115,0,9,1
0.046138,0.998677,-1.17153e-05,0.999742,8.23894,-0.482924,0,8.25308,68.7149,0.5,0,12,-692.393,-59.2676,-0.867358,0.0873487,0.000755562,0.871745,0,10,1
-0.0156313,0.999863,-8.7162e-05,0.999985,8.24627,-0.483022,0,8.26041,68.8979,0.5,0,12,-697.056,-62.2214,-0.839262,-0.0122396,-2.29217e-05,0.839351,0,11,1
0.00424384,0.999779,-9.14731e-05,0.999788,8.24383,-0.483015,0,8.25797,68.9977,0.5,0,12,-707.379,-61.3099,-0.85288,0.0203364,0.000823097,0.853122,0,12,1
-0.0536817,0.998542,-8.08132e-05,0.999984,8.25116,-0.482891,0,8.26528,67.7288,0.5,0,12,-609.446,-63.1202,-0.787901,-0.0728128,-1.71419e-05,0.791258,0,13,1
-0.0346562,0.999203,-0.000164042,0.999804,8.24872,-0.482956,0,8.26284,68.3128,0.5,0,12,-653.198,-62.6701,-0.813579,-0.0425332,0.00080101,0.814691,0,14,1
-0.091663,0.995773,-7.26127e-05,0.999983,8.25605,-0.482617,0,8.27014,65.8359,0.5,0,12,-480.688,-62.8798,-0.718217,-0.127103,-8.18258e-06,0.729377,0,15,1
-0.0726719,0.997158,-0.000219855,0.999802,8.2536,-0.482754,0,8.26771,66.7815,0.5,0,12,-545,-62.999,-0.753057,-0.0999617,0.000693532,0.759663,0,16,1
-0.129539,0.991555,-6.24803e-05,0.999981,8.26094,-0.482193,0,8.275,63.4932,0.5,0,12,-339.07,-61.607,-0.637239,-0.174806,-5.34224e-09,0.66078,0,17,1
-0.110601,0.993664,-0.000247731,0.9998,8.25849,-0.482405,0,8.27257,64.6638,0.5,0,12,-409.831,-62.2425,-0.677728,-0.150955,0.000537088,0.694336,0,18,1
-0.164847,0.986297,-5.05126e-05,0.999978,8.26582,-0.481604,0,8.27984,60.5899,0.5,0,12,-204.338,-59.341,-0.551361,-0.216603,1.75853e-06,0.592382,0,19,1
-0.147193,0.988926,-0.000228195,0.99982,8.26338,-0.481899,0,8.27742,62.041,0.5,0,12,-271.684,-60.4733,-0.594301,-0.195704,0.000379989,0.625695,0,20,1
-0.192649,0.981245,-3.67884e-05,0.999977,8.27071,-0.480826,0,8.28468,56.912,0.5,0,12,-81.9277,-56.3343,-0.466032,-0.251689,-4.92486e-06,0.529654,0,21,1
-0.178748,0.983771,-0.000131038,0.999878,8.26827,-0.481215,0,8.28226,58.7501,0.5,0,12,-143.117,-57.8369,-0.508699,-0.234145,0.00022164,0.559999,0,22,1
-0.196758,0.98042,-5.1362e-05,0.999968,8.27205,-0.480561,0,8.28599,55.3659,0.5,0,12,-40.8309,-55.077,-0.442717,-0.259,-8.53421e-05,0.512912,0,23,1
-0.200866,0.979596,-2.9092e-05,0.999977,8.27338,-0.480296,0,8.28731,53.8188,0.5,0,12,0.268699,-53.8188,-0.41941,-0.266305,-9.27409e-06,0.496813,0,24,1
0.383902,0.923353,-9.40792e-05,0.99998,8.20228,-0.475909,0,8.21608,17.7219,0.5,0,12,331.223,-6.41316,-0.429414,0.542276,5.75393e-05,0.691708,0,25,1
