Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
14.639,-0.327586,0,14.6427,8.73273,0.5,0,12,19.8798,8.73273,1.22158,-0.14557,0.000647067,1.23022,0,14,1
14.6418,-0.330912,0,14.6455,11.2949,0.5,0,12,4.14134,11.2949,1.21129,-0.129003,0.00122666,1.21814,0,15,1
14.6076,-0.284852,0,14.6103,16.5247,0.5,0,12,-15.8438,16.5247,1.30267,-0.275262,-0.000193378,1.33143,0,16,1
14.6065,-0.283251,0,14.6092,17.2618,0.5,0,12,-25.2761,17.2618,1.30343,-0.280029,-0.00020808,1.33317,0,17,1
14.6431,-0.332512,0,14.6469,11.9021,0.5,0,12,-1.98391,11.9021,1.20826,-0.118068,0.00148403,1.21402,0,18,1
14.6467,-0.336729,0,14.6505,11.2928,0.5,0,12,3.56543,11.2928,1.20072,-0.0873154,0.0019622,1.20389,0,19,1
14.6035,-0.278325,0,14.6061,17.0714,0.5,0,12,-10.9255,17.0714,1.29447,-0.292147,-0.000135314,1.32703,0,20,1
14.6027,-0.277155,0,14.6053,17.0068,0.5,0,12,-5.90849,17.0068,1.29643,-0.294167,-0.00010755,1.32939,0,21,1
14.6003,-0.273399,0,14.6028,16.3168,0.5,0,12,-2.45672,16.3168,1.30481,-0.299495,-4.18484e-05,1.33874,0,22,1
14.6473,-0.337438,0,14.6512,10.7474,0.5,0,12,5.50611,10.7474,1.19924,-0.0830353,0.00204806,1.20211,0,23,1
14.6515,-0.342365,0,14.6555,8.08034,0.5,0,12,21.289,8.08034,1.17765,-0.0581137,0.00242547,1.17909,0,24,1
14.5978,-0.2693,0,14.6003,19.1662,0.5,0,12,-27.6526,19.1662,1.30179,-0.306927,-5.5862e-05,1.33749,0,25,1
14.5972,-0.268473,0,14.5997,19.2373,0.5,0,12,-29.9584,19.2373,1.30114,-0.309338,-6.89327e-05,1.33741,0,26,1
14.5945,-0.263547,0,14.5969,17.5588,0.5,0,12,-5.77695,17.5588,1.2989,-0.317638,-0.000106098,1.33718,0,27,1
14.5929,-0.260985,0,14.5952,18.5045,0.5,0,12,-10.1708,18.5045,1.30097,-0.320298,-0.0001283,1.33982,0,28,1
14.5915,-0.258621,0,14.5937,18.6891,0.5,0,12,-16.4916,18.6891,1.30269,-0.324238,-0.000141768,1.34244,0,29,1
14.5889,-0.253695,0,14.5911,18.8684,0.5,0,12,-9.53712,18.8684,1.29545,-0.330423,-0.000196342,1.33693,0,30,1
14.588,-0.252214,0,14.5902,19.1495,0.5,0,12,-8.24057,19.1495,1.29665,-0.332075,-0.0001744,1.3385,0,31,1
14.586,-0.248768,0,14.5882,18.7112,0.5,0,12,-10.7749,18.7112,1.30012,-0.336752,-0.000160609,1.34303,0,32,1
14.6604,-0.352217,0,14.6646,10.1144,0.5,0,12,-2.52006,10.1144,1.15327,-0.0632771,0.00228729,1.15501,0,33,1
14.6613,-0.353202,0,14.6656,9.64664,0.5,0,12,-4.15594,9.62186,1.1559,-0.0633976,0.00220373,1.15764,0,34,1
14.6564,-0.347906,0,14.6606,7.32567,0.5,0,12,15.2058,7.32567,1.15286,-0.0530417,0.00231228,1.15408,0,35,1
14.6559,-0.347291,0,14.66,7.32225,0.5,0,12,16.9698,7.32225,1.15353,-0.0530334,0.00231692,1.15475,0,36,1
14.6516,-0.342432,0,14.6556,8.07172,0.5,0,12,21.315,8.07172,1.17736,-0.0578651,0.00242681,1.17878,0,37,1
14.5836,-0.243842,0,14.5857,19.8301,0.5,0,12,-13.0386,19.8301,1.29268,-0.340391,-0.000131051,1.33675,0,38,1
14.5831,-0.243008,0,14.5852,19.9487,0.5,0,12,-11.8734,19.9487,1.29299,-0.341364,-0.000122202,1.33729,0,39,1
14.5809,-0.238916,0,14.5829,18.973,0.5,0,12,-9.02038,18.973,1.29568,-0.34624,-0.000100291,1.34115,0,40,1
14.665,-0.357143,0,14.6694,9.52372,0.5,0,12,-15.2982,9.49347,1.17481,-0.0648399,0.00176821,1.1766,0,41,1
14.6662,-0.358398,0,14.6706,8.58094,0.5,0,12,-12.249,8.54152,1.17308,-0.0616394,0.00181548,1.1747,0,42,1
14.5836,0.243842,0,14.5856,20.2156,0.5,0,12,-16.6718,-20.2156,1.29234,0.341156,1.33311e-05,1.33661,0,43,1
14.5831,0.243031,0,14.5852,20.3086,0.5,0,12,-15.3354,-20.3086,1.29242,0.34222,1.16968e-05,1.33696,0,44,1
14.586,0.248768,0,14.5882,18.9801,0.5,0,12,-13.4022,-18.9801,1.3009,0.336988,3.03871e-05,1.34384,0,45,1
14.588,0.252239,0,14.5902,19.3549,0.5,0,12,-9.74276,-19.3549,1.29766,0.33209,2.73722e-05,1.33948,0,46,1
14.5809,0.238916,0,14.5829,19.1552,0.5,0,12,-10.5099,-19.1552,1.29416,0.347193,-6.34432e-06,1.33992,0,47,1
14.5786,-0.23399,0,14.5805,20.5216,0.5,0,12,-13.5331,20.5216,1.28989,-0.348339,-6.96552e-05,1.3361,0,48,1
14.5782,-0.233294,0,14.5801,20.6736,0.5,0,12,-13.1308,20.6736,1.28964,-0.349271,-7.01118e-05,1.3361,0,49,1
14.5761,-0.229064,0,14.5779,19.5839,0.5,0,12,-9.89212,19.5839,1.28915,-0.355174,-4.10516e-05,1.33718,0,50,1
14.5786,0.23399,0,14.5805,20.3947,0.5,0,12,-13.3741,-20.3947,1.28798,0.348909,-1.26853e-05,1.3344,0,51,1
14.5782,0.233315,0,14.5801,20.4905,0.5,0,12,-12.4784,-20.4905,1.28782,0.349735,-1.18305e-05,1.33446,0,52,1
14.5761,0.229064,0,14.5779,19.185,0.5,0,12,-6.37699,-19.185,1.28799,0.354812,-2.27467e-05,1.33597,0,53,1
14.6697,-0.362069,0,14.6742,5.5235,0.5,0,12,6.81992,5.47989,1.17242,-0.0431926,0.00199525,1.17322,0,54,1
14.6711,-0.363486,0,14.6756,4.85194,0.5,0,12,13.0607,4.85194,1.16384,-0.0328432,0.0023148,1.16431,0,55,1
14.5889,0.253695,0,14.5911,19.0553,0.5,0,12,-10.6314,-19.0553,1.29652,0.33038,2.636e-05,1.33795,0,56,1
14.5914,0.258621,0,14.5937,18.7774,0.5,0,12,-17.1042,-18.7774,1.30396,0.324095,-5.86015e-05,1.34363,0,57,1
14.574,-0.224138,0,14.5757,20.7809,0.5,0,12,-13.1532,20.7809,1.28357,-0.356227,-3.67745e-05,1.33209,0,58,1
14.5734,-0.222981,0,14.5751,20.9493,0.5,0,12,-12.1586,20.9493,1.28219,-0.357692,-2.26499e-05,1.33115,0,59,1
14.5715,-0.219212,0,14.5731,19.6036,0.5,0,12,-8.41815,19.6036,1.27898,-0.362648,6.35188e-06,1.3294,0,60,1
14.574,0.224138,0,14.5757,20.3389,0.5,0,12,-8.64634,-20.3389,1.28403,0.354975,-1.28842e-05,1.33219,0,61,1
14.5734,0.222999,0,14.5751,20.5667,0.5,0,12,-8.3109,-20.5667,1.28303,0.35627,-3.46254e-07,1.33157,0,62,1
14.5715,0.219212,0,14.5731,19.4431,0.5,0,12,-7.00523,-19.4431,1.28074,0.361293,2.20244e-05,1.33072,0,63,1
14.6746,-0.366995,0,14.6792,0.785972,0.5,0,12,28.8967,0.778511,1.1358,-0.00829697,0.00285865,1.13584,0,64,1
14.676,-0.368413,0,14.6806,1.01709,0.5,0,12,25.6962,1.0096,1.1241,-0.00018267,0.00302546,1.1241,0,65,1
14.5929,0.261015,0,14.5952,18.5693,0.5,0,12,-10.4782,-18.5693,1.30215,0.319938,-9.82908e-05,1.34087,0,66,1
14.5696,-0.214286,0,14.5711,19.8522,0.5,0,12,-11.1636,19.8522,1.27563,-0.36149,1.23938e-05,1.32586,0,67,1
14.5685,-0.211965,0,14.57,20.248,0.5,0,12,-10.4786,20.248,1.27215,-0.362612,-3.24288e-05,1.32282,0,68,1
14.5672,-0.20936,0,14.5687,19.4034,0.5,0,12,-9.15272,19.4034,1.26954,-0.365333,-3.71636e-05,1.32106,0,69,1
14.5696,0.214286,0,14.5711,20.025,0.5,0,12,-12.823,-20.025,1.27739,0.36065,2.71038e-05,1.32732,0,70,1
14.5685,0.21198,0,14.57,20.48,0.5,0,12,-12.8157,-20.48,1.27354,0.362111,1.48766e-05,1.32402,0,71,1
14.5672,0.20936,0,14.5687,19.6471,0.5,0,12,-11.7459,-19.6471,1.27048,0.365258,1.89666e-05,1.32194,0,72,1
14.6796,-0.371921,0,14.6843,2.09939,0.5,0,12,10.6226,2.08753,1.10199,0.0153296,0.00282821,1.1021,0,73,1
14.6809,-0.373182,0,14.6856,2.06404,0.5,0,12,8.03388,1.92033,1.09816,0.0214825,0.00250814,1.09838,0,74,1
14.5945,0.263547,0,14.5968,17.5904,0.5,0,12,-5.85759,-17.5904,1.30004,0.317109,-0.000114038,1.33816,0,75,1
14.5972,0.268473,0,14.5997,19.1289,0.5,0,12,-28.4686,-19.1289,1.30203,0.308487,-6.72293e-05,1.33808,0,76,1
14.5654,-0.204434,0,14.5668,18.8464,0.5,0,12,-6.30061,18.8464,1.2677,-0.364097,-1.11674e-05,1.31895,0,77,1
14.5636,-0.200039,0,14.565,20.3174,0.5,0,12,-10.0356,20.3174,1.26159,-0.362827,6.73769e-06,1.31272,0,78,1
14.5633,-0.199507,0,14.5647,20.223,0.5,0,12,-10.0346,20.223,1.26119,-0.363254,1.42222e-05,1.31246,0,79,1
14.5654,0.204434,0,14.5668,19.0484,0.5,0,12,-7.7143,-19.0484,1.26816,0.36445,1.3079e-05,1.31949,0,80,1
14.5636,0.200054,0,14.565,20.5176,0.5,0,12,-11.9909,-20.5176,1.26155,0.363494,1.66812e-05,1.31287,0,81,1
14.5633,0.199507,0,14.5647,20.4201,0.5,0,12,-12.0186,-20.4201,1.26109,0.363944,1.73992e-05,1.31255,0,82,1
14.6847,-0.376847,0,14.6895,1.15178,0.5,0,12,7.27584,0.124328,1.08815,0.0282029,0.0021935,1.08852,0,83,1
14.6858,-0.377863,0,14.6906,1.36685,0.5,0,12,7.16134,-0.67085,1.08412,0.0280225,0.00224669,1.08448,0,84,1
14.5978,0.269337,0,14.6003,19.0344,0.5,0,12,-25.8275,-19.0344,1.3026,0.305962,-6.26595e-05,1.33805,0,85,1
14.5597,-0.189655,0,14.561,19.1438,0.5,0,12,-14.7083,19.1438,1.25598,-0.361165,3.88451e-05,1.30688,0,86,1
14.5613,-0.194581,0,14.5626,17.9805,0.5,0,12,2.19862,17.9805,1.25567,-0.365139,5.86194e-05,1.30768,0,87,1
14.5587,-0.187101,0,14.5599,19.7694,0.5,0,12,-17.0203,19.7694,1.24844,-0.361781,-5.70207e-07,1.29981,0,88,1
14.5577,-0.184729,0,14.5589,19.1115,0.5,0,12,-15.668,19.1115,1.24297,-0.363818,-2.67028e-05,1.29512,0,89,1
14.5597,0.189655,0,14.561,19.1526,0.5,0,12,-14.7554,-19.1526,1.25469,0.361649,-7.87488e-06,1.30577,0,90,1
14.5587,0.18712,0,14.5599,19.6733,0.5,0,12,-16.5417,-19.6733,1.24723,0.362103,-4.4749e-05,1.29873,0,91,1
14.5613,0.194581,0,14.5626,18.1207,0.5,0,12,0.847857,-18.1207,1.25484,0.365797,2.37061e-05,1.30707,0,92,1
14.5577,0.184729,0,14.5589,18.9442,0.5,0,12,-14.8424,-18.9442,1.24177,0.363917,-6.05472e-05,1.294,0,93,1
14.6899,-0.381773,0,14.6949,2.81968,0.5,0,12,7.43371,-0.275237,1.0715,0.0217187,0.00323423,1.07172,0,94,1
14.6907,-0.382466,0,14.6956,2.78282,0.5,0,12,7.91667,-0.211713,1.06866,0.0220172,0.00314932,1.06889,0,95,1
14.6003,0.273399,0,14.6028,16.1548,0.5,0,12,-0.338298,-16.1548,1.30491,0.298914,-3.70495e-05,1.3387,0,96,1
14.6027,0.277191,0,14.6053,16.8337,0.5,0,12,-4.02775,-16.8337,1.29601,0.293821,6.6499e-06,1.3289,0,97,1
14.5546,-0.174877,0,14.5556,18.0348,0.5,0,12,-11.3376,18.0348,1.24085,-0.356632,0.000124636,1.29109,0,98,1
14.5561,-0.179803,0,14.5572,16.3455,0.5,0,12,6.0682,16.3455,1.24031,-0.361627,1.72633e-05,1.29195,0,99,1
14.5538,-0.172839,0,14.5548,18.275,0.5,0,12,-12.3751,18.275,1.23462,-0.356477,0.000106863,1.28505,0,100,1
14.5527,-0.169951,0,14.5537,17.3707,0.5,0,12,-10.8204,17.3707,1.22755,-0.357423,8.23612e-05,1.27853,0,101,1
14.5546,0.174877,0,14.5556,17.6814,0.5,0,12,-7.18007,-17.6814,1.24169,0.355873,0.000115713,1.29168,0,102,1
14.5538,0.172863,0,14.5548,18.0096,0.5,0,12,-9.14131,-18.0096,1.23614,0.355634,0.000135661,1.28628,0,103,1
14.5561,0.179803,0,14.5572,16.0429,0.5,0,12,8.44676,-16.0429,1.23979,0.361237,-7.35339e-06,1.29134,0,104,1
14.5527,0.169951,0,14.5537,17.2412,0.5,0,12,-9.24839,-17.2412,1.22973,0.356683,0.000140379,1.28041,0,105,1
14.6953,-0.386699,0,14.7004,3.49503,0.5,0,12,15.951,1.93185,1.056,0.0348733,0.00166278,1.05658,0,106,1
14.6955,-0.386931,0,14.7006,3.44125,0.5,0,12,16.714,2.041,1.05508,0.0357673,0.00161749,1.05569,0,107,1
14.6035,0.278325,0,14.6061,16.9208,0.5,0,12,-8.98405,-16.9208,1.29398,0.291967,2.82684e-05,1.32651,0,108,1
14.6064,0.283251,0,14.6092,17.14,0.5,0,12,-23.6675,-17.14,1.30232,0.280469,9.48461e-05,1.33218,0,109,1
14.55,-0.160099,0,14.5508,15.6765,0.5,0,12,-0.979496,15.6765,1.22864,-0.347953,6.76383e-05,1.27696,0,110,1
14.5512,-0.165025,0,14.5522,14.3624,0.5,0,12,8.14945,14.3624,1.22683,-0.35365,4.34896e-05,1.27678,0,111,1
14.5489,-0.156919,0,14.5498,16.6745,0.5,0,12,-5.23097,16.6745,1.22048,-0.345854,3.51681e-05,1.26854,0,112,1
14.5483,-0.155172,0,14.5491,16.5681,0.5,0,12,-6.41393,16.5681,1.21711,-0.345933,3.09652e-05,1.26532,0,113,1
14.55,0.160099,0,14.5508,16.201,0.5,0,12,-6.29162,-16.201,1.22952,0.348458,0.000188047,1.27794,0,114,1
14.5489,0.156932,0,14.5498,17.173,0.5,0,12,-10.38,-17.173,1.22017,0.346822,0.000246879,1.2685,0,115,1
14.5512,0.165025,0,14.5522,14.6245,0.5,0,12,5.72855,-14.6245,1.22905,0.353424,0.000131668,1.27885,0,116,1
14.5483,0.155172,0,14.5491,17.0293,0.5,0,12,-11.0636,-17.0293,1.21613,0.347075,0.000253266,1.26469,0,117,1
14.7009,-0.391626,0,14.7061,2.63617,0.5,0,12,33.2998,2.40675,1.03632,0.0747456,0.00103681,1.03901,0,118,1
14.7053,-0.395418,0,14.7106,1.87947,0.5,0,12,37.0447,-0.03345,1.00708,0.104698,0.0010572,1.01251,0,119,1
14.7004,-0.391214,0,14.7056,2.93891,0.5,0,12,32.1444,2.75535,1.03804,0.071133,0.00109246,1.04048,0,120,1
14.6076,0.284887,0,14.6103,16.4285,0.5,0,12,-14.6668,-16.4285,1.30149,0.275836,0.000108656,1.3304,0,121,1
14.5446,-0.140394,0,14.5452,15.7108,0.5,0,12,-12.3005,15.7108,1.20834,-0.330058,0.000161084,1.25261,0,122,1
14.5458,-0.14532,0,14.5465,12.8469,0.5,0,12,4.56619,12.8469,1.21501,-0.335596,4.93361e-05,1.2605,0,123,1
14.544,-0.138632,0,14.5447,15.6444,0.5,0,12,-10.8213,15.6444,1.20192,-0.32877,0.000203153,1.24608,0,124,1
14.5431,-0.135468,0,14.5437,14.5659,0.5,0,12,-5.94445,14.5659,1.19193,-0.326861,0.000256781,1.23594,0,125,1
14.5469,-0.150246,0,14.5477,13.3795,0.5,0,12,6.03057,13.3795,1.21054,-0.342268,2.01146e-05,1.258,0,126,1
14.5446,0.140394,0,14.5452,15.4958,0.5,0,12,-10.0199,-15.4958,1.20649,0.330643,-3.83847e-07,1.25097,0,127,1
14.544,0.138655,0,14.5447,15.4202,0.5,0,12,-8.55709,-15.4202,1.20047,0.329159,-5.92936e-05,1.24478,0,128,1
14.5458,0.14532,0,14.5465,12.7928,0.5,0,12,5.00023,-12.7928,1.21269,0.336635,0.000109267,1.25855,0,129,1
14.5469,0.150246,0,14.5477,13.5689,0.5,0,12,4.60437,-13.5689,1.20845,0.343526,0.000201739,1.25633,0,130,1
14.5431,0.135468,0,14.5437,14.3432,0.5,0,12,-3.96013,-14.3432,1.19096,0.32688,-0.000155262,1.23501,0,131,1
14.7066,-0.396552,0,14.712,1.15013,0.5,0,12,37.4027,-0.943818,0.997256,0.109268,0.00109887,1.00323,0,132,1
14.7102,-0.399581,0,14.7156,1.23693,0.5,0,12,28.5755,-0.32649,0.969459,0.11867,0.000733381,0.976695,0,133,1
14.6098,0.288177,0,14.6126,14.0142,0.5,0,12,6.02847,-14.0142,1.29841,0.270844,0.000165168,1.32636,0,134,1
14.6125,0.292108,0,14.6154,15.1059,0.5,0,12,-6.83598,-15.1059,1.29008,0.264444,0.000179977,1.31691,0,135,1
14.54,-0.12069,0,14.5405,12.4155,0.5,0,12,-3.16988,12.4155,1.18953,-0.304764,0.000371623,1.22795,0,136,1
14.541,-0.125616,0,14.5415,9.91515,0.5,0,12,7.6495,9.91515,1.19416,-0.311927,0.000252888,1.23423,0,137,1
14.5391,-0.117002,0,14.5396,12.5717,0.5,0,12,-2.34705,12.5717,1.17746,-0.299612,0.000641311,1.21498,0,138,1
14.5388,-0.115764,0,14.5393,12.3729,0.5,0,12,-1.63221,12.3729,1.17406,-0.29809,0.000702477,1.21131,0,139,1
14.5419,-0.130542,0,14.5425,10.5556,0.5,0,12,10.4745,10.5556,1.18793,-0.320095,0.00026296,1.2303,0,140,1
14.54,0.12069,0,14.5405,12.1761,0.5,0,12,-2.57063,-12.1761,1.19049,0.303751,-0.000959338,1.22863,0,141,1
14.5391,0.117017,0,14.5396,12.422,0.5,0,12,-3.54737,-12.422,1.17986,0.299615,-0.0013049,1.21731,0,142,1
14.541,0.125616,0,14.5415,9.75158,0.5,0,12,8.70816,-9.75158,1.19409,0.311285,-0.000706528,1.234,0,143,1
14.5419,0.130542,0,14.5425,10.4188,0.5,0,12,11.0808,-10.4188,1.18752,0.319789,-0.000403879,1.22982,0,144,1
14.5388,0.115764,0,14.5393,12.225,0.5,0,12,-3.28727,-12.225,1.17678,0.298405,-0.0013532,1.21403,0,145,1
14.7124,-0.401478,0,14.7179,1.93558,0.5,0,12,26.4903,0.796835,0.953283,0.126319,0.000665827,0.961616,0,146,1
14.7151,-0.403701,0,14.7206,3.11929,0.5,0,12,24.4808,2.8222,0.94122,0.135602,0.000529228,0.950938,0,147,1
14.6132,0.293103,0,14.6161,15.3479,0.5,0,12,-12.0193,-15.3479,1.28887,0.261866,0.000125517,1.3152,0,148,1
14.6164,0.29803,0,14.6195,15.1835,0.5,0,12,-19.4663,-15.1835,1.29498,0.246451,-0.000343802,1.31822,0,149,1
14.5346,-0.091133,0,14.5349,8.69623,0.5,0,12,7.85107,8.69623,1.14902,-0.256464,-0.00127664,1.17729,0,150,1
14.5354,-0.0960591,0,14.5357,9.72254,0.5,0,12,6.7797,9.72254,1.16458,-0.268046,0.00016347,1.19503,0,151,1
14.5343,-0.0893939,0,14.5345,7.63438,0.5,0,12,8.98812,7.63438,1.14774,-0.252384,-0.00200152,1.17517,0,152,1
14.5337,-0.0862069,0,14.5339,5.52048,0.5,0,12,11.0947,5.52048,1.14583,-0.244372,-0.00292853,1.1716,0,153,1
14.5361,-0.100985,0,14.5365,7.88988,0.5,0,12,7.84497,7.88988,1.17584,-0.275963,0.00139295,1.20779,0,154,1
14.5369,-0.105911,0,14.5372,6.64988,0.5,0,12,8.78508,6.64988,1.17282,-0.282114,0.00180033,1.20628,0,155,1
14.5377,-0.110837,0,14.5381,8.76361,0.5,0,12,6.54406,8.76361,1.16771,-0.289645,0.00130198,1.20309,0,156,1
14.5346,0.091133,0,14.5349,9.12589,0.5,0,12,3.81006,-9.12589,1.15012,0.264384,0.000345615,1.18012,0,157,1
14.5343,0.0893739,0,14.5345,7.8369,0.5,0,12,6.68553,-7.8369,1.14838,0.261491,-0.000513974,1.17777,0,158,1
14.5354,0.0960591,0,14.5357,10.1104,0.5,0,12,2.68256,-10.1104,1.16587,0.270351,0.00118122,1.19681,0,159,1
14.5361,0.100985,0,14.5365,8.22043,0.5,0,12,8.19976,-8.22043,1.17545,0.276215,0.000536115,1.20747,0,160,1
14.5337,0.0862069,0,14.5339,5.35392,0.5,0,12,12.0028,-5.35392,1.14586,0.254347,-0.00176456,1.17376,0,161,1
14.5369,0.105911,0,14.5372,7.22426,0.5,0,12,9.70574,-7.22426,1.17348,0.283171,-0.000343459,1.20716,0,162,1
14.5377,0.110837,0,14.5381,9.04071,0.5,0,12,5.31264,-9.04071,1.17089,0.291439,-0.00111137,1.20662,0,163,1
14.7184,-0.406404,0,14.724,3.32815,0.5,0,12,25.1318,3.32815,0.92763,0.151729,0.000647687,0.939957,0,164,1
14.72,-0.407714,0,14.7256,3.18052,0.5,0,12,26.3154,3.18052,0.922071,0.158531,0.000674132,0.9356,0,165,1
14.6173,0.299235,0,14.6204,14.5839,0.5,0,12,-13.6348,-14.5839,1.294,0.241942,-0.000372597,1.31643,0,166,1
14.5304,-0.0566502,0,14.5305,5.14124,0.5,0,12,18.2068,5.14124,1.12427,-0.143443,0.000239196,1.13338,0,167,1
14.5308,-0.0615764,0,14.5309,8.08712,0.5,0,12,12.4197,8.08712,1.12607,-0.162442,-3.67795e-05,1.13773,0,168,1
14.5299,-0.0517241,0,14.53,4.02874,0.5,0,12,18.1068,4.02874,1.13168,-0.125484,0.000373998,1.13862,0,169,1
14.5294,-0.046798,0,14.5295,5.31645,0.5,0,12,12.4372,5.31645,1.13591,-0.10856,0.000257319,1.14108,0,170,1
14.5312,-0.0665025,0,14.5314,9.61344,0.5,0,12,9.78549,9.61344,1.14024,-0.180837,-0.000415439,1.15449,0,171,1
14.5294,-0.0463151,0,14.5294,5.47056,0.5,0,12,12.05,5.47056,1.13545,-0.106968,0.000219213,1.14048,0,172,1
14.5317,-0.0714286,0,14.5319,7.95715,0.5,0,12,13.0834,7.95715,1.15453,-0.198449,-0.000841974,1.17147,0,173,1
14.5289,-0.0418719,0,14.529,6.63695,0.5,0,12,8.46824,6.63695,1.13144,-0.0932728,-0.000148123,1.13527,0,174,1
14.5322,-0.0763547,0,14.5324,5.07387,0.5,0,12,16.4359,5.07387,1.15836,-0.215931,-0.00176708,1.17832,0,175,1
14.5329,-0.0812808,0,14.5331,3.83178,0.5,0,12,14.9962,3.83178,1.15267,-0.231572,-0.0031671,1.17571,0,176,1
14.5294,0.046798,0,14.5295,5.52007,0.5,0,12,10.4576,-5.51424,1.13549,0.105046,0.00027279,1.14034,0,177,1
14.5294,0.0462865,0,14.5294,5.63462,0.5,0,12,9.92766,-5.63462,1.13508,0.103611,0.000198275,1.13979,0,178,1
14.5299,0.0517241,0,14.53,4.49589,0.5,0,12,18.864,-4.44996,1.13174,0.122258,0.000467188,1.13833,0,179,1
14.5304,0.0566502,0,14.5305,5.50839,0.5,0,12,19.9018,-5.50158,1.1254,0.142342,0.000291217,1.13436,0,180,1
14.5289,0.0418719,0,14.529,6.36096,0.5,0,12,5.56281,-6.36096,1.13176,0.0921422,-0.000382605,1.13551,0,181,1
14.5308,0.0615764,0,14.5309,8.21945,0.5,0,12,12.8547,-8.21945,1.12854,0.162875,-9.66079e-05,1.14023,0,182,1
14.5312,0.0665025,0,14.5314,9.19112,0.5,0,12,11.4195,-9.19112,1.14332,0.18208,-0.000443987,1.15773,0,183,1
14.5317,0.0714286,0,14.5319,6.85783,0.5,0,12,17.5623,-6.85783,1.15597,0.200826,-0.000727554,1.17329,0,184,1
14.5322,0.0763547,0,14.5324,3.90112,0.5,0,12,21.108,-3.90112,1.15722,0.220338,-0.00136082,1.17801,0,185,1
14.5329,0.0812808,0,14.5331,3.132,0.5,0,12,18.2058,-3.132,1.15144,0.238931,-0.00234974,1.17597,0,186,1
14.7246,-0.41133,0,14.7304,2.76506,0.5,0,12,30.0003,2.76506,0.901694,0.168741,0.000625135,0.917347,0,187,1
14.7249,-0.411541,0,14.7306,2.82247,0.5,0,12,30.1168,2.82247,0.900646,0.169079,0.000584115,0.91638,0,188,1
14.62,0.302956,0,14.6232,11.5127,0.5,0,12,9.71791,-11.5127,1.28946,0.233846,-0.000385629,1.3105,0,189,1
14.6222,0.305952,0,14.6254,11.3706,0.5,0,12,10.6049,-11.3706,1.27955,0.228133,-5.70485e-05,1.29973,0,190,1
14.5286,-0.0369458,0,14.5286,6.11317,0.5,0,12,7.82424,6.11317,1.12206,-0.0787931,-0.000547322,1.12482,0,191,1
14.5283,-0.0320197,0,14.5283,3.64076,0.5,0,12,9.44646,3.64076,1.11724,-0.0654003,-0.000996566,1.11915,0,192,1
14.528,-0.0270936,0,14.528,1.44095,0.5,0,12,9.91602,1.18973,1.12192,-0.0542554,-0.00174847,1.12323,0,193,1
14.5278,-0.0221675,0,14.5278,0.977707,0.5,0,12,8.45177,0.694835,1.12893,-0.0445707,-0.0019043,1.12981,0,194,1
14.5276,-0.0172414,0,14.5276,1.93971,0.5,0,12,8.00197,1.93971,1.12983,-0.034563,-0.00120881,1.13035,0,195,1
14.5275,-0.0123153,0,14.5275,3.45669,0.5,0,12,7.2365,3.45669,1.12391,-0.0237513,0.000107462,1.12416,0,196,1
