Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.229158,0.973367,3.62364e-05,0.999979,10.1962,-0.481044,0,10.2075,44.6231,0.5,0,12,-161.364,-39.4514,-0.700264,0.330501,9.0951e-05,0.774339,0,0,1
0.238934,0.970962,4.14359e-05,0.999928,10.1946,-0.48067,0,10.206,41.4498,0.5,0,12,-126.175,-37.1559,-0.685883,0.353163,-0.000126731,0.771466,0,1,1
0.248705,0.968557,4.37559e-05,0.999979,10.1931,-0.480296,0,10.2044,38.2783,0.5,0,12,-91.0056,-34.862,-0.671507,0.375813,9.88987e-05,0.769517,0,2,1
0.176964,0.984197,2.29506e-05,0.999981,10.201,-0.481899,0,10.2124,53.1938,0.5,0,12,-267.139,-43.6128,-0.741415,0.256311,7.95498e-05,0.784469,0,3,1
0.203061,0.978782,0.000163875,0.999624,10.1986,-0.481471,0,10.21,48.9085,0.5,0,12,-214.264,-41.5324,-0.720841,0.293401,0.000445864,0.778264,0,4,1
0.124406,0.992214,1.15847e-05,0.999983,10.2059,-0.482481,0,10.2173,57.5612,0.5,0,12,-347.598,-46.4735,-0.778066,0.188061,6.7443e-05,0.800471,0,5,1
0.150686,0.988205,0.000208196,0.999628,10.2035,-0.48219,0,10.2149,55.3774,0.5,0,12,-307.376,-45.0431,-0.759741,0.222182,0.000475911,0.791563,0,6,1
0.0779108,0.996945,3.24543e-06,0.999985,10.2108,-0.482858,0,10.2222,59.8331,0.5,0,12,-423.837,-48.7882,-0.802888,0.125953,5.42685e-05,0.812708,0,7,1
0.101159,0.994579,0.000171923,0.999711,10.2084,-0.48267,0,10.2198,58.6969,0.5,0,12,-385.718,-47.6306,-0.790478,0.157003,0.000590923,0.805919,0,8,1
0.0379543,0.999265,-2.50549e-06,0.999986,10.2157,-0.483071,0,10.2271,61.0204,0.5,0,12,-493.199,-50.9174,-0.810306,0.0680111,4.23845e-05,0.813155,0,9,1
0.0579331,0.998105,0.00010231,0.999785,10.2133,-0.482964,0,10.2247,60.4265,0.5,0,12,-458.509,-49.8525,-0.806597,0.0969793,0.000734075,0.812406,0,10,1
0.00268027,0.999982,-6.49388e-06,0.999986,10.2206,-0.483144,0,10.232,61.2835,0.5,0,12,-516.289,-52.7489,-0.796514,0.0127518,3.44102e-05,0.796616,0,11,1
0.0203176,0.999624,2.51122e-05,0.99983,10.2182,-0.483107,0,10.2296,61.1517,0.5,0,12,-504.729,-51.8328,-0.803408,0.0403804,0.000849521,0.804423,0,12,1
-0.030123,0.999532,-9.54466e-06,0.999986,10.2255,-0.483091,0,10.2369,60.6139,0.5,0,12,-472.64,-54.0229,-0.76039,-0.0392872,3.16974e-05,0.761404,0,13,1
-0.0137212,0.999757,-4.88188e-05,0.999851,10.223,-0.483117,0,10.2345,60.9485,0.5,0,12,-494.452,-53.3857,-0.77845,-0.0132673,0.000878399,0.778563,0,14,1
-0.0622176,0.998047,-1.24394e-05,0.999985,10.2304,-0.482918,0,10.2418,59.1911,0.5,0,12,-388.716,-54.5185,-0.705089,-0.086205,3.33457e-05,0.71034,0,15,1
-0.0461704,0.998789,-0.000114573,0.999856,10.2279,-0.483004,0,10.2393,59.9024,0.5,0,12,-430.681,-54.2707,-0.732738,-0.0627449,0.000814365,0.73542,0,16,1
-0.0944899,0.995508,-1.58604e-05,0.999983,10.2353,-0.482623,0,10.2466,57.319,0.5,0,12,-282.827,-54.1994,-0.636736,-0.126995,3.73242e-05,0.649277,0,17,1
-0.0783539,0.996778,-0.000167735,0.999853,10.2328,-0.48277,0,10.2442,58.2553,0.5,0,12,-335.786,-54.3593,-0.670912,-0.106599,0.000684013,0.679328,0,18,1
-0.126526,0.991944,-1.98979e-05,0.999981,10.2402,-0.4822,0,10.2515,55.1849,0.5,0,12,-177.12,-53.1442,-0.561286,-0.162182,4.2454e-05,0.584247,0,19,1
-0.110508,0.993726,-0.000197895,0.999852,10.2377,-0.482411,0,10.2491,56.2525,0.5,0,12,-229.991,-53.6723,-0.59901,-0.144589,0.000527469,0.616214,0,20,1
-0.156151,0.987711,-2.32228e-05,0.999978,10.245,-0.481637,0,10.2564,52.7547,0.5,0,12,-93.2571,-51.4358,-0.483655,-0.192489,4.82759e-05,0.520552,0,21,1
-0.141338,0.989828,-0.000184618,0.999868,10.2426,-0.481918,0,10.2539,53.9704,0.5,0,12,-135.203,-52.2905,-0.52247,-0.177338,0.000381784,0.551746,0,22,1
-0.179448,0.983744,-2.33471e-05,0.999977,10.2499,-0.480914,0,10.2612,49.8875,0.5,0,12,-24.3871,-49.2516,-0.407592,-0.218309,5.20634e-05,0.462374,0,23,1
-0.167799,0.985728,-0.000111889,0.999908,10.2475,-0.481275,0,10.2588,51.3215,0.5,0,12,-58.8211,-50.344,-0.445621,-0.205403,0.000255549,0.490682,0,24,1
-0.183853,0.982921,-2.99837e-05,0.999967,10.2516,-0.480605,0,10.2629,48.593,0.5,0,12,-0.742426,-48.2751,-0.381914,-0.225506,-2.95909e-05,0.443521,0,25,1
-0.188255,0.982097,-2.03052e-05,0.999977,10.2533,-0.480296,0,10.2646,47.2991,0.5,0,12,22.9178,-47.2991,-0.356233,-0.232707,4.8676e-05,0.425505,0,26,1
0.363555,0.931551,6.99202e-05,0.99998,10.1766,-0.476226,0,10.1877,17.3582,0.5,0,12,288.263,-4.90391,-0.398904,0.473239,7.98398e-05,0.618934,0,27,1
0.364844,0.931047,0.000187711,0.99998,10.1755,-0.475798,0,10.1866,15.8188,0.5,0,12,282.686,-3.5781,-0.382507,0.480209,-9.04178e-05,0.613931,0,28,1
0.36613,0.930544,6.77407e-05,0.999982,10.1744,-0.475369,0,10.1855,14.2804,0.5,0,12,277.109,-2.25239,-0.366119,0.487182,7.00546e-05,0.609417,0,29,1
0.301792,0.953357,5.87434e-05,0.999984,10.1815,-0.477668,0,10.1927,20.5571,0.5,0,12,256.701,-9.52929,-0.47634,0.441166,9.15506e-05,0.649252,0,30,1
0.33267,0.942455,0.000371924,0.999445,10.1791,-0.476947,0,10.1902,18.9571,0.5,0,12,272.483,-7.21718,-0.437624,0.457211,0.000348865,0.632895,0,31,1
0.254761,0.966989,4.8067e-05,0.999986,10.1864,-0.478752,0,10.1976,28.7882,0.5,0,12,122.388,-16.6235,-0.562043,0.426428,9.7202e-05,0.705502,0,32,1
0.278278,0.960172,0.000220171,0.999685,10.1839,-0.47821,0,10.1952,24.6737,0.5,0,12,189.538,-13.0776,-0.519194,0.433801,0.000114953,0.676569,0,33,1
0.252084,0.967685,4.62348e-05,0.99998,10.1913,-0.479852,0,10.2026,34.8193,0.5,0,12,-32.087,-29.8595,-0.64528,0.398297,9.80821e-05,0.758305,0,34,1
0.253423,0.967337,-0.000401189,0.999982,10.1888,-0.479302,0,10.2001,31.8041,0.5,0,12,45.1506,-23.2424,-0.603664,0.412361,-0.000160573,0.731062,0,35,1
0.250394,0.968121,-8.31746e-05,0.999978,10.1922,-0.480074,0,10.2035,36.5486,0.5,0,12,-61.5421,-32.3603,-0.658391,0.387056,-6.57688e-05,0.763734,0,36,1
-0.188077,0.982132,5.96032e-05,0.999978,10.2541,-0.480159,0,10.2653,46.0026,0.5,0,12,36.7441,-46.0026,-0.344005,-0.234591,6.93757e-05,0.41638,0,37,1
-0.187898,0.982167,-1.85326e-05,0.999978,10.2548,-0.480022,0,10.266,44.7067,0.5,0,12,50.5534,-44.7067,-0.331784,-0.236473,4.6738e-05,0.407431,0,38,1
-0.176235,0.984331,-1.03735e-05,0.999983,10.2597,-0.479203,0,10.2709,35.6224,0.5,0,12,169.433,-35.6224,-0.2573,-0.236941,3.21378e-05,0.349777,0,39,1
-0.182066,0.983249,0.000325798,0.999963,10.2573,-0.479613,0,10.2685,40.1638,0.5,0,12,110.012,-40.1638,-0.294539,-0.236709,0.000120499,0.377868,0,40,1
-0.169067,0.98559,-2.31992e-06,0.999986,10.2646,-0.478516,0,10.2757,30.0479,0.5,0,12,220.852,-30.0479,-0.192045,-0.216611,2.40213e-05,0.289485,0,41,1
-0.172651,0.98496,0.000257522,0.999978,10.2621,-0.47886,0,10.2733,32.834,0.5,0,12,195.152,-32.834,-0.224675,-0.226774,8.5193e-05,0.319226,0,42,1
-0.185087,0.982705,4.68572e-06,0.999983,10.2695,-0.477847,0,10.2806,30.2671,0.5,0,12,144.289,-30.2671,-0.128285,-0.198204,2.61012e-05,0.236097,0,43,1
-0.177078,0.984147,-0.000225274,0.999951,10.267,-0.478181,0,10.2782,30.1565,0.5,0,12,182.575,-30.1565,-0.160168,-0.207404,0.000108762,0.26205,0,44,1
-0.209676,0.97775,9.87784e-06,0.999979,10.2744,-0.477072,0,10.2854,30.6433,0.5,0,12,79.5236,-30.6433,-0.0634396,-0.196713,2.88971e-05,0.20669,0,45,1
-0.197382,0.980227,-0.000305235,0.999903,10.2719,-0.477459,0,10.283,30.4543,0.5,0,12,111.921,-30.4543,-0.0958644,-0.197454,0.000145481,0.219495,0,46,1
-0.220063,0.975462,1.02078e-05,0.999977,10.2793,-0.476169,0,10.2903,28.9209,0.5,0,12,72.8983,-28.9209,-0.00279693,-0.196395,2.91824e-05,0.196415,0,47,1
-0.214871,0.976606,-0.000141866,0.999964,10.2768,-0.476621,0,10.2879,29.7815,0.5,0,12,76.2184,-29.7815,-0.0331204,-0.196546,0.000109154,0.199317,0,48,1
-0.218545,0.975802,-2.97325e-06,0.999976,10.2811,-0.475769,0,10.2921,28.1037,0.5,0,12,75.8279,-28.1037,0.018956,-0.195972,-1.46725e-05,0.196886,0,49,1
-0.217029,0.976142,5.69061e-06,0.999977,10.283,-0.475369,0,10.294,27.2868,0.5,0,12,78.7319,-27.2868,0.0407067,-0.195535,3.09945e-05,0.199728,0,50,1
