Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.10828,0.994096,9.74326e-06,0.999976,7.65321,-0.480462,0,7.66827,64.7228,0.5,0,12,-778.723,-63.7095,-0.818645,0.174823,3.59491e-06,0.837104,0,0,1
0.113994,0.993441,2.58561e-05,0.99996,7.65257,-0.480379,0,7.66763,63.6329,0.5,0,12,-761.298,-63.1263,-0.817897,0.185242,-2.54852e-05,0.838612,0,1,1
0.119707,0.992785,1.04296e-05,0.999976,7.65194,-0.480296,0,7.66699,62.5436,0.5,0,12,-743.89,-62.5436,-0.817149,0.195659,2.81619e-06,0.840247,0,2,1
0.0617048,0.99807,5.94649e-06,0.999976,7.65809,-0.480854,0,7.67318,68.5316,0.5,0,12,-802.831,-65.6499,-0.809404,0.0962073,3.30552e-06,0.815102,0,3,1
0.0849921,0.996083,4.18513e-06,0.999703,7.65565,-0.480658,0,7.67072,66.6279,0.5,0,12,-790.806,-64.6804,-0.814027,0.135514,0.000110598,0.82523,0,4,1
0.0162388,0.999844,1.36741e-06,0.999976,7.66298,-0.481024,0,7.67806,69.6542,0.5,0,12,-760.714,-66.519,-0.788455,0.0240989,4.2718e-06,0.788824,0,5,1
0.0389717,0.998957,1.84376e-05,0.999717,7.66054,-0.480939,0,7.67562,69.0936,0.5,0,12,-781.798,-66.0851,-0.798932,0.0601504,0.000107405,0.801193,0,6,1
-0.0266711,0.99962,-3.53646e-06,0.999976,7.66787,-0.480998,0,7.68294,69.0935,0.5,0,12,-674.543,-66.5589,-0.755381,-0.0420089,4.50789e-06,0.756548,0,7,1
-0.00521611,0.999732,1.00583e-07,0.999746,7.66543,-0.481011,0,7.6805,69.3744,0.5,0,12,-717.642,-66.5395,-0.771919,-0.00895917,0.000101024,0.771971,0,8,1
-0.0663745,0.997771,-8.13068e-06,0.999976,7.67276,-0.480787,0,7.68781,67.2574,0.5,0,12,-555.452,-65.728,-0.711222,-0.102158,-5.19576e-06,0.718522,0,9,1
-0.0465226,0.998696,-1.22257e-05,0.999779,7.67031,-0.480892,0,7.68537,68.1758,0.5,0,12,-614.994,-66.1439,-0.733301,-0.0720884,7.28306e-05,0.736836,0,10,1
-0.101633,0.994798,-1.15323e-05,0.999976,7.67765,-0.480389,0,7.69266,64.4508,0.5,0,12,-421.444,-64.1889,-0.658625,-0.155569,-3.21483e-05,0.676749,0,11,1
-0.0840035,0.996284,7.75815e-06,0.99982,7.6752,-0.480588,0,7.69023,65.8541,0.5,0,12,-488.433,-64.9585,-0.684923,-0.128868,9.96823e-06,0.696941,0,12,1
-0.104026,0.994548,-2.00702e-05,0.999973,7.67804,-0.480342,0,7.69305,64.1397,0.5,0,12,-409.838,-64.0088,-0.653762,-0.159244,-3.35982e-05,0.672877,0,13,1
-0.106417,0.994298,-1.17556e-05,0.999976,7.67844,-0.480296,0,7.69344,63.8287,0.5,0,12,-398.233,-63.8287,-0.648901,-0.162917,-3.78616e-05,0.66904,0,14,1
0.309678,0.950819,5.61657e-06,0.999979,7.62877,-0.476428,0,7.64363,29.7814,0.5,0,12,24.8987,-25.2051,-0.561336,0.42838,-6.58878e-05,0.706122,0,15,1
0.316184,0.948652,0.000122684,0.999956,7.62712,-0.475899,0,7.64195,27.4967,0.5,0,12,39.4235,-23.0712,-0.539084,0.445605,-0.00024844,0.699411,0,16,1
0.322689,0.946484,2.01794e-06,0.99998,7.62547,-0.475369,0,7.64027,25.2105,0.5,0,12,53.9866,-20.9363,-0.516829,0.462842,-9.034e-05,0.693783,0,17,1
0.248312,0.968662,9.27085e-06,0.999982,7.63366,-0.477588,0,7.64858,36.3829,0.5,0,12,-23.0588,-28.4114,-0.629725,0.377575,-3.8305e-05,0.734245,0,18,1
0.278994,0.959741,0.000304742,0.99947,7.63121,-0.477008,0,7.64611,33.0825,0.5,0,12,0.93666,-26.8086,-0.595527,0.402985,0.000274341,0.719062,0,19,1
0.193714,0.981043,1.05987e-05,0.999985,7.63854,-0.478432,0,7.65351,40.5217,0.5,0,12,-133.431,-32.7561,-0.697468,0.345829,-1.7443e-05,0.778498,0,20,1
0.221013,0.974853,0.000274236,0.999592,7.6361,-0.47801,0,7.65105,38.453,0.5,0,12,-78.2466,-30.5844,-0.663595,0.361707,0.00035426,0.755772,0,21,1
0.168184,0.985739,1.17025e-05,0.999983,7.64343,-0.479148,0,7.65843,46.4604,0.5,0,12,-347.577,-42.9105,-0.755568,0.310752,-4.23622e-06,0.816976,0,22,1
0.180949,0.983391,-0.000187768,0.9999,7.64099,-0.47879,0,7.65597,43.4916,0.5,0,12,-240.51,-37.8339,-0.726519,0.328294,0.000383574,0.797249,0,23,1
0.146656,0.989166,1.18869e-05,0.999978,7.64832,-0.479845,0,7.66336,55.3569,0.5,0,12,-603.615,-55.3569,-0.798968,0.251253,2.08695e-06,0.837543,0,24,1
0.157419,0.987452,-0.000379971,0.999922,7.64587,-0.479497,0,7.6609,50.909,0.5,0,12,-475.609,-49.1342,-0.77727,0.281005,0.000354121,0.826506,0,25,1
0.133182,0.990975,-0.000151613,0.999885,7.65013,-0.480071,0,7.66517,58.9505,0.5,0,12,-673.766,-58.9505,-0.80806,0.223458,0.00020557,0.838388,0,26,1
-0.116396,0.993129,0.00014785,0.999927,7.68048,-0.480067,0,7.69547,60.8702,0.5,0,12,-321.66,-60.8702,-0.619183,-0.179778,-9.48215e-05,0.644754,0,27,1
