Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.0838031,0.996458,-4.66018e-05,0.999976,7.54031,-0.480796,0,7.55563,74.0701,0.5,0,12,-996.36,-71.3362,-0.848391,0.141374,0.000109168,0.860089,0,0,1
0.10838,0.993778,-8.24616e-06,0.99967,7.53794,-0.480546,0,7.55325,71.3261,0.5,0,12,-956.862,-69.9589,-0.849467,0.185684,-2.67249e-05,0.869524,0,1,1
0.13297,0.991096,-4.90167e-05,0.999976,7.53557,-0.480296,0,7.55086,68.5814,0.5,0,12,-917.365,-68.5814,-0.850543,0.230009,0.000129324,0.881095,0,2,1
0.0328444,0.999436,-4.27729e-05,0.999976,7.5452,-0.481052,0,7.56052,76.0632,0.5,0,12,-978.403,-72.6817,-0.832963,0.0562445,8.83004e-05,0.834859,0,3,1
0.058324,0.997947,-3.57085e-05,0.99965,7.54276,-0.480924,0,7.55807,75.0667,0.5,0,12,-987.382,-72.0089,-0.840675,0.0988051,0.000241531,0.846462,0,4,1
-0.0155154,0.999856,-3.83502e-05,0.999976,7.55009,-0.481086,0,7.5654,75.7889,0.5,0,12,-885.939,-72.8989,-0.802973,-0.0215564,6.63332e-05,0.803262,0,5,1
0.00866457,0.999646,-2.87406e-05,0.999684,7.54764,-0.481069,0,7.56296,75.9257,0.5,0,12,-932.16,-72.7898,-0.817966,0.0173409,0.000211902,0.81815,0,6,1
-0.0603845,0.998151,-3.35129e-05,0.999976,7.55498,-0.480916,0,7.57027,74.0784,0.5,0,12,-747.648,-72.1699,-0.759216,-0.0925107,4.29445e-05,0.764831,0,7,1
-0.0379499,0.999004,-4.19742e-05,0.999724,7.55253,-0.481001,0,7.56783,74.9331,0.5,0,12,-816.775,-72.5338,-0.781093,-0.0570343,0.000171169,0.783173,0,8,1
-0.100713,0.994892,-2.80219e-05,0.999976,7.55986,-0.480542,0,7.57512,71.2589,0.5,0,12,-584.429,-70.5832,-0.70446,-0.156208,2.15646e-05,0.721571,0,9,1
-0.0805485,0.996521,-2.48975e-05,0.999771,7.55742,-0.480729,0,7.57269,72.6681,0.5,0,12,-666.024,-71.376,-0.731838,-0.124359,0.000108726,0.742329,0,10,1
-0.107994,0.994101,-4.66693e-05,0.999949,7.56091,-0.480419,0,7.57616,70.3937,0.5,0,12,-546.065,-70.0559,-0.690808,-0.168034,4.82793e-06,0.710951,0,11,1
-0.115271,0.99331,-2.54526e-05,0.999976,7.56196,-0.480296,0,7.57719,69.5284,0.5,0,12,-507.714,-69.5284,-0.677164,-0.179852,1.53982e-05,0.700641,0,12,1
0.337757,0.941212,-2.78812e-05,0.999979,7.51099,-0.475454,0,7.52602,25.9711,0.5,0,12,77.2856,-23.8472,-0.532852,0.512249,0.000144879,0.739141,0,13,1
0.337752,0.941214,-9.65619e-06,0.99998,7.51087,-0.475412,0,7.5259,25.815,0.5,0,12,78.3594,-23.6593,-0.53091,0.513156,0.000136074,0.738373,0,14,1
0.337747,0.941216,-2.74605e-05,0.99998,7.51075,-0.475369,0,7.52578,25.6589,0.5,0,12,79.4369,-23.4713,-0.528966,0.514064,0.000145804,0.737609,0,15,1
0.300415,0.953788,-3.48666e-05,0.999981,7.51587,-0.476962,0,7.53099,36.1705,0.5,0,12,6.26739,-29.8056,-0.604449,0.447363,0.000143224,0.751992,0,16,1
0.319088,0.947499,5.45466e-05,0.999786,7.51343,-0.476208,0,7.52851,31.0718,0.5,0,12,41.7346,-26.8273,-0.568659,0.479805,0.000414029,0.744033,0,17,1
0.230389,0.973083,-3.65248e-05,0.999985,7.52076,-0.478014,0,7.53594,41.1373,0.5,0,12,-83.6679,-33.0997,-0.681103,0.399881,0.000136825,0.789814,0,18,1
0.265402,0.963435,0.00029384,0.999323,7.51832,-0.477488,0,7.53346,38.6543,0.5,0,12,-38.7036,-31.4529,-0.642778,0.423621,0.000497505,0.769817,0,19,1
0.188115,0.982131,-3.95633e-05,0.999985,7.52565,-0.478817,0,7.54087,46.4601,0.5,0,12,-273.43,-41.2935,-0.752035,0.367238,0.000136613,0.836911,0,20,1
0.209251,0.977607,-1.80353e-05,0.999751,7.52321,-0.478416,0,7.5384,43.7988,0.5,0,12,-178.561,-37.1967,-0.716569,0.383558,0.000556651,0.812766,0,21,1
0.167067,0.985925,-4.62665e-05,0.99998,7.53054,-0.479566,0,7.54579,55.3569,0.5,0,12,-601.891,-55.3569,-0.80934,0.313365,0.000137067,0.867888,0,22,1
0.177591,0.984028,-0.000438573,0.999925,7.52809,-0.479192,0,7.54333,50.9083,0.5,0,12,-437.67,-48.3253,-0.780688,0.3403,0.000558807,0.851632,0,23,1
0.13432,0.990914,-4.89457e-05,0.999976,7.53542,-0.480279,0,7.55071,68.345,0.5,0,12,-912.888,-68.345,-0.850095,0.232663,0.000129587,0.881359,0,24,1
0.150695,0.98842,-0.000322045,0.999841,7.53298,-0.479923,0,7.54825,61.8511,0.5,0,12,-757.394,-61.8511,-0.829718,0.273011,0.000448576,0.87348,0,25,1
0.13364,0.991006,-5.44963e-05,0.999976,7.5355,-0.480288,0,7.55079,68.4641,0.5,0,12,-915.144,-68.4641,-0.850321,0.231326,0.000137773,0.881225,0,26,1
-0.123228,0.992323,8.61718e-05,0.999945,7.56335,-0.480135,0,7.57858,67.2953,0.5,0,12,-441.451,-67.2953,-0.655539,-0.194056,4.1322e-07,0.683658,0,27,1
-0.131181,0.991336,-2.14833e-05,0.999978,7.56475,-0.479975,0,7.57996,65.0634,0.5,0,12,-375.215,-65.0634,-0.63392,-0.208257,6.17317e-06,0.667252,0,28,1
-0.145708,0.989309,-1.50802e-05,0.999982,7.56964,-0.479348,0,7.5848,55.3995,0.5,0,12,-103.818,-55.3995,-0.5542,-0.241727,-5.62653e-07,0.604623,0,29,1
-0.138445,0.990323,0.000278007,0.999953,7.56719,-0.479661,0,7.58238,60.2314,0.5,0,12,-239.528,-60.2314,-0.594062,-0.22499,2.39738e-05,0.63524,0,30,1
-0.151268,0.988478,-1.02078e-05,0.999985,7.57453,-0.478738,0,7.58964,47.2925,0.5,0,12,102.913,-47.2925,-0.476796,-0.249583,-1.77439e-07,0.538169,0,31,1
-0.148488,0.988893,0.000302237,0.999979,7.57208,-0.479043,0,7.58722,51.3463,0.5,0,12,-0.467846,-51.3463,-0.515498,-0.245654,4.30093e-05,0.571037,0,32,1
-0.170119,0.985408,-7.81403e-06,0.999985,7.57941,-0.478127,0,7.59448,44.9492,0.5,0,12,104.937,-44.9492,-0.39799,-0.244523,-4.32269e-06,0.467106,0,33,1
-0.160694,0.986943,-5.00742e-05,0.999939,7.57697,-0.478433,0,7.59206,46.1211,0.5,0,12,103.932,-46.1211,-0.437389,-0.247053,7.40218e-05,0.502339,0,34,1
-0.2048,0.978784,-7.11181e-06,0.999981,7.5843,-0.477407,0,7.59931,45.3799,0.5,0,12,22.079,-45.3799,-0.313985,-0.251039,-1.30493e-05,0.402004,0,35,1
-0.18746,0.982096,-0.000353145,0.999827,7.58186,-0.477767,0,7.5969,45.1645,0.5,0,12,63.5257,-45.1645,-0.355984,-0.24778,0.000125629,0.433728,0,36,1
-0.232857,0.972488,-7.1153e-06,0.999978,7.58919,-0.476515,0,7.60413,44.0612,0.5,0,12,10.3002,-44.0612,-0.230935,-0.265619,-1.45122e-05,0.351973,0,37,1
-0.218829,0.975636,-0.00022792,0.999876,7.58675,-0.476961,0,7.60172,44.7206,0.5,0,12,16.1859,-44.7206,-0.272458,-0.258327,7.26831e-05,0.375454,0,38,1
-0.240862,0.970536,-7.79983e-06,0.999977,7.59408,-0.475415,0,7.60894,40.8756,0.5,0,12,64.55,-40.8756,-0.152923,-0.278785,-1.81188e-05,0.317972,0,39,1
-0.23686,0.971512,-4.61303e-05,0.999969,7.59163,-0.475965,0,7.60654,42.4686,0.5,0,12,37.4043,-42.4686,-0.191927,-0.2722,2.73049e-05,0.33306,0,40,1
-0.240614,0.970598,-1.55703e-05,0.999977,7.59417,-0.475392,0,7.60903,40.7838,0.5,0,12,66.3132,-40.7838,-0.151497,-0.278829,-1.96734e-05,0.317328,0,41,1
-0.240365,0.970659,-7.828e-06,0.999977,7.59426,-0.475369,0,7.60912,40.6921,0.5,0,12,68.0738,-40.6921,-0.150072,-0.278874,-1.86918e-05,0.316689,0,42,1
0.415108,0.909752,-1.1195e-05,0.999982,7.49632,-0.470557,0,7.51108,10.0788,0.5,0,12,289.353,1.37566,-0.269409,0.565096,0.000138476,0.626031,0,43,1
0.415123,0.909745,2.45566e-06,0.999982,7.4962,-0.4705,0,7.51095,10.1031,0.5,0,12,288.973,1.5009,-0.267319,0.565488,0.000125864,0.625488,0,44,1
0.415137,0.909739,-1.11279e-05,0.999982,7.49607,-0.470443,0,7.51082,10.1273,0.5,0,12,288.588,1.62628,-0.265228,0.56588,0.000137449,0.624953,0,45,1
0.376856,0.926253,-1.30723e-05,0.999983,7.50121,-0.472477,0,7.51608,15.0843,0.5,0,12,297.21,-3.78223,-0.346839,0.542116,0.000162476,0.643573,0,46,1
0.395982,0.918003,7.59198e-05,0.999765,7.49877,-0.471517,0,7.51358,12.5822,0.5,0,12,293.244,-1.20248,-0.308117,0.553609,0.000422431,0.633577,0,47,1
0.326931,0.945033,-1.70653e-05,0.999985,7.5061,-0.473902,0,7.52104,19.9125,0.5,0,12,211.145,-11.4373,-0.436556,0.534393,0.000155121,0.690041,0,48,1
0.351892,0.935643,0.000205336,0.999628,7.50365,-0.47319,0,7.51856,17.4943,0.5,0,12,254.257,-7.61035,-0.391686,0.53826,0.000377885,0.66569,0,49,1
0.332338,0.943124,-0.000484523,0.999966,7.50843,-0.474636,0,7.52341,22.7879,0.5,0,12,145.309,-17.4563,-0.482765,0.524231,0.00039839,0.712658,0,50,1
-0.227866,0.973587,0.000393711,0.999898,7.59661,-0.474858,0,7.61144,36.2478,0.5,0,12,121.209,-36.2478,-0.116127,-0.275585,1.2915e-05,0.299053,0,51,1
-0.215367,0.976515,-7.84849e-06,0.999983,7.59897,-0.474346,0,7.61376,31.8038,0.5,0,12,174.368,-31.8038,-0.0821814,-0.272299,-4.23663e-05,0.28443,0,52,1
-0.204145,0.978926,-8.27503e-06,0.999985,7.60385,-0.473508,0,7.61858,26.9337,0.5,0,12,200.484,-26.9337,-0.0239345,-0.246485,-8.25774e-05,0.247644,0,53,1
-0.209756,0.97772,0.000215469,0.999967,7.60141,-0.473927,0,7.61617,29.368,0.5,0,12,187.417,-29.368,-0.0530635,-0.259393,-6.5476e-05,0.264765,0,54,1
-0.224747,0.974398,-1.01323e-05,0.999981,7.60874,-0.472687,0,7.62341,27.4971,0.5,0,12,114.367,-27.4971,0.0325981,-0.227289,-0.000142533,0.229615,0,55,1
