Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.221203,0.975206,2.38162e-06,0.999979,10.4381,-0.481186,0,10.4492,43.233,0.5,0,12,-142.831,-37.2381,-0.692766,0.306807,5.89477e-05,0.757664,0,0,1
0.234601,0.971972,5.15599e-05,0.999884,10.4362,-0.480741,0,10.4473,39.3319,0.5,0,12,-107.74,-34.8649,-0.676698,0.333831,-0.000192333,0.754562,0,1,1
0.247997,0.968739,1.43517e-05,0.999979,10.4343,-0.480296,0,10.4453,35.4312,0.5,0,12,-72.6526,-32.4924,-0.660633,0.360852,6.3668e-05,0.752762,0,2,1
0.170278,0.985376,-1.23738e-05,0.999981,10.443,-0.481997,0,10.4541,50.7798,0.5,0,12,-212.684,-40.753,-0.73298,0.237438,5.53348e-05,0.770478,0,3,1
0.195741,0.980291,0.000152665,0.999642,10.4405,-0.481591,0,10.4516,47.0068,0.5,0,12,-177.772,-38.9961,-0.712874,0.272121,0.000363128,0.763046,0,4,1
0.119917,0.992767,-2.18318e-05,0.999983,10.4479,-0.482554,0,10.459,54.5583,0.5,0,12,-272.684,-43.0288,-0.768586,0.174915,5.07279e-05,0.788238,0,5,1
0.145099,0.989071,0.000187107,0.999658,10.4454,-0.482275,0,10.4566,52.6695,0.5,0,12,-242.709,-41.8914,-0.750784,0.206174,0.000415944,0.778578,0,6,1
0.0758026,0.997108,-2.5586e-05,0.999985,10.4528,-0.482917,0,10.4639,56.6848,0.5,0,12,-344.398,-45.053,-0.793182,0.118415,4.39045e-05,0.801972,0,7,1
0.0978608,0.994937,0.000143569,0.999738,10.4503,-0.482736,0,10.4615,55.6219,0.5,0,12,-308.561,-44.0412,-0.780884,0.146661,0.000544018,0.794537,0,8,1
0.0379613,0.999265,-2.48237e-05,0.999986,10.4577,-0.483126,0,10.4688,57.8871,0.5,0,12,-415.828,-47.0452,-0.801437,0.0652156,3.69232e-05,0.804086,0,9,1
0.0568829,0.998187,7.57994e-05,0.999806,10.4552,-0.483022,0,10.4664,57.2859,0.5,0,12,-380.117,-46.049,-0.797308,0.0918111,0.000707473,0.802577,0,10,1
0.0045782,0.999976,-2.08078e-05,0.999986,10.4625,-0.483203,0,10.4737,58.1888,0.5,0,12,-445.577,-48.8097,-0.789491,0.0138438,3.19577e-05,0.789612,0,11,1
0.0212704,0.999621,7.22171e-06,0.999847,10.4601,-0.483165,0,10.4712,58.0377,0.5,0,12,-430.688,-47.9272,-0.795462,0.0395263,0.000840661,0.796443,0,12,1
-0.0263611,0.999639,-1.45133e-05,0.999986,10.4674,-0.483161,0,10.4786,57.5728,0.5,0,12,-415.637,-50.0767,-0.756144,-0.0349028,2.97227e-05,0.756949,0,13,1
-0.010891,0.999807,-5.48125e-05,0.999867,10.465,-0.483182,0,10.4761,57.8804,0.5,0,12,-430.584,-49.4429,-0.772815,-0.0105313,0.000890141,0.772887,0,14,1
-0.0564732,0.998389,-6.81775e-06,0.999985,10.4723,-0.483005,0,10.4834,56.2023,0.5,0,12,-341.656,-50.6495,-0.704116,-0.0788948,2.9066e-05,0.708522,0,15,1
-0.0414169,0.999014,-0.000107712,0.999872,10.4699,-0.483083,0,10.481,56.8872,0.5,0,12,-378.632,-50.3628,-0.730127,-0.0568991,0.000837554,0.732342,0,16,1
-0.0866803,0.99622,1.15437e-06,0.999983,10.4772,-0.482736,0,10.4883,54.374,0.5,0,12,-244.628,-50.5065,-0.639048,-0.116875,2.73304e-05,0.649647,0,17,1
-0.0715768,0.997304,-0.000149163,0.99987,10.4748,-0.482871,0,10.4859,55.2879,0.5,0,12,-293.138,-50.5778,-0.67158,-0.0978841,0.00070734,0.678676,0,18,1
-0.116879,0.993127,7.9216e-06,0.999981,10.4821,-0.48235,0,10.4932,52.3174,0.5,0,12,-150.598,-49.7145,-0.566818,-0.149336,2.30435e-05,0.58616,0,19,1
-0.10178,0.994673,-0.000173582,0.999867,10.4796,-0.482543,0,10.4908,53.3457,0.5,0,12,-197.616,-50.1106,-0.602931,-0.133104,0.000544822,0.617449,0,20,1
-0.145516,0.989335,1.21314e-05,0.999979,10.487,-0.481836,0,10.498,50.0178,0.5,0,12,-74.887,-48.301,-0.492164,-0.177159,1.99765e-05,0.523078,0,21,1
-0.131198,0.991231,-0.000163539,0.999876,10.4845,-0.482093,0,10.4956,51.1679,0.5,0,12,-112.752,-49.008,-0.52949,-0.163247,0.000386212,0.554084,0,22,1
-0.169447,0.985516,1.35088e-05,0.999978,10.4919,-0.481179,0,10.5029,47.3329,0.5,0,12,-13.3341,-46.3625,-0.418741,-0.200722,2.63515e-05,0.464363,0,23,1
