Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.108302,0.994094,-1.78996e-05,0.999976,7.5673,-0.480516,0,7.58254,70.2876,0.5,0,12,-926.311,-68.9632,-0.844913,0.182673,1.19313e-06,0.864435,0,0,1
0.116275,0.993161,1.19931e-06,0.999944,7.56647,-0.480406,0,7.58171,68.8989,0.5,0,12,-902.55,-68.2366,-0.843701,0.197614,-4.47152e-05,0.866534,0,1,1
0.12425,0.992227,-1.77079e-05,0.999976,7.56564,-0.480296,0,7.58087,67.5099,0.5,0,12,-878.779,-67.5099,-0.842487,0.212563,-1.30351e-06,0.868888,0,2,1
0.0581559,0.998283,-1.99748e-05,0.999976,7.57219,-0.480896,0,7.58745,74.0872,0.5,0,12,-960.138,-71.0817,-0.835665,0.0964737,3.50347e-06,0.841215,0,3,1
0.0832286,0.996189,-3.34885e-05,0.999659,7.56975,-0.480706,0,7.585,72.1881,0.5,0,12,-943.246,-70.0231,-0.840288,0.139577,0.000133605,0.851802,0,4,1
0.00935634,0.999932,-2.30742e-05,0.999976,7.57708,-0.481042,0,7.59233,74.9325,0.5,0,12,-906.03,-71.8714,-0.812951,0.0165373,3.18337e-06,0.81312,0,5,1
0.0337559,0.999108,-1.47917e-05,0.999678,7.57464,-0.480969,0,7.58989,74.5107,0.5,0,12,-933.129,-71.4774,-0.824308,0.056507,0.00014048,0.826243,0,6,1
-0.036465,0.999311,-2.65909e-05,0.999976,7.58197,-0.480979,0,7.59721,73.8791,0.5,0,12,-788.177,-71.5502,-0.776407,-0.0563842,-1.19045e-08,0.778452,0,7,1
-0.0135544,0.999622,-2.56114e-05,0.999713,7.57952,-0.481011,0,7.59477,74.4067,0.5,0,12,-847.154,-71.7117,-0.794679,-0.0199242,0.00012231,0.794929,0,8,1
-0.0785268,0.996888,-2.98019e-05,0.999976,7.58685,-0.480717,0,7.60207,71.5817,0.5,0,12,-637.184,-70.3387,-0.727789,-0.122052,-1.08708e-05,0.737952,0,9,1
-0.0574957,0.998099,-2.98265e-05,0.999754,7.58441,-0.480848,0,7.59964,72.7312,0.5,0,12,-712.717,-70.9453,-0.752098,-0.0892216,8.35461e-05,0.757372,0,10,1
-0.0951513,0.995299,-5.90356e-05,0.999837,7.58907,-0.480506,0,7.60426,70.1452,0.5,0,12,-566.362,-69.5239,-0.701754,-0.148363,-5.54188e-05,0.717266,0,11,1
-0.111769,0.99371,-3.16745e-05,0.999976,7.59128,-0.480296,0,7.60645,68.71,0.5,0,12,-495.593,-68.71,-0.675732,-0.174673,-3.29086e-05,0.697943,0,12,1
0.322823,0.946438,-3.71393e-05,0.999979,7.54287,-0.476299,0,7.55789,32.1919,0.5,0,12,26.5644,-27.5302,-0.567687,0.466185,-4.84133e-05,0.734573,0,13,1
