Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.254192,0.967131,-1.20567e-05,0.999978,9.22367,-0.480402,0,9.23618,39.3156,0.5,0,12,-141.4,-38.5249,-0.694182,0.391584,-3.35268e-05,0.797011,0,0,1
0.254658,0.967009,1.27465e-05,0.999978,9.22349,-0.480349,0,9.23599,39.0624,0.5,0,12,-136.331,-38.1885,-0.69192,0.393947,-7.15843e-05,0.796208,0,1,1
0.255125,0.966886,-1.25184e-05,0.999979,9.2233,-0.480296,0,9.2358,38.8089,0.5,0,12,-131.257,-37.8518,-0.689656,0.396312,-3.46739e-05,0.795417,0,2,1
0.208001,0.978107,-2.07988e-06,0.999979,9.22856,-0.481464,0,9.24111,52.4411,0.5,0,12,-282.761,-44.8095,-0.735615,0.308232,-1.88969e-05,0.797582,0,3,1
0.231097,0.972619,3.84133e-05,0.999697,9.22612,-0.480933,0,9.23865,45.8781,0.5,0,12,-212.062,-41.6668,-0.7149,0.349913,0.000392426,0.79594,0,4,1
0.152394,0.988301,7.62963e-06,0.999981,9.23345,-0.482188,0,9.24603,58.6046,0.5,0,12,-378.927,-48.1726,-0.776803,0.230686,-5.66009e-06,0.810332,0,5,1
0.180197,0.983204,0.000194367,0.999581,9.23101,-0.481826,0,9.24357,55.5229,0.5,0,12,-330.841,-46.491,-0.756209,0.269463,0.000402304,0.802784,0,6,1
0.100766,0.994894,1.53587e-05,0.999984,9.23834,-0.482667,0,9.25094,61.6021,0.5,0,12,-453.254,-50.6411,-0.808571,0.161544,5.39007e-06,0.82455,0,7,1
0.12658,0.991597,0.000206747,0.999644,9.2359,-0.482427,0,9.24849,60.1034,0.5,0,12,-416.088,-49.4069,-0.792686,0.196118,0.000488578,0.816586,0,8,1
0.0561518,0.998407,2.13804e-05,0.999985,9.24323,-0.482957,0,9.25583,63.2976,0.5,0,12,-534.846,-53.0219,-0.824564,0.0983003,1.42643e-05,0.830403,0,9,1
0.0784584,0.996651,0.000153754,0.999734,9.24078,-0.482812,0,9.25339,62.4497,0.5,0,12,-494.046,-51.8315,-0.816567,0.129925,0.000642669,0.826839,0,10,1
0.0173424,0.999835,2.64253e-05,0.999986,9.24811,-0.48309,0,9.26072,64.0675,0.5,0,12,-587.297,-55.2375,-0.819644,0.0381116,2.07705e-05,0.82053,0,11,1
0.0367469,0.999121,8.33771e-05,0.999797,9.24567,-0.483023,0,9.25828,63.6824,0.5,0,12,-561.071,-54.1296,-0.822105,0.0682087,0.000794761,0.82493,0,12,1
-0.0179843,0.999824,3.06277e-05,0.999986,9.253,-0.483087,0,9.2656,63.7906,0.5,0,12,-563.594,-56.8901,-0.791171,-0.0193715,2.38288e-05,0.791408,0,13,1
-0.000321276,0.99983,1.33016e-05,0.99983,9.25056,-0.483089,0,9.26316,63.929,0.5,0,12,-575.455,-56.0638,-0.805409,0.00937279,0.000869571,0.805464,0,14,1
-0.0519474,0.998635,3.31849e-05,0.999985,9.25789,-0.482955,0,9.27048,62.551,0.5,0,12,-482.005,-57.645,-0.740814,-0.0721768,2.23507e-05,0.744322,0,15,1
-0.0349665,0.999229,-5.09524e-05,0.999841,9.25545,-0.483021,0,9.26804,63.1709,0.5,0,12,-522.813,-57.2676,-0.765995,-0.0457716,0.000839004,0.767361,0,16,1
-0.0858984,0.996287,3.25951e-05,0.999983,9.26278,-0.482696,0,9.27534,60.6943,0.5,0,12,-367.47,-57.4497,-0.674307,-0.118478,1.75737e-05,0.684636,0,17,1
-0.0689239,0.997461,-0.000106236,0.999839,9.26033,-0.482826,0,9.27291,61.6229,0.5,0,12,-424.758,-57.5476,-0.707563,-0.0953251,0.000716453,0.713956,0,18,1
-0.119934,0.992763,2.73313e-05,0.999981,9.26766,-0.482305,0,9.28021,58.5291,0.5,0,12,-244.586,-56.4429,-0.59822,-0.158424,1.36417e-05,0.618842,0,19,1
-0.102917,0.994525,-0.000145506,0.999836,9.26522,-0.4825,0,9.27778,59.6122,0.5,0,12,-306.058,-56.9469,-0.636265,-0.13845,0.000549434,0.651155,0,20,1
-0.152262,0.988319,1.71489e-05,0.999979,9.27255,-0.481768,0,9.28506,56.0779,0.5,0,12,-142.788,-54.7111,-0.51814,-0.192987,1.52002e-05,0.552913,0,21,1
-0.136099,0.990541,-0.000150244,0.999847,9.27011,-0.482036,0,9.28263,57.3043,0.5,0,12,-193.711,-55.5779,-0.55818,-0.175707,0.00038998,0.585182,0,22,1
-0.178987,0.983829,4.31738e-06,0.999977,9.27744,-0.481068,0,9.2899,53.159,0.5,0,12,-55.8179,-52.4007,-0.438581,-0.222553,2.70312e-05,0.491816,0,23,1
-0.165625,0.986073,-9.84492e-05,0.999886,9.275,-0.481418,0,9.28748,54.6195,0.5,0,12,-99.3183,-53.557,-0.478359,-0.207773,0.000255829,0.521533,0,24,1
-0.186217,0.982458,-4.865e-06,0.99995,9.27958,-0.480682,0,9.29202,51.6334,0.5,0,12,-25.4421,-51.2543,-0.404984,-0.233095,-7.52993e-05,0.467275,0,25,1
-0.193445,0.981088,-5.62193e-06,0.999977,9.28171,-0.480296,0,9.29413,50.1102,0.5,0,12,4.92183,-50.1102,-0.371383,-0.243647,3.9632e-05,0.444172,0,26,1
0.351996,0.935981,-2.69988e-05,0.999981,9.20901,-0.476862,0,9.22135,17.26,0.5,0,12,308.039,-7.30995,-0.43755,0.475512,-4.26212e-05,0.646191,0,27,1
0.362087,0.932061,-1.71834e-05,0.999922,9.20698,-0.476116,0,9.21928,15.9841,0.5,0,12,293.388,-4.9999,-0.407823,0.492745,-0.000335735,0.639623,0,28,1
0.372183,0.928139,-2.65935e-05,0.999981,9.20494,-0.475369,0,9.21721,14.7058,0.5,0,12,278.753,-2.68935,-0.378089,0.509969,-3.11667e-05,0.634838,0,29,1
0.278134,0.960527,-2.10421e-05,0.999986,9.2139,-0.478137,0,9.2263,24.7397,0.5,0,12,240.781,-12.1122,-0.52242,0.453846,-4.80775e-05,0.692025,0,30,1
0.315065,0.948254,0.000394807,0.999226,9.21146,-0.477499,0,9.22382,21.0007,0.5,0,12,274.408,-9.71013,-0.479985,0.464674,0.00016847,0.668062,0,31,1
0.25315,0.967411,-1.69154e-05,0.999984,9.21879,-0.47919,0,9.23123,33.0352,0.5,0,12,66.0448,-23.3662,-0.611256,0.438852,-4.49621e-05,0.752479,0,32,1
0.265642,0.963969,-0.00013809,0.999901,9.21634,-0.478663,0,9.22876,28.8864,0.5,0,12,153.419,-17.738,-0.566837,0.446348,-0.000106607,0.721478,0,33,1
0.254139,0.967148,-0.000482301,0.999981,9.22104,-0.479743,0,9.23351,35.9217,0.5,0,12,-32.5881,-30.6083,-0.650457,0.417585,-0.000336678,0.772963,0,34,1
-0.193547,0.981068,2.65804e-05,0.999978,9.28202,-0.480237,0,9.29443,49.5556,0.5,0,12,11.0786,-49.5556,-0.366033,-0.244626,5.04304e-05,0.440252,0,35,1
-0.193649,0.981048,-6.96909e-06,0.999978,9.28233,-0.480179,0,9.29474,49.001,0.5,0,12,17.2335,-49.001,-0.360686,-0.245604,4.18157e-05,0.436367,0,36,1
-0.18283,0.983126,-1.24895e-05,0.999982,9.28722,-0.479311,0,9.29958,38.7667,0.5,0,12,165.815,-38.7667,-0.280042,-0.251464,3.33021e-05,0.376374,0,37,1
-0.188238,0.982088,0.000303745,0.999965,9.28477,-0.479745,0,9.29716,43.8842,0.5,0,12,91.5431,-43.8842,-0.32036,-0.248541,0.000141954,0.405467,0,38,1
