Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.251381,0.967866,1.45282e-05,0.999979,13.9485,-0.480521,0,13.9568,37.9813,0.5,0,12,-52.3532,-33.9006,-0.669613,0.366793,-2.90223e-05,0.763491,0,0,1
0.252809,0.967494,4.76572e-05,0.999978,13.9481,-0.480408,0,13.9564,37.2669,0.5,0,12,-45.8933,-33.2694,-0.664988,0.37169,-9.63647e-05,0.761815,0,1,1
0.254236,0.967121,1.36085e-05,0.999979,13.9477,-0.480296,0,13.9559,36.5527,0.5,0,12,-39.435,-32.6385,-0.660365,0.376586,-3.01584e-05,0.760197,0,2,1
0.208648,0.97797,1.89554e-05,0.99998,13.9534,-0.481566,0,13.9617,47.2599,0.5,0,12,-140.783,-39.0336,-0.712885,0.293518,-2.45684e-05,0.770946,0,3,1
0.230014,0.972918,8.76386e-05,0.999738,13.9509,-0.481044,0,13.9592,42.6209,0.5,0,12,-96.5677,-36.4675,-0.691249,0.330158,0.000338044,0.766048,0,4,1
0.154767,0.987933,2.17676e-05,0.999982,13.9583,-0.48229,0,13.9666,53.3033,0.5,0,12,-217.495,-42.1344,-0.756502,0.224792,-2.18971e-05,0.789194,0,5,1
0.181707,0.982952,0.000208267,0.999606,13.9558,-0.481928,0,13.9641,50.2819,0.5,0,12,-179.141,-40.5845,-0.734694,0.259157,0.000341393,0.779062,0,6,1
0.104974,0.994459,2.33264e-05,0.999984,13.9632,-0.482779,0,13.9715,56.4254,0.5,0,12,-291.586,-44.3938,-0.792781,0.162561,-2.25337e-05,0.809276,0,7,1
0.12987,0.991196,0.000218017,0.999668,13.9607,-0.482534,0,13.969,54.8647,0.5,0,12,-254.553,-43.2647,-0.774643,0.193677,0.000437152,0.798488,0,8,1
0.0623016,0.998043,2.3687e-05,0.999986,13.968,-0.483088,0,13.9764,58.1714,0.5,0,12,-379.582,-46.42,-0.815163,0.105339,-2.63687e-05,0.821941,0,9,1
0.0836376,0.996251,0.000170209,0.999756,13.9656,-0.482933,0,13.9739,57.2988,0.5,0,12,-335.607,-45.4074,-0.803974,0.133949,0.000604796,0.815057,0,10,1
0.0257081,0.999656,2.27974e-05,0.999987,13.9729,-0.483249,0,13.9813,58.9979,0.5,0,12,-453.147,-48.3267,-0.818504,0.0507517,-3.28763e-05,0.820076,0,11,1
0.0440045,0.99885,0.000101953,0.999819,13.9705,-0.483168,0,13.9788,58.5849,0.5,0,12,-416.388,-47.3736,-0.816836,0.0780423,0.000780443,0.820556,0,12,1
-0.00698493,0.999963,2.07948e-05,0.999987,13.9778,-0.483281,0,13.9862,58.9268,0.5,0,12,-465.215,-49.9905,-0.799126,-0.00200399,-4.17753e-05,0.799129,0,13,1
0.00936134,0.999809,2.96396e-05,0.999853,13.9754,-0.483265,0,13.9837,58.9624,0.5,0,12,-459.191,-49.1587,-0.808817,0.0243698,0.000892328,0.809184,0,14,1
-0.0378524,0.99927,1.80781e-05,0.999986,13.9827,-0.483196,0,13.9911,58.0347,0.5,0,12,-414.313,-51.189,-0.756934,-0.0513941,-5.22422e-05,0.758677,0,15,1
-0.0224188,0.999616,-4.02648e-05,0.999867,13.9803,-0.483239,0,13.9886,58.4806,0.5,0,12,-439.758,-50.5895,-0.778031,-0.0267032,0.000901231,0.778489,0,16,1
-0.0684221,0.997641,1.52867e-05,0.999985,13.9876,-0.482997,0,13.9959,56.5181,0.5,0,12,-325.683,-51.6871,-0.696572,-0.0952241,-6.19199e-05,0.703051,0,17,1
-0.0531372,0.998456,-0.000104334,0.999869,13.9852,-0.483096,0,13.9935,57.276,0.5,0,12,-369.984,-51.4375,-0.726753,-0.0733124,0.000801141,0.730442,0,18,1
-0.0993918,0.995031,1.31533e-05,0.999983,13.9925,-0.482682,0,14.0008,54.6125,0.5,0,12,-221.852,-51.4008,-0.62467,-0.13286,-6.69194e-05,0.638642,0,19,1
-0.0839067,0.996336,-0.00015651,0.999863,13.99,-0.482839,0,13.9984,55.5648,0.5,0,12,-273.746,-51.5432,-0.66062,-0.114044,0.000628695,0.670392,0,20,1
-0.130234,0.991464,1.22299e-05,0.999981,13.9974,-0.482244,0,14.0057,52.4456,0.5,0,12,-127.434,-50.3393,-0.547349,-0.164896,-6.32458e-05,0.571648,0,21,1
-0.114813,0.993248,-0.000183138,0.999861,13.9949,-0.482463,0,14.0032,53.5284,0.5,0,12,-174.618,-50.8693,-0.586008,-0.148878,0.000444989,0.604624,0,22,1
