Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
14.6906,-0.288177,0,14.6934,16.7956,0.5,0,12,-22.2305,16.7956,1.29391,-0.270821,-7.05885e-05,1.32195,0,13,1
14.7198,-0.327586,0,14.7234,11.2142,0.5,0,12,3.98439,11.2142,1.24102,-0.138907,0.00090117,1.24877,0,14,1
14.7224,-0.33076,0,14.7261,9.37716,0.5,0,12,22.4107,9.37716,1.22644,-0.118014,0.00102098,1.2321,0,15,1
14.6882,-0.284558,0,14.691,15.9064,0.5,0,12,-0.835234,15.9064,1.29357,-0.279273,6.59802e-05,1.32337,0,16,1
14.6873,-0.283251,0,14.69,15.25,0.5,0,12,6.12062,15.25,1.29536,-0.2822,9.61849e-05,1.32575,0,17,1
14.7239,-0.332512,0,14.7277,7.55524,0.5,0,12,32.1743,7.55524,1.21718,-0.109097,0.0010494,1.22206,0,18,1
14.7273,-0.336528,0,14.7311,7.57045,0.5,0,12,30.5599,7.57045,1.1881,-0.0913332,0.0012632,1.19161,0,19,1
14.6843,-0.278325,0,14.6869,17.5275,0.5,0,12,-13.3883,17.5275,1.30489,-0.287017,8.83166e-05,1.33609,0,20,1
14.6833,-0.276874,0,14.6859,18.3712,0.5,0,12,-19.3785,18.3712,1.30257,-0.290165,8.54779e-05,1.3345,0,21,1
14.6811,-0.273399,0,14.6837,18.019,0.5,0,12,-19.9141,18.019,1.29713,-0.299876,0.000160159,1.33134,0,22,1
14.7281,-0.337438,0,14.732,7.74151,0.5,0,12,28.2986,7.74151,1.18138,-0.0877549,0.00138218,1.18463,0,23,1
14.7322,-0.342202,0,14.7362,12.8462,0.5,0,12,-11.8769,12.8462,1.16377,-0.0669246,0.00177219,1.16569,0,24,1
14.6784,-0.268984,0,14.6809,18.0578,0.5,0,12,-1.81014,18.0578,1.30166,-0.305809,0.000127152,1.3371,0,25,1
14.6781,-0.268473,0,14.6805,17.9168,0.5,0,12,-1.2604,17.9168,1.30268,-0.306854,0.000124894,1.33833,0,26,1
14.7323,-0.342365,0,14.7363,12.9499,0.5,0,12,-12.884,12.9499,1.16339,-0.0659044,0.00177819,1.16525,0,27,1
14.7366,-0.347291,0,14.7407,12.7791,0.5,0,12,-15.7867,12.7791,1.16994,-0.0412712,0.00209498,1.17067,0,28,1
14.6753,-0.263547,0,14.6777,19.5632,0.5,0,12,-27.0504,19.5632,1.3021,-0.314276,8.65176e-05,1.33949,0,29,1
14.6735,-0.2606,0,14.6758,19.8256,0.5,0,12,-17.8141,19.8256,1.29785,-0.32006,0.000108163,1.33673,0,30,1
14.6723,-0.258621,0,14.6746,18.872,0.5,0,12,-8.01485,18.872,1.29757,-0.32425,0.000110235,1.33747,0,31,1
14.7371,-0.347797,0,14.7412,12.3034,0.5,0,12,-13.2444,12.3034,1.1702,-0.0392012,0.00213249,1.17086,0,32,1
14.6697,-0.253695,0,14.6719,20.2061,0.5,0,12,-18.8567,20.2061,1.30016,-0.327598,0.000103895,1.34079,0,33,1
14.6686,-0.251862,0,14.6708,20.7371,0.5,0,12,-19.8959,20.7371,1.29699,-0.330345,7.05952e-05,1.3384,0,34,1
14.6669,-0.248768,0,14.669,19.6422,0.5,0,12,-12.8295,19.6422,1.29377,-0.335986,6.16335e-05,1.33669,0,35,1
14.741,-0.352217,0,14.7452,7.00353,0.5,0,12,11.3665,7.00353,1.1713,-0.0421725,0.0023749,1.17206,0,36,1
14.742,-0.353218,0,14.7462,5.66421,0.5,0,12,13.438,5.56439,1.1688,-0.04301,0.00237738,1.16959,0,37,1
14.6644,-0.243842,0,14.6664,20.6901,0.5,0,12,-13.7872,20.6901,1.29543,-0.339301,4.45322e-05,1.33913,0,38,1
14.6638,-0.242676,0,14.6658,21.092,0.5,0,12,-15.5007,21.092,1.29382,-0.340401,3.74812e-05,1.33785,0,39,1
14.6618,-0.238916,0,14.6638,20.0614,0.5,0,12,-13.933,20.0614,1.29021,-0.345101,5.07289e-05,1.33556,0,40,1
14.7456,-0.357143,0,14.7499,3.64348,0.5,0,12,9.50496,3.51989,1.1625,-0.0630947,0.00216269,1.16421,0,41,1
14.7469,-0.358423,0,14.7512,3.39897,0.5,0,12,7.42396,3.39897,1.1567,-0.0652765,0.00221826,1.15854,0,42,1
14.6644,0.243842,0,14.6664,20.433,0.5,0,12,-10.7194,-20.433,1.29493,0.33933,0.000135539,1.33865,0,43,1
14.6638,0.242702,0,14.6658,20.827,0.5,0,12,-12.4805,-20.827,1.29358,0.340293,0.000137043,1.33759,0,44,1
14.6669,0.248768,0,14.669,19.5385,0.5,0,12,-12.1781,-19.5385,1.29276,0.336466,0.000179221,1.33583,0,45,1
14.6686,0.251883,0,14.6708,20.7596,0.5,0,12,-20.8678,-20.7596,1.29619,0.330928,0.000214633,1.33776,0,46,1
14.6618,0.238916,0,14.6638,19.8401,0.5,0,12,-12.1156,-19.8401,1.29057,0.344856,0.000152016,1.33586,0,47,1
14.6594,-0.23399,0,14.6613,20.937,0.5,0,12,-10.5478,20.937,1.28925,-0.348144,5.66884e-05,1.33543,0,48,1
14.6589,-0.232944,0,14.6607,21.2735,0.5,0,12,-11.2352,21.2735,1.28832,-0.348738,5.87259e-05,1.33469,0,49,1
14.657,-0.229064,0,14.6588,20.2666,0.5,0,12,-10.3692,20.2666,1.28627,-0.35216,5.45976e-05,1.3336,0,50,1
14.6594,0.23399,0,14.6613,20.8916,0.5,0,12,-10.7807,-20.8916,1.29009,0.347896,0.000153732,1.33618,0,51,1
14.6589,0.232974,0,14.6607,21.244,0.5,0,12,-11.5791,-21.244,1.28915,0.348484,0.000149234,1.33542,0,52,1
14.657,0.229064,0,14.6588,20.3033,0.5,0,12,-10.9035,-20.3033,1.28685,0.352094,0.00011073,1.33415,0,53,1
14.7504,-0.362069,0,14.7548,6.14346,0.5,0,12,-0.165314,6.14346,1.14771,-0.0574008,0.00237961,1.14915,0,54,1
14.7517,-0.363444,0,14.7562,7.04778,0.5,0,12,1.71902,7.04778,1.14418,-0.0482064,0.00259142,1.1452,0,55,1
14.6697,0.253695,0,14.6719,20.3177,0.5,0,12,-20.6782,-20.3177,1.2995,0.328137,0.000254381,1.34029,0,56,1
14.6723,0.258621,0,14.6746,19.0526,0.5,0,12,-9.61979,-19.0526,1.2976,0.3244,0.000270462,1.33753,0,57,1
14.6547,-0.224138,0,14.6565,21.003,0.5,0,12,-8.72243,21.003,1.28227,-0.355344,2.45176e-05,1.33059,0,58,1
14.654,-0.222579,0,14.6557,21.4668,0.5,0,12,-10.0094,21.4668,1.28114,-0.355942,3.99328e-06,1.32967,0,59,1
14.6524,-0.219212,0,14.6541,20.5269,0.5,0,12,-12.0573,20.5269,1.28027,-0.35822,-1.59467e-05,1.32944,0,60,1
14.6547,0.224138,0,14.6564,21.0038,0.5,0,12,-8.39295,-21.0038,1.28273,0.355428,6.80134e-05,1.33107,0,61,1
14.654,0.222613,0,14.6557,21.4576,0.5,0,12,-9.69214,-21.4576,1.28169,0.356027,6.48619e-05,1.33022,0,62,1
14.6524,0.219212,0,14.6541,20.5201,0.5,0,12,-12.0245,-20.5201,1.28095,0.358364,5.48622e-05,1.33013,0,63,1
14.7553,-0.366995,0,14.7598,4.84461,0.5,0,12,13.9848,4.84461,1.13413,-0.0140661,0.00317103,1.13422,0,64,1
14.7566,-0.368379,0,14.7612,3.90546,0.5,0,12,15.4905,3.90546,1.12664,-0.00445045,0.00347509,1.12665,0,65,1
14.6735,0.26062,0,14.6758,19.9827,0.5,0,12,-18.8324,-19.9827,1.29812,0.320081,0.000281472,1.337,0,66,1
14.6504,-0.214286,0,14.6519,20.6959,0.5,0,12,-13.3844,20.6959,1.2728,-0.360833,-2.74184e-05,1.32296,0,67,1
14.6491,-0.211494,0,14.6506,21.2362,0.5,0,12,-13.6056,21.2362,1.27118,-0.361256,1.29973e-05,1.32152,0,68,1
14.6481,-0.20936,0,14.6496,20.449,0.5,0,12,-13.19,20.449,1.27114,-0.362261,2.94088e-05,1.32175,0,69,1
14.6503,0.214286,0,14.6519,20.7958,0.5,0,12,-14.1954,-20.7958,1.27342,0.361124,7.58954e-05,1.32364,0,70,1
14.6491,0.211531,0,14.6506,21.3765,0.5,0,12,-14.6049,-21.3765,1.27161,0.361635,9.64488e-05,1.32203,0,71,1
14.6481,0.20936,0,14.6496,20.5929,0.5,0,12,-14.2226,-20.5929,1.27138,0.362686,0.000104078,1.3221,0,72,1
14.7602,-0.371921,0,14.7649,1.85978,0.5,0,12,10.6921,1.85978,1.10381,0.00660836,0.00433667,1.10384,0,73,1
14.7615,-0.373249,0,14.7662,1.76831,0.5,0,12,7.19981,1.69484,1.09854,0.0101849,0.00442604,1.09859,0,74,1
14.6753,0.263547,0,14.6776,19.6341,0.5,0,12,-26.679,-19.6341,1.3025,0.314256,0.000267359,1.33987,0,75,1
14.6781,0.268473,0,14.6805,17.9069,0.5,0,12,-0.247513,-17.9069,1.30282,0.30695,0.000214613,1.33849,0,76,1
14.6462,-0.204434,0,14.6477,20.2415,0.5,0,12,-13.6029,20.2415,1.26313,-0.36277,4.08189e-05,1.3142,0,77,1
14.6442,-0.199621,0,14.6456,19.9967,0.5,0,12,3.48646,19.9967,1.25688,-0.361816,2.96294e-05,1.30792,0,78,1
14.6462,0.204434,0,14.6476,20.3535,0.5,0,12,-14.4283,-20.3535,1.2628,0.363192,0.000102879,1.31399,0,79,1
14.6442,0.199652,0,14.6456,20.0125,0.5,0,12,3.44904,-20.0125,1.2564,0.362185,9.72168e-05,1.30756,0,80,1
14.6441,0.199507,0,14.6455,19.9171,0.5,0,12,4.00987,-19.9171,1.25632,0.36224,9.67517e-05,1.3075,0,81,1
14.7652,-0.376847,0,14.77,2.94115,0.5,0,12,2.85829,2.81837,1.0949,0.0113649,0.00411103,1.09496,0,82,1
14.7664,-0.378061,0,14.7712,2.87267,0.5,0,12,5.24919,2.60689,1.09305,0.0126806,0.00313084,1.09313,0,83,1
14.6784,0.269007,0,14.6809,18.0568,0.5,0,12,-0.851635,-18.0568,1.30173,0.305865,0.00021008,1.33718,0,84,1
14.6405,-0.189655,0,14.6417,19.5572,0.5,0,12,-11.2177,19.5572,1.24696,-0.361305,3.2662e-06,1.29825,0,85,1
14.6423,-0.194581,0,14.6436,19.3035,0.5,0,12,-8.80669,19.3035,1.25931,-0.360897,1.65341e-05,1.31,0,86,1
14.6393,-0.186591,0,14.6405,19.2597,0.5,0,12,-4.36283,19.2597,1.2465,-0.35998,1.34714e-05,1.29744,0,87,1
14.6386,-0.184729,0,14.6398,18.1522,0.5,0,12,0.400224,18.1522,1.2471,-0.359692,2.56739e-05,1.29793,0,88,1
14.6442,-0.199507,0,14.6455,19.9236,0.5,0,12,3.90191,19.9236,1.25683,-0.361865,2.88835e-05,1.30788,0,89,1
14.6405,0.189655,0,14.6417,19.5092,0.5,0,12,-10.6083,-19.5092,1.24679,0.361281,5.9894e-05,1.29808,0,90,1
14.6393,0.18662,0,14.6405,19.2375,0.5,0,12,-4.13717,-19.2375,1.24638,0.359857,4.09061e-05,1.29729,0,91,1
14.6423,0.194581,0,14.6436,19.2472,0.5,0,12,-7.9125,-19.2472,1.25892,0.361069,8.08392e-05,1.30967,0,92,1
14.6386,0.184729,0,14.6398,18.1324,0.5,0,12,0.487708,-18.1324,1.24701,0.359512,3.2997e-05,1.2978,0,93,1
14.7705,-0.381773,0,14.7754,3.57871,0.5,0,12,10.5464,2.70108,1.09473,0.0295523,0.000646234,1.09513,0,94,1
14.7713,-0.382499,0,14.7762,3.88307,0.5,0,12,11.7158,2.36073,1.09225,0.0340352,0.000393086,1.09278,0,95,1
14.6811,0.273399,0,14.6837,18.014,0.5,0,12,-19.159,-18.014,1.297,0.300027,0.000151319,1.33125,0,96,1
14.6833,0.276898,0,14.6859,18.3821,0.5,0,12,-18.9241,-18.3821,1.30238,0.290329,0.000152803,1.33435,0,97,1
14.6353,-0.174877,0,14.6364,18.3956,0.5,0,12,-10.5662,18.3956,1.23125,-0.35748,0.000248309,1.28209,0,98,1
14.637,-0.179803,0,14.6381,18.8745,0.5,0,12,-13.6368,18.8745,1.24511,-0.358153,0.000128673,1.29559,0,99,1
14.6344,-0.17229,0,14.6354,17.9404,0.5,0,12,-5.2051,17.9404,1.23211,-0.3558,0.00024092,1.28245,0,100,1
14.6336,-0.169951,0,14.6346,16.5886,0.5,0,12,-0.0399319,16.5886,1.23382,-0.354524,0.000216705,1.28374,0,101,1
14.6353,0.174877,0,14.6364,18.3556,0.5,0,12,-10.0003,-18.3556,1.23128,0.356989,3.7946e-05,1.28199,0,102,1
14.6344,0.172322,0,14.6354,17.9073,0.5,0,12,-4.95287,-17.9073,1.23229,0.355312,6.45753e-05,1.28249,0,103,1
14.637,0.179803,0,14.6381,18.8533,0.5,0,12,-13.0753,-18.8533,1.24491,0.35783,3.4924e-05,1.29531,0,104,1
14.6336,0.169951,0,14.6346,16.5344,0.5,0,12,0.0851767,-16.5344,1.23413,0.354045,8.33109e-05,1.28391,0,105,1
14.776,-0.386699,0,14.781,3.56483,0.5,0,12,16.938,-3.08484,1.07514,0.0527902,8.02379e-05,1.07644,0,106,1
14.7762,-0.386876,0,14.7812,3.66166,0.5,0,12,16.7346,-3.18016,1.07378,0.0531955,0.000131215,1.0751,0,107,1
14.6843,0.278325,0,14.6869,17.5682,0.5,0,12,-13.3482,-17.5682,1.30466,0.287272,0.000121494,1.33591,0,108,1
14.6873,0.283251,0,14.69,15.3734,0.5,0,12,4.75329,-15.3734,1.29532,0.282208,0.000128496,1.32571,0,109,1
14.6307,-0.160099,0,14.6316,16.8621,0.5,0,12,-9.97677,16.8621,1.21484,-0.349021,1.08433e-05,1.26398,0,110,1
14.6322,-0.165025,0,14.6331,17.8755,0.5,0,12,-15.6656,17.8755,1.23039,-0.351614,9.69716e-05,1.27965,0,111,1
14.6295,-0.156319,0,14.6304,15.2477,0.5,0,12,2.42239,15.2477,1.21621,-0.344975,-5.45199e-05,1.26419,0,112,1
14.6292,-0.155172,0,14.63,14.406,0.5,0,12,5.93169,14.406,1.21707,-0.343815,-7.40863e-05,1.2647,0,113,1
14.6307,0.160099,0,14.6316,16.8681,0.5,0,12,-10.0136,-16.8681,1.2157,0.349101,8.34731e-05,1.26483,0,114,1
14.6295,0.156342,0,14.6304,15.3804,0.5,0,12,1.48413,-15.3804,1.21693,0.345205,1.27008e-05,1.26494,0,115,1
14.6322,0.165025,0,14.6331,17.8183,0.5,0,12,-15.45,-17.8183,1.23103,0.351405,0.00014763,1.2802,0,116,1
14.6292,0.155172,0,14.63,14.5535,0.5,0,12,4.84896,-14.5535,1.21777,0.344083,4.86027e-06,1.26545,0,117,1
14.7816,-0.391626,0,14.7868,3.33901,0.5,0,12,27.625,-1.93123,1.0327,0.064627,0.000507183,1.03472,0,118,1
14.786,-0.395389,0,14.7912,1.47414,0.5,0,12,34.302,1.47414,1.00491,0.0872898,0.000149292,1.00869,0,119,1
14.7811,-0.391153,0,14.7862,3.33502,0.5,0,12,26.3467,-2.11386,1.03644,0.0620865,0.000561585,1.03829,0,120,1
14.6882,0.284578,0,14.691,16.0361,0.5,0,12,-2.33661,-16.0361,1.29367,0.279165,0.000149467,1.32345,0,121,1
14.6253,-0.140394,0,14.626,13.1027,0.5,0,12,7.57477,13.1027,1.19497,-0.329365,-2.76033e-05,1.23953,0,122,1
14.6266,-0.14532,0,14.6273,15.8789,0.5,0,12,-6.68829,15.8789,1.20343,-0.335941,-5.50965e-05,1.24944,0,123,1
14.6247,-0.137982,0,14.6253,12.7018,0.5,0,12,7.77365,12.7018,1.1985,-0.325927,-1.34581e-05,1.24202,0,124,1
14.624,-0.135468,0,14.6246,11.7043,0.5,0,12,7.22609,11.7043,1.20267,-0.322636,2.65331e-05,1.2452,0,125,1
14.6279,-0.150246,0,14.6287,15.3629,0.5,0,12,-4.8975,15.3629,1.21844,-0.339731,-8.33477e-05,1.26491,0,126,1
14.6253,0.140394,0,14.626,13.1698,0.5,0,12,7.98426,-13.1698,1.19434,0.329351,-3.435e-05,1.23892,0,127,1
14.6247,0.138003,0,14.6253,12.8117,0.5,0,12,8.05055,-12.8117,1.19778,0.325784,-7.68374e-05,1.2413,0,128,1
14.6266,0.14532,0,14.6273,16.0015,0.5,0,12,-7.46457,-16.0015,1.20279,0.336168,-8.37375e-06,1.24888,0,129,1
14.6279,0.150246,0,14.6287,15.5766,0.5,0,12,-6.72966,-15.5766,1.21839,0.340024,-5.81857e-06,1.26495,0,130,1
14.624,0.135468,0,14.6246,11.8415,0.5,0,12,7.37123,-11.8415,1.20196,0.322306,-0.000104697,1.24442,0,131,1
14.7873,-0.396552,0,14.7926,1.72719,0.5,0,12,33.5939,1.72719,0.996417,0.0956383,0.000194873,1.001,0,132,1
14.7908,-0.399573,0,14.7962,3.396,0.5,0,12,30.4562,3.396,0.977875,0.116234,0.000324672,0.984759,0,133,1
14.6906,0.288177,0,14.6934,16.8632,0.5,0,12,-23.1396,-16.8632,1.29444,0.270745,0.000245993,1.32245,0,134,1
14.6931,0.291846,0,14.696,16.2596,0.5,0,12,-14.9078,-16.2596,1.29822,0.259014,0.000234335,1.32381,0,135,1
14.6208,-0.12069,0,14.6213,10.386,0.5,0,12,5.32859,10.386,1.17424,-0.305516,0.000498287,1.21334,0,136,1
14.6219,-0.125616,0,14.6224,13.9744,0.5,0,12,-8.60244,13.9744,1.18382,-0.312717,0.000521266,1.22443,0,137,1
14.6198,-0.116222,0,14.6202,8.22093,0.5,0,12,12.1825,8.22093,1.18018,-0.29745,0.000244421,1.21709,0,138,1
14.6197,-0.115764,0,14.6201,7.95675,0.5,0,12,12.7159,7.95675,1.18093,-0.29662,0.000230521,1.21761,0,139,1
14.6229,-0.130542,0,14.6235,13.8243,0.5,0,12,-7.36585,13.8243,1.20068,-0.317335,0.000205003,1.24191,0,140,1
14.6208,0.12069,0,14.6213,10.4028,0.5,0,12,5.72058,-10.4028,1.17422,0.303947,-0.000998684,1.21292,0,141,1
14.6198,0.116251,0,14.6202,8.44024,0.5,0,12,11.1508,-8.44024,1.17996,0.29633,-0.000958419,1.2166,0,142,1
14.6219,0.125616,0,14.6224,13.8721,0.5,0,12,-6.90834,-13.8721,1.18314,0.311542,-0.000926568,1.22347,0,143,1
14.6229,0.130542,0,14.6235,13.8545,0.5,0,12,-6.64969,-13.8545,1.19957,0.31667,-0.000375062,1.24066,0,144,1
14.6197,0.115764,0,14.6201,8.16996,0.5,0,12,11.5986,-8.16996,1.18073,0.295518,-0.000950577,1.21715,0,145,1
14.7931,-0.401478,0,14.7985,3.82656,0.5,0,12,27.5469,3.82656,0.966591,0.129599,0.000879118,0.975241,0,146,1
14.7957,-0.403706,0,14.8012,4.32039,0.5,0,12,27.9483,4.32039,0.955314,0.144535,0.00114287,0.966187,0,147,1
14.694,0.293103,0,14.6969,15.3707,0.5,0,12,-7.72079,-15.3707,1.29917,0.255599,0.00020414,1.32407,0,148,1
14.6973,0.29803,0,14.7003,13.1027,0.5,0,12,12.0138,-13.1027,1.28752,0.248848,0.000207035,1.31135,0,149,1
14.6153,-0.091133,0,14.6156,5.30545,0.5,0,12,11.1824,5.30545,1.16125,-0.249605,-0.00136318,1.18778,0,150,1
14.6162,-0.0960591,0,14.6165,6.46407,0.5,0,12,12.0102,6.46407,1.15434,-0.261019,-0.00186091,1.18349,0,151,1
14.6149,-0.0883592,0,14.6151,6.69913,0.5,0,12,7.62779,6.69913,1.16346,-0.245613,-0.000495668,1.1891,0,152,1
14.6145,-0.0862069,0,14.6148,7.54581,0.5,0,12,5.27995,7.54581,1.16502,-0.242662,0.000122592,1.19002,0,153,1
14.617,-0.100985,0,14.6174,9.73192,0.5,0,12,7.79987,9.73192,1.15743,-0.273293,-0.00104893,1.18926,0,154,1
14.6179,-0.105911,0,14.6183,11.5259,0.5,0,12,4.26592,11.5259,1.17249,-0.28267,-0.000302369,1.20608,0,155,1
14.6187,-0.110837,0,14.6191,9.70734,0.5,0,12,8.13367,9.70734,1.18541,-0.289601,2.81576e-05,1.22027,0,156,1
14.6153,0.091133,0,14.6156,5.5965,0.5,0,12,11.5408,-5.5965,1.16304,0.249797,0.000485787,1.18957,0,157,1
14.6149,0.0883718,0,14.6151,7.10516,0.5,0,12,8.31389,-7.10516,1.16524,0.245808,0.00074123,1.19088,0,158,1
14.6162,0.0960591,0,14.6165,6.56171,0.5,0,12,11.7622,-6.56171,1.15534,0.260853,0.000650717,1.18442,0,159,1
14.617,0.100985,0,14.6174,9.80779,0.5,0,12,6.20114,-9.80779,1.15745,0.272635,0.00136732,1.18913,0,160,1
14.6145,0.0862069,0,14.6148,8.02936,0.5,0,12,6.06594,-8.02936,1.16679,0.242726,0.000927539,1.19177,0,161,1
14.6179,0.105911,0,14.6183,11.6708,0.5,0,12,1.79544,-11.6708,1.17201,0.281946,0.00114883,1.20545,0,162,1
14.6187,0.110837,0,14.6191,9.93292,0.5,0,12,6.24173,-9.93292,1.18486,0.289011,-0.000278286,1.2196,0,163,1
14.799,-0.406404,0,14.8046,2.79716,0.5,0,12,31.259,2.75802,0.941293,0.163497,0.00210484,0.955389,0,164,1
14.8006,-0.407726,0,14.8062,2.35073,0.5,0,12,32.7535,2.25739,0.932062,0.169929,0.00212312,0.947428,0,165,1
14.698,0.298978,0,14.701,13.4173,0.5,0,12,8.65965,-13.4173,1.28555,0.246632,0.000253701,1.309,0,166,1
14.6111,-0.0566502,0,14.6112,8.24277,0.5,0,12,9.93274,8.24277,1.14576,-0.139153,-0.000416235,1.15418,0,167,1
14.6116,-0.0615764,0,14.6118,5.58306,0.5,0,12,18.7478,5.58306,1.14624,-0.154448,-0.000212904,1.1566,0,168,1
14.6106,-0.0517241,0,14.6107,9.64115,0.5,0,12,6.33617,9.64115,1.13499,-0.125181,-0.000488498,1.14187,0,169,1
14.6102,-0.046798,0,14.6103,8.2836,0.5,0,12,8.32999,8.2836,1.12208,-0.109947,-0.000452147,1.12745,0,170,1
14.6122,-0.0665025,0,14.6123,4.13656,0.5,0,12,27.1545,4.13656,1.13782,-0.173476,-2.77315e-06,1.15097,0,171,1
14.61,-0.0442391,0,14.6101,6.5604,0.5,0,12,10.6917,6.55303,1.11936,-0.101636,-0.000269455,1.12396,0,172,1
14.6127,-0.0714286,0,14.6129,5.47822,0.5,0,12,25.8091,5.47822,1.13016,-0.195989,0.000133349,1.14703,0,173,1
14.6098,-0.0418719,0,14.6099,4.83417,0.5,0,12,12.8688,4.8205,1.11736,-0.0940722,-9.06593e-05,1.12131,0,174,1
14.6133,-0.0763547,0,14.6135,8.58104,0.5,0,12,12.5002,8.58104,1.13511,-0.2184,0.000448121,1.15593,0,175,1
14.6139,-0.0812808,0,14.6141,9.79668,0.5,0,12,2.36167,9.79668,1.15274,-0.23445,0.000826297,1.17634,0,176,1
14.6102,0.046798,0,14.6103,7.53261,0.5,0,12,9.10527,-7.53261,1.12169,0.111313,-0.000592031,1.1272,0,177,1
14.61,0.0442561,0,14.6101,5.93394,0.5,0,12,11.3241,-5.92581,1.11963,0.102797,-0.000660854,1.12434,0,178,1
14.6106,0.0517241,0,14.6107,8.97558,0.5,0,12,6.78903,-8.97558,1.133,0.12657,-0.000334188,1.14005,0,179,1
14.6111,0.0566502,0,14.6112,7.98701,0.5,0,12,9.48765,-7.98701,1.1428,0.139968,-0.000170121,1.15134,0,180,1
14.6098,0.0418719,0,14.6099,4.33166,0.5,0,12,13.3591,-4.3165,1.11821,0.0949496,-0.000723647,1.12223,0,181,1
14.6116,0.0615764,0,14.6118,5.75325,0.5,0,12,17.924,-5.75325,1.14373,0.154838,-0.000124051,1.15417,0,182,1
14.6122,0.0665025,0,14.6123,4.50804,0.5,0,12,26.6793,-4.50804,1.13657,0.173923,-9.3472e-05,1.1498,0,183,1
14.6127,0.0714286,0,14.6129,5.95507,0.5,0,12,25.1456,-5.95507,1.13004,0.196487,-1.44302e-05,1.147,0,184,1
14.6133,0.0763547,0,14.6135,9.15992,0.5,0,12,11.9794,-9.15992,1.13595,0.218549,0.000319319,1.15678,0,185,1
14.6139,0.0812808,0,14.6141,10.3642,0.5,0,12,2.87721,-10.3642,1.15423,0.234328,0.00092117,1.17777,0,186,1
14.8052,-0.41133,0,14.811,1.41332,0.5,0,12,36.265,0.460708,0.899263,0.180559,-0.000446428,0.917211,0,187,1
14.8055,-0.411551,0,14.8112,1.47651,0.5,0,12,35.9711,0.525266,0.897762,0.181051,-0.000514868,0.915837,0,188,1
14.7008,0.302956,0,14.7039,14.5909,0.5,0,12,-14.7088,-14.5909,1.28222,0.237433,0.000537724,1.30402,0,189,1
14.7029,0.305716,0,14.706,14.6735,0.5,0,12,-16.8587,-14.6735,1.28411,0.227032,0.000750319,1.30403,0,190,1
14.6095,-0.0369458,0,14.6095,2.4339,0.5,0,12,13.1112,2.30177,1.12253,-0.0789344,0.000450287,1.1253,0,191,1
14.6092,-0.0320197,0,14.6093,2.6441,0.5,0,12,8.69244,2.50033,1.12789,-0.0658721,0.000917515,1.12982,0,192,1
14.609,-0.0270936,0,14.609,3.69929,0.5,0,12,5.66266,3.69418,1.12478,-0.0559591,0.00185953,1.12617,0,193,1
14.6088,-0.0221675,0,14.6089,3.30253,0.5,0,12,6.87942,3.30239,1.11631,-0.0465536,0.00171274,1.11729,0,194,1
14.6087,-0.0172414,0,14.6087,1.83944,0.5,0,12,9.75597,0.65376,1.11236,-0.0364669,0.000221545,1.11295,0,195,1
14.6086,-0.0123153,0,14.6086,2.41548,0.5,0,12,9.10234,-2.39689,1.11954,-0.0254654,-2.55248e-05,1.11983,0,196,1
