Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.234008,0.972213,-3.40198e-05,0.999979,10.2768,-0.480773,0,10.288,41.4027,0.5,0,12,-145.147,-37.219,-0.685409,0.338726,-2.74353e-05,0.764539,0,0,1
0.238865,0.971018,2.52607e-05,0.999967,10.2758,-0.480534,0,10.2871,39.5477,0.5,0,12,-126.983,-35.8345,-0.676174,0.35099,-0.00015771,0.761844,0,1,1
0.243724,0.969823,-3.22841e-05,0.999979,10.2749,-0.480296,0,10.2861,37.6928,0.5,0,12,-108.831,-34.45,-0.666939,0.363257,-2.34134e-05,0.759449,0,2,1
0.187178,0.982305,-3.57956e-05,0.99998,10.2817,-0.481694,0,10.293,50.6392,0.5,0,12,-240.78,-41.9959,-0.725097,0.266179,-3.77343e-05,0.77241,0,3,1
0.210594,0.977259,5.11692e-05,0.999692,10.2792,-0.481233,0,10.2905,46.0216,0.5,0,12,-192.992,-39.608,-0.705255,0.30245,0.00029719,0.767373,0,4,1
0.13502,0.990825,-3.51749e-05,0.999982,10.2866,-0.482328,0,10.2979,55.8119,0.5,0,12,-322.331,-45.0619,-0.761914,0.198107,-4.85634e-05,0.787248,0,5,1
0.1611,0.986565,0.000143779,0.999632,10.2841,-0.482011,0,10.2954,53.2257,0.5,0,12,-281.571,-43.529,-0.743508,0.232139,0.00032282,0.778904,0,6,1
0.0878159,0.996121,-3.30526e-05,0.999984,10.2914,-0.482746,0,10.3028,58.4566,0.5,0,12,-392.565,-47.381,-0.788693,0.136213,-5.97192e-05,0.800369,0,7,1
0.111418,0.993473,0.000141019,0.999701,10.289,-0.482537,0,10.3003,57.1341,0.5,0,12,-357.451,-46.2213,-0.775304,0.167156,0.000415069,0.793119,0,8,1
0.047104,0.998875,-3.01145e-05,0.999985,10.2963,-0.482994,0,10.3077,59.8629,0.5,0,12,-457.734,-49.4827,-0.799713,0.0791394,-6.98593e-05,0.803619,0,9,1
0.0674601,0.997498,8.83278e-05,0.999777,10.2939,-0.48287,0,10.3052,59.1594,0.5,0,12,-425.14,-48.4315,-0.794202,0.107673,0.000548592,0.801468,0,10,1
0.0114262,0.999921,-2.66077e-05,0.999986,10.3012,-0.483101,0,10.3125,60.3798,0.5,0,12,-490.948,-51.3942,-0.791001,0.0249996,-7.65145e-05,0.791396,0,11,1
0.0292653,0.999398,1.99184e-05,0.999826,10.2988,-0.483048,0,10.3101,60.121,0.5,0,12,-474.321,-50.4381,-0.795356,0.052067,0.00066998,0.797058,0,12,1
-0.0213088,0.999758,-2.24118e-05,0.999986,10.3061,-0.48308,0,10.3174,59.9852,0.5,0,12,-467.255,-52.833,-0.760943,-0.0264235,-7.73705e-05,0.761402,0,13,1
-0.00494108,0.99984,-4.8002e-05,0.999852,10.3037,-0.48309,0,10.315,60.1821,0.5,0,12,-479.08,-52.1132,-0.77597,-0.000713346,0.000724115,0.775971,0,14,1
-0.0528895,0.998585,-1.71161e-05,0.999985,10.311,-0.482941,0,10.3223,58.7455,0.5,0,12,-394.867,-53.4934,-0.71155,-0.0735312,-7.1861e-05,0.715339,0,15,1
-0.0370988,0.999172,-0.000108271,0.99986,10.3086,-0.483011,0,10.3199,59.365,0.5,0,12,-431.04,-53.1628,-0.736245,-0.0499779,0.000689564,0.737939,0,16,1
-0.0844118,0.996414,-1.02699e-05,0.999983,10.3159,-0.482683,0,10.3272,56.9212,0.5,0,12,-293.46,-53.2919,-0.648001,-0.114712,-6.11579e-05,0.658076,0,17,1
-0.0686502,0.9975,-0.000154126,0.999859,10.3134,-0.482812,0,10.3247,57.8329,0.5,0,12,-344.139,-53.3921,-0.679774,-0.0941214,0.000585896,0.686259,0,18,1
-0.11588,0.993244,-1.84053e-06,0.999981,10.3208,-0.482302,0,10.332,54.8038,0.5,0,12,-189.595,-52.3745,-0.576138,-0.149984,-4.88727e-05,0.59534,0,19,1
-0.100145,0.994829,-0.000176782,0.999857,10.3183,-0.482492,0,10.3296,55.8619,0.5,0,12,-241.503,-52.8325,-0.612069,-0.132346,0.000448589,0.626214,0,20,1
-0.145722,0.989304,7.20564e-06,0.999979,10.3257,-0.481787,0,10.3369,52.4618,0.5,0,12,-104.601,-50.8673,-0.50089,-0.180267,-3.87707e-05,0.532341,0,21,1
-0.130801,0.991274,-0.000164004,0.999867,10.3232,-0.482044,0,10.3345,53.6323,0.5,0,12,-147.091,-51.6204,-0.538515,-0.165121,0.00031157,0.563261,0,22,1
-0.170647,0.985309,1.51456e-05,0.999977,10.3306,-0.481122,0,10.3417,49.747,0.5,0,12,-34.891,-48.8645,-0.42622,-0.206211,-3.03289e-05,0.473483,0,23,1
-0.158185,0.987307,-0.000100248,0.999899,10.3281,-0.481455,0,10.3393,51.1043,0.5,0,12,-69.7591,-49.8658,-0.463557,-0.193234,0.000190394,0.50222,0,24,1
-0.178484,0.983888,1.81545e-05,0.999946,10.333,-0.480709,0,10.3441,48.1158,0.5,0,12,-4.78402,-47.6745,-0.39081,-0.216746,-0.000143176,0.44689,0,25,1
-0.186323,0.982466,2.03913e-05,0.999977,10.3354,-0.480296,0,10.3465,46.4847,0.5,0,12,25.2766,-46.4847,-0.3554,-0.227276,-1.88109e-05,0.421857,0,26,1
0.363992,0.931381,-2.40055e-05,0.99998,10.2572,-0.475891,0,10.2683,15.9329,0.5,0,12,274.657,-3.86584,-0.384342,0.468282,1.6697e-06,0.605811,0,27,1
