Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.232022,0.972689,2.88514e-05,0.999979,10.8337,-0.481342,0,10.8444,44.7647,0.5,0,12,-86.8134,-37.626,-0.703401,0.33142,9.90845e-05,0.777568,0,0,1
0.248436,0.968479,5.75129e-05,0.999836,10.8316,-0.480819,0,10.8422,39.958,0.5,0,12,-47.3051,-34.8464,-0.682185,0.364266,-0.000331669,0.773348,0,1,1
0.264847,0.96427,3.14065e-05,0.99998,10.8294,-0.480296,0,10.84,35.1522,0.5,0,12,-7.77148,-32.0678,-0.660967,0.397114,9.00733e-05,0.771089,0,2,1
0.176654,0.984254,2.26884e-05,0.999982,10.8386,-0.482176,0,10.8493,52.2993,0.5,0,12,-159.206,-41.1543,-0.753178,0.258451,0.0001041,0.796288,0,3,1
0.204338,0.978472,0.00022236,0.999581,10.8361,-0.481759,0,10.8469,48.5323,0.5,0,12,-123.009,-39.3907,-0.728288,0.294939,0.000541337,0.785743,0,4,1
0.123071,0.992382,1.59612e-05,0.999985,10.8435,-0.482745,0,10.8542,55.9612,0.5,0,12,-229.055,-43.3679,-0.797969,0.193345,0.000104,0.821059,0,5,1
0.149863,0.988318,0.000252545,0.999616,10.841,-0.48246,0,10.8518,54.1306,0.5,0,12,-194.143,-42.2616,-0.775574,0.2259,0.000606874,0.807803,0,6,1
0.0770842,0.997011,1.02937e-05,0.999986,10.8484,-0.483115,0,10.8591,58.086,0.5,0,12,-325.245,-45.4163,-0.830649,0.134886,9.8848e-05,0.841529,0,7,1
0.100078,0.994696,0.000192525,0.999718,10.8459,-0.48293,0,10.8567,57.024,0.5,0,12,-277.173,-44.3925,-0.814311,0.164116,0.000745616,0.830685,0,8,1
0.0384372,0.999248,6.54487e-06,0.999987,10.8533,-0.483328,0,10.864,59.5962,0.5,0,12,-452.322,-48.0183,-0.844664,0.079119,9.05115e-05,0.848362,0,9,1
0.0577612,0.99813,0.000101359,0.9998,10.8508,-0.483222,0,10.8616,58.8414,0.5,0,12,-388.809,-46.7176,-0.83766,0.107001,0.000941773,0.844466,0,10,1
0.00436538,0.999978,5.15231e-06,0.999987,10.8581,-0.483405,0,10.8689,60.0452,0.5,0,12,-521.041,-50.3733,-0.834818,0.0199934,8.11474e-05,0.835057,0,11,1
0.0214019,0.999613,1.44239e-05,0.999842,10.8557,-0.483366,0,10.8665,59.8208,0.5,0,12,-486.69,-49.1959,-0.839743,0.0495534,0.00106584,0.841205,0,12,1
-0.0272106,0.999617,6.42217e-06,0.999987,10.863,-0.483361,0,10.8738,59.0471,0.5,0,12,-467.731,-51.3322,-0.79956,-0.0365324,7.1589e-05,0.800395,0,13,1
-0.0114219,0.999797,-1.69622e-05,0.999863,10.8606,-0.483383,0,10.8713,59.546,0.5,0,12,-494.376,-50.8525,-0.81719,-0.00827222,0.00105623,0.817233,0,14,1
-0.0579074,0.998308,1.05919e-05,0.999986,10.8679,-0.4832,0,10.8787,57.4644,0.5,0,12,-365.943,-51.7549,-0.742048,-0.0836412,6.3619e-05,0.746747,0,15,1
-0.0425583,0.998963,-8.79904e-05,0.999869,10.8655,-0.48328,0,10.8762,58.2554,0.5,0,12,-416.818,-51.5431,-0.770804,-0.0600883,0.00101241,0.773143,0,16,1
-0.0892702,0.995992,1.74067e-05,0.999984,10.8728,-0.482925,0,10.8835,55.6792,0.5,0,12,-257.53,-51.9062,-0.669099,-0.12416,5.96675e-05,0.680522,0,17,1
