Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.183861,0.982929,5.36249e-05,0.999977,7.05433,-0.4806,0,7.07069,46.578,0.5,0,12,-400.383,-44.2096,-0.801447,0.250623,3.29141e-05,0.83972,0,0,1
0.188751,0.981989,9.99344e-05,0.999965,7.05359,-0.480448,0,7.06993,45.3351,0.5,0,12,-382.669,-43.4061,-0.798204,0.260931,8.24695e-06,0.839771,0,1,1
0.193636,0.98105,5.45706e-05,0.999978,7.05284,-0.480296,0,7.06918,44.0936,0.5,0,12,-364.974,-42.6035,-0.794964,0.271229,3.31851e-05,0.839961,0,2,1
0.13931,0.990226,4.82865e-05,0.999977,7.05922,-0.481323,0,7.07561,53.5517,0.5,0,12,-464.945,-46.9508,-0.811535,0.178313,3.44786e-05,0.830894,0,3,1
0.161585,0.986577,6.94294e-05,0.999722,7.05678,-0.480961,0,7.07315,50.065,0.5,0,12,-432.666,-45.5802,-0.806492,0.214467,0.000131425,0.834521,0,4,1
0.0933765,0.995609,4.26741e-05,0.999978,7.06411,-0.481797,0,7.08052,56.7332,0.5,0,12,-483.572,-48.3405,-0.815693,0.112455,3.74082e-05,0.823409,0,5,1
0.116343,0.992917,0.000133823,0.99971,7.06167,-0.48156,0,7.07807,55.1421,0.5,0,12,-474.246,-47.6454,-0.813614,0.145383,0.000186042,0.826501,0,6,1
0.0509768,0.998679,3.70396e-05,0.999979,7.069,-0.482077,0,7.08542,57.6959,0.5,0,12,-466.991,-49.0775,-0.809793,0.0539783,4.24298e-05,0.81159,0,7,1
0.0721766,0.997144,0.000122184,0.999753,7.06655,-0.481937,0,7.08297,57.2142,0.5,0,12,-475.264,-48.7087,-0.812742,0.0832167,0.00024293,0.816991,0,8,1
0.0126465,0.9999,3.07274e-05,0.99998,7.07389,-0.482196,0,7.0903,57.3525,0.5,0,12,-426.589,-49.3989,-0.791589,0.00219806,5.01927e-05,0.791592,0,9,1
0.0318114,0.99929,7.42089e-05,0.999796,7.07144,-0.482137,0,7.08786,57.5241,0.5,0,12,-446.782,-49.2381,-0.800689,0.0280893,0.000291223,0.801182,0,10,1
-0.0225727,0.999725,2.29653e-05,0.99998,7.07877,-0.482175,0,7.09518,56.175,0.5,0,12,-369.593,-49.368,-0.760686,-0.0439675,6.04298e-05,0.761956,0,11,1
-0.00496347,0.999812,1.84977e-05,0.999825,7.07633,-0.482186,0,7.09274,56.764,0.5,0,12,-398.114,-49.3838,-0.776136,-0.0208837,0.000319851,0.776416,0,12,1
-0.0556755,0.998428,1.35945e-05,0.999979,7.08366,-0.482021,0,7.10004,54.3743,0.5,0,12,-295.672,-48.9214,-0.718391,-0.0853603,7.2015e-05,0.723444,0,13,1
-0.0391244,0.999076,-3.19197e-05,0.999842,7.08122,-0.482098,0,7.09761,55.2751,0.5,0,12,-332.675,-49.1453,-0.739537,-0.0646644,0.000321465,0.742358,0,14,1
-0.0869709,0.996189,3.35532e-06,0.999978,7.08855,-0.481738,0,7.1049,52.0569,0.5,0,12,-212.39,-48.0028,-0.667462,-0.122142,8.25294e-05,0.678545,0,15,1
-0.0713232,0.997308,-6.82285e-05,0.999856,7.0861,-0.481879,0,7.10247,53.216,0.5,0,12,-254.055,-48.4624,-0.692925,-0.103753,0.000288653,0.700649,0,16,1
-0.115727,0.993258,-6.4054e-06,0.999977,7.09344,-0.481319,0,7.10975,49.2876,0.5,0,12,-134.281,-46.6503,-0.61122,-0.15448,8.92891e-05,0.63044,0,17,1
-0.101349,0.994723,-7.63002e-05,0.999873,7.09099,-0.481528,0,7.10732,50.6721,0.5,0,12,-173.329,-47.3263,-0.63934,-0.138314,0.00023002,0.65413,0,18,1
-0.140041,0.990122,-1.47086e-05,0.999977,7.09832,-0.480753,0,7.11459,46.0417,0.5,0,12,-64.3525,-44.9247,-0.553098,-0.182409,9.23296e-05,0.582401,0,19,1
