Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.252944,0.967459,2.6783e-05,0.999979,10.1107,-0.480451,0,10.1221,39.2583,0.5,0,12,-73.0173,-35.6533,-0.677798,0.380692,0.000118699,0.777391,0,0,1
0.253857,0.96722,5.11764e-05,0.999979,10.1104,-0.480373,0,10.1218,38.7476,0.5,0,12,-67.7168,-35.2047,-0.674474,0.384101,6.78049e-05,0.776176,0,1,1
0.254769,0.96698,2.65853e-05,0.999979,10.1101,-0.480296,0,10.1215,38.2371,0.5,0,12,-62.4162,-34.7565,-0.671153,0.387507,0.000119731,0.774989,0,2,1
0.210373,0.9776,2.76349e-05,0.99998,10.1156,-0.481515,0,10.127,49.1438,0.5,0,12,-181.848,-41.1888,-0.722046,0.304415,0.000103976,0.783594,0,3,1
0.231658,0.97253,8.75441e-05,0.99974,10.1131,-0.480983,0,10.1245,44.2009,0.5,0,12,-127.426,-38.4212,-0.699921,0.342558,0.000534497,0.779253,0,4,1
0.155449,0.987826,2.85218e-05,0.999982,10.1205,-0.482247,0,10.1319,55.5939,0.5,0,12,-275.454,-44.6941,-0.766088,0.232395,8.56454e-05,0.800561,0,5,1
0.182911,0.982713,0.000214135,0.999591,10.118,-0.481881,0,10.1295,52.3695,0.5,0,12,-228.669,-42.9421,-0.744066,0.268408,0.000506736,0.790997,0,6,1
0.104416,0.994518,2.93534e-05,0.999984,10.1253,-0.482737,0,10.1368,58.9541,0.5,0,12,-362.504,-47.3465,-0.801814,0.166596,6.44689e-05,0.818938,0,7,1
0.129933,0.991172,0.000222044,0.999652,10.1229,-0.482492,0,10.1344,57.2747,0.5,0,12,-319.008,-46.0212,-0.78395,0.199496,0.000572635,0.808935,0,8,1
0.0605192,0.998153,2.94156e-05,0.999986,10.1302,-0.483042,0,10.1417,60.8168,0.5,0,12,-455.929,-49.7142,-0.822384,0.105587,4.25924e-05,0.829135,0,9,1
0.0824675,0.996335,0.00017107,0.999742,10.1278,-0.482889,0,10.1393,59.8859,0.5,0,12,-409.242,-48.531,-0.812099,0.136089,0.000709081,0.823423,0,10,1
0.0226827,0.999729,2.79329e-05,0.999986,10.1351,-0.483193,0,10.1466,61.6552,0.5,0,12,-522.865,-51.8434,-0.822604,0.0473057,2.10071e-05,0.823963,0,11,1
0.0416005,0.998941,9.96331e-05,0.999807,10.1327,-0.483117,0,10.1442,61.2362,0.5,0,12,-489.408,-50.779,-0.822494,0.0764429,0.000854481,0.826039,0,12,1
-0.011385,0.999922,2.42717e-05,0.999986,10.14,-0.483212,0,10.1515,61.4943,0.5,0,12,-518.896,-53.5434,-0.7992,-0.00856538,-7.07567e-08,0.799246,0,13,1
0.0056483,0.999825,2.40654e-05,0.999841,10.1376,-0.483203,0,10.1491,61.5747,0.5,0,12,-520.87,-52.6933,-0.810901,0.0193664,0.000933233,0.811133,0,14,1
