Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.039507,0.999195,1.6297e-05,0.999976,6.95267,-0.480548,0,6.96926,57.2208,0.5,0,12,-515.847,-55.9032,-0.769749,0.0512616,-8.35197e-05,0.771454,0,0,1
0.056951,0.9982,3.48764e-05,0.999823,6.95049,-0.480422,0,6.96707,56.0544,0.5,0,12,-520.259,-55.3956,-0.777784,0.0784993,-0.000101681,0.781735,0,1,1
0.0743904,0.997205,1.04262e-05,0.999976,6.9483,-0.480296,0,6.96488,54.8882,0.5,0,12,-524.661,-54.8882,-0.785816,0.105729,-7.45274e-05,0.792897,0,2,1
0.00172616,0.999974,2.03031e-05,0.999976,6.95756,-0.480641,0,6.97414,57.737,0.5,0,12,-464.939,-56.1627,-0.743968,-0.00436447,-8.92093e-05,0.743981,0,3,1
0.0206161,0.999585,1.77876e-05,0.999798,6.95512,-0.480594,0,6.9717,57.4787,0.5,0,12,-490.372,-56.0327,-0.756856,0.023448,-6.18258e-05,0.757219,0,4,1
-0.0336946,0.999408,2.29767e-05,0.999976,6.96245,-0.480564,0,6.97901,56.9676,0.5,0,12,-395.47,-55.8979,-0.710649,-0.0545272,-9.34066e-05,0.712738,0,5,1
-0.0159844,0.999691,3.11951e-05,0.999819,6.96,-0.480602,0,6.97658,57.3521,0.5,0,12,-430.184,-56.03,-0.727305,-0.0294443,-8.53858e-05,0.727901,0,6,1
-0.065925,0.997801,2.51217e-05,0.999976,6.96733,-0.480322,0,6.98387,55.3227,0.5,0,12,-320.054,-55.2297,-0.670862,-0.0998363,-9.48601e-05,0.67825,0,7,1
-0.04981,0.998605,4.5445e-05,0.999846,6.96489,-0.480443,0,6.98144,56.1452,0.5,0,12,-357.762,-55.5638,-0.690753,-0.0771782,-0.00011236,0.695051,0,8,1
-0.0668616,0.997738,2.26409e-05,0.999976,6.96749,-0.480309,0,6.98403,55.2459,0.5,0,12,-317.446,-55.1993,-0.66938,-0.101145,-9.12948e-05,0.676979,0,9,1
-0.0678027,0.997675,2.52249e-05,0.999977,6.96766,-0.480296,0,6.98419,55.1688,0.5,0,12,-314.828,-55.1688,-0.667891,-0.10246,-9.43617e-05,0.675704,0,10,1
0.297575,0.954676,-1.06862e-05,0.999978,6.91846,-0.475954,0,6.93481,26.7338,0.5,0,12,9.10349,-23.3558,-0.552605,0.37401,0.000135771,0.667275,0,11,1
0.298921,0.954255,6.33181e-05,0.999978,6.91752,-0.475662,0,6.93386,25.5874,0.5,0,12,18.5399,-22.1111,-0.542435,0.382278,3.77913e-05,0.663605,0,12,1
0.300266,0.953834,-7.86316e-06,0.999979,6.91659,-0.475369,0,6.9329,24.4413,0.5,0,12,27.9796,-20.8662,-0.532265,0.390548,0.000154449,0.660177,0,13,1
0.251955,0.967719,-1.59082e-05,0.99998,6.92335,-0.477146,0,6.93977,32.6058,0.5,0,12,-19.338,-25.8127,-0.604212,0.320685,8.61553e-05,0.68404,0,14,1
0.274766,0.961197,0.000132319,0.999698,6.9209,-0.47655,0,6.93729,29.6696,0.5,0,12,-5.10994,-24.5841,-0.57841,0.347349,0.000472364,0.674692,0,15,1
0.193189,0.981146,-1.59154e-05,0.999984,6.92823,-0.478012,0,6.9447,35.114,0.5,0,12,-44.6124,-26.0617,-0.661906,0.285665,4.21466e-05,0.720919,0,16,1
0.222573,0.974432,0.00032538,0.999528,6.92579,-0.477579,0,6.94224,33.8597,0.5,0,12,-31.9712,-25.937,-0.63306,0.303176,0.000528001,0.701912,0,17,1
0.155914,0.987756,-1.28967e-05,0.999985,6.93312,-0.478671,0,6.94962,38.8551,0.5,0,12,-155.018,-30.6171,-0.71555,0.264492,5.65029e-06,0.762868,0,18,1
0.174552,0.984451,8.44607e-05,0.999806,6.93068,-0.478342,0,6.94716,36.9843,0.5,0,12,-99.8088,-28.339,-0.688728,0.27508,0.000523539,0.741631,0,19,1
0.137286,0.990513,-7.8564e-06,0.999982,6.93801,-0.479264,0,6.95454,41.8833,0.5,0,12,-322.488,-39.8094,-0.755249,0.227653,-2.54995e-05,0.788814,0,20,1
0.1466,0.989135,-0.000312334,0.99994,6.93556,-0.478968,0,6.95208,40.3692,0.5,0,12,-238.752,-35.2131,-0.7354,0.246075,0.000418933,0.775478,0,21,1
0.112559,0.993624,6.29807e-07,0.999979,6.9429,-0.479815,0,6.95946,48.6011,0.5,0,12,-452.313,-48.46,-0.778484,0.17238,-5.28745e-05,0.79734,0,22,1
0.124923,0.992068,-0.000263672,0.999903,6.94045,-0.47954,0,6.957,45.2424,0.5,0,12,-387.415,-44.1349,-0.766868,0.200018,0.000228494,0.792523,0,23,1
0.0783437,0.996903,9.6939e-06,0.999977,6.94778,-0.480265,0,6.96436,54.5228,0.5,0,12,-523.459,-54.5228,-0.786727,0.112134,-7.3114e-05,0.794678,0,24,1
0.0954511,0.995263,-0.000162317,0.99983,6.94534,-0.48004,0,6.96191,51.5623,0.5,0,12,-487.899,-51.4917,-0.782606,0.142257,0.000140118,0.795431,0,25,1
0.0763687,0.997054,-4.91273e-08,0.999974,6.94804,-0.48028,0,6.96462,54.7054,0.5,0,12,-524.059,-54.7054,-0.786272,0.108934,-6.14469e-05,0.793782,0,26,1
-0.0797931,0.996716,0.000148013,0.999905,6.96994,-0.480118,0,6.98646,53.284,0.5,0,12,-267.888,-53.284,-0.642565,-0.119797,-0.000179831,0.653636,0,27,1
-0.0917871,0.995757,2.57846e-05,0.999978,6.97222,-0.479941,0,6.98872,51.398,0.5,0,12,-220.885,-51.398,-0.61723,-0.137147,-8.5974e-05,0.632283,0,28,1
-0.110299,0.993879,2.4603e-05,0.99998,6.97711,-0.479486,0,6.99357,46.5622,0.5,0,12,-116.305,-46.5622,-0.559344,-0.166359,-7.10901e-05,0.583559,0,29,1
-0.101043,0.994818,0.000211467,0.999936,6.97467,-0.479714,0,6.99114,48.9805,0.5,0,12,-168.634,-48.9805,-0.58829,-0.15175,-0.000145423,0.607547,0,30,1
