Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.205251,0.978687,6.78794e-06,0.999978,8.56394,-0.480587,0,8.57742,46.1807,0.5,0,12,-326.123,-43.7442,-0.715844,0.301247,0.000163149,0.776648,0,0,1
0.20889,0.97791,3.43064e-05,0.999971,8.5633,-0.480441,0,8.57676,44.8337,0.5,0,12,-308.468,-42.7857,-0.71107,0.309946,0.000120775,0.775684,0,1,1
0.212528,0.977133,6.1891e-06,0.999978,8.56265,-0.480296,0,8.57611,43.487,0.5,0,12,-290.818,-41.8275,-0.706296,0.318643,0.000163069,0.774846,0,2,1
0.160679,0.986985,1.18504e-05,0.999978,8.56883,-0.481407,0,8.58234,54.8294,0.5,0,12,-435.121,-48.0902,-0.739457,0.22802,0.000163365,0.773815,0,3,1
0.182966,0.982836,3.35604e-05,0.999721,8.56639,-0.480997,0,8.57988,50.5053,0.5,0,12,-380.638,-45.9175,-0.727651,0.26463,0.000368689,0.774277,0,4,1
0.112487,0.993633,1.9215e-05,0.99998,8.57372,-0.481959,0,8.58725,59.5333,0.5,0,12,-504.065,-51.0068,-0.757632,0.159197,0.000163035,0.774177,0,5,1
0.136583,0.990309,0.000125254,0.999683,8.57127,-0.481683,0,8.5848,57.1813,0.5,0,12,-469.596,-49.5484,-0.748545,0.193605,0.000414326,0.773177,0,6,1
0.0676574,0.99769,2.77024e-05,0.999981,8.5786,-0.482305,0,8.59215,61.6712,0.5,0,12,-532.416,-53.0741,-0.76472,0.0967117,0.000161412,0.770811,0,7,1
0.0900723,0.995661,0.000139276,0.999727,8.57616,-0.482132,0,8.5897,60.6017,0.5,0,12,-518.22,-52.0398,-0.761176,0.127952,0.000480362,0.771855,0,8,1
0.0274528,0.999605,3.60075e-05,0.999982,8.58349,-0.482482,0,8.59704,62.4237,0.5,0,12,-531.422,-54.7006,-0.757037,0.0401343,0.000157839,0.7581,0,9,1
0.0475549,0.998647,0.000104445,0.999779,8.58105,-0.482393,0,8.5946,62.0467,0.5,0,12,-531.883,-53.8865,-0.760878,0.0684233,0.000537958,0.763948,0,10,1
-0.00918163,0.99994,4.28336e-05,0.999982,8.58838,-0.482514,0,8.60192,62.2672,0.5,0,12,-501.021,-55.9141,-0.733043,-0.011864,0.000151622,0.733139,0,11,1
0.00913509,0.999773,5.04616e-05,0.999814,8.58594,-0.482498,0,8.59948,62.3448,0.5,0,12,-516.191,-55.3067,-0.745039,0.0141386,0.000568884,0.745174,0,12,1
-0.0437209,0.999025,4.7059e-05,0.999981,8.59327,-0.482412,0,8.6068,61.3745,0.5,0,12,-444.099,-56.5223,-0.693359,-0.0599589,0.00014337,0.695946,0,13,1
-0.026452,0.999483,-3.91481e-06,0.999833,8.59082,-0.482463,0,8.60436,61.8206,0.5,0,12,-472.561,-56.218,-0.7132,-0.0359063,0.000560636,0.714104,0,14,1
-0.0770906,0.997004,4.79268e-05,0.99998,8.59816,-0.48218,0,8.61167,59.8191,0.5,0,12,-357.754,-56.3187,-0.640703,-0.103938,0.000135052,0.649079,0,15,1
-0.0604067,0.998015,-4.78795e-05,0.999841,8.59571,-0.482296,0,8.60923,60.5971,0.5,0,12,-400.956,-56.4209,-0.667031,-0.0819435,0.00050714,0.672046,0,16,1
-0.109178,0.994001,4.52453e-05,0.999979,8.60304,-0.481813,0,8.61652,57.7198,0.5,0,12,-255.847,-55.3194,-0.57908,-0.143024,0.000127235,0.596481,0,17,1
-0.0931352,0.995502,-6.92077e-05,0.99985,8.6006,-0.481996,0,8.61409,58.7701,0.5,0,12,-306.838,-55.8198,-0.609892,-0.123478,0.00041571,0.622266,0,18,1
-0.138392,0.990355,3.97402e-05,0.999978,8.60793,-0.481302,0,8.62138,55.2107,0.5,0,12,-163.873,-53.7445,-0.512568,-0.177212,0.000115511,0.542338,0,19,1
