Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.239124,0.970968,4.03107e-05,0.999979,10.8874,-0.481124,0,10.8981,42.8492,0.5,0,12,-80.9386,-37.072,-0.695909,0.344521,-1.58256e-05,0.77652,0,0,1
0.249949,0.968173,9.19951e-05,0.999917,10.8858,-0.48071,0,10.8964,38.9655,0.5,0,12,-53.298,-34.6944,-0.679102,0.368199,-0.000324833,0.772496,0,1,1
0.26077,0.96538,3.66913e-05,0.99998,10.8842,-0.480296,0,10.8947,35.0817,0.5,0,12,-25.6435,-32.3165,-0.662294,0.391867,-2.43154e-05,0.769541,0,2,1
0.185937,0.982542,3.94983e-05,0.999981,10.8923,-0.482014,0,10.903,51.6726,0.5,0,12,-162.732,-41.2473,-0.744378,0.270299,4.374e-06,0.791935,0,3,1
0.21253,0.976755,0.000189759,0.99961,10.8899,-0.481569,0,10.9005,47.2595,0.5,0,12,-121.781,-39.1583,-0.72014,0.307411,0.000414827,0.78301,0,4,1
0.131404,0.991312,3.84371e-05,0.999984,10.8972,-0.482623,0,10.9079,55.9546,0.5,0,12,-237.744,-43.7893,-0.789237,0.202792,2.77845e-05,0.814874,0,5,1
0.158671,0.986927,0.000257848,0.999601,10.8948,-0.482319,0,10.9054,53.8128,0.5,0,12,-200.194,-42.5175,-0.766805,0.236551,0.000471088,0.802463,0,6,1
0.0839555,0.996455,4.0317e-05,0.999986,10.9021,-0.483023,0,10.9128,58.2825,0.5,0,12,-327.656,-45.8889,-0.822999,0.142029,4.90773e-05,0.835165,0,7,1
0.107681,0.993884,0.000230219,0.9997,10.8997,-0.482823,0,10.9103,57.1187,0.5,0,12,-282.693,-44.8392,-0.806117,0.172417,0.000630822,0.82435,0,8,1
0.0439017,0.999023,4.47009e-05,0.999987,10.907,-0.483257,0,10.9177,59.7199,0.5,0,12,-438.044,-48.0973,-0.839296,0.0850268,6.62892e-05,0.843592,0,9,1
0.063929,0.997739,0.000161106,0.999785,10.9045,-0.48314,0,10.9152,59.0019,0.5,0,12,-382.883,-46.9939,-0.831149,0.113533,0.000847676,0.838868,0,10,1
0.00908374,0.999946,4.99308e-05,0.999987,10.9119,-0.483354,0,10.9226,60.2447,0.5,0,12,-508.788,-50.1971,-0.832969,0.0281472,7.84586e-05,0.833445,0,11,1
0.0264928,0.999485,9.03415e-05,0.999836,10.9094,-0.483305,0,10.9201,59.983,0.5,0,12,-473.459,-49.148,-0.836135,0.0565872,0.00104371,0.838048,0,12,1
-0.0228943,0.999725,5.47976e-05,0.999987,10.9168,-0.483326,0,10.9275,59.685,0.5,0,12,-482.821,-51.7032,-0.801175,-0.0270545,8.63787e-05,0.801632,0,13,1
-0.00690539,0.999836,2.54363e-05,0.99986,10.9143,-0.48334,0,10.925,59.9649,0.5,0,12,-495.809,-50.9501,-0.817074,0.000544285,0.00113702,0.817075,0,14,1
-0.0540008,0.998527,5.88764e-05,0.999986,10.9216,-0.483181,0,10.9323,58.3436,0.5,0,12,-394.784,-52.5703,-0.746348,-0.0763064,9.7103e-05,0.750239,0,15,1
-0.0384477,0.999126,-4.02723e-05,0.999866,10.9192,-0.483254,0,10.9299,59.014,0.5,0,12,-438.776,-52.1362,-0.773762,-0.0516805,0.00110099,0.775487,0,16,1
-0.0855101,0.996322,6.18875e-05,0.999985,10.9265,-0.48292,0,10.9372,56.5428,0.5,0,12,-285.032,-52.7184,-0.675569,-0.118711,0.000114864,0.685919,0,17,1
-0.0697557,0.997424,-9.52955e-05,0.999861,10.9241,-0.483051,0,10.9348,57.4427,0.5,0,12,-339.876,-52.6437,-0.710958,-0.0975063,0.000966659,0.717614,0,18,1
-0.11756,0.993048,6.34817e-05,0.999982,10.9314,-0.482537,0,10.9421,54.4818,0.5,0,12,-176.21,-52.0515,-0.596285,-0.15451,0.000136116,0.615978,0,19,1
-0.101535,0.994685,-0.000131624,0.999854,10.929,-0.482729,0,10.9396,55.5118,0.5,0,12,-230.602,-52.3845,-0.635925,-0.136605,0.000785733,0.650432,0,20,1
-0.148709,0.988861,6.32124e-05,0.99998,10.9363,-0.482022,0,10.9469,52.2462,0.5,0,12,-90.8686,-50.6729,-0.514305,-0.184853,0.000153212,0.546516,0,21,1
-0.133135,0.990954,-0.000136984,0.999858,10.9339,-0.48228,0,10.9445,53.364,0.5,0,12,-133.546,-51.3623,-0.555293,-0.169674,0.00061137,0.580638,0,22,1
-0.175549,0.984448,6.04037e-05,0.999978,10.9412,-0.481359,0,10.9518,49.6703,0.5,0,12,-24.9227,-48.7045,-0.43375,-0.210783,0.000162508,0.482254,0,23,1
-0.16213,0.986654,-8.89767e-05,0.999886,10.9388,-0.48169,0,10.9494,50.9587,0.5,0,12,-57.927,-49.6892,-0.474027,-0.197811,0.000462001,0.513645,0,24,1
-0.193323,0.981112,5.44605e-05,0.999977,10.9461,-0.480523,0,10.9566,46.5041,0.5,0,12,30.6662,-46.2767,-0.357341,-0.232497,0.000170919,0.426318,0,25,1
-0.184437,0.98278,1.39603e-05,0.999937,10.9436,-0.480941,0,10.9542,48.0879,0.5,0,12,2.84726,-47.4912,-0.395547,-0.221635,0.000336811,0.453409,0,26,1
-0.193836,0.981011,4.50329e-05,0.999977,10.9467,-0.480409,0,10.9572,45.9311,0.5,0,12,41.2625,-45.8173,-0.348532,-0.23423,0.000144877,0.419926,0,27,1
-0.194351,0.980909,5.24782e-05,0.999977,10.9472,-0.480296,0,10.9578,45.3576,0.5,0,12,51.87,-45.3576,-0.339713,-0.235965,0.00017498,0.413623,0,28,1
0.373007,0.927808,4.74043e-07,0.999981,10.8679,-0.476076,0,10.8783,16.1186,0.5,0,12,320.552,-2.85117,-0.384474,0.485636,-2.68317e-05,0.619405,0,29,1
