Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.271158,0.962513,5.07319e-05,0.999979,8.99905,-0.480816,0,9.01189,38.3147,0.5,0,12,-19.2982,-34.3968,-0.686366,0.397545,-9.03524e-06,0.793184,0,0,1
0.274522,0.961553,0.000104354,0.999973,8.99816,-0.480556,0,9.01099,36.8684,0.5,0,12,2.46474,-32.7862,-0.675037,0.410111,-0.000231962,0.789852,0,1,1
0.277883,0.960594,4.82434e-05,0.99998,8.99728,-0.480296,0,9.01009,35.422,0.5,0,12,24.2359,-31.1753,-0.663712,0.422672,-1.31352e-05,0.78687,0,2,1
0.216764,0.976205,5.45743e-05,0.999981,9.00394,-0.481874,0,9.01682,49.8279,0.5,0,12,-138.874,-39.3614,-0.740797,0.316467,5.91162e-06,0.805563,0,3,1
0.24396,0.969359,0.000200797,0.999587,9.0015,-0.481345,0,9.01436,44.0703,0.5,0,12,-79.0491,-36.8779,-0.713581,0.357014,0.000564755,0.797908,0,4,1
0.157292,0.987536,5.54905e-05,0.999984,9.00883,-0.482601,0,9.02174,54.7577,0.5,0,12,-209.197,-41.4457,-0.796436,0.244591,2.49433e-05,0.833148,0,5,1
0.187027,0.98187,0.000309294,0.999524,9.00638,-0.482238,0,9.01929,52.2926,0.5,0,12,-174.022,-40.4032,-0.768617,0.280537,0.000605911,0.818213,0,6,1
0.104732,0.994487,5.36146e-05,0.999986,9.01372,-0.483089,0,9.02665,57.0012,0.5,0,12,-269.148,-42.7835,-0.843286,0.184943,4.30895e-05,0.863327,0,7,1
0.131012,0.991011,0.000281968,0.999634,9.01127,-0.482845,0,9.0242,55.88,0.5,0,12,-239.197,-42.1152,-0.819862,0.214776,0.000678933,0.847527,0,8,1
0.0629279,0.998005,5.13e-05,0.999987,9.0186,-0.483399,0,9.03155,59.523,0.5,0,12,-421.938,-46.664,-0.873132,0.133032,5.51806e-05,0.883208,0,9,1
0.0838305,0.996246,0.000126026,0.999767,9.01616,-0.483244,0,9.0291,58.2631,0.5,0,12,-345.59,-44.7253,-0.858209,0.15899,0.000796358,0.872812,0,10,1
0.0264665,0.999636,4.95256e-05,0.999986,9.02349,-0.483568,0,9.03644,61.9141,0.5,0,12,-615.658,-52.6242,-0.877955,0.0674174,6.29103e-05,0.88054,0,11,1
0.0446967,0.998821,-5.78898e-05,0.99982,9.02105,-0.483484,0,9.03399,60.7189,0.5,0,12,-518.801,-49.6451,-0.875542,0.100221,0.000811988,0.88126,0,12,1
-0.00954997,0.99994,4.35426e-05,0.999986,9.02838,-0.483599,0,9.04132,61.1705,0.5,0,12,-603.643,-54.5311,-0.85574,-0.00971105,7.05746e-05,0.855795,0,13,1
0.00845719,0.999788,2.25573e-05,0.999824,9.02593,-0.483584,0,9.03888,61.5423,0.5,0,12,-609.638,-53.5779,-0.866846,0.0288504,0.000733891,0.867326,0,14,1
-0.0415957,0.999121,3.43209e-05,0.999987,9.03327,-0.483497,0,9.0462,58.2459,0.5,0,12,-423.455,-52.0907,-0.810614,-0.0703658,7.88652e-05,0.813662,0,15,1
