Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.252658,0.967534,1.78902e-05,0.999979,11.3443,-0.480361,0,11.3545,35.1851,0.5,0,12,-56.837,-32.4519,-0.664045,0.368319,7.00316e-06,0.759352,0,0,1
0.252942,0.96746,3.29462e-05,0.999979,11.3442,-0.480328,0,11.3543,35.0329,0.5,0,12,-55.2044,-32.2809,-0.662711,0.369578,-1.23915e-05,0.758798,0,1,1
0.253225,0.967386,1.76646e-05,0.999979,11.3441,-0.480296,0,11.3542,34.881,0.5,0,12,-53.5733,-32.1103,-0.661378,0.370836,6.7923e-06,0.758248,0,2,1
0.212742,0.977087,2.29732e-05,0.99998,11.3492,-0.481442,0,11.3594,45.6051,0.5,0,12,-131.818,-38.0598,-0.704604,0.296199,5.10137e-06,0.76433,0,3,1
0.2327,0.972311,5.564e-05,0.999769,11.3467,-0.480902,0,11.3569,40.3964,0.5,0,12,-94.3486,-35.2568,-0.684328,0.33226,0.000334028,0.760725,0,4,1
0.159846,0.987123,2.52337e-05,0.999982,11.3541,-0.482193,0,11.3643,52.1091,0.5,0,12,-208.809,-41.2692,-0.746649,0.227912,-2.87156e-06,0.780659,0,5,1
0.186293,0.982106,0.000196669,0.999618,11.3516,-0.481818,0,11.3618,48.8575,0.5,0,12,-170.335,-39.665,-0.72563,0.262053,0.000337143,0.771499,0,6,1
0.110062,0.993909,2.43005e-05,0.999984,11.359,-0.482704,0,11.3692,55.4295,0.5,0,12,-276.978,-43.5103,-0.782505,0.166051,-1.58807e-05,0.79993,0,7,1
0.134953,0.990516,0.000222306,0.999667,11.3565,-0.482449,0,11.3668,53.7692,0.5,0,12,-242.898,-42.3897,-0.764579,0.196978,0.000404895,0.789545,0,8,1
0.0671313,0.99773,2.18339e-05,0.999986,11.3638,-0.483032,0,11.3741,57.2598,0.5,0,12,-354.457,-45.4629,-0.8058,0.109752,-3.25017e-05,0.81324,0,9,1
0.0885963,0.995819,0.000178659,0.999753,11.3614,-0.482868,0,11.3717,56.3443,0.5,0,12,-315.711,-44.4863,-0.794153,0.137899,0.000548614,0.806037,0,10,1
0.0303332,0.999527,1.94903e-05,0.999987,11.3687,-0.48321,0,11.379,58.2312,0.5,0,12,-427.436,-47.3865,-0.811255,0.0564999,-4.86962e-05,0.81322,0,11,1
0.0487324,0.998628,0.000108926,0.999816,11.3663,-0.483121,0,11.3766,57.7452,0.5,0,12,-390.938,-46.4243,-0.808527,0.0831252,0.000710701,0.812789,0,12,1
-0.00240398,0.999984,1.82071e-05,0.999987,11.3736,-0.48326,0,11.3839,58.362,0.5,0,12,-453.226,-49.1359,-0.79526,0.00487008,-6.20002e-05,0.795275,0,13,1
0.0139649,0.999755,3.5241e-05,0.999853,11.3712,-0.483235,0,11.3814,58.2964,0.5,0,12,-440.325,-48.261,-0.803257,0.0306851,0.000828927,0.803844,0,14,1
-0.0331112,0.999438,1.82558e-05,0.999986,11.3785,-0.483192,0,11.3888,57.6373,0.5,0,12,-414.109,-50.4343,-0.756987,-0.0441767,-7.26337e-05,0.758275,0,15,1
-0.0177573,0.999711,-3.38247e-05,0.999869,11.3761,-0.483226,0,11.3863,57.9996,0.5,0,12,-433.667,-49.7851,-0.776124,-0.0196531,0.000851446,0.776373,0,16,1
-0.0633123,0.997979,1.94956e-05,0.999985,11.3834,-0.483012,0,11.3936,56.1875,0.5,0,12,-331.573,-50.9929,-0.700059,-0.0882523,-8.07956e-05,0.705599,0,17,1
-0.0482115,0.998708,-9.4221e-05,0.999871,11.381,-0.483102,0,11.3912,56.9124,0.5,0,12,-372.843,-50.7136,-0.728523,-0.0662145,0.000770407,0.731526,0,18,1
-0.0937703,0.995577,2.16633e-05,0.999983,11.3883,-0.482717,0,11.3985,54.2731,0.5,0,12,-229.178,-50.736,-0.630923,-0.12602,-8.69355e-05,0.643386,0,19,1
-0.0785411,0.996778,-0.000140927,0.999867,11.3858,-0.482864,0,11.3961,55.2303,0.5,0,12,-280.377,-50.8645,-0.665491,-0.107136,0.000613991,0.67406,0,20,1
-0.12413,0.992247,2.45518e-05,0.999981,11.3932,-0.482302,0,11.4034,52.1196,0.5,0,12,-133.223,-49.7706,-0.555662,-0.157972,-9.09425e-05,0.577681,0,21,1
-0.10895,0.993912,-0.000164393,0.999866,11.3907,-0.482509,0,11.4009,53.1964,0.5,0,12,-181.199,-50.2533,-0.593293,-0.141997,0.000432736,0.610049,0,22,1
-0.152506,0.988281,2.79751e-05,0.999979,11.3981,-0.481757,0,11.4082,49.7101,0.5,0,12,-58.291,-48.1741,-0.479039,-0.185077,-9.178e-05,0.513548,0,23,1
-0.138318,0.990264,-0.000149684,0.999877,11.3956,-0.482029,0,11.4058,50.9147,0.5,0,12,-95.7511,-48.9722,-0.51735,-0.171525,0.000267568,0.545044,0,24,1
-0.175444,0.984466,3.15306e-05,0.999977,11.4029,-0.481063,0,11.4131,46.8839,0.5,0,12,1.21142,-46.0681,-0.404507,-0.20773,-8.88716e-05,0.454728,0,25,1
-0.163975,0.986374,-7.98933e-05,0.99991,11.4005,-0.48141,0,11.4107,48.2968,0.5,0,12,-28.5354,-47.1209,-0.441773,-0.196403,0.000128482,0.483464,0,26,1
-0.181395,0.983369,2.73918e-05,0.999959,11.4051,-0.48068,0,11.4153,45.2906,0.5,0,12,26.0833,-44.8827,-0.372832,-0.215693,-0.000188026,0.430729,0,27,1
-0.187347,0.982271,3.44482e-05,0.999977,11.4073,-0.480296,0,11.4174,43.6965,0.5,0,12,50.9518,-43.6965,-0.341152,-0.223657,-8.45344e-05,0.40793,0,28,1
0.344126,0.938903,2.13566e-05,0.999981,11.3296,-0.476849,0,11.3397,18.2436,0.5,0,12,293.94,-5.62083,-0.41948,0.446875,5.42984e-06,0.612912,0,29,1
0.354895,0.934815,5.49478e-05,0.999915,11.3276,-0.476109,0,11.3376,16.0916,0.5,0,12,284.133,-3.54528,-0.390664,0.460929,-0.00025767,0.604214,0,30,1
0.365663,0.930728,3.05902e-05,0.999982,11.3255,-0.475369,0,11.3355,13.9387,0.5,0,12,274.334,-1.46824,-0.361846,0.474985,4.13155e-06,0.597113,0,31,1
0.278356,0.960463,1.26592e-05,0.999985,11.3345,-0.478113,0,11.3446,22.9125,0.5,0,12,220.889,-10.6808,-0.500186,0.424429,4.83637e-06,0.655993,0,32,1
