Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.275896,0.961166,5.93327e-05,0.999979,6.79229,-0.476502,0,6.80898,39.8515,0.5,0,12,-120.813,-35.9618,-0.61669,0.379449,0.000151177,0.724077,0,0,1
0.28699,0.957842,4.01465e-05,0.999912,6.7903,-0.475935,0,6.80696,35.1612,0.5,0,12,-82.5448,-33.2173,-0.593961,0.405459,-0.000245887,0.719157,0,1,1
0.298074,0.954521,4.62448e-05,0.999979,6.78831,-0.475369,0,6.80494,30.4694,0.5,0,12,-44.0004,-30.4694,-0.571193,0.431513,-3.63921e-05,0.715866,0,2,1
0.217599,0.97602,4.63419e-05,0.999982,6.79718,-0.477506,0,6.81393,43.1844,0.5,0,12,-151.378,-37.6556,-0.674772,0.318218,0.000334055,0.746043,0,3,1
0.246741,0.968594,0.000291054,0.999528,6.79473,-0.477004,0,6.81146,41.5208,0.5,0,12,-136.076,-36.8114,-0.645712,0.348867,0.000720236,0.73393,0,4,1
0.161252,0.986899,8.61613e-06,0.999986,6.80207,-0.478226,0,6.81886,44.3003,0.5,0,12,-178.088,-38.8561,-0.731595,0.278265,0.000456341,0.782728,0,5,1
0.189421,0.981459,0.000327009,0.999571,6.79962,-0.477866,0,6.81639,43.7475,0.5,0,12,-164.831,-38.2615,-0.703176,0.298265,0.000942234,0.763819,0,6,1
0.125976,0.992018,-4.51505e-05,0.999985,6.80695,-0.47877,0,6.82377,47.7765,0.5,0,12,-353.585,-45.5413,-0.778061,0.243919,0.000521805,0.815399,0,7,1
0.14361,0.989458,-3.66934e-05,0.999826,6.80451,-0.478498,0,6.82131,46.0443,0.5,0,12,-266.022,-42.2054,-0.75483,0.261101,0.00106501,0.798714,0,8,1
0.099618,0.995008,-0.000116841,0.999982,6.81184,-0.479228,0,6.82868,55.119,0.5,0,12,-581.324,-55.119,-0.805226,0.186016,0.000551725,0.826433,0,9,1
0.112794,0.993513,-0.000382101,0.999895,6.8094,-0.478999,0,6.82622,51.4552,0.5,0,12,-467.73,-50.3375,-0.791647,0.214957,0.00101015,0.820312,0,10,1
0.064463,0.9979,-0.000188661,0.999979,6.81673,-0.47958,0,6.83358,61.8478,0.5,0,12,-698.736,-61.8478,-0.811286,0.11314,0.000555625,0.819137,0,11,1
0.0820445,0.996452,-0.000338573,0.999824,6.81428,-0.479404,0,6.83113,58.4903,0.5,0,12,-640.334,-58.4903,-0.808256,0.149545,0.000834945,0.821975,0,12,1
0.0241847,0.999686,-0.000226653,0.999978,6.82162,-0.479775,0,6.83847,64.8717,0.5,0,12,-705.671,-64.8717,-0.799018,0.0397245,0.000531829,0.800005,0,13,1
0.0443365,0.998792,-0.000293428,0.999775,6.81917,-0.479677,0,6.83602,63.3635,0.5,0,12,-702.356,-63.3635,-0.805148,0.0763792,0.000729963,0.808763,0,14,1
-0.0157668,0.999854,-0.000201247,0.999978,6.8265,-0.479791,0,6.84334,64.9703,0.5,0,12,-636.792,-64.9703,-0.769617,-0.0295633,0.00046816,0.770185,0,15,1
0.00422578,0.99977,-0.000208568,0.999779,6.82406,-0.479783,0,6.84091,64.9179,0.5,0,12,-671.028,-64.9179,-0.784303,0.00502434,0.000586331,0.784319,0,16,1
-0.0518203,0.998636,-0.00011183,0.999979,6.83139,-0.479637,0,6.84821,62.6663,0.5,0,12,-518.541,-62.6663,-0.726183,-0.0913969,0.000349968,0.731912,0,17,1
-0.033782,0.999246,-7.73775e-05,0.999817,6.82895,-0.479714,0,6.84578,63.8072,0.5,0,12,-577.119,-63.8072,-0.747881,-0.0605092,0.000437044,0.750325,0,18,1
