Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.22345,0.974693,5.24707e-05,0.999979,10.1693,-0.481181,0,10.1807,46.0757,0.5,0,12,-182.311,-40.074,-0.705413,0.323009,-1.86303e-05,0.77585,0,0,1
0.236861,0.971424,9.82306e-05,0.999884,10.1674,-0.480738,0,10.1788,42.0948,0.5,0,12,-137.041,-37.5196,-0.688149,0.351123,-0.000335674,0.772552,0,1,1
0.250267,0.968155,4.98283e-05,0.999979,10.1655,-0.480296,0,10.1769,38.115,0.5,0,12,-91.7588,-34.9658,-0.67089,0.379237,-2.38298e-05,0.770659,0,2,1
0.170604,0.98532,5.07832e-05,0.999981,10.1742,-0.481999,0,10.1856,54.0261,0.5,0,12,-275.042,-44.06,-0.748076,0.248726,-1.02851e-05,0.788341,0,3,1
0.197026,0.980007,0.000214644,0.999616,10.1717,-0.48159,0,10.1831,50.051,0.5,0,12,-228.678,-42.0673,-0.726747,0.285873,0.000367385,0.780951,0,4,1
0.118446,0.992944,4.56301e-05,0.999983,10.1791,-0.482553,0,10.1905,57.9439,0.5,0,12,-350.249,-46.692,-0.784655,0.18126,-7.4893e-07,0.805319,0,5,1
0.144524,0.989132,0.000254493,0.999634,10.1766,-0.482276,0,10.188,55.9854,0.5,0,12,-312.662,-45.3766,-0.766368,0.214996,0.000428634,0.795954,0,6,1
0.072777,0.997333,3.8899e-05,0.999985,10.184,-0.482908,0,10.1954,60.0661,0.5,0,12,-429.882,-48.983,-0.808295,0.119958,6.17949e-06,0.817148,0,7,1
0.0956111,0.995138,0.000205597,0.999721,10.1815,-0.48273,0,10.1929,59.0054,0.5,0,12,-390.093,-47.8381,-0.796478,0.15061,0.000566352,0.810593,0,8,1
0.0334467,0.999426,3.21581e-05,0.999986,10.1888,-0.483103,0,10.2003,61.1854,0.5,0,12,-498.74,-51.1578,-0.813634,0.0623296,9.81539e-06,0.816018,0,9,1
0.053112,0.99838,0.000129099,0.999791,10.1864,-0.483005,0,10.1978,60.626,0.5,0,12,-464.337,-50.0707,-0.810967,0.0911425,0.000730084,0.816073,0,10,1
-0.00154821,0.999985,2.63571e-05,0.999986,10.1937,-0.48316,0,10.2052,61.3765,0.5,0,12,-514.527,-53.0331,-0.797008,0.00710689,1.16284e-05,0.79704,0,11,1
0.0159495,0.999706,4.96223e-05,0.999833,10.1913,-0.483131,0,10.2027,61.281,0.5,0,12,-506.643,-52.0955,-0.805322,0.0347156,0.000848445,0.80607,0,12,1
-0.0343388,0.999396,2.17431e-05,0.999986,10.1986,-0.483091,0,10.2101,60.6625,0.5,0,12,-468.888,-54.3153,-0.758025,-0.0448142,1.29949e-05,0.759348,0,13,1
-0.0179433,0.99969,-2.52505e-05,0.999851,10.1962,-0.483125,0,10.2076,61.0193,0.5,0,12,-491.697,-53.6739,-0.777516,-0.0188558,0.000876147,0.777745,0,14,1
-0.0665539,0.997767,1.78535e-05,0.999984,10.2035,-0.482902,0,10.2149,59.2368,0.5,0,12,-381.645,-54.7957,-0.700397,-0.091553,1.44367e-05,0.706355,0,15,1
-0.0504463,0.998582,-9.20915e-05,0.999855,10.2011,-0.482996,0,10.2125,59.9493,0.5,0,12,-425.249,-54.5551,-0.72921,-0.0681843,0.000803029,0.732391,0,16,1
-0.0989522,0.995075,1.36304e-05,0.999983,10.2084,-0.48259,0,10.2198,57.374,0.5,0,12,-274.54,-54.4481,-0.630208,-0.13231,1.64619e-05,0.643947,0,17,1
-0.0827533,0.996421,-0.000145175,0.999851,10.2059,-0.482746,0,10.2174,58.3052,0.5,0,12,-328.079,-54.6216,-0.665301,-0.111931,0.000660662,0.674652,0,18,1
-0.130944,0.99137,7.79843e-06,0.99998,10.2133,-0.482149,0,10.2247,55.2252,0.5,0,12,-173.682,-53.3201,-0.553465,-0.167633,2.11787e-05,0.578294,0,19,1
-0.114949,0.993222,-0.000173773,0.999852,10.2108,-0.48237,0,10.2222,56.2996,0.5,0,12,-224.107,-53.884,-0.591836,-0.14997,0.000500175,0.610541,0,20,1
-0.160141,0.987072,-3.09665e-07,0.999978,10.2182,-0.481565,0,10.2295,52.6312,0.5,0,12,-85.3394,-51.4053,-0.474961,-0.198139,3.25281e-05,0.514634,0,21,1
-0.145543,0.989221,-0.000160973,0.99987,10.2157,-0.481857,0,10.2271,53.9284,0.5,0,12,-129.516,-52.3629,-0.514213,-0.182884,0.000357702,0.545767,0,22,1
-0.182534,0.983176,-9.99984e-06,0.999977,10.2231,-0.480819,0,10.2344,49.4743,0.5,0,12,-9.36522,-48.9353,-0.398544,-0.223272,4.91594e-05,0.456824,0,23,1
-0.171338,0.985124,-8.51883e-05,0.999913,10.2206,-0.481192,0,10.2319,51.0532,0.5,0,12,-47.3517,-50.1707,-0.436752,-0.210704,0.000234007,0.484921,0,24,1
-0.185965,0.982527,-3.04724e-05,0.999971,10.2245,-0.480557,0,10.2357,48.2207,0.5,0,12,15.2794,-47.9512,-0.377037,-0.228704,-1.30759e-05,0.440979,0,25,1
-0.189394,0.981878,-1.56942e-05,0.999977,10.2259,-0.480296,0,10.2371,46.9685,0.5,0,12,39.9123,-46.9685,-0.35553,-0.234133,5.47908e-05,0.425699,0,26,1
0.357672,0.933826,3.99691e-05,0.99998,10.1497,-0.476422,0,10.1609,16.9427,0.5,0,12,290.623,-5.18044,-0.405924,0.469137,-8.946e-06,0.620374,0,27,1
0.362064,0.932121,0.000113058,0.99997,10.1483,-0.475896,0,10.1595,16.1904,0.5,0,12,281.701,-3.63435,-0.385276,0.478886,-0.000193618,0.61463,0,28,1
0.366454,0.930416,3.77307e-05,0.999981,10.1469,-0.475369,0,10.158,15.438,0.5,0,12,272.772,-2.08768,-0.36463,0.488627,-9.70587e-07,0.609681,0,29,1
0.294807,0.955541,3.73875e-05,0.999985,10.1546,-0.477809,0,10.1659,21.944,0.5,0,12,255.361,-9.68987,-0.485683,0.443429,-1.82847e-05,0.657661,0,30,1
0.326239,0.944683,0.000403622,0.999429,10.1522,-0.477116,0,10.1634,19.443,0.5,0,12,272.999,-7.43395,-0.445802,0.456281,0.000222669,0.637913,0,31,1
0.254909,0.96695,3.89642e-05,0.999985,10.1595,-0.478884,0,10.1708,29.7332,0.5,0,12,118.109,-18.4844,-0.571001,0.428267,-2.43158e-05,0.713761,0,32,1
0.27486,0.961245,9.65514e-05,0.99977,10.1571,-0.478347,0,10.1683,25.8382,0.5,0,12,186.755,-14.0863,-0.52834,0.43585,-7.36389e-05,0.684915,0,33,1
0.253137,0.96741,4.78688e-05,0.99998,10.1644,-0.480017,0,10.1757,35.8726,0.5,0,12,-54.0485,-31.9965,-0.65471,0.393684,-2.45276e-05,0.763958,0,34,1
0.254024,0.96718,-0.000381793,0.999982,10.162,-0.479451,0,10.1733,32.8027,0.5,0,12,32.0569,-25.2401,-0.612854,0.41098,-0.000352737,0.737899,0,35,1
0.251702,0.967783,-3.5831e-05,0.999979,10.165,-0.480156,0,10.1763,36.9933,0.5,0,12,-72.8904,-33.4805,-0.662796,0.386465,-0.000120621,0.767238,0,36,1
-0.188944,0.981965,0.000100509,0.999978,10.2269,-0.480105,0,10.2382,45.0363,0.5,0,12,62.5965,-45.0363,-0.338425,-0.236308,8.77213e-05,0.412762,0,37,1
-0.188495,0.982053,-1.92011e-05,0.999979,10.2279,-0.479914,0,10.2392,43.1039,0.5,0,12,85.2837,-43.1039,-0.321327,-0.238483,5.59354e-05,0.400157,0,38,1
-0.17499,0.984554,-2.44635e-05,0.999984,10.2328,-0.479108,0,10.244,34.71,0.5,0,12,183.764,-34.71,-0.24818,-0.233028,5.27051e-05,0.340434,0,39,1
-0.181742,0.983303,0.000379637,0.999958,10.2304,-0.479511,0,10.2416,38.9078,0.5,0,12,134.496,-38.9078,-0.28475,-0.235755,0.000121483,0.36968,0,40,1
-0.171114,0.985237,-2.91783e-05,0.999986,10.2377,-0.478429,0,10.2489,30.6987,0.5,0,12,196.882,-30.6987,-0.183251,-0.214145,5.73097e-05,0.281849,0,41,1
-0.173052,0.984895,0.000132253,0.999983,10.2353,-0.478768,0,10.2465,32.7049,0.5,0,12,190.295,-32.7049,-0.215718,-0.223589,0.000124948,0.310686,0,42,1
-0.189926,0.981781,-3.57807e-05,0.999983,10.2426,-0.477743,0,10.2537,30.5491,0.5,0,12,133.719,-30.5491,-0.118701,-0.200634,6.39351e-05,0.233118,0,43,1
-0.18052,0.983509,-0.00028638,0.999938,10.2402,-0.478086,0,10.2513,30.6245,0.5,0,12,165.282,-30.6245,-0.15098,-0.207396,0.000165157,0.256531,0,44,1
-0.212159,0.977214,-3.92357e-05,0.999979,10.2475,-0.47695,0,10.2586,30.3117,0.5,0,12,83.7109,-30.3117,-0.0544659,-0.197633,6.88225e-05,0.205001,0,45,1
-0.201041,0.979497,-0.000339055,0.999916,10.2451,-0.477346,0,10.2562,30.4308,0.5,0,12,108.719,-30.4308,-0.0865836,-0.199142,0.000172321,0.217151,0,46,1
-0.221122,0.975223,-3.56014e-05,0.999977,10.2524,-0.476024,0,10.2634,28.7667,0.5,0,12,72.6574,-28.7667,0.00570636,-0.197694,7.17527e-05,0.197777,0,47,1
-0.216639,0.976219,-0.000169805,0.999968,10.2499,-0.476487,0,10.261,29.539,0.5,0,12,78.2036,-29.539,-0.0243769,-0.197673,0.000143084,0.19917,0,48,1
-0.219332,0.975625,-4.82306e-05,0.999976,10.2539,-0.475697,0,10.2649,27.9609,0.5,0,12,78.3642,-27.9609,0.02333,-0.197268,3.50424e-05,0.198643,0,49,1
-0.217542,0.976028,-2.92491e-05,0.999977,10.2554,-0.475369,0,10.2664,27.1543,0.5,0,12,84.1001,-27.1543,0.0409555,-0.19685,6.79528e-05,0.201066,0,50,1
0.422465,0.906359,3.29602e-05,0.999982,10.1351,-0.471302,0,10.146,14.4258,0.5,0,12,312.42,11.5613,-0.154859,0.502758,5.74578e-05,0.526068,0,51,1
0.424451,0.905428,0.00010326,0.99998,10.1341,-0.470872,0,10.1451,14.7244,0.5,0,12,305.257,12.2281,-0.1414,0.504718,-5.41421e-05,0.524151,0,52,1
0.426436,0.904498,3.22799e-05,0.999982,10.1332,-0.470443,0,10.1441,15.0226,0.5,0,12,298.106,12.8939,-0.127944,0.506677,6.88045e-05,0.522581,0,53,1
0.370127,0.928965,3.03348e-05,0.999985,10.14,-0.473061,0,10.151,15.9881,0.5,0,12,315.172,7.07419,-0.234161,0.498344,2.52804e-05,0.550616,0,54,1
0.396296,0.917662,0.000354833,0.999577,10.1375,-0.472181,0,10.1485,15.206,0.5,0,12,313.798,9.31689,-0.194511,0.500547,0.000203053,0.537011,0,55,1
0.358518,0.933505,3.40168e-05,0.999984,10.1449,-0.474598,0,10.1559,15.6941,0.5,0,12,274.474,0.658691,-0.325658,0.497741,3.33661e-06,0.59481,0,56,1
0.364324,0.931235,-0.000102568,0.999965,10.1424,-0.473829,0,10.1535,15.842,0.5,0,12,294.813,3.86603,-0.279909,0.498035,-0.000206748,0.571304,0,57,1
0.362485,0.931961,-0.000180817,0.999973,10.1459,-0.474984,0,10.157,15.5661,0.5,0,12,273.622,-0.714116,-0.345141,0.493181,-0.000152278,0.601955,0,58,1
-0.213118,0.976994,9.31474e-05,0.999968,10.2564,-0.475174,0,10.2674,26.1179,0.5,0,12,88.3418,-26.1179,0.0506646,-0.195738,8.40243e-05,0.202188,0,59,1
-0.208696,0.977959,-2.45825e-05,0.999979,10.2573,-0.474978,0,10.2683,25.0828,0.5,0,12,92.5599,-25.0828,0.0603675,-0.19462,6.57974e-05,0.203768,0,60,1
