Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
14.8519,-0.288177,0,14.8547,15.9032,0.5,0,12,-11.1568,15.9032,1.29387,-0.270785,0.000344578,1.3219,0,13,1
14.881,-0.327586,0,14.8847,11.7981,0.5,0,12,1.10667,11.7981,1.23976,-0.136592,-0.000790319,1.24726,0,14,1
14.8837,-0.330746,0,14.8873,9.53284,0.5,0,12,24.5792,9.53284,1.22615,-0.113983,-0.000121269,1.23144,0,15,1
14.8495,-0.284455,0,14.8522,15.8506,0.5,0,12,3.822,15.8506,1.29759,-0.27762,-9.44446e-05,1.32696,0,16,1
14.8486,-0.283251,0,14.8513,15.5306,0.5,0,12,6.56239,15.5306,1.30005,-0.280462,-0.000130747,1.32996,0,17,1
14.8852,-0.332512,0,14.8889,7.46482,0.5,0,12,36.6906,7.46482,1.21638,-0.104959,0.000225287,1.2209,0,18,1
14.8886,-0.336521,0,14.8924,7.34,0.5,0,12,35.5583,7.34,1.18335,-0.0878343,0.000679491,1.18661,0,19,1
14.8456,-0.278325,0,14.8482,18.5907,0.5,0,12,-26.9046,18.5907,1.30565,-0.287624,-5.31724e-05,1.33696,0,20,1
14.8446,-0.276742,0,14.8471,19.2117,0.5,0,12,-29.7864,19.2117,1.3018,-0.291909,1.31046e-06,1.33413,0,21,1
14.8425,-0.273399,0,14.845,18.1866,0.5,0,12,-20.1007,18.1866,1.29521,-0.301709,4.0405e-05,1.32988,0,22,1
14.8894,-0.337438,0,14.8932,7.47963,0.5,0,12,32.6692,7.47963,1.17575,-0.0844284,0.000846914,1.17878,0,23,1
14.8934,-0.342199,0,14.8974,13.3301,0.5,0,12,-16.9036,13.3301,1.15784,-0.0646511,0.00146118,1.15965,0,24,1
14.8397,-0.268838,0,14.8421,18.2238,0.5,0,12,-2.07405,18.2238,1.30139,-0.307233,6.65602e-05,1.33717,0,25,1
14.8394,-0.268473,0,14.8419,18.1351,0.5,0,12,-1.98689,18.1351,1.30216,-0.307941,6.36127e-05,1.33808,0,26,1
14.8936,-0.342365,0,14.8975,13.4705,0.5,0,12,-18.1685,13.4705,1.15747,-0.0636727,0.00146085,1.15922,0,27,1
14.8979,-0.347291,0,14.9019,13.7016,0.5,0,12,-22.721,13.7016,1.16845,-0.0380634,0.00200639,1.16907,0,28,1
14.8366,-0.263547,0,14.839,19.3883,0.5,0,12,-26.1923,19.3883,1.29992,-0.315633,2.7731e-05,1.33769,0,29,1
14.8348,-0.260429,0,14.8371,19.5616,0.5,0,12,-15.1911,19.5616,1.29712,-0.321104,1.57966e-06,1.33627,0,30,1
14.8337,-0.258621,0,14.8359,18.7544,0.5,0,12,-7.51336,18.7544,1.29773,-0.324635,-1.2462e-05,1.33771,0,31,1
14.8983,-0.347813,0,14.9024,13.1655,0.5,0,12,-19.4694,13.1655,1.1689,-0.0358231,0.00206272,1.16945,0,32,1
14.8311,-0.253695,0,14.8332,20.2133,0.5,0,12,-19.5142,20.2133,1.29886,-0.328089,-4.17675e-05,1.33966,0,33,1
14.8299,-0.251649,0,14.832,20.6955,0.5,0,12,-19.1962,20.6955,1.29574,-0.331262,-4.67701e-05,1.33742,0,34,1
14.8283,-0.248768,0,14.8304,19.5708,0.5,0,12,-11.6594,19.5708,1.29362,-0.336464,-4.31349e-05,1.33666,0,35,1
14.9023,-0.352217,0,14.9064,7.07424,0.5,0,12,12.219,7.07424,1.17138,-0.0384293,0.00235743,1.17201,0,36,1
14.9032,-0.353257,0,14.9074,5.59632,0.5,0,12,14.9076,5.5036,1.16879,-0.0395413,0.00236387,1.16946,0,37,1
14.8258,-0.243842,0,14.8278,20.6719,0.5,0,12,-16.7482,20.6719,1.29464,-0.34019,-5.27575e-05,1.33859,0,38,1
14.825,-0.24243,0,14.827,21.1065,0.5,0,12,-17.6458,21.1065,1.2926,-0.341842,-5.9578e-05,1.33704,0,39,1
14.8232,-0.238916,0,14.8251,20.0668,0.5,0,12,-14.0551,20.0668,1.28966,-0.346764,-7.26943e-05,1.33546,0,40,1
14.9068,-0.357143,0,14.9111,3.40998,0.5,0,12,11.9302,3.28324,1.16162,-0.0613137,0.00228764,1.16324,0,41,1
14.9081,-0.358478,0,14.9124,3.11802,0.5,0,12,9.1486,3.08135,1.15561,-0.0643273,0.0023178,1.1574,0,42,1
14.8258,0.243842,0,14.8278,20.7189,0.5,0,12,-17.5364,-20.7189,1.29529,0.340115,5.57889e-05,1.3392,0,43,1
14.825,0.242451,0,14.827,21.1517,0.5,0,12,-18.4154,-21.1517,1.29318,0.341786,4.74088e-05,1.33758,0,44,1
14.8283,0.248768,0,14.8304,19.5709,0.5,0,12,-11.7843,-19.5709,1.29429,0.336167,3.62899e-05,1.33724,0,45,1
14.8299,0.251674,0,14.832,20.6863,0.5,0,12,-19.0384,-20.6863,1.29637,0.330922,2.5063e-05,1.33794,0,46,1
14.8232,0.238916,0,14.8251,20.1118,0.5,0,12,-14.6265,-20.1118,1.29005,0.346834,3.07477e-05,1.33586,0,47,1
14.8208,-0.23399,0,14.8227,20.9464,0.5,0,12,-13.0833,20.9464,1.28729,-0.349997,-5.39864e-05,1.33402,0,48,1
14.8201,-0.232663,0,14.822,21.3169,0.5,0,12,-13.2037,21.3169,1.28592,-0.350875,-4.74777e-05,1.33293,0,49,1
14.8184,-0.229064,0,14.8202,20.2249,0.5,0,12,-10.5557,20.2249,1.28397,-0.354235,-3.40985e-05,1.33194,0,50,1
14.8208,0.23399,0,14.8227,20.9769,0.5,0,12,-13.129,-20.9769,1.2875,0.350058,-2.6468e-05,1.33424,0,51,1
14.8201,0.23268,0,14.822,21.3376,0.5,0,12,-13.2543,-21.3376,1.28614,0.350899,-3.6053e-05,1.33315,0,52,1
14.8184,0.229064,0,14.8202,20.2323,0.5,0,12,-10.6075,-20.2323,1.28418,0.354232,-2.99898e-05,1.33214,0,53,1
14.9116,-0.362069,0,14.916,5.41892,0.5,0,12,-0.628782,5.39204,1.14743,-0.0613493,0.0025173,1.14907,0,54,1
14.913,-0.363505,0,14.9174,6.10603,0.5,0,12,0.989056,6.10603,1.14398,-0.0534946,0.00275239,1.14524,0,55,1
14.8311,0.253695,0,14.8332,20.1983,0.5,0,12,-19.0847,-20.1983,1.29935,0.327785,1.47887e-05,1.34006,0,56,1
14.8337,0.258621,0,14.8359,18.8161,0.5,0,12,-8.11232,-18.8161,1.298,0.324316,1.24492e-06,1.3379,0,57,1
14.8162,-0.224138,0,14.8178,20.7438,0.5,0,12,-11.4789,20.7438,1.27922,-0.357151,-3.49098e-05,1.32814,0,58,1
14.8152,-0.222263,0,14.8169,21.1737,0.5,0,12,-12.1777,21.1737,1.278,-0.357832,-3.72295e-05,1.32715,0,59,1
14.8138,-0.219212,0,14.8154,20.1443,0.5,0,12,-12.1781,20.1443,1.27767,-0.359599,-2.31233e-05,1.32731,0,60,1
14.8161,0.224138,0,14.8178,20.7699,0.5,0,12,-11.5474,-20.7699,1.27944,0.357193,-2.97546e-05,1.32837,0,61,1
14.8152,0.222276,0,14.8169,21.2136,0.5,0,12,-12.3847,-21.2136,1.2782,0.357913,-3.84398e-05,1.32736,0,62,1
14.8138,0.219212,0,14.8154,20.1986,0.5,0,12,-12.6294,-20.1986,1.27781,0.359759,-2.97871e-05,1.32749,0,63,1
14.9165,-0.366995,0,14.921,4.46808,0.5,0,12,9.83816,4.46808,1.13501,-0.0257627,0.00328022,1.13531,0,64,1
14.9179,-0.368436,0,14.9224,3.80218,0.5,0,12,10.8399,3.80218,1.12744,-0.0165527,0.00366072,1.12756,0,65,1
14.8348,0.260453,0,14.8371,19.6664,0.5,0,12,-16.4899,-19.6664,1.29758,0.320655,1.05689e-06,1.33661,0,66,1
14.8118,-0.214286,0,14.8133,20.1951,0.5,0,12,-10.6964,20.1951,1.27127,-0.360846,-2.53403e-05,1.32149,0,67,1
14.8104,-0.211143,0,14.8119,20.7682,0.5,0,12,-9.17516,20.7682,1.26986,-0.361066,-2.06421e-05,1.32019,0,68,1
14.8095,-0.20936,0,14.811,20.0827,0.5,0,12,-7.77275,20.0827,1.27001,-0.361944,-2.30263e-05,1.32058,0,69,1
14.8118,0.214286,0,14.8133,20.2722,0.5,0,12,-11.6512,-20.2722,1.27111,0.361166,-4.01131e-05,1.32143,0,70,1
14.8104,0.211156,0,14.8119,20.8121,0.5,0,12,-9.5235,-20.8121,1.26948,0.3614,-1.66857e-05,1.31992,0,71,1
14.8095,0.20936,0,14.811,20.1068,0.5,0,12,-7.71784,-20.1068,1.26955,0.362248,-1.45336e-05,1.32022,0,72,1
14.9214,-0.371921,0,14.926,2.48007,0.5,0,12,8.60747,2.48007,1.1088,-0.00179523,0.00476548,1.10881,0,73,1
14.9228,-0.373307,0,14.9274,2.4765,0.5,0,12,6.23436,2.45306,1.10377,0.00281721,0.00484681,1.10378,0,74,1
14.8366,0.263547,0,14.839,19.5156,0.5,0,12,-28.1038,-19.5156,1.3008,0.314956,-8.06171e-06,1.33839,0,75,1
14.8394,0.268473,0,14.8418,18.0218,0.5,0,12,-2.2631,-18.0218,1.30334,0.306839,3.12416e-05,1.33897,0,76,1
14.8056,-0.199507,0,14.8069,19.8976,0.5,0,12,3.28371,19.8976,1.25698,-0.362246,-6.16786e-05,1.30814,0,77,1
14.8077,-0.204434,0,14.8091,20.0673,0.5,0,12,-10.591,20.0673,1.26445,-0.362012,-1.69961e-05,1.31525,0,78,1
14.8055,-0.199204,0,14.8068,19.9793,0.5,0,12,2.62956,19.9793,1.25713,-0.362126,-6.52606e-05,1.30825,0,79,1
14.8037,-0.194581,0,14.805,19.2574,0.5,0,12,-11.8075,19.2574,1.26015,-0.361785,-0.000137839,1.31106,0,80,1
14.8056,0.199507,0,14.8069,19.823,0.5,0,12,4.95687,-19.823,1.25716,0.362054,-5.34434e-05,1.30826,0,81,1
14.8055,0.19922,0,14.8068,19.9054,0.5,0,12,4.2675,-19.9054,1.25733,0.361936,-5.43863e-05,1.30839,0,82,1
14.8077,0.204434,0,14.8091,20.0092,0.5,0,12,-9.03379,-20.0092,1.26399,0.362048,-1.03428e-05,1.31482,0,83,1
14.8037,0.194581,0,14.805,19.2521,0.5,0,12,-11.559,-19.2521,1.26063,0.361577,-5.87625e-05,1.31146,0,84,1
14.9264,-0.376847,0,14.9312,3.23243,0.5,0,12,5.05126,3.21154,1.09791,0.0110557,0.0036949,1.09798,0,85,1
14.9277,-0.378029,0,14.9324,3.13143,0.5,0,12,7.02737,3.01279,1.09585,0.0141406,0.00303444,1.09594,0,86,1
14.8397,0.26886,0,14.8421,18.0953,0.5,0,12,-2.11378,-18.0953,1.30248,0.30604,3.38613e-05,1.33795,0,87,1
14.8019,-0.189655,0,14.8032,19.7051,0.5,0,12,-14.5325,19.7051,1.24721,-0.362686,-0.000116111,1.29887,0,88,1
14.8006,-0.186116,0,14.8018,19.1343,0.5,0,12,-3.0529,19.1343,1.24509,-0.361567,-6.7843e-05,1.29652,0,89,1
14.8,-0.184729,0,14.8012,18.2146,0.5,0,12,1.75157,18.2146,1.24501,-0.361467,-6.30996e-05,1.29643,0,90,1
14.8019,0.189655,0,14.8032,19.7538,0.5,0,12,-14.9655,-19.7538,1.24753,0.362621,-0.000121028,1.29917,0,91,1
14.8006,0.186128,0,14.8018,19.1644,0.5,0,12,-3.15859,-19.1644,1.24531,0.36162,-0.000163928,1.29675,0,92,1
14.8,0.184729,0,14.8012,18.2249,0.5,0,12,1.87351,-18.2249,1.24518,0.361542,-0.00016139,1.29661,0,93,1
14.9317,-0.381773,0,14.9366,3.26275,0.5,0,12,10.2937,2.32916,1.0968,0.0294319,0.00121585,1.0972,0,94,1
14.9325,-0.382579,0,14.9374,3.58245,0.5,0,12,11.2546,1.7858,1.09387,0.0335918,0.000988623,1.09439,0,95,1
14.8424,0.273399,0,14.845,17.7107,0.5,0,12,-15.2855,-17.7107,1.29577,0.300762,9.62941e-05,1.33022,0,96,1
14.8446,0.27676,0,14.8471,18.5607,0.5,0,12,-21.8943,-18.5607,1.30085,0.291446,5.73143e-05,1.3331,0,97,1
14.7968,-0.174877,0,14.7978,18.4736,0.5,0,12,-13.8579,18.4736,1.22898,-0.358922,1.83947e-05,1.28031,0,98,1
14.7984,-0.179803,0,14.7995,18.8326,0.5,0,12,-16.6286,18.8326,1.24481,-0.35957,-2.96067e-05,1.2957,0,99,1
14.7957,-0.171736,0,14.7967,17.347,0.5,0,12,-1.02659,17.347,1.22968,-0.356617,4.74742e-05,1.28035,0,100,1
14.7951,-0.169951,0,14.796,16.0087,0.5,0,12,6.13898,16.0087,1.23086,-0.355355,6.79213e-05,1.28113,0,101,1
14.7968,0.174877,0,14.7978,18.4727,0.5,0,12,-13.867,-18.4727,1.22945,0.359077,-4.63863e-05,1.28082,0,102,1
14.7957,0.171744,0,14.7967,17.4743,0.5,0,12,-2.43307,-17.4743,1.23008,0.356901,-4.02483e-05,1.28081,0,103,1
14.7984,0.179803,0,14.7995,18.7947,0.5,0,12,-16.1982,-18.7947,1.24503,0.359669,-0.000105323,1.29594,0,104,1
14.7951,0.169951,0,14.796,16.1932,0.5,0,12,4.08273,-16.1932,1.23119,0.355719,-3.1898e-05,1.28155,0,105,1
14.9371,-0.386699,0,14.9422,3.37862,0.5,0,12,16.7228,-2.53003,1.07567,0.0484442,0.000586705,1.07676,0,106,1
14.9374,-0.38697,0,14.9424,3.4699,0.5,0,12,16.679,-2.61714,1.07363,0.0490806,0.000588655,1.07475,0,107,1
14.8456,0.278325,0,14.8482,17.9765,0.5,0,12,-18.5136,-17.9765,1.30366,0.287631,5.87921e-05,1.33502,0,108,1
14.8486,0.283251,0,14.8513,15.4956,0.5,0,12,6.97616,-15.4956,1.29666,0.282056,-6.1945e-05,1.32698,0,109,1
14.7922,-0.160099,0,14.7931,17.0633,0.5,0,12,-8.40066,17.0633,1.2178,-0.34954,0.000127743,1.26698,0,110,1
14.7937,-0.165025,0,14.7946,17.0336,0.5,0,12,-8.80712,17.0336,1.23233,-0.351788,0.000100626,1.28156,0,111,1
14.7908,-0.155655,0,14.7916,15.55,0.5,0,12,3.60662,15.55,1.21595,-0.345658,0.000196417,1.26413,0,112,1
14.7906,-0.155172,0,14.7915,15.2084,0.5,0,12,4.86306,15.2084,1.21595,-0.345274,0.000198192,1.26402,0,113,1
14.7922,0.160099,0,14.7931,17.1207,0.5,0,12,-9.65819,-17.1207,1.21581,0.350085,-4.46877e-05,1.26521,0,114,1
14.7908,0.155669,0,14.7916,15.1816,0.5,0,12,7.16054,-15.1816,1.21439,0.345671,2.20285e-05,1.26263,0,115,1
14.7937,0.165025,0,14.7946,17.3296,0.5,0,12,-12.4203,-17.3296,1.23152,0.352369,-4.71278e-05,1.28094,0,116,1
14.7906,0.155172,0,14.7915,14.7916,0.5,0,12,8.90907,-14.7916,1.21445,0.345193,2.55112e-05,1.26256,0,117,1
14.9427,-0.391626,0,14.9479,3.10393,0.5,0,12,30.1522,-1.16248,1.03613,0.0632728,0.000666342,1.03806,0,118,1
14.9472,-0.395477,0,14.9524,2.35115,0.5,0,12,40.5745,2.35115,1.00692,0.0906924,0.000362306,1.011,0,119,1
14.9423,-0.391246,0,14.9474,3.07899,0.5,0,12,28.9465,-1.29967,1.03904,0.0608775,0.000657053,1.04082,0,120,1
14.8495,0.284478,0,14.8522,15.9815,0.5,0,12,1.96649,-15.9815,1.2946,0.279387,-5.84643e-05,1.3244,0,121,1
14.7868,-0.140394,0,14.7875,13.5008,0.5,0,12,1.67771,13.5008,1.1906,-0.3317,0.000184723,1.23594,0,122,1
14.7881,-0.14532,0,14.7888,16.3882,0.5,0,12,-13.127,16.3882,1.20306,-0.337945,0.000291356,1.24963,0,123,1
14.7859,-0.137137,0,14.7866,12.1672,0.5,0,12,7.52155,12.1672,1.19414,-0.326353,-4.39095e-06,1.23793,0,124,1
14.7855,-0.135468,0,14.7861,11.1626,0.5,0,12,9.73411,11.1626,1.19641,-0.323758,-7.91611e-05,1.23944,0,125,1
14.7893,-0.150246,0,14.7901,15.5719,0.5,0,12,-6.42188,15.5719,1.21776,-0.341621,0.000207042,1.26477,0,126,1
14.7868,0.140394,0,14.7875,13.4657,0.5,0,12,-0.183448,-13.4657,1.19311,0.332234,-4.0518e-05,1.2385,0,127,1
14.7859,0.13714,0,14.7866,12.2242,0.5,0,12,5.67896,-12.2242,1.19616,0.327175,-0.00012672,1.24009,0,128,1
14.7881,0.14532,0,14.7888,16.0811,0.5,0,12,-12.3089,-16.0811,1.20557,0.337627,7.62979e-05,1.25196,0,129,1
14.7893,0.150246,0,14.7901,15.0082,0.5,0,12,-1.31764,-15.0082,1.21849,0.340936,5.62675e-05,1.26529,0,130,1
14.7855,0.135468,0,14.7861,11.268,0.5,0,12,8.02773,-11.268,1.19823,0.324798,-0.000143145,1.24147,0,131,1
14.9484,-0.396552,0,14.9537,2.26602,0.5,0,12,40.4661,2.26602,0.999124,0.100027,0.000296707,1.00412,0,132,1
14.9521,-0.399661,0,14.9574,2.90197,0.5,0,12,37.0929,2.90197,0.977087,0.125834,0.000218608,0.985157,0,133,1
14.8519,0.288177,0,14.8547,16.5244,0.5,0,12,-19.3007,-16.5244,1.29306,0.271718,1.75998e-05,1.3213,0,134,1
14.8543,0.291754,0,14.8572,16.3437,0.5,0,12,-16.7807,-16.3437,1.297,0.259903,3.70576e-05,1.32279,0,135,1
14.7812,-0.115764,0,14.7816,8.04135,0.5,0,12,11.3896,8.04135,1.17297,-0.296235,-0.000698732,1.2098,0,136,1
14.7823,-0.12069,0,14.7828,11.1949,0.5,0,12,2.54744,11.1949,1.17067,-0.30482,-0.000638975,1.20971,0,137,1
14.781,-0.115125,0,14.7815,8.0437,0.5,0,12,11.2355,8.0437,1.17408,-0.295316,-0.000687469,1.21065,0,138,1
14.7802,-0.110837,0,14.7806,7.65223,0.5,0,12,9.83784,7.65223,1.18176,-0.289034,-0.000616472,1.21659,0,139,1
14.7833,-0.125616,0,14.7839,13.823,0.5,0,12,-6.06218,13.823,1.18324,-0.312427,-0.000562712,1.22379,0,140,1
14.7844,-0.130542,0,14.785,12.7998,0.5,0,12,-0.658487,12.7998,1.19812,-0.317885,-0.000340386,1.23957,0,141,1
14.7812,0.115764,0,14.7816,8.30938,0.5,0,12,12.1505,-8.30938,1.17493,0.296768,-0.001234,1.21183,0,142,1
14.781,0.115115,0,14.7815,8.44815,0.5,0,12,11.3751,-8.44815,1.17601,0.295941,-0.00119077,1.21267,0,143,1
14.7823,0.12069,0,14.7828,11.2541,0.5,0,12,2.85977,-11.2541,1.1718,0.305798,-0.000669318,1.21105,0,144,1
14.7834,0.125616,0,14.7839,13.972,0.5,0,12,-7.3981,-13.972,1.18403,0.313818,-0.000252417,1.22491,0,145,1
14.7802,0.110837,0,14.7806,8.86503,0.5,0,12,6.04603,-8.86503,1.18299,0.290309,-0.000576577,1.21809,0,146,1
14.7844,0.130542,0,14.785,12.9911,0.5,0,12,-2.37324,-12.9911,1.19926,0.319148,-0.000159107,1.241,0,147,1
14.9542,-0.401478,0,14.9596,1.89158,0.5,0,12,33.049,1.81853,0.963769,0.137353,0.000251393,0.973507,0,148,1
14.957,-0.403795,0,14.9624,1.54395,0.5,0,12,28.668,1.18239,0.946985,0.149405,0.000258266,0.958698,0,149,1
14.8553,0.293103,0,14.8582,15.557,0.5,0,12,-11.1292,-15.557,1.29839,0.256146,-1.50644e-05,1.32341,0,150,1
14.8586,0.29803,0,14.8615,12.9154,0.5,0,12,11.7569,-12.9154,1.28816,0.248459,-0.000357867,1.31191,0,151,1
14.7769,-0.091133,0,14.7772,5.50797,0.5,0,12,7.93252,5.02364,1.14536,-0.259615,0.00149866,1.17442,0,152,1
14.7777,-0.0960591,0,14.778,9.83432,0.5,0,12,-0.463767,9.83432,1.15594,-0.264877,0.00117449,1.1859,0,153,1
14.7761,-0.0866159,0,14.7764,2.73995,0.5,0,12,11.7543,1.66544,1.15949,-0.253505,-0.000386591,1.18688,0,154,1
14.7761,-0.0862069,0,14.7763,2.47577,0.5,0,12,12.0739,1.36959,1.16087,-0.252834,-0.000513228,1.18808,0,155,1
14.7785,-0.100985,0,14.7789,10.2024,0.5,0,12,2.18178,10.2024,1.17189,-0.272636,0.000355993,1.20318,0,156,1
14.7794,-0.105911,0,14.7797,9.05173,0.5,0,12,5.91033,9.05173,1.18035,-0.281345,-0.000167454,1.21342,0,157,1
14.7769,0.091133,0,14.7772,4.11321,0.5,0,12,13.4471,-4.11321,1.15886,0.251888,0.00139098,1.18592,0,158,1
14.7761,0.0867596,0,14.7764,5.24146,0.5,0,12,7.9944,-5.24146,1.16555,0.242949,0.00259786,1.19061,0,159,1
14.7777,0.0960591,0,14.778,6.40866,0.5,0,12,11.8006,-6.40866,1.15343,0.26555,0.00146921,1.1836,0,160,1
14.7785,0.100985,0,14.7789,9.97163,0.5,0,12,0.548746,-9.97163,1.15889,0.277247,0.00173346,1.1916,0,161,1
14.776,0.0862069,0,14.7763,5.36589,0.5,0,12,7.30202,-5.36589,1.16639,0.242009,0.00270527,1.19123,0,162,1
14.7794,0.105911,0,14.7797,11.0674,0.5,0,12,-4.6105,-11.0674,1.17494,0.284914,0.00089555,1.20899,0,163,1
14.9602,-0.406404,0,14.9657,1.87206,0.5,0,12,26.9379,0.0772108,0.926378,0.154949,0.000169367,0.939247,0,164,1
14.9619,-0.407838,0,14.9674,2.03728,0.5,0,12,25.2256,0.299913,0.916762,0.156875,0.000124439,0.930087,0,165,1
14.8592,0.298913,0,14.8622,13.1339,0.5,0,12,9.40678,-13.1339,1.28587,0.24651,-0.000375104,1.30929,0,166,1
14.7727,-0.0566502,0,14.7728,6.63444,0.5,0,12,13.05,6.63143,1.13754,-0.140048,0.000486229,1.14612,0,167,1
14.7732,-0.0615764,0,14.7733,4.79649,0.5,0,12,21.7879,4.79385,1.13566,-0.158403,0.000129798,1.14665,0,168,1
14.7722,-0.0517241,0,14.7723,8.10076,0.5,0,12,8.47982,8.10076,1.13091,-0.123929,0.000490956,1.13768,0,169,1
14.7717,-0.046798,0,14.7718,7.23348,0.5,0,12,9.3007,7.23348,1.12095,-0.108731,0.000159813,1.12621,0,170,1
14.7737,-0.0665025,0,14.7738,5.04394,0.5,0,12,26.5093,5.04394,1.12914,-0.179901,-0.000185577,1.14338,0,171,1
14.7714,-0.0418719,0,14.7714,4.23773,0.5,0,12,12.756,4.22744,1.1166,-0.0936165,-3.78991e-05,1.12052,0,172,1
14.7742,-0.0714286,0,14.7744,8.10607,0.5,0,12,17.5679,8.10607,1.1304,-0.204507,-0.000372414,1.14875,0,173,1
14.7713,-0.0402247,0,14.7713,3.38909,0.5,0,12,12.8088,3.30298,1.11868,-0.0885945,7.85789e-06,1.12218,0,174,1
14.7748,-0.0763547,0,14.775,10.2158,0.5,0,12,4.0575,10.2158,1.15093,-0.22727,-0.00107046,1.17315,0,175,1
14.771,-0.0369458,0,14.7711,1.65369,0.5,0,12,12.833,1.42375,1.12298,-0.0787727,0.000123116,1.12574,0,176,1
14.7754,-0.0812808,0,14.7756,6.14659,0.5,0,12,4.45939,6.14659,1.17141,-0.242432,-0.00188164,1.19623,0,177,1
14.7714,0.0418719,0,14.7714,4.72865,0.5,0,12,10.8474,-4.72865,1.11833,0.0952509,-0.000963799,1.12238,0,178,1
14.7713,0.0405455,0,14.7713,4.02857,0.5,0,12,11.726,-4.01841,1.1195,0.0913513,-0.000965435,1.12322,0,179,1
14.7718,0.046798,0,14.7718,7.74235,0.5,0,12,4.76557,-7.72847,1.12333,0.10838,-0.000893148,1.12855,0,180,1
14.7722,0.0517241,0,14.7723,8.499,0.5,0,12,5.81474,-8.4502,1.13309,0.121717,-0.00072612,1.13961,0,181,1
14.771,0.0369458,0,14.771,2.09775,0.5,0,12,13.8539,-2.06199,1.1232,0.0806687,-0.00101345,1.12609,0,182,1
14.7727,0.0566502,0,14.7728,6.93536,0.5,0,12,12.7887,-6.88054,1.13836,0.136845,-0.000557434,1.14656,0,183,1
14.7732,0.0615764,0,14.7733,5.26456,0.5,0,12,21.2696,-5.24365,1.13598,0.154496,-0.000353515,1.14644,0,184,1
14.7737,0.0665025,0,14.7738,5.39566,0.5,0,12,25.7242,-5.39566,1.12992,0.175428,-4.71582e-05,1.14346,0,185,1
14.7742,0.0714286,0,14.7744,7.71298,0.5,0,12,19.3778,-7.71298,1.12953,0.198828,0.000270449,1.1469,0,186,1
14.7748,0.0763547,0,14.775,10.0141,0.5,0,12,5.87117,-10.0141,1.14292,0.220278,0.00122941,1.16395,0,187,1
14.7754,0.0812808,0,14.7756,8.88068,0.5,0,12,1.11924,-8.88068,1.16143,0.234437,0.00280366,1.18485,0,188,1
14.9663,-0.41133,0,14.972,2.84502,0.5,0,12,27.6454,2.84502,0.894659,0.165234,-5.23208e-05,0.90979,0,189,1
14.9668,-0.411685,0,14.9724,3.05886,0.5,0,12,27.5652,3.05886,0.893278,0.165954,-5.86763e-05,0.908563,0,190,1
14.8621,0.302956,0,14.8652,13.998,0.5,0,12,-9.84134,-13.998,1.27957,0.238152,-0.000322307,1.30155,0,191,1
14.8641,0.305664,0,14.8673,14.6806,0.5,0,12,-15.2515,-14.6806,1.28068,0.228113,-0.000263941,1.30083,0,192,1
14.7708,-0.0320197,0,14.7708,1.57448,0.5,0,12,8.17537,1.31044,1.13321,-0.066237,0.000768657,1.13514,0,193,1
14.7705,-0.0270936,0,14.7705,3.76179,0.5,0,12,4.27731,3.76179,1.13488,-0.0585987,0.00163775,1.13639,0,194,1
14.7703,-0.0221675,0,14.7703,5.71685,0.5,0,12,3.76738,5.71685,1.1224,-0.051616,0.00158068,1.12359,0,195,1
