Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.227675,0.973715,6.02333e-07,0.999978,8.74262,-0.480865,0,8.75583,39.816,0.5,0,12,-151.09,-35.8752,-0.688114,0.309277,-3.50989e-05,0.754422,0,0,1
0.233857,0.972228,6.96781e-05,0.999959,8.74145,-0.48058,0,8.75465,38.0299,0.5,0,12,-130.091,-34.3579,-0.67824,0.32427,-0.000148728,0.751772,0,1,1
0.240039,0.970742,-1.15321e-06,0.999979,8.74028,-0.480296,0,8.75347,36.244,0.5,0,12,-109.098,-32.8404,-0.668366,0.339262,-3.52091e-05,0.749541,0,2,1
0.180398,0.983573,4.22937e-06,0.99998,8.74751,-0.481745,0,8.76076,48.5567,0.5,0,12,-217.983,-39.671,-0.723192,0.240156,-3.33706e-05,0.762025,0,3,1
0.204037,0.978644,0.000109139,0.999688,8.74506,-0.481305,0,8.7583,44.186,0.5,0,12,-184.532,-37.7728,-0.705652,0.274716,0.000181097,0.757241,0,4,1
0.130454,0.991436,7.5188e-06,0.999982,8.75239,-0.482353,0,8.76568,52.8078,0.5,0,12,-267.024,-41.8249,-0.755815,0.177396,-3.19799e-05,0.776354,0,5,1
0.155426,0.987505,0.000192582,0.999661,8.74995,-0.482049,0,8.76322,50.6819,0.5,0,12,-242.491,-40.7477,-0.739503,0.208776,0.000226263,0.768408,0,6,1
0.0856404,0.99631,1.07074e-05,0.999984,8.75728,-0.482758,0,8.77058,54.9881,0.5,0,12,-315.914,-43.5133,-0.779546,0.121535,-3.0406e-05,0.788963,0,7,1
0.108047,0.993873,0.000182535,0.999729,8.75484,-0.482555,0,8.76813,53.8976,0.5,0,12,-291.457,-42.6688,-0.76768,0.149467,0.000337628,0.782095,0,8,1
0.0470508,0.998878,1.39945e-05,0.999985,8.76217,-0.483002,0,8.77547,56.1816,0.5,0,12,-369.006,-45.1726,-0.789467,0.0704051,-2.73874e-05,0.792601,0,9,1
0.0663456,0.997594,0.000129106,0.999798,8.75973,-0.48288,0,8.77303,55.5846,0.5,0,12,-342.453,-44.3427,-0.784507,0.0959718,0.000492055,0.790356,0,10,1
0.0132825,0.999898,1.73799e-05,0.999986,8.76706,-0.483112,0,8.78036,56.595,0.5,0,12,-400.004,-46.7507,-0.781753,0.021874,-2.26078e-05,0.782059,0,11,1
0.0301667,0.999388,6.45211e-05,0.999843,8.76461,-0.483057,0,8.77792,56.3882,0.5,0,12,-384.507,-45.9615,-0.785611,0.0461417,0.000634321,0.786965,0,12,1
-0.0175676,0.999831,2.07084e-05,0.999986,8.77194,-0.483102,0,8.78524,56.1722,0.5,0,12,-386.194,-47.9776,-0.754723,-0.0242949,-1.73882e-05,0.755114,0,13,1
-0.00214256,0.999865,1.86195e-06,0.999867,8.7695,-0.483107,0,8.7828,56.3837,0.5,0,12,-393.111,-47.3642,-0.76824,-0.00120872,0.000713598,0.768241,0,14,1
-0.0471154,0.998874,2.38856e-05,0.999985,8.77683,-0.48298,0,8.79011,54.9937,0.5,0,12,-331.211,-48.6293,-0.709801,-0.0667454,-1.37997e-05,0.712933,0,15,1
-0.0323415,0.999353,-5.45331e-05,0.999876,8.77439,-0.483041,0,8.78767,55.5833,0.5,0,12,-358.719,-48.3037,-0.732264,-0.0455197,0.000703389,0.733678,0,16,1
-0.0763779,0.997062,2.71038e-05,0.999983,8.78172,-0.482748,0,8.79498,53.2787,0.5,0,12,-249.31,-48.6176,-0.651282,-0.104158,-1.25045e-05,0.659558,0,17,1
-0.0617466,0.997968,-0.000101782,0.999877,8.77928,-0.482864,0,8.79254,54.1365,0.5,0,12,-290.278,-48.6238,-0.680543,-0.0854529,0.000613361,0.685887,0,18,1
-0.105532,0.994397,3.08107e-05,0.999981,8.78661,-0.482404,0,8.79984,51.2289,0.5,0,12,-160.205,-47.9544,-0.584446,-0.136362,-1.12472e-05,0.600143,0,19,1
-0.0909549,0.99573,-0.000133685,0.999875,8.78416,-0.482576,0,8.79741,52.2538,0.5,0,12,-204.761,-48.2861,-0.617864,-0.120262,0.000481011,0.62946,0,20,1
-0.13358,0.991017,3.51071e-05,0.999979,8.7915,-0.481939,0,8.8047,48.9255,0.5,0,12,-83.4076,-46.7061,-0.513987,-0.163803,-6.66801e-06,0.539457,0,21,1
-0.119556,0.992707,-0.000134387,0.999881,8.78905,-0.482171,0,8.80227,50.0769,0.5,0,12,-121.792,-47.3299,-0.549216,-0.150085,0.000341296,0.569354,0,22,1
-0.158061,0.987407,3.90057e-05,0.999978,8.79638,-0.481341,0,8.80954,46.344,0.5,0,12,-23.8627,-45.0094,-0.443604,-0.18699,1.8722e-06,0.481404,0,23,1
-0.145821,0.989212,-8.91727e-05,0.999902,8.79394,-0.48164,0,8.80712,47.6342,0.5,0,12,-53.6148,-45.8571,-0.478796,-0.175397,0.000216507,0.509912,0,24,1
-0.175464,0.984463,4.05468e-05,0.999977,8.80127,-0.480591,0,8.81438,43.4034,0.5,0,12,24.0097,-43.024,-0.376004,-0.20627,1.34189e-05,0.428867,0,25,1
-0.166763,0.985935,-1.10781e-06,0.999939,8.79883,-0.480966,0,8.81196,44.8729,0.5,0,12,0.0927825,-44.0159,-0.409805,-0.196629,0.00011092,0.454536,0,26,1
-0.176701,0.984241,2.82e-05,0.999976,8.80209,-0.480443,0,8.81519,42.7494,0.5,0,12,33.9345,-42.5597,-0.364863,-0.208614,2.46591e-06,0.420292,0,27,1
-0.17794,0.984018,3.99251e-05,0.999977,8.80291,-0.480296,0,8.816,42.0947,0.5,0,12,43.8701,-42.0947,-0.353715,-0.210957,1.84005e-05,0.411846,0,28,1
0.355579,0.934625,-1.9415e-05,0.99998,8.72307,-0.47614,0,8.73605,16.6094,0.5,0,12,240.418,-5.67787,-0.405426,0.437076,-2.28873e-05,0.596159,0,29,1
0.357305,0.933965,7.29845e-05,0.999979,8.72203,-0.475755,0,8.735,15.8852,0.5,0,12,234.695,-4.67139,-0.391225,0.443269,-9.75537e-05,0.591223,0,30,1
0.359032,0.933305,-2.11014e-05,0.999981,8.721,-0.475369,0,8.73394,15.1613,0.5,0,12,228.962,-3.66477,-0.377024,0.449464,-2.38237e-05,0.586655,0,31,1
0.300199,0.95386,-1.20886e-05,0.999984,8.72796,-0.477575,0,8.74101,20.1555,0.5,0,12,227.688,-9.38978,-0.477266,0.407284,-2.40327e-05,0.627425,0,32,1
0.327889,0.944242,0.00030709,0.999552,8.72551,-0.476858,0,8.73853,18.3824,0.5,0,12,234.056,-7.53413,-0.441342,0.422177,0.000119666,0.610751,0,33,1
0.250586,0.96808,-6.5018e-06,0.999986,8.73284,-0.478648,0,8.74595,27.6681,0.5,0,12,109.787,-15.5053,-0.556617,0.391666,-2.99476e-05,0.680606,0,34,1
0.275392,0.96097,0.00018274,0.999652,8.7304,-0.478112,0,8.74348,23.9117,0.5,0,12,168.739,-12.4479,-0.516938,0.399472,-7.27088e-05,0.653301,0,35,1
0.243669,0.96984,-2.96882e-06,0.999982,8.73773,-0.479696,0,8.75089,32.807,0.5,0,12,-39.56,-26.5509,-0.633723,0.36605,-3.47804e-05,0.731845,0,36,1
0.247127,0.96896,-0.000349287,0.999978,8.73529,-0.479172,0,8.74842,30.2378,0.5,0,12,35.1064,-21.0283,-0.595168,0.378856,-0.000317977,0.705519,0,37,1
0.241854,0.970291,-0.00021165,0.999979,8.73901,-0.479996,0,8.75218,34.5257,0.5,0,12,-74.3329,-29.6957,-0.651044,0.352655,-0.000269362,0.740421,0,38,1
-0.176534,0.984272,0.000212337,0.999977,8.80453,-0.480018,0,8.81761,39.5838,0.5,0,12,68.113,-39.5838,-0.32985,-0.213042,3.4366e-05,0.392667,0,39,1
-0.175126,0.984525,3.68997e-05,0.99998,8.80616,-0.479739,0,8.81922,37.0724,0.5,0,12,92.3586,-37.0724,-0.305975,-0.215132,2.54056e-05,0.374036,0,40,1
-0.163199,0.986577,2.93874e-05,0.999984,8.81105,-0.47901,0,8.82406,30.3185,0.5,0,12,159.549,-30.3185,-0.241497,-0.208142,3.61352e-05,0.318816,0,41,1
-0.169163,0.985551,0.000406634,0.999964,8.8086,-0.479375,0,8.82164,33.6956,0.5,0,12,125.941,-33.6956,-0.273736,-0.211634,5.63712e-05,0.346006,0,42,1
-0.16127,0.986896,2.31301e-05,0.999986,8.81593,-0.478379,0,8.8289,27.4505,0.5,0,12,161.346,-27.4505,-0.182382,-0.190121,4.34057e-05,0.263456,0,43,1
-0.162234,0.986736,0.000156748,0.999984,8.81349,-0.478694,0,8.82648,28.8846,0.5,0,12,160.439,-28.8846,-0.211939,-0.199129,7.88856e-05,0.290811,0,44,1
-0.178772,0.983873,1.92691e-05,0.999983,8.82082,-0.477735,0,8.83375,27.9095,0.5,0,12,107.209,-27.9095,-0.122776,-0.178336,4.80805e-05,0.216512,0,45,1
-0.170021,0.985384,-0.000243532,0.999945,8.81838,-0.478057,0,8.83133,27.6801,0.5,0,12,134.275,-27.6801,-0.15258,-0.184226,0.000126059,0.239207,0,46,1
-0.199157,0.979946,1.45677e-05,0.999979,8.82571,-0.476992,0,8.83859,27.8914,0.5,0,12,69.36,-27.8914,-0.0632544,-0.176117,5.22327e-05,0.187132,0,47,1
-0.188965,0.981909,-0.000272502,0.999927,8.82327,-0.477363,0,8.83617,27.9007,0.5,0,12,88.2785,-27.9007,-0.0930162,-0.177225,0.000132501,0.200151,0,48,1
-0.207609,0.978189,8.81846e-06,0.999977,8.8306,-0.476135,0,8.84342,26.6302,0.5,0,12,60.8264,-26.6302,-0.00787939,-0.175333,5.18304e-05,0.17551,0,49,1
-0.203383,0.979067,-0.000123235,0.999969,8.82815,-0.476564,0,8.84101,27.2611,0.5,0,12,65.0871,-27.2611,-0.0355681,-0.175724,8.48198e-05,0.179288,0,50,1
-0.206297,0.978465,-8.99914e-06,0.999976,8.83252,-0.475752,0,8.84532,25.938,0.5,0,12,62.908,-25.938,0.0121893,-0.174717,5.21442e-05,0.175142,0,51,1
