Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.197239,0.980333,-5.49997e-05,0.999978,8.61778,-0.480888,0,8.63118,46.5166,0.5,0,12,-310.293,-42.4708,-0.712722,0.278509,8.06137e-05,0.765206,0,0,1
0.206969,0.978274,-1.15731e-05,0.999928,8.61638,-0.480592,0,8.62978,43.2036,0.5,0,12,-277.436,-40.6164,-0.704004,0.297882,-1.50794e-05,0.764432,0,1,1
0.216704,0.976215,-5.20453e-05,0.999978,8.61499,-0.480296,0,8.62837,39.8897,0.5,0,12,-244.615,-38.7634,-0.695284,0.317264,8.27089e-05,0.764249,0,2,1
0.150801,0.988543,-6.09991e-05,0.999979,8.62266,-0.481635,0,8.6361,53.9733,0.5,0,12,-398.237,-46.1354,-0.736849,0.208104,7.29395e-05,0.765672,0,3,1
0.17402,0.984438,2.00113e-05,0.9997,8.62022,-0.481261,0,8.63364,50.2462,0.5,0,12,-354.314,-44.3044,-0.724786,0.243302,0.000287182,0.764533,0,4,1
0.103895,0.994569,-6.70869e-05,0.99998,8.62755,-0.482138,0,8.64101,57.7205,0.5,0,12,-447.736,-48.5365,-0.754685,0.143716,6.23225e-05,0.768247,0,5,1
0.127348,0.991555,7.70993e-05,0.9997,8.62511,-0.481887,0,8.63856,55.8476,0.5,0,12,-423.017,-47.3365,-0.745767,0.175904,0.00032514,0.766232,0,6,1
0.0613115,0.998101,-7.12248e-05,0.999982,8.63244,-0.482451,0,8.64591,59.5232,0.5,0,12,-474.744,-50.4459,-0.761209,0.0857503,4.94347e-05,0.766024,0,7,1
0.0826038,0.996335,5.17357e-05,0.999753,8.63,-0.482294,0,8.64346,58.6221,0.5,0,12,-461.251,-49.4913,-0.757947,0.114727,0.00039265,0.766581,0,8,1
0.023335,0.99971,-7.21135e-05,0.999983,8.63733,-0.482607,0,8.6508,60.2089,0.5,0,12,-481.172,-52.0753,-0.752891,0.0326304,3.60458e-05,0.753598,0,9,1
