Points_0,Points_1,Points_2,Points_Magnitude,f,Point ID
5.39062,0.446682,0,5.4091,0.5,590
5.3601,0.438225,0,5.37798,0.5,591
5.35156,0.438225,0,5.36948,0.5,592
5.42969,0.443852,0,5.4478,0.5,593
5.40762,0.446682,0,5.42604,0.5,594
5.46875,0.439699,0,5.4864,0.5,595
5.44385,0.443852,0,5.46192,0.5,596
5.50781,0.432765,0,5.52479,0.5,597
5.47876,0.439699,0,5.49638,0.5,598
5.52734,0.427626,0,5.54386,0.5,599
5.52553,0.42787,0,5.54207,0.5,600
5.51964,0.429688,0,5.53634,0.5,601
5.54688,0.423043,0,5.56298,0.5,602
5.54096,0.423776,0,5.55714,0.5,603
5.51931,0.429688,0,5.53601,0.5,604
5.51089,0.432765,0,5.52786,0.5,605
5.56641,0.419331,0,5.58218,0.5,606
5.55711,0.420395,0,5.57299,0.5,607
5.58594,0.416321,0,5.60143,0.5,608
5.57384,0.417589,0,5.58946,0.5,609
5.60547,0.413886,0,5.62073,0.5,610
5.59103,0.415254,0,5.60643,0.5,611
5.625,0.411889,0,5.64006,0.5,612
5.60861,0.413296,0,5.62382,0.5,613
5.64453,0.410256,0,5.65942,0.5,614
5.62653,0.411687,0,5.64157,0.5,615
5.66406,0.408898,0,5.6788,0.5,616
5.66277,0.408859,0,5.67751,0.5,617
5.64584,0.410156,0,5.66072,0.5,618
5.64463,0.410252,0,5.65952,0.5,619
5.68359,0.406968,0,5.69815,0.5,620
5.68119,0.407753,0,5.6958,0.5,621
5.70312,0.406802,0,5.71762,0.5,622
5.69876,0.405786,0,5.71318,0.5,623
5.72266,0.402893,0,5.73682,0.5,624
5.71849,0.405991,0,5.73288,0.5,625
5.74219,0.403057,0,5.75632,0.5,626
5.73442,0.402385,0,5.74852,0.5,627
5.78125,0.406149,0,5.7955,0.5,628
5.75771,0.406149,0,5.77202,0.5,629
5.74219,0.404154,0,5.75639,0.5,630
5.80042,0.390625,0,5.81356,0.5,631
5.79125,0.400626,0,5.80509,0.5,632
5.78125,0.400905,0,5.79513,0.5,633
5.82031,0.403137,0,5.83426,0.5,634
5.80097,0.390625,0,5.81411,0.5,635
5.83615,0.390625,0,5.8492,0.5,636
5.83239,0.402706,0,5.84628,0.5,637
5.85938,0.402303,0,5.87317,0.5,638
5.84354,0.390625,0,5.85658,0.5,639
5.87275,0.390625,0,5.88573,0.5,640
5.87066,0.401914,0,5.88441,0.5,641
5.89844,0.40155,0,5.91209,0.5,642
5.88506,0.390625,0,5.89801,0.5,643
5.91003,0.390625,0,5.92292,0.5,644
5.90904,0.401225,0,5.92264,0.5,645
5.9375,0.400923,0,5.95102,0.5,646
5.92591,0.390625,0,5.93877,0.5,647
5.97656,0.390253,0,5.98929,0.5,648
5.9762,0.390262,0,5.98893,0.5,649
5.97085,0.390625,0,5.98361,0.5,650
5.99609,0.388806,0,6.00869,0.5,651
5.99439,0.388917,0,6.00699,0.5,652
6.00552,0.390625,0,6.01821,0.5,653
5.95703,0.391518,0,5.96988,0.5,654
5.9475,0.400626,0,5.96098,0.5,655
5.95789,0.391486,0,5.97074,0.5,656
6.01562,0.392397,0,6.02841,0.5,657
6.07422,0.390509,0,6.08676,0.5,658
6.07413,0.390532,0,6.08667,0.5,659
6.07399,0.390625,0,6.08654,0.5,660
6.09375,0.381883,0,6.1057,0.5,661
6.08659,0.383468,0,6.09866,0.5,662
6.05469,0.39852,0,6.06779,0.5,663
6.01917,0.394169,0,6.03206,0.5,664
6.01562,0.394169,0,6.02852,0.5,665
6.07296,0.390625,0,6.08551,0.5,666
6.06258,0.39852,0,6.07567,0.5,667
6.11328,0.376043,0,6.12484,0.5,668
6.10105,0.378398,0,6.11278,0.5,669
6.13281,0.372014,0,6.14409,0.5,670
6.11696,0.374769,0,6.12843,0.5,671
6.15234,0.368479,0,6.16337,0.5,672
6.15029,0.369041,0,6.16135,0.5,673
6.13806,0.371094,0,6.14926,0.5,674
6.13362,0.371905,0,6.14489,0.5,675
6.17188,0.366819,0,6.18277,0.5,676
6.16661,0.365831,0,6.17745,0.5,677
6.19141,0.355547,0,6.20161,0.5,678
6.18541,0.365096,0,6.19617,0.5,679
6.21094,0.363731,0,6.22158,0.5,680
6.19449,0.354649,0,6.20464,0.5,681
6.22364,0.351562,0,6.23356,0.5,682
6.22198,0.362603,0,6.23254,0.5,683
6.25,0.36173,0,6.26046,0.5,684
6.2373,0.351562,0,6.2472,0.5,685
6.46484,0.298451,0,6.47173,0.5,686
6.45531,0.30297,0,6.46242,0.5,687
6.44914,0.3125,0,6.4567,0.5,688
6.48438,0.289956,0,6.49085,0.5,689
6.48126,0.28985,0,6.48773,0.5,690
6.4753,0.292969,0,6.48193,0.5,691
6.46842,0.296548,0,6.47522,0.5,692
6.50391,0.28113,0,6.50998,0.5,693
6.49655,0.285609,0,6.50282,0.5,694
6.52344,0.277913,0,6.52935,0.5,695
6.51022,0.279752,0,6.51623,0.5,696
6.54297,0.269001,0,6.5485,0.5,697
6.54043,0.270899,0,6.54604,0.5,698
6.53632,0.273438,0,6.54204,0.5,699
6.5625,0.257904,0,6.56757,0.5,700
6.55081,0.261748,0,6.55604,0.5,701
6.53424,0.273438,0,6.53995,0.5,702
6.53111,0.281109,0,6.53716,0.5,703
6.52344,0.281109,0,6.52949,0.5,704
6.26953,0.349265,0,6.27925,0.5,705
6.26741,0.349445,0,6.27715,0.5,706
6.26749,0.351562,0,6.27734,0.5,707
6.28906,0.34968,0,6.29878,0.5,708
6.28754,0.350042,0,6.29728,0.5,709
6.25979,0.361354,0,6.27021,0.5,710
6.30859,0.350423,0,6.31832,0.5,711
6.30778,0.350752,0,6.31753,0.5,712
6.32812,0.3386,0,6.33718,0.5,713
6.31824,0.341681,0,6.32748,0.5,714
6.34766,0.332087,0,6.35634,0.5,715
6.3325,0.336411,0,6.34143,0.5,716
6.36719,0.327998,0,6.37563,0.5,717
6.36271,0.327557,0,6.37114,0.5,718
6.34784,0.332031,0,6.35652,0.5,719
6.34771,0.33208,0,6.35639,0.5,720
6.38537,0.3125,0,6.39301,0.5,721
6.37989,0.325206,0,6.38818,0.5,722
6.40625,0.312802,0,6.41388,0.5,723
6.4038,0.3125,0,6.41142,0.5,724
6.44531,0.317052,0,6.45311,0.5,725
6.40666,0.312914,0,6.4143,0.5,726
6.40625,0.312912,0,6.41389,0.5,727
6.45011,0.3125,0,6.45768,0.5,728
6.44984,0.317031,0,6.45763,0.5,729
6.71875,0.0219276,0,6.71879,0.5,730
6.71388,0.0341929,0,6.71397,0.5,731
6.71307,0.0390625,0,6.71319,0.5,732
6.70808,0.0479253,0,6.70825,0.5,733
6.70574,0.0585938,0,6.70599,0.5,734
6.70367,0.0630447,0,6.70397,0.5,735
6.69955,0.078125,0,6.7,0.5,736
6.67969,0.133712,0,6.68103,0.5,737
6.67661,0.133642,0,6.67795,0.5,738
6.67592,0.136719,0,6.67732,0.5,739
6.67109,0.147649,0,6.67272,0.5,740
6.66556,0.15625,0,6.66739,0.5,741
6.69922,0.079034,0,6.69968,0.5,742
6.69474,0.0931734,0,6.69538,0.5,743
6.69091,0.0976562,0,6.69162,0.5,744
6.68694,0.104905,0,6.68776,0.5,745
6.69131,0.117188,0,6.69233,0.5,746
6.6995,0.0784055,0,6.69996,0.5,747
6.68974,0.127236,0,6.69095,0.5,748
6.60156,0.226587,0,6.60545,0.5,749
6.59667,0.229481,0,6.60066,0.5,750
6.59023,0.234375,0,6.5944,0.5,751
6.64062,0.191739,0,6.64339,0.5,752
6.63866,0.193343,0,6.64147,0.5,753
6.63738,0.195312,0,6.64026,0.5,754
6.62109,0.207305,0,6.62434,0.5,755
6.6161,0.209853,0,6.61943,0.5,756
6.61278,0.214844,0,6.61627,0.5,757
6.6085,0.221781,0,6.61222,0.5,758
6.62916,0.203378,0,6.63228,0.5,759
6.58203,0.239099,0,6.58637,0.5,760
6.57402,0.245892,0,6.57861,0.5,761
6.56624,0.253906,0,6.57114,0.5,762
6.56526,0.256667,0,6.57028,0.5,763
6.58571,0.238056,0,6.59001,0.5,764
6.66016,0.16276,0,6.66214,0.5,765
6.65402,0.169642,0,6.65618,0.5,766
6.65067,0.175781,0,6.65299,0.5,767
6.64786,0.183014,0,6.65038,0.5,768
6.66395,0.160049,0,6.66588,0.5,769
6.72194,0.00319042,0,6.72194,0.5,770
6.71875,0.0134162,0,6.71876,0.5,771
