Points_0,Points_1,Points_2,Points_Magnitude,f,Point ID
4.74255,0.445673,0,4.76344,0.5,589
4.76562,0.445187,0,4.78637,0.5,590
4.7594,0.442996,0,4.77997,0.5,591
4.78516,0.440879,0,4.80542,0.5,592
4.78066,0.44472,0,4.8013,0.5,593
4.80469,0.444275,0,4.82518,0.5,594
4.79575,0.440279,0,4.81592,0.5,595
4.82422,0.43729,0,4.844,0.5,596
4.81885,0.443849,0,4.83925,0.5,597
4.84375,0.443435,0,4.86401,0.5,598
4.83134,0.436813,0,4.85105,0.5,599
4.86328,0.432313,0,4.88246,0.5,600
4.85709,0.443029,0,4.87725,0.5,601
4.88281,0.442629,0,4.90283,0.5,602
4.8657,0.432109,0,4.88485,0.5,603
4.90037,0.429688,0,4.91917,0.5,604
4.89536,0.442237,0,4.9153,0.5,605
4.92188,0.44186,0,4.94167,0.5,606
4.90432,0.429688,0,4.92311,0.5,607
4.93683,0.429688,0,4.9555,0.5,608
4.93369,0.441504,0,4.95341,0.5,609
4.96094,0.441167,0,4.98051,0.5,610
4.94598,0.429688,0,4.96461,0.5,611
4.97395,0.429688,0,4.99248,0.5,612
4.9721,0.440846,0,4.9916,0.5,613
5,0.440547,0,5.01937,0.5,614
4.98699,0.429688,0,5.00546,0.5,615
5.01155,0.429688,0,5.02994,0.5,616
5.01058,0.440272,0,5.02989,0.5,617
5.03906,0.44003,0,5.05824,0.5,618
5.02751,0.429688,0,5.04584,0.5,619
5.05859,0.431012,0,5.07692,0.5,620
5.04917,0.439796,0,5.06829,0.5,621
5.07812,0.430055,0,5.0963,0.5,622
5.05986,0.430956,0,5.07818,0.5,623
5.09766,0.429026,0,5.11568,0.5,624
5.09701,0.429046,0,5.11504,0.5,625
5.08509,0.429688,0,5.10321,0.5,626
5.10032,0.429688,0,5.11839,0.5,627
5.07848,0.430047,0,5.09666,0.5,628
5.11719,0.433131,0,5.13549,0.5,629
5.15625,0.44384,0,5.17532,0.5,630
5.12407,0.436574,0,5.14264,0.5,631
5.11719,0.436574,0,5.13578,0.5,632
5.19531,0.438199,0,5.21376,0.5,633
5.1704,0.44384,0,5.18942,0.5,634
5.23438,0.428035,0,5.25185,0.5,635
5.23295,0.428261,0,5.25044,0.5,636
5.22917,0.429688,0,5.24679,0.5,637
5.22903,0.429688,0,5.24665,0.5,638
5.20382,0.438199,0,5.22224,0.5,639
5.25391,0.422725,0,5.27088,0.5,640
5.24781,0.42359,0,5.26488,0.5,641
5.27344,0.418597,0,5.29003,0.5,642
5.26361,0.419861,0,5.28033,0.5,643
5.29297,0.415313,0,5.30924,0.5,644
5.2801,0.416823,0,5.29653,0.5,645
5.3125,0.412668,0,5.3285,0.5,646
5.29713,0.414315,0,5.31331,0.5,647
5.33203,0.410584,0,5.34782,0.5,648
5.31463,0.412284,0,5.3306,0.5,649
5.35156,0.408908,0,5.36716,0.5,650
5.35028,0.408877,0,5.36588,0.5,651
5.3366,0.410156,0,5.35234,0.5,652
5.33243,0.410556,0,5.34821,0.5,653
5.37109,0.406592,0,5.38646,0.5,654
5.36848,0.407545,0,5.38393,0.5,655
5.39062,0.406412,0,5.40592,0.5,656
5.38564,0.405167,0,5.40085,0.5,657
5.41016,0.401093,0,5.425,0.5,658
5.40546,0.405455,0,5.42064,0.5,659
5.42969,0.404633,0,5.44474,0.5,660
5.41956,0.400028,0,5.4343,0.5,661
5.44922,0.392826,0,5.46336,0.5,662
5.44297,0.40391,0,5.45794,0.5,663
5.46875,0.403263,0,5.4836,0.5,664
5.45115,0.392552,0,5.46526,0.5,665
5.48447,0.390625,0,5.49837,0.5,666
5.4808,0.402674,0,5.49557,0.5,667
5.50781,0.402146,0,5.52247,0.5,668
5.49209,0.390625,0,5.50596,0.5,669
5.52056,0.390625,0,5.53436,0.5,670
5.51887,0.401685,0,5.53347,0.5,671
5.54688,0.391547,0,5.56068,0.5,672
5.54552,0.390625,0,5.55926,0.5,673
5.58594,0.410133,0,5.60097,0.5,674
5.5484,0.392145,0,5.56224,0.5,675
5.54688,0.392116,0,5.56072,0.5,676
5.625,0.40613,0,5.63964,0.5,677
5.60525,0.409938,0,5.62022,0.5,678
5.68359,0.386973,0,5.69675,0.5,679
5.68068,0.387707,0,5.69389,0.5,680
5.67633,0.390625,0,5.68975,0.5,681
5.70312,0.379492,0,5.71574,0.5,682
5.69393,0.381434,0,5.7067,0.5,683
5.66406,0.396416,0,5.67792,0.5,684
5.6405,0.406127,0,5.6551,0.5,685
5.67593,0.390625,0,5.68936,0.5,686
5.66985,0.396416,0,5.68369,0.5,687
5.72266,0.374425,0,5.73489,0.5,688
5.70894,0.376914,0,5.72137,0.5,689
5.74219,0.370888,0,5.75415,0.5,690
5.74198,0.370888,0,5.75395,0.5,691
5.74086,0.371094,0,5.75284,0.5,692
5.72529,0.373731,0,5.73748,0.5,693
5.76172,0.367141,0,5.7734,0.5,694
5.7589,0.36828,0,5.77067,0.5,695
5.78125,0.366254,0,5.79284,0.5,696
5.77477,0.364613,0,5.78627,0.5,697
5.80078,0.352407,0,5.81148,0.5,698
5.79437,0.36468,0,5.80583,0.5,699
5.82031,0.36344,0,5.83165,0.5,700
5.80143,0.35221,0,5.81211,0.5,701
5.83984,0.355441,0,5.85065,0.5,702
5.83115,0.362405,0,5.84241,0.5,703
5.85938,0.352259,0,5.86995,0.5,704
5.84325,0.354972,0,5.85402,0.5,705
5.87891,0.348896,0,5.88925,0.5,706
5.87651,0.349165,0,5.88687,0.5,707
5.86334,0.351562,0,5.87387,0.5,708
5.89844,0.349148,0,5.90876,0.5,709
5.89649,0.349611,0,5.90684,0.5,710
5.86003,0.352219,0,5.87061,0.5,711
5.91797,0.349435,0,5.92828,0.5,712
5.91644,0.350034,0,5.92679,0.5,713
5.9375,0.338252,0,5.94713,0.5,714
5.92728,0.341346,0,5.9371,0.5,715
6.07422,0.299736,0,6.08161,0.5,716
6.06559,0.303872,0,6.0732,0.5,717
6.06049,0.3125,0,6.06854,0.5,718
6.09375,0.290684,0,6.10068,0.5,719
6.09142,0.29064,0,6.09835,0.5,720
6.08702,0.292969,0,6.09406,0.5,721
6.07845,0.297199,0,6.08571,0.5,722
6.11328,0.282269,0,6.11979,0.5,723
6.10637,0.286056,0,6.11306,0.5,724
6.13281,0.279418,0,6.13917,0.5,725
6.12055,0.280706,0,6.12698,0.5,726
6.17188,0.253205,0,6.17707,0.5,727
6.17117,0.253204,0,6.17637,0.5,728
6.17055,0.253906,0,6.17577,0.5,729
6.16033,0.26189,0,6.16589,0.5,730
6.15302,0.273438,0,6.15909,0.5,731
6.14501,0.273438,0,6.15109,0.5,732
6.14265,0.283276,0,6.14918,0.5,733
6.13281,0.283276,0,6.13935,0.5,734
6.21094,0.230445,0,6.21521,0.5,735
6.20834,0.231778,0,6.21267,0.5,736
6.20504,0.234375,0,6.20946,0.5,737
6.25,0.195103,0,6.25304,0.5,738
6.24979,0.195103,0,6.25284,0.5,739
6.24979,0.195312,0,6.25284,0.5,740
6.23047,0.207808,0,6.23393,0.5,741
6.22729,0.211666,0,6.23089,0.5,742
6.2256,0.214844,0,6.22931,0.5,743
6.21961,0.223512,0,6.22362,0.5,744
6.2497,0.195312,0,6.25275,0.5,745
6.2373,0.202145,0,6.24058,0.5,746
6.19141,0.241295,0,6.19611,0.5,747
6.18395,0.246449,0,6.18886,0.5,748
6.19673,0.239703,0,6.20137,0.5,749
5.95703,0.331966,0,5.96627,0.5,750
5.95697,0.331974,0,5.96622,0.5,751
5.9568,0.332031,0,5.96604,0.5,752
5.94171,0.336242,0,5.95122,0.5,753
5.97656,0.328029,0,5.98556,0.5,754
5.97211,0.327579,0,5.98109,0.5,755
5.99522,0.3125,0,6.00336,0.5,756
5.98938,0.32532,0,5.99821,0.5,757
6.01562,0.312903,0,6.02376,0.5,758
6.01117,0.3125,0,6.01929,0.5,759
6.05469,0.319064,0,6.06309,0.5,760
6.01616,0.313038,0,6.0243,0.5,761
6.01562,0.313035,0,6.02376,0.5,762
6.06174,0.3125,0,6.06979,0.5,763
6.06121,0.319026,0,6.0696,0.5,764
6.32812,0.0536156,0,6.32835,0.5,765
6.31241,0.0624126,0,6.31272,0.5,766
6.31241,0.078125,0,6.3129,0.5,767
6.28906,0.136716,0,6.29055,0.5,768
6.28906,0.136716,0,6.29055,0.5,769
6.28906,0.136719,0,6.29055,0.5,770
6.28269,0.149875,0,6.28447,0.5,771
6.27918,0.15625,0,6.28112,0.5,772
6.30859,0.0841864,0,6.30916,0.5,773
6.30603,0.0950942,0,6.30675,0.5,774
6.30569,0.0976562,0,6.30644,0.5,775
6.30025,0.108844,0,6.30119,0.5,776
6.30197,0.117188,0,6.30306,0.5,777
6.31038,0.078125,0,6.31087,0.5,778
6.30967,0.0792007,0,6.31017,0.5,779
6.29953,0.127657,0,6.30083,0.5,780
6.34025,0.0121211,0,6.34026,0.5,781
6.33756,0.0390625,0,6.33768,0.5,782
6.33756,0.0484974,0,6.33775,0.5,783
6.26953,0.16751,0,6.27177,0.5,784
6.265,0.17125,0,6.26734,0.5,785
6.25906,0.175781,0,6.26152,0.5,786
6.25535,0.181133,0,6.25797,0.5,787
6.25,0.194917,0,6.25304,0.5,788
6.27582,0.162542,0,6.27793,0.5,789
