Points_0,Points_1,Points_2,Points_Magnitude,f,Point ID
5.68463,0.430719,0,5.70092,0.5,589
5.72266,0.429732,0,5.73877,0.5,590
5.70367,0.43023,0,5.71987,0.5,591
5.74219,0.434228,0,5.75858,0.5,592
5.7227,0.429732,0,5.73881,0.5,593
5.78125,0.447614,0,5.79855,0.5,594
5.75126,0.438763,0,5.76798,0.5,595
5.74219,0.438763,0,5.75893,0.5,596
5.82031,0.44563,0,5.83735,0.5,597
5.79918,0.447614,0,5.81643,0.5,598
5.85938,0.442685,0,5.87607,0.5,599
5.83625,0.44563,0,5.85324,0.5,600
5.89844,0.438266,0,5.9147,0.5,601
5.87237,0.442685,0,5.88903,0.5,602
5.9375,0.430984,0,5.95312,0.5,603
5.90702,0.438266,0,5.92325,0.5,604
5.95703,0.426218,0,5.97226,0.5,605
5.95393,0.42659,0,5.9692,0.5,606
5.94259,0.429688,0,5.9581,0.5,607
5.97656,0.4223,0,5.99146,0.5,608
5.96991,0.423033,0,5.98488,0.5,609
5.94251,0.429688,0,5.95803,0.5,610
5.9388,0.430984,0,5.95441,0.5,611
5.99609,0.419085,0,6.01072,0.5,612
5.98647,0.420062,0,6.00119,0.5,613
6.01562,0.416435,0,6.03002,0.5,614
6.0035,0.417564,0,6.01801,0.5,615
6.03516,0.414258,0,6.04936,0.5,616
6.02093,0.415458,0,6.03524,0.5,617
6.05469,0.412468,0,6.06872,0.5,618
6.03868,0.413681,0,6.05283,0.5,619
6.07422,0.41099,0,6.08811,0.5,620
6.05671,0.412182,0,6.07072,0.5,621
6.09375,0.409759,0,6.10751,0.5,622
6.09335,0.409758,0,6.10711,0.5,623
6.08716,0.410156,0,6.10096,0.5,624
6.07499,0.410931,0,6.08888,0.5,625
6.11328,0.408453,0,6.12691,0.5,626
6.11183,0.408706,0,6.12548,0.5,627
6.13281,0.407117,0,6.14631,0.5,628
6.13055,0.407895,0,6.14411,0.5,629
6.17188,0.408101,0,6.18535,0.5,630
6.15029,0.408101,0,6.16381,0.5,631
6.13281,0.40522,0,6.14619,0.5,632
6.19141,0.402289,0,6.20446,0.5,633
6.18506,0.40381,0,6.19823,0.5,634
6.17188,0.404162,0,6.18509,0.5,635
6.21094,0.405279,0,6.22415,0.5,636
6.20237,0.401587,0,6.21536,0.5,637
6.23047,0.398282,0,6.24319,0.5,638
6.22511,0.404798,0,6.23826,0.5,639
6.25,0.40435,0,6.26307,0.5,640
6.23761,0.397765,0,6.25028,0.5,641
6.26953,0.392979,0,6.28184,0.5,642
6.26331,0.40393,0,6.27632,0.5,643
6.28906,0.403525,0,6.30199,0.5,644
6.2717,0.392791,0,6.28399,0.5,645
6.30643,0.390625,0,6.31852,0.5,646
6.30156,0.403127,0,6.31445,0.5,647
6.32812,0.402733,0,6.34093,0.5,648
6.31076,0.390625,0,6.32284,0.5,649
6.34279,0.390625,0,6.35481,0.5,650
6.33985,0.40235,0,6.3526,0.5,651
6.36719,0.40199,0,6.37986,0.5,652
6.35252,0.390625,0,6.36452,0.5,653
6.37985,0.390625,0,6.3918,0.5,654
6.37821,0.401651,0,6.39085,0.5,655
6.40625,0.401341,0,6.41881,0.5,656
6.39359,0.390625,0,6.40551,0.5,657
6.48438,0.389256,0,6.49605,0.5,658
6.48308,0.389326,0,6.49476,0.5,659
6.46521,0.390625,0,6.477,0.5,660
6.41741,0.390625,0,6.42929,0.5,661
6.41667,0.401043,0,6.42919,0.5,662
6.44531,0.400729,0,6.45776,0.5,663
6.43415,0.390625,0,6.446,0.5,664
6.46484,0.390651,0,6.47664,0.5,665
6.45517,0.40048,0,6.46758,0.5,666
6.46487,0.390651,0,6.47666,0.5,667
6.50391,0.387765,0,6.51546,0.5,668
6.50125,0.387968,0,6.51281,0.5,669
6.52344,0.386165,0,6.53486,0.5,670
6.51932,0.386503,0,6.53076,0.5,671
6.54297,0.384419,0,6.55425,0.5,672
6.53727,0.384928,0,6.54859,0.5,673
6.5625,0.3835,0,6.5737,0.5,674
6.55569,0.38382,0,6.56692,0.5,675
6.58203,0.389181,0,6.59353,0.5,676
6.58092,0.389512,0,6.59244,0.5,677
6.60156,0.382332,0,6.61262,0.5,678
6.59455,0.383609,0,6.60569,0.5,679
6.62109,0.377096,0,6.63182,0.5,680
6.60953,0.379064,0,6.62039,0.5,681
6.64062,0.37309,0,6.6511,0.5,682
6.6255,0.375501,0,6.63613,0.5,683
6.66016,0.369857,0,6.67042,0.5,684
6.65909,0.370025,0,6.66936,0.5,685
6.6526,0.371094,0,6.66295,0.5,686
6.64231,0.372779,0,6.65276,0.5,687
6.67969,0.367677,0,6.6898,0.5,688
6.67581,0.36722,0,6.68591,0.5,689
6.69922,0.359643,0,6.70887,0.5,690
6.69395,0.365823,0,6.70394,0.5,691
6.71875,0.364351,0,6.72862,0.5,692
6.70568,0.358027,0,6.71523,0.5,693
6.733,0.351562,0,6.74217,0.5,694
6.73034,0.363152,0,6.74013,0.5,695
6.75781,0.362154,0,6.76751,0.5,696
6.74356,0.351562,0,6.75272,0.5,697
6.77734,0.351336,0,6.78644,0.5,698
6.77713,0.351347,0,6.78623,0.5,699
6.77713,0.351562,0,6.78624,0.5,700
6.77956,0.351562,0,6.78867,0.5,701
6.76777,0.361518,0,6.77742,0.5,702
6.79688,0.353122,0,6.80604,0.5,703
6.83594,0.346706,0,6.84472,0.5,704
6.83236,0.347985,0,6.84122,0.5,705
6.82915,0.351562,0,6.83819,0.5,706
6.81169,0.351562,0,6.82076,0.5,707
6.79999,0.354681,0,6.80924,0.5,708
6.79688,0.354681,0,6.80612,0.5,709
6.85547,0.336896,0,6.86374,0.5,710
6.8441,0.34019,0,6.85255,0.5,711
6.875,0.33101,0,6.88296,0.5,712
6.87397,0.331005,0,6.88194,0.5,713
6.87075,0.332031,0,6.87877,0.5,714
6.85894,0.335502,0,6.86714,0.5,715
6.97266,0.306015,0,6.97937,0.5,716
6.96855,0.308397,0,6.97537,0.5,717
6.95363,0.3125,0,6.96065,0.5,718
6.99219,0.293037,0,6.99833,0.5,719
6.97925,0.299564,0,6.98568,0.5,720
7.01172,0.277949,0,7.01723,0.5,721
7.0058,0.287052,0,7.01168,0.5,722
6.99231,0.292969,0,6.99844,0.5,723
6.99224,0.293022,0,6.99838,0.5,724
7.03125,0.284141,0,7.03699,0.5,725
7.01439,0.276107,0,7.01982,0.5,726
7.1875,0.134506,0,7.18876,0.5,727
7.18526,0.134482,0,7.18652,0.5,728
7.18481,0.136719,0,7.18611,0.5,729
7.1796,0.148346,0,7.18113,0.5,730
7.17481,0.15625,0,7.17651,0.5,731
7.10938,0.23029,0,7.1131,0.5,732
7.10671,0.231708,0,7.11048,0.5,733
7.10359,0.234375,0,7.10746,0.5,734
7.05078,0.265227,0,7.05577,0.5,735
7.04426,0.26692,0,7.04932,0.5,736
7.04502,0.273438,0,7.05033,0.5,737
7.07031,0.254185,0,7.07488,0.5,738
7.05904,0.262163,0,7.0639,0.5,739
7.04104,0.28323,0,7.04674,0.5,740
7.08984,0.241722,0,7.09396,0.5,741
7.08255,0.24661,0,7.08684,0.5,742
7.07068,0.253906,0,7.07524,0.5,743
7.07053,0.254126,0,7.0751,0.5,744
7.09543,0.239963,0,7.09949,0.5,745
7.12891,0.209719,0,7.13199,0.5,746
7.12532,0.211256,0,7.12845,0.5,747
7.12339,0.214844,0,7.12663,0.5,748
7.11787,0.223343,0,7.12138,0.5,749
7.14844,0.195871,0,7.15112,0.5,750
7.13831,0.204715,0,7.14124,0.5,751
7.16797,0.164585,0,7.16986,0.5,752
7.16246,0.170274,0,7.16448,0.5,753
7.15988,0.175781,0,7.16203,0.5,754
7.15668,0.184019,0,7.15904,0.5,755
7.14894,0.195312,0,7.15161,0.5,756
7.17267,0.160947,0,7.17447,0.5,757
7.14921,0.195312,0,7.15187,0.5,758
7.14921,0.196081,0,7.15189,0.5,759
7.14844,0.196081,0,7.15113,0.5,760
6.89453,0.32248,0,6.90207,0.5,761
6.8897,0.327203,0,6.89747,0.5,762
6.91406,0.324573,0,6.92168,0.5,763
6.90151,0.319475,0,6.9089,0.5,764
6.93359,0.314092,0,6.9407,0.5,765
6.92447,0.322904,0,6.93199,0.5,766
6.95312,0.312605,0,6.96015,0.5,767
6.93502,0.313925,0,6.94212,0.5,768
6.95339,0.3125,0,6.96041,0.5,769
6.95333,0.312707,0,6.96036,0.5,770
6.95312,0.312707,0,6.96015,0.5,771
7.22656,0.0240791,0,7.2266,0.5,772
7.22222,0.034725,0,7.22231,0.5,773
7.22149,0.0390625,0,7.2216,0.5,774
7.21624,0.0482668,0,7.2164,0.5,775
7.21394,0.0585938,0,7.21418,0.5,776
7.21169,0.0632555,0,7.21197,0.5,777
7.2077,0.078125,0,7.20812,0.5,778
7.23036,0.00379425,0,7.23036,0.5,779
7.22656,0.0163655,0,7.22658,0.5,780
7.20703,0.080034,0,7.20748,0.5,781
7.20285,0.0934795,0,7.20346,0.5,782
7.19969,0.0976562,0,7.20036,0.5,783
7.19554,0.105692,0,7.19631,0.5,784
7.19936,0.117188,0,7.20031,0.5,785
7.20759,0.0786862,0,7.20802,0.5,786
7.19764,0.127326,0,7.19877,0.5,787
