Points_0,Points_1,Points_2,Points_Magnitude,f,Point ID
6.267,0.446689,0,6.2829,0.5,589
6.32812,0.440977,0,6.34347,0.5,590
6.30378,0.444401,0,6.31942,0.5,591
6.36719,0.43512,0,6.38204,0.5,592
6.33941,0.440977,0,6.35473,0.5,593
6.40625,0.425581,0,6.42037,0.5,594
6.40261,0.426046,0,6.41677,0.5,595
6.39017,0.429688,0,6.4046,0.5,596
6.3898,0.429688,0,6.40423,0.5,597
6.37262,0.43512,0,6.38746,0.5,598
6.42578,0.421526,0,6.43959,0.5,599
6.41847,0.422374,0,6.43235,0.5,600
6.44531,0.418301,0,6.45887,0.5,601
6.435,0.419377,0,6.44865,0.5,602
6.46484,0.41572,0,6.4782,0.5,603
6.45207,0.416912,0,6.46552,0.5,604
6.48438,0.413637,0,6.49755,0.5,605
6.46955,0.414867,0,6.48284,0.5,606
6.50391,0.411921,0,6.51694,0.5,607
6.48737,0.413154,0,6.50052,0.5,608
6.52344,0.410509,0,6.53634,0.5,609
6.50547,0.411725,0,6.51849,0.5,610
6.54297,0.409307,0,6.55576,0.5,611
6.54219,0.409376,0,6.55498,0.5,612
6.52922,0.410156,0,6.54209,0.5,613
6.52377,0.410492,0,6.53668,0.5,614
6.5625,0.408893,0,6.57523,0.5,615
6.56113,0.408784,0,6.57385,0.5,616
6.58203,0.40696,0,6.5946,0.5,617
6.57962,0.407748,0,6.59225,0.5,618
6.60156,0.4071,0,6.6141,0.5,619
6.59756,0.406149,0,6.61005,0.5,620
6.62109,0.404388,0,6.63343,0.5,621
6.61747,0.40653,0,6.62994,0.5,622
6.64062,0.406029,0,6.65303,0.5,623
6.63418,0.403712,0,6.64645,0.5,624
6.66016,0.401555,0,6.67225,0.5,625
6.65558,0.405583,0,6.66793,0.5,626
6.67969,0.405175,0,6.69196,0.5,627
6.67054,0.401007,0,6.68258,0.5,628
6.69922,0.398263,0,6.71105,0.5,629
6.69386,0.404794,0,6.70608,0.5,630
6.71875,0.404434,0,6.73091,0.5,631
6.70644,0.397845,0,6.71823,0.5,632
6.73828,0.394149,0,6.7498,0.5,633
6.73222,0.404091,0,6.74433,0.5,634
6.75781,0.403758,0,6.76986,0.5,635
6.74158,0.393928,0,6.75308,0.5,636
6.77642,0.390625,0,6.78767,0.5,637
6.77062,0.403434,0,6.78263,0.5,638
6.79688,0.403118,0,6.80882,0.5,639
6.77827,0.390625,0,6.78951,0.5,640
6.81305,0.390625,0,6.82424,0.5,641
6.80905,0.402804,0,6.82096,0.5,642
6.83594,0.402488,0,6.84778,0.5,643
6.81976,0.390625,0,6.83094,0.5,644
6.85004,0.390625,0,6.86117,0.5,645
6.84748,0.402166,0,6.85928,0.5,646
6.875,0.401836,0,6.88673,0.5,647
6.86089,0.390625,0,6.87201,0.5,648
6.88728,0.390625,0,6.89835,0.5,649
6.88588,0.401504,0,6.89757,0.5,650
6.91406,0.401188,0,6.92569,0.5,651
6.90178,0.390625,0,6.91283,0.5,652
6.93359,0.392503,0,6.94469,0.5,653
6.92432,0.400884,0,6.93592,0.5,654
6.95312,0.391344,0,6.96413,0.5,655
6.93537,0.392403,0,6.94646,0.5,656
6.97266,0.390053,0,6.98356,0.5,657
6.9721,0.39007,0,6.983,0.5,658
6.96401,0.390625,0,6.97496,0.5,659
6.99219,0.388644,0,7.00298,0.5,660
6.99033,0.388767,0,7.00113,0.5,661
7.01172,0.387109,0,7.0224,0.5,662
7.00846,0.387365,0,7.01916,0.5,663
7.03125,0.385455,0,7.04181,0.5,664
7.02648,0.385858,0,7.03707,0.5,665
6.95382,0.39132,0,6.96482,0.5,666
7.05078,0.383689,0,7.06121,0.5,667
7.04442,0.384264,0,7.05489,0.5,668
7.07031,0.381809,0,7.08061,0.5,669
7.06227,0.382583,0,7.07263,0.5,670
7.08984,0.379804,0,7.10001,0.5,671
7.08003,0.380811,0,7.09026,0.5,672
7.10938,0.377647,0,7.1194,0.5,673
7.09769,0.378937,0,7.1078,0.5,674
7.12891,0.375322,0,7.13878,0.5,675
7.11523,0.37695,0,7.12521,0.5,676
7.14844,0.372909,0,7.15816,0.5,677
7.13278,0.374963,0,7.14262,0.5,678
7.16797,0.370216,0,7.17752,0.5,679
7.16719,0.370312,0,7.17675,0.5,680
7.16177,0.371094,0,7.17138,0.5,681
7.15009,0.372749,0,7.1598,0.5,682
7.1875,0.368126,0,7.19692,0.5,683
7.18421,0.367809,0,7.19362,0.5,684
7.5,0.29908,0,7.50596,0.5,685
7.49109,0.303585,0,7.49723,0.5,686
7.48599,0.3125,0,7.49251,0.5,687
7.20703,0.361747,0,7.2161,0.5,688
7.20226,0.366318,0,7.21157,0.5,689
7.22656,0.364832,0,7.23577,0.5,690
7.21539,0.359916,0,7.22436,0.5,691
7.24225,0.351562,0,7.25077,0.5,692
7.2386,0.363599,0,7.24773,0.5,693
7.26562,0.362557,0,7.27467,0.5,694
7.24994,0.351562,0,7.25846,0.5,695
7.30469,0.349405,0,7.31304,0.5,696
7.30273,0.349601,0,7.31109,0.5,697
7.29222,0.351562,0,7.30069,0.5,698
7.28516,0.352799,0,7.29369,0.5,699
7.2758,0.361734,0,7.28478,0.5,700
7.28631,0.352713,0,7.29484,0.5,701
7.32422,0.345877,0,7.33238,0.5,702
7.31938,0.346722,0,7.32759,0.5,703
7.34375,0.342058,0,7.35171,0.5,704
7.3358,0.343613,0,7.34384,0.5,705
7.36328,0.337911,0,7.37103,0.5,706
7.35202,0.340302,0,7.35989,0.5,707
7.38281,0.333476,0,7.39034,0.5,708
7.36833,0.337076,0,7.37603,0.5,709
7.40234,0.327515,0,7.40959,0.5,710
7.39929,0.328975,0,7.4066,0.5,711
7.38811,0.332031,0,7.39557,0.5,712
7.38409,0.333308,0,7.39161,0.5,713
7.42188,0.325887,0,7.42903,0.5,714
7.41354,0.323696,0,7.4206,0.5,715
7.44141,0.317388,0,7.44817,0.5,716
7.43305,0.323679,0,7.4401,0.5,717
7.46094,0.316747,0,7.46766,0.5,718
7.44567,0.316759,0,7.4524,0.5,719
7.47385,0.3125,0,7.48038,0.5,720
7.46871,0.320275,0,7.47558,0.5,721
7.46094,0.320275,0,7.46781,0.5,722
7.51953,0.288104,0,7.52505,0.5,723
7.51648,0.28992,0,7.52207,0.5,724
7.51081,0.292969,0,7.51652,0.5,725
7.50387,0.296837,0,7.50974,0.5,726
7.53906,0.285405,0,7.54446,0.5,727
7.52869,0.282594,0,7.53399,0.5,728
7.55859,0.27032,0,7.56343,0.5,729
7.55602,0.270867,0,7.56088,0.5,730
7.55607,0.273438,0,7.56101,0.5,731
7.57812,0.260485,0,7.5826,0.5,732
7.56998,0.265289,0,7.57462,0.5,733
7.54918,0.283557,0,7.55451,0.5,734
7.63672,0.212781,0,7.63968,0.5,735
7.63522,0.213346,0,7.6382,0.5,736
7.63465,0.214844,0,7.63767,0.5,737
7.62783,0.225489,0,7.63116,0.5,738
7.62056,0.234375,0,7.62417,0.5,739
7.65625,0.19848,0,7.65882,0.5,740
7.64742,0.206017,0,7.6502,0.5,741
7.59766,0.246398,0,7.60165,0.5,742
7.59241,0.248663,0,7.59648,0.5,743
7.58665,0.253906,0,7.5909,0.5,744
7.58272,0.258504,0,7.58713,0.5,745
7.61719,0.237213,0,7.62088,0.5,746
7.60644,0.243162,0,7.61033,0.5,747
7.62144,0.234375,0,7.62504,0.5,748
7.62144,0.238627,0,7.62517,0.5,749
7.61719,0.238627,0,7.62092,0.5,750
7.71898,0.0041374,0,7.71898,0.5,751
7.71819,0.0195312,0,7.71821,0.5,752
7.71766,0.0223473,0,7.71769,0.5,753
7.71603,0.0390625,0,7.71613,0.5,754
7.71484,0.0465678,0,7.71498,0.5,755
7.71323,0.0569805,0,7.71344,0.5,756
7.71287,0.0585938,0,7.7131,0.5,757
7.7096,0.0728853,0,7.70995,0.5,758
7.7104,0.078125,0,7.7108,0.5,759
7.7159,0.040119,0,7.716,0.5,760
7.69531,0.145287,0,7.69668,0.5,761
7.68727,0.148208,0,7.6887,0.5,762
7.6815,0.15625,0,7.68309,0.5,763
7.70784,0.090648,0,7.70837,0.5,764
7.69531,0.095575,0,7.69591,0.5,765
7.69531,0.116576,0,7.6962,0.5,766
7.69542,0.117188,0,7.69631,0.5,767
7.69546,0.117188,0,7.69635,0.5,768
7.69546,0.117338,0,7.69636,0.5,769
7.69531,0.117498,0,7.69621,0.5,770
7.67578,0.162666,0,7.6775,0.5,771
7.67013,0.170126,0,7.67201,0.5,772
7.66759,0.175781,0,7.66961,0.5,773
7.6647,0.184233,0,7.66692,0.5,774
7.65882,0.195312,0,7.66131,0.5,775
7.67915,0.159621,0,7.68081,0.5,776
7.66019,0.195312,0,7.66268,0.5,777
7.66019,0.199254,0,7.66278,0.5,778
7.65625,0.199254,0,7.65884,0.5,779
