Points_0,Points_1,Points_2,Points_Magnitude,f,Point ID
7.42973,0.437542,0,7.4426,0.5,589
7.48047,0.428057,0,7.49271,0.5,590
7.47899,0.428208,0,7.49124,0.5,591
7.47249,0.429688,0,7.48483,0.5,592
7.5,0.424357,0,7.512,0.5,593
7.49515,0.424836,0,7.50718,0.5,594
7.47208,0.429688,0,7.48442,0.5,595
7.46325,0.432004,0,7.47575,0.5,596
7.51953,0.421178,0,7.53132,0.5,597
7.51175,0.421911,0,7.52359,0.5,598
7.53906,0.418506,0,7.55067,0.5,599
7.52878,0.419406,0,7.54045,0.5,600
7.55859,0.416281,0,7.57005,0.5,601
7.54618,0.417272,0,7.55771,0.5,602
7.57812,0.41442,0,7.58945,0.5,603
7.56389,0.415453,0,7.57529,0.5,604
7.59766,0.412847,0,7.60886,0.5,605
7.58186,0.413891,0,7.59315,0.5,606
7.61719,0.411501,0,7.62829,0.5,607
7.60004,0.41254,0,7.61123,0.5,608
7.63672,0.410359,0,7.64774,0.5,609
7.61841,0.411382,0,7.62951,0.5,610
7.65625,0.409386,0,7.66719,0.5,611
7.65547,0.409373,0,7.6664,0.5,612
7.64057,0.410156,0,7.65157,0.5,613
7.63691,0.410351,0,7.64793,0.5,614
7.67578,0.408265,0,7.68663,0.5,615
7.6742,0.408572,0,7.68507,0.5,616
7.69531,0.407898,0,7.70612,0.5,617
7.69264,0.40748,0,7.70342,0.5,618
7.71484,0.406198,0,7.72553,0.5,619
7.71203,0.40734,0,7.72278,0.5,620
7.73438,0.406873,0,7.74507,0.5,621
7.72981,0.405594,0,7.74045,0.5,622
7.75391,0.404252,0,7.76444,0.5,623
7.75023,0.406477,0,7.76088,0.5,624
7.77344,0.406132,0,7.78404,0.5,625
7.76706,0.403783,0,7.77755,0.5,626
7.79297,0.402368,0,7.80335,0.5,627
7.78864,0.405823,0,7.7992,0.5,628
7.8125,0.405539,0,7.82302,0.5,629
7.80432,0.401979,0,7.81467,0.5,630
7.83203,0.400377,0,7.84226,0.5,631
7.82714,0.40527,0,7.83763,0.5,632
7.85156,0.40501,0,7.862,0.5,633
7.84144,0.400036,0,7.85164,0.5,634
7.87109,0.398066,0,7.88115,0.5,635
7.86569,0.404754,0,7.8761,0.5,636
7.89062,0.404499,0,7.90099,0.5,637
7.87824,0.397773,0,7.88828,0.5,638
7.91016,0.395135,0,7.92002,0.5,639
7.90424,0.404238,0,7.91457,0.5,640
7.92969,0.403963,0,7.93997,0.5,641
7.91444,0.39491,0,7.92429,0.5,642
7.94922,0.390828,0,7.95882,0.5,643
7.94273,0.403668,0,7.95298,0.5,644
7.96875,0.40336,0,7.97895,0.5,645
7.94941,0.390814,0,7.95901,0.5,646
7.9858,0.390625,0,7.99534,0.5,647
7.98117,0.403042,0,7.99134,0.5,648
8.00781,0.402725,0,8.01793,0.5,649
7.99077,0.390625,0,8.00031,0.5,650
8.02269,0.390625,0,8.0322,0.5,651
8.0196,0.402417,0,8.02969,0.5,652
8.04688,0.402127,0,8.05692,0.5,653
8.03199,0.390625,0,8.04149,0.5,654
8.06009,0.390625,0,8.06955,0.5,655
8.05811,0.401856,0,8.06812,0.5,656
8.08594,0.401605,0,8.0959,0.5,657
8.07272,0.390625,0,8.08217,0.5,658
8.09788,0.390625,0,8.10729,0.5,659
8.09668,0.401369,0,8.10662,0.5,660
8.125,0.401151,0,8.1349,0.5,661
8.11306,0.390625,0,8.12246,0.5,662
8.20312,0.389911,0,8.21239,0.5,663
8.20243,0.389933,0,8.2117,0.5,664
8.18983,0.390625,0,8.19915,0.5,665
8.13594,0.390625,0,8.14531,0.5,666
8.13532,0.400944,0,8.14519,0.5,667
8.16406,0.400721,0,8.17389,0.5,668
8.15312,0.390625,0,8.16248,0.5,669
8.18359,0.390962,0,8.19293,0.5,670
8.17394,0.400505,0,8.18375,0.5,671
8.18392,0.390955,0,8.19326,0.5,672
8.22266,0.388768,0,8.23184,0.5,673
8.2209,0.388868,0,8.23009,0.5,674
8.24219,0.387513,0,8.25129,0.5,675
8.23926,0.387701,0,8.24838,0.5,676
8.26172,0.386134,0,8.27074,0.5,677
8.25752,0.38643,0,8.26656,0.5,678
8.28125,0.384634,0,8.29018,0.5,679
8.27569,0.385061,0,8.28464,0.5,680
8.30078,0.38301,0,8.30961,0.5,681
8.29375,0.383594,0,8.30262,0.5,682
8.32031,0.381249,0,8.32904,0.5,683
8.31171,0.382024,0,8.32049,0.5,684
8.33984,0.379335,0,8.34847,0.5,685
8.32956,0.380342,0,8.33824,0.5,686
8.35938,0.377254,0,8.36788,0.5,687
8.34729,0.378541,0,8.35587,0.5,688
8.37891,0.375009,0,8.38729,0.5,689
8.3649,0.376619,0,8.37337,0.5,690
8.39844,0.372636,0,8.4067,0.5,691
8.38241,0.374596,0,8.39077,0.5,692
8.41797,0.370106,0,8.4261,0.5,693
8.41709,0.370213,0,8.42523,0.5,694
8.41066,0.371094,0,8.41885,0.5,695
8.39988,0.372534,0,8.40813,0.5,696
8.4375,0.368177,0,8.44553,0.5,697
8.43426,0.36785,0,8.44227,0.5,698
8.75,0.30803,0,8.75542,0.5,699
8.74624,0.308745,0,8.75169,0.5,700
8.73485,0.3125,0,8.74043,0.5,701
8.45703,0.362414,0,8.46479,0.5,702
8.45244,0.366498,0,8.46038,0.5,703
8.47656,0.365101,0,8.48442,0.5,704
8.46611,0.360643,0,8.47379,0.5,705
8.49339,0.351562,0,8.50066,0.5,706
8.48892,0.363921,0,8.49672,0.5,707
8.51562,0.36292,0,8.52335,0.5,708
8.4988,0.351562,0,8.50607,0.5,709
8.55469,0.351305,0,8.5619,0.5,710
8.55444,0.351317,0,8.56165,0.5,711
8.55305,0.351562,0,8.56027,0.5,712
8.53516,0.354271,0,8.54251,0.5,713
8.52612,0.362059,0,8.53381,0.5,714
8.53761,0.354013,0,8.54494,0.5,715
8.57422,0.348161,0,8.58128,0.5,716
8.5712,0.348546,0,8.57829,0.5,717
8.59375,0.348497,0,8.60081,0.5,718
8.59123,0.349039,0,8.59831,0.5,719
8.61328,0.349943,0,8.62039,0.5,720
8.61208,0.350358,0,8.6192,0.5,721
8.63281,0.339657,0,8.63949,0.5,722
8.62347,0.342223,0,8.63026,0.5,723
8.65234,0.333459,0,8.65877,0.5,724
8.63783,0.337048,0,8.6444,0.5,725
8.67188,0.32923,0,8.67812,0.5,726
8.66892,0.329079,0,8.67517,0.5,727
8.65775,0.332031,0,8.66411,0.5,728
8.65353,0.333219,0,8.65994,0.5,729
8.69141,0.318443,0,8.69724,0.5,730
8.68572,0.326349,0,8.69185,0.5,731
8.71094,0.324243,0,8.71697,0.5,732
8.69557,0.316659,0,8.70133,0.5,733
8.73047,0.313843,0,8.73611,0.5,734
8.72127,0.32283,0,8.72724,0.5,735
8.73168,0.313711,0,8.73731,0.5,736
8.76953,0.301936,0,8.77473,0.5,737
8.76146,0.304424,0,8.76674,0.5,738
8.78906,0.295365,0,8.79402,0.5,739
8.77643,0.299871,0,8.78155,0.5,740
8.80859,0.286138,0,8.81324,0.5,741
8.80465,0.289023,0,8.80939,0.5,742
8.79525,0.292969,0,8.80013,0.5,743
8.79114,0.295044,0,8.79609,0.5,744
8.82812,0.285315,0,8.83273,0.5,745
8.81684,0.281681,0,8.82134,0.5,746
8.84766,0.271598,0,8.85182,0.5,747
8.84608,0.271863,0,8.85026,0.5,748
8.8461,0.273438,0,8.85032,0.5,749
8.86719,0.262295,0,8.87107,0.5,750
8.85929,0.265542,0,8.86327,0.5,751
8.83829,0.283598,0,8.84283,0.5,752
8.88672,0.250504,0,8.89025,0.5,753
8.88461,0.251802,0,8.88818,0.5,754
8.88241,0.253906,0,8.88604,0.5,755
8.87344,0.260156,0,8.87725,0.5,756
8.90625,0.246009,0,8.90965,0.5,757
8.89565,0.24331,0,8.89898,0.5,758
9.02344,0.0756666,0,9.02375,0.5,759
9.02291,0.0775984,0,9.02324,0.5,760
9.02287,0.078125,0,9.02321,0.5,761
9.03591,0.0124731,0,9.03592,0.5,762
9.02344,0.0172578,0,9.02345,0.5,763
9.02344,0.0218047,0,9.02346,0.5,764
9.03525,0.0390625,0,9.03534,0.5,765
9.03424,0.0498691,0,9.03438,0.5,766
9.0272,0.0585938,0,9.02739,0.5,767
9.02672,0.0618793,0,9.02694,0.5,768
9.0184,0.0926141,0,9.01887,0.5,769
9.01716,0.0976562,0,9.01769,0.5,770
9.01436,0.108106,0,9.015,0.5,771
9.01041,0.117188,0,9.01117,0.5,772
9.00391,0.129407,0,9.00484,0.5,773
9.00098,0.133794,0,9.00198,0.5,774
8.99912,0.136719,0,9.00016,0.5,775
8.99525,0.147598,0,8.99647,0.5,776
8.98489,0.15625,0,8.98625,0.5,777
9.00874,0.122023,0,9.00957,0.5,778
8.92578,0.225453,0,8.92863,0.5,779
8.91928,0.227873,0,8.92219,0.5,780
8.91987,0.234375,0,8.92295,0.5,781
8.94531,0.21059,0,8.94779,0.5,782
8.94091,0.210437,0,8.94338,0.5,783
8.93846,0.214844,0,8.94105,0.5,784
8.93309,0.222153,0,8.93585,0.5,785
8.96484,0.18865,0,8.96683,0.5,786
8.96053,0.191002,0,8.96257,0.5,787
8.96066,0.195312,0,8.96279,0.5,788
8.98438,0.17779,0,8.98613,0.5,789
8.97267,0.183605,0,8.97455,0.5,790
8.95582,0.205815,0,8.95818,0.5,791
8.91616,0.244283,0,8.9195,0.5,792
8.98482,0.15625,0,8.98618,0.5,793
8.98483,0.156701,0,8.98619,0.5,794
8.98438,0.156818,0,8.98574,0.5,795
