Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
5.77802,-0.439394,0,5.7947,8.26681,0.5,0,10,4.86102,-8.26681,0.414274,-0.137789,-0.00389552,0.436604,0,33,1
5.75288,-0.443399,0,5.76994,13.7823,0.5,0.00231068,10,-23.944,-13.7823,0.349367,-0.130391,-0.00016792,0.372907,0,34,1
5.87081,-0.432294,0,5.8867,2.91658,0.5,0,10,4.90953,-2.91658,0.486483,0.0321824,-0.00206036,0.487551,0,35,1
5.90029,-0.434399,0,5.91626,4.60118,0.5,0,10,3.3748,-4.60118,0.467442,0.0625278,-0.000621296,0.471606,0,36,1
5.92977,-0.437221,0,5.94587,6.81392,0.5,0,10,-0.299741,-6.81392,0.437077,0.0618109,0.00121084,0.441427,0,37,1
5.95885,-0.439394,0,5.97503,8.50007,0.5,0,10,-4.92704,-8.50007,0.41275,0.0324469,0.00319449,0.414035,0,38,1
5.60357,0.19697,0,5.60703,9.51095,0.5,0,10,-16.3011,-9.51095,1.10737,0.202107,-0.00178076,1.12566,0,39,1
6.01614,-0.439394,0,6.03216,7.77378,0.5,0,10,-1.40536,-7.77378,0.428618,-0.028206,0.00545879,0.42958,0,40,1
6.01822,-0.439341,0,6.03424,7.70121,0.5,0,10,-1.12579,-7.70121,0.429956,-0.029724,0.00547245,0.431016,0,41,1
6.0477,-0.437982,0,6.06354,6.57337,0.5,0,10,1.56694,-6.57337,0.453928,-0.0297594,0.00423961,0.454922,0,42,1
6.07718,-0.43665,0,6.09285,5.91928,0.5,0,10,2.27056,-5.91928,0.474234,-0.0195254,0.00164507,0.474639,0,43,1
5.59971,0.227273,0,5.60432,9.76477,0.5,0,10,-15.861,-9.76477,1.19093,0.212214,0.00865988,1.20972,0,44,1
5.59727,0.257576,0,5.60319,9.31788,0.5,0,10,-6.37747,-9.31788,1.25176,0.175335,0.0196811,1.26414,0,45,1
6.10667,-0.435707,0,6.12219,5.7753,0.5,0,10,2.13483,-5.7753,0.487997,-0.00736013,-0.00121819,0.488054,0,46,1
5.59598,0.287879,0,5.60338,8.80726,0.5,0,10,3.54556,-8.80726,1.28232,0.0873211,0.0180244,1.28542,0,47,1
5.59709,0.318182,0,5.60613,7.57681,0.5,0,10,12.9618,-7.57681,1.28195,-0.031255,0.00733416,1.28235,0,48,1
5.60082,0.333893,0,5.61076,6.30289,0.5,0,10,19.0288,-6.30289,1.24405,-0.0983058,0.00536148,1.24794,0,49,1
6.13615,-0.435198,0,6.15156,6.02114,0.5,0,10,1.48451,-6.02114,0.495877,0.000374138,-0.00340376,0.495889,0,50,1
5.95926,-0.439425,0,5.97544,8.52084,0.5,1.79019e-05,10,-4.98955,-8.52084,0.412296,0.0320486,0.00321758,0.413552,0,51,1
5.98874,-0.440076,0,6.00489,8.65116,0.5,0.000393562,10,-5.02448,-8.65116,0.409569,-0.00692282,0.00482292,0.409656,0,52,1
5.60146,0.336843,0,5.61158,6.02175,0.5,0,10,20.4963,-6.02175,1.23687,-0.111396,0.00461246,1.24189,0,53,1
5.60423,0.348485,0,5.61505,5.05506,0.5,0,10,25.1552,-5.05506,1.20846,-0.161412,0.00325385,1.2192,0,54,1
5.60547,0.35073,0,5.61643,5.15381,0.5,0,10,24.3956,-5.15381,1.19611,-0.1701,0.00445254,1.20815,0,55,1
5.61091,0.361206,0,5.62252,5.69372,0.5,0,10,15.7803,-5.67601,1.13858,-0.214385,0.0183812,1.15874,0,56,1
6.16563,-0.434904,0,6.18095,6.37978,0.5,0,10,0.792746,-6.37978,0.500964,0.000676033,-0.00460562,0.500985,0,57,1
5.61997,0.378788,0,5.63272,6.63848,0.5,0,10,1.07261,-6.60152,1.04262,-0.288396,0.0417869,1.08258,0,58,1
5.61222,0.363533,0,5.62398,5.77975,0.5,0,10,13.9506,-5.75736,1.12372,-0.223942,0.0189927,1.14597,0,59,1
5.63495,0.399513,0,5.6491,7.05363,0.5,0,10,-3.74361,-6.98973,1.06562,-0.399159,0.0258384,1.13822,0,60,1
6.19511,-0.434559,0,6.21033,6.58258,0.5,0,10,0.481439,-6.58258,0.506765,-0.00428645,-0.00485373,0.506807,0,61,1
5.64225,0.409091,0,5.65707,7.11938,0.5,0,10,-7.3185,-4.07992,1.07334,-0.430894,0.00444188,1.15661,0,62,1
5.66443,0.435723,0,5.68117,17.5486,0.5,0,10,-13.5071,17.3438,0.769969,-0.353034,-0.0785791,0.850682,0,63,1
6.22459,-0.434029,0,6.23971,6.53659,0.5,0,10,0.648738,-6.53659,0.515036,-0.00970097,-0.00431473,0.515146,0,64,1
6.16563,0.435188,0,6.18097,6.66709,0.5,0,10,0.25556,6.66709,0.495379,0.00211359,-0.00255133,0.49539,0,65,1
6.13615,0.435423,0,6.15158,6.35325,0.5,0,10,0.901443,6.35325,0.489977,-0.00318467,0.000210862,0.489987,0,66,1
6.19511,0.434716,0,6.21035,6.6785,0.5,0,10,0.312353,6.6785,0.503749,0.0096064,-0.00385966,0.503856,0,67,1
6.10667,0.435633,0,6.12218,5.9161,0.5,0,10,1.82976,5.9161,0.484953,-0.000953478,0.00336867,0.484966,0,68,1
6.07718,0.436145,0,6.09281,5.7136,0.5,0,10,2.41401,5.7136,0.47631,0.00968649,0.00571678,0.476443,0,69,1
6.0477,0.43714,0,6.06348,6.03397,0.5,0,10,2.18335,6.03397,0.461051,0.0229348,0.00679136,0.461671,0,70,1
6.01822,0.438433,0,6.03417,6.90636,0.5,0,10,0.704154,6.90636,0.439882,0.029745,0.00647362,0.440934,0,71,1
5.99198,0.439394,0,6.00807,7.89703,0.5,0,10,-2.20657,7.89703,0.420996,0.0213886,0.00486639,0.421567,0,72,1
5.92977,0.438371,0,5.94596,7.64123,0.5,0,10,-2.24308,7.64123,0.421799,-0.0443171,-0.000793351,0.424121,0,73,1
5.90029,0.43606,0,5.91638,5.87135,0.5,0,10,1.81805,5.87135,0.449172,-0.059562,-0.00194135,0.453108,0,74,1
5.95329,0.439394,0,5.96949,8.3315,0.5,0,10,-4.24793,8.3315,0.411822,-0.0168354,0.00124773,0.412167,0,75,1
5.87081,0.43378,0,5.88681,4.17379,0.5,0,10,3.82541,4.17379,0.473638,-0.0493167,-0.00207895,0.476203,0,76,1
5.84133,0.432632,0,5.85733,3.18071,0.5,0,10,4.68386,3.18071,0.485411,-0.0170739,-0.00196529,0.485715,0,77,1
5.81185,0.433418,0,5.82798,3.17941,0.5,0,10,6.30265,3.17941,0.482694,0.0285896,-0.00158551,0.483542,0,78,1
5.78236,0.436346,0,5.7988,4.06994,0.5,0,10,12.0922,4.06994,0.463259,0.0828923,-0.000505837,0.470616,0,79,1
5.76384,0.439394,0,5.78056,6.14685,0.5,0,10,12.8492,6.14685,0.436406,0.128873,0.00049449,0.455037,0,80,1
5.6703,0.439394,0,5.6873,20.0061,0.5,0,10,-25.2322,20.0046,0.692488,-0.281347,-0.0758303,0.751296,0,81,1
5.69392,0.449371,0,5.71162,20.5029,0.5,0.00575578,10,-61.3108,20.4957,0.337601,-0.0544638,-0.0214511,0.342638,0,82,1
6.22459,0.43401,0,6.23971,6.44177,0.5,0,10,0.866839,6.44177,0.514915,0.0138961,-0.00373278,0.515116,0,83,1
5.98874,0.439513,0,6.00484,8.00888,0.5,6.87848e-05,10,-2.56387,8.00888,0.418289,0.0201165,0.00461641,0.418798,0,84,1
5.95926,0.439654,0,5.97545,8.48419,0.5,0.000150005,10,-4.73246,8.48419,0.408576,-0.0101249,0.00172196,0.408705,0,85,1
5.75288,0.441228,0,5.76978,7.31575,0.5,0.00105813,10,13.1739,7.31575,0.410719,0.148089,0.00118762,0.436603,0,86,1
6.25408,-0.433362,0,6.26907,6.32953,0.5,0,10,1.03273,-6.32953,0.525053,-0.0116151,-0.00332973,0.525192,0,87,1
6.25408,0.433242,0,6.26906,6.14802,0.5,0,10,1.40086,6.14802,0.526563,0.0125688,-0.00289075,0.526721,0,88,1
5.7234,0.446866,0,5.74082,14.6356,0.5,0.00431068,10,-32.6753,14.6351,0.330982,0.134525,0.000462006,0.357276,0,89,1
6.28356,-0.432716,0,6.29844,6.13133,0.5,0,10,1.32969,-6.13133,0.534764,-0.00896755,-0.00234014,0.534845,0,90,1
6.28356,0.432618,0,6.29843,5.98414,0.5,0,10,1.62572,5.98414,0.536317,0.00682351,-0.00202221,0.536364,0,91,1
6.31304,-0.432241,0,6.32782,6.07529,0.5,0,10,1.38986,-6.07529,0.542454,-0.00356239,-0.00159313,0.542468,0,92,1
6.31304,0.432255,0,6.32782,6.03495,0.5,0,10,1.4886,6.03495,0.543023,3.1052e-05,-0.00146439,0.543025,0,93,1
6.34252,-0.431991,0,6.35722,6.19296,0.5,0,10,1.23688,-6.19296,0.5476,0.00162404,-0.00102294,0.547603,0,94,1
6.34252,0.432135,0,6.35723,6.26287,0.5,0,10,1.18035,6.26287,0.547002,-0.00445362,-0.00123261,0.547022,0,95,1
6.372,-0.431912,0,6.38663,6.42715,0.5,0,10,1.02913,-6.42715,0.550907,0.00425669,-0.000492592,0.550924,0,96,1
6.372,0.432134,0,6.38664,6.55404,0.5,0,10,0.908352,6.55404,0.549706,-0.00498837,-0.00106993,0.54973,0,97,1
6.40149,-0.431877,0,6.41604,6.67773,0.5,0,10,0.848019,-6.67773,0.553901,0.00352921,-4.3515e-05,0.553912,0,98,1
6.40149,0.432095,0,6.41605,6.78819,0.5,0,10,0.702921,6.78819,0.552979,-0.00201468,-0.000733976,0.552983,0,99,1
6.43097,-0.43176,0,6.44545,6.85129,0.5,0,10,0.725524,-6.85129,0.558205,0.000259972,0.000193248,0.558205,0,100,1
6.43097,0.431903,0,6.44546,6.89228,0.5,0,10,0.645469,6.89228,0.558246,0.00260594,-0.000267713,0.558252,0,101,1
6.46045,-0.431484,0,6.47484,6.90482,0.5,0,10,0.742523,-6.90482,0.5648,-0.0037351,0.000187695,0.564813,0,102,1
6.46045,0.431527,0,6.47485,6.86431,0.5,0,10,0.763017,6.86431,0.565929,0.00668629,0.00023844,0.565968,0,103,1
6.48993,-0.431056,0,6.50423,6.85708,0.5,0,10,0.874948,-6.85708,0.573623,-0.00671297,-9.55462e-05,0.573663,0,104,1
6.48993,0.431015,0,6.50423,6.75843,0.5,0,10,0.921628,6.75843,0.575424,0.00878296,0.000748734,0.575492,0,105,1
6.51942,-0.43054,0,6.53362,6.76443,0.5,0,10,1.00733,-6.76443,0.583798,-0.00779426,-0.000634534,0.58385,0,106,1
6.51942,0.430458,0,6.53361,6.64522,0.5,0,10,1.04061,6.64522,0.58564,0.00861253,0.00118976,0.585704,0,107,1
6.5489,-0.430022,0,6.563,6.68546,0.5,0,10,1.08153,-6.68546,0.594204,-0.00709926,-0.00123531,0.594247,0,108,1
6.5489,0.429944,0,6.56299,6.57902,0.5,0,10,1.1118,6.57902,0.595564,0.00680617,0.00147344,0.595604,0,109,1
6.57838,-0.429569,0,6.59239,6.6568,0.5,0,10,1.09469,-6.6568,0.603943,-0.00538854,-0.00176941,0.60397,0,110,1
6.57838,0.429526,0,6.59239,6.58359,0.5,0,10,1.12621,6.58359,0.604578,0.00441452,0.00152725,0.604596,0,111,1
6.60786,-0.429212,0,6.62179,6.68689,0.5,0,10,1.06369,-6.68689,0.612551,-0.00357049,-0.00221667,0.612565,0,112,1
6.60786,0.429216,0,6.62179,6.65284,0.5,0,10,1.0901,6.65284,0.612511,0.00241826,0.00133422,0.612517,0,113,1
6.63734,-0.428943,0,6.65119,6.76181,0.5,0,10,1.01467,-6.76181,0.619998,-0.0023351,-0.00253569,0.620007,0,114,1
6.63734,0.428988,0,6.65119,6.76119,0.5,0,10,1.02733,6.76119,0.619558,0.00140365,0.00092192,0.61956,0,115,1
6.66683,-0.428729,0,6.6806,6.85607,0.5,0,10,0.967698,-6.85607,0.626603,-0.00198359,-0.00269054,0.626612,0,116,1
6.66683,0.428799,0,6.6806,6.8773,0.5,0,10,0.961605,6.8773,0.626131,0.00147933,0.000319695,0.626133,0,117,1
6.69631,-0.428529,0,6.71001,6.94378,0.5,0,10,0.93252,-6.94378,0.632872,-0.00243621,-0.00270025,0.632882,0,118,1
6.69631,0.428606,0,6.71001,6.97542,0.5,0,10,0.909839,6.97542,0.632662,0.00238594,-0.00031065,0.632667,0,119,1
6.72579,-0.428307,0,6.73941,7.00721,0.5,0,10,0.912894,-7.00721,0.639298,-0.00336395,-0.00260451,0.639312,0,120,1
6.72579,0.428379,0,6.73942,7.04186,0.5,0,10,0.876353,7.04186,0.639444,0.00369162,-0.000686993,0.639455,0,121,1
6.75527,-0.428042,0,6.76882,7.04067,0.5,0,10,0.911248,-7.04067,0.646203,-0.00437253,-0.00243979,0.646223,0,122,1
6.75527,0.428108,0,6.76882,7.07557,0.5,0,10,0.858694,7.07557,0.646576,0.00498787,-0.000734268,0.646596,0,123,1
6.78475,-0.42773,0,6.79822,7.04965,0.5,0,10,0.928069,-7.04965,0.653663,-0.0051586,-0.00225091,0.653687,0,124,1
6.78475,0.427797,0,6.79823,7.08407,0.5,0,10,0.856197,7.08407,0.654002,0.00600188,-0.000658073,0.65403,0,125,1
6.81424,-0.427378,0,6.82762,7.04667,0.5,0,10,0.955294,-7.04667,0.661531,-0.00559588,-0.00206222,0.661558,0,126,1
6.81424,0.42746,0,6.82763,7.07859,0.5,0,10,0.867728,7.07859,0.661601,0.00660819,-0.000717038,0.661634,0,127,1
6.84372,-0.426998,0,6.85703,7.04494,0.5,0,10,0.974285,-7.04494,0.669562,-0.00573681,-0.00188979,0.669589,0,128,1
6.84372,0.42711,0,6.85703,7.07039,0.5,0,10,0.889174,7.07039,0.66926,0.00680282,-0.00101262,0.669295,0,129,1
6.8732,-0.426599,0,6.88643,7.0529,0.5,0,10,0.968077,-7.0529,0.677547,-0.00573648,-0.00176363,0.677574,0,130,1
6.8732,0.426753,0,6.88644,7.06766,0.5,0,10,0.914737,7.06766,0.676917,0.00666545,-0.00142602,0.676952,0,131,1
6.90268,-0.426189,0,6.91583,7.07195,0.5,0,10,0.931615,-7.07195,0.685394,-0.00575207,-0.00167037,0.68542,0,132,1
6.90268,0.426386,0,6.91584,7.0743,0.5,0,10,0.93858,7.0743,0.684569,0.00631045,-0.00173388,0.684601,0,133,1
6.93216,-0.425766,0,6.94523,7.09748,0.5,0,10,0.880675,-7.09748,0.693098,-0.00587061,-0.00155099,0.693125,0,134,1
6.93216,0.425999,0,6.94524,7.09085,0.5,0,10,0.954044,7.09085,0.692255,0.00586509,-0.00177448,0.692282,0,135,1
6.96165,-0.425328,0,6.97463,7.12409,0.5,0,10,0.839172,-7.12409,0.700684,-0.00608157,-0.00139762,0.700712,0,136,1
6.96165,0.42558,0,6.97464,7.11535,0.5,0,10,0.954939,7.11535,0.70006,0.00545947,-0.00151812,0.700082,0,137,1
6.99113,-0.424868,0,7.00403,7.14917,0.5,0,10,0.817574,-7.14917,0.708176,-0.00636281,-0.00133178,0.708206,0,138,1
6.99113,0.425121,0,7.00404,7.1463,0.5,0,10,0.938537,7.1463,0.708091,0.00520561,-0.00107042,0.708111,0,139,1
7.02061,-0.424378,0,7.03342,7.16704,0.5,0,10,0.820537,-7.16704,0.715627,-0.00669353,-0.00156697,0.71566,0,140,1
7.02061,0.424619,0,7.03344,7.17759,0.5,0,10,0.911463,7.17759,0.716448,0.00526592,-0.000594934,0.716467,0,141,1
7.05009,-0.423854,0,7.06282,7.17569,0.5,0,10,0.845219,-7.17569,0.723069,-0.00686351,-0.00220636,0.723105,0,142,1
7.05009,0.424077,0,7.06284,7.19834,0.5,0,10,0.891387,7.19834,0.725177,0.00557926,-0.000209362,0.725198,0,143,1
7.07957,-0.423297,0,7.09222,7.18398,0.5,0,10,0.876795,-7.18398,0.730502,-0.00677081,-0.00311031,0.73054,0,144,1
7.07957,0.423502,0,7.09223,7.20992,0.5,0,10,0.883977,7.20992,0.734228,0.00590248,-1.24642e-05,0.734252,0,145,1
7.10906,-0.422711,0,7.12161,7.19572,0.5,0,10,0.908221,-7.19572,0.737972,-0.00657567,-0.0040275,0.738012,0,146,1
7.10906,0.422907,0,7.12162,7.21857,0.5,0,10,0.88412,7.21857,0.743528,0.00623216,-0.000137112,0.743554,0,147,1
7.13854,-0.4221,0,7.15101,7.20771,0.5,0,10,0.940106,-7.20771,0.745569,-0.00633898,-0.00474907,0.745611,0,148,1
7.13854,0.422296,0,7.15102,7.22247,0.5,0,10,0.896871,7.22247,0.753007,0.00654139,-0.000666654,0.753036,0,149,1
7.16802,-0.42147,0,7.1804,7.22019,0.5,0,10,0.96727,-7.22019,0.753388,-0.00607278,-0.00511687,0.75343,0,150,1
7.16802,0.421673,0,7.18041,7.22203,0.5,0,10,0.920928,7.22203,0.76257,0.00667174,-0.00156285,0.762601,0,151,1
7.1975,-0.420826,0,7.20979,7.23415,0.5,0,10,0.984351,-7.23415,0.76151,-0.00585588,-0.00490046,0.761549,0,152,1
7.1975,0.421034,0,7.20981,7.223,0.5,0,10,0.941172,7.223,0.772096,0.00654549,-0.00265534,0.772128,0,153,1
7.22698,-0.420167,0,7.23919,7.24692,0.5,0,10,0.993878,-7.24692,0.769991,-0.00577043,-0.0038067,0.770022,0,154,1
7.22698,0.420375,0,7.2392,7.23019,0.5,0,10,0.954262,7.23019,0.781456,0.00619583,-0.00359449,0.781489,0,155,1
7.25647,-0.419496,0,7.26858,7.2562,0.5,0,10,1.0086,-7.2562,0.778827,-0.00578948,-0.00185573,0.778851,0,156,1
7.25647,0.41969,0,7.26859,7.24393,0.5,0,10,0.976502,7.24393,0.790626,0.00572688,-0.00401877,0.790656,0,157,1
7.28595,-0.418813,0,7.29798,7.26688,0.5,0,10,1.04623,-7.26688,0.787851,-0.00588035,0.0004425,0.787874,0,158,1
7.28595,0.418978,0,7.29799,7.26101,0.5,0,10,1.01892,7.26101,0.799714,0.00528912,-0.00385903,0.799741,0,159,1
7.31543,-0.418123,0,7.32737,7.27929,0.5,0,10,1.11157,-7.27929,0.797165,-0.00618372,0.00232639,0.797192,0,160,1
7.31543,0.418243,0,7.32738,7.28087,0.5,0,10,1.07152,7.28087,0.808909,0.00500255,-0.0033099,0.808931,0,161,1
7.34491,-0.417419,0,7.35676,7.28046,0.5,0,10,1.18598,-7.28046,0.807332,-0.0067277,0.00315565,0.807366,0,162,1
7.34491,0.417488,0,7.35677,7.30273,0.5,0,10,1.11835,7.30273,0.818346,0.00507181,-0.00258849,0.818366,0,163,1
7.3744,-0.416692,0,7.38616,7.26042,0.5,0,10,1.24783,-7.26042,0.81873,-0.00730856,0.00271486,0.818768,0,164,1
7.3744,0.416713,0,7.38616,7.31239,0.5,0,10,1.15708,7.31239,0.82841,0.0056444,-0.00186832,0.828432,0,165,1
7.40388,-0.415936,0,7.41555,7.21956,0.5,0,10,1.28874,-7.21956,0.831377,-0.007767,0.00115989,0.831414,0,166,1
7.40388,0.415911,0,7.41555,7.29479,0.5,0,10,1.19422,7.29479,0.839504,0.006484,-0.00124881,0.83953,0,167,1
7.43336,-0.41515,0,7.44494,7.1619,0.5,0,10,1.30964,-7.1619,0.845086,-0.00807123,-0.00105741,0.845125,0,168,1
7.43336,0.415079,0,7.44494,7.24931,0.5,0,10,1.24172,7.24931,0.851587,0.00728035,-0.000662415,0.851619,0,169,1
7.46284,-0.414335,0,7.47433,7.08974,0.5,0,10,1.32406,-7.08974,0.859547,-0.00826888,-0.00329433,0.859593,0,170,1
7.46284,0.414216,0,7.47433,7.17808,0.5,0,10,1.31265,7.17808,0.864509,0.00789782,6.3637e-05,0.864545,0,171,1
7.49232,-0.413489,0,7.50372,7.00058,0.5,0,10,1.3612,-7.00058,0.874448,-0.00841816,-0.00500484,0.874503,0,172,1
7.49232,0.413321,0,7.50372,7.08082,0.5,0,10,1.41896,7.08082,0.878074,0.00830465,0.000959688,0.878114,0,173,1
7.52181,-0.412612,0,7.53311,6.89376,0.5,0,10,1.44411,-6.89376,0.889473,-0.00854814,-0.00587367,0.889533,0,174,1
7.52181,0.412397,0,7.5331,6.96174,0.5,0,10,1.56448,6.96174,0.891971,0.00858722,0.00185307,0.892014,0,175,1
7.55129,-0.411702,0,7.5625,6.76012,0.5,0,10,1.61367,-6.76012,0.904376,-0.0088744,-0.00578034,0.904438,0,176,1
7.55129,0.411439,0,7.56249,6.80397,0.5,0,10,1.81876,6.80397,0.905972,0.00906225,0.00252132,0.906021,0,177,1
7.58077,-0.410749,0,7.59189,6.58872,0.5,0,10,1.91122,-6.58872,0.919082,-0.0091111,-0.00472318,0.919139,0,178,1
7.58077,0.410442,0,7.59187,6.60905,0.5,0,10,2.15566,6.60905,0.919985,0.00904327,0.00273798,0.920033,0,179,1
7.61025,-0.409745,0,7.62127,6.42657,0.5,0,10,2.13872,-6.42657,0.93389,-0.0088219,-0.002722,0.933936,0,180,1
7.61025,0.409395,0,7.62126,6.45199,0.5,0,10,2.2439,6.45199,0.93458,0.00849845,0.00230764,0.934621,0,181,1
7.62796,-0.409091,0,7.63892,6.36268,0.5,0,10,2.11262,-6.36268,0.943595,-0.00888076,-0.0011075,0.943637,0,182,1
7.61819,0.409091,0,7.62917,6.42621,0.5,0,10,2.1791,6.42621,0.939037,0.00861125,0.00203324,0.939079,0,183,1
7.63973,-0.408636,0,7.65065,6.33115,0.5,0,10,2.06643,-6.33115,0.946994,-0.00825158,-1.47237e-05,0.94703,0,184,1
7.66922,-0.407421,0,7.68003,6.28068,0.5,0,10,1.83975,-6.28068,0.95694,-0.0076673,0.00243137,0.956974,0,185,1
7.63973,0.408237,0,7.65063,6.37429,0.5,0,10,1.94747,6.37429,0.945258,0.00773151,0.00122069,0.945291,0,186,1
7.66922,0.407009,0,7.68001,6.30838,0.5,0,10,1.5884,6.30838,0.955623,0.00768537,4.69688e-05,0.955654,0,187,1
7.6987,-0.406124,0,7.7094,6.21655,0.5,0,10,1.56039,-6.21655,0.968434,-0.00748796,0.00374158,0.96847,0,188,1
7.6987,0.405715,0,7.70938,6.21899,0.5,0,10,1.25387,6.21899,0.96753,0.00782109,-0.000657191,0.967561,0,189,1
7.72818,-0.404742,0,7.73877,6.13371,0.5,0,10,1.22236,-6.13371,0.980991,-0.00728801,0.00377685,0.981025,0,190,1
7.72818,0.404347,0,7.73875,6.11158,0.5,0,10,0.947418,6.11158,0.980296,0.00766834,-0.000781016,0.980327,0,191,1
7.75766,-0.403271,0,7.76814,6.02842,0.5,0,10,0.946118,-6.02842,0.994155,-0.00708826,0.00284383,0.994184,0,192,1
7.75766,0.402889,0,7.76812,5.98822,0.5,0,10,0.739976,5.98822,0.993458,0.00718611,-0.000462337,0.993484,0,193,1
7.78714,-0.401707,0,7.7975,5.89763,0.5,0,10,0.749103,-5.89763,1.00754,-0.00694318,0.00138026,1.00757,0,194,1
7.78714,0.401329,0,7.79748,5.85078,0.5,0,10,0.614004,5.85078,1.0068,0.00649832,4.41646e-05,1.00682,0,195,1
